timestamp;status;request_time;upstream_response_time
1558388630.520;200;0.823;0.820
1558388631.290;200;0.768;0.768
1558388632.057;200;0.765;0.768
1558388632.793;200;0.732;0.736
1558388633.673;200;0.876;0.876
1558388634.412;200;0.737;0.736
1558388635.172;200;0.756;0.756
1558388635.918;200;0.743;0.744
1558388636.743;200;0.823;0.824
1558388637.498;200;0.754;0.756
1558388638.253;200;0.753;0.756
1558388638.973;200;0.717;0.716
1558388639.803;200;0.826;0.828
1558388640.529;200;0.724;0.728
1558388641.239;200;0.707;0.708
1558388642.000;200;0.757;0.756
1558388642.843;200;0.840;0.840
1558388643.595;200;0.750;0.752
1558388644.345;200;0.748;0.744
1558388645.151;200;0.802;0.804
1558388645.981;200;0.826;0.828
1558388646.747;200;0.764;0.764
1558388647.445;200;0.696;0.696
1558388648.257;200;0.809;0.812
1558388649.072;200;0.813;0.812
1558388649.819;200;0.746;0.744
1558388650.555;200;0.733;0.732
1558388651.312;200;0.755;0.756
1558388652.115;200;0.800;0.800
1558388652.902;200;0.785;0.788
1558388653.634;200;0.730;0.732
1558388654.407;200;0.771;0.772
1558388655.212;200;0.802;0.804
1558388655.968;200;0.753;0.752
1558388656.677;200;0.707;0.708
1558388657.451;200;0.771;0.772
1558388658.268;200;0.814;0.812
1558388659.028;200;0.757;0.756
1558388659.784;200;0.754;0.752
1558388660.569;200;0.782;0.784
1558388661.381;200;0.809;0.812
1558388662.131;200;0.748;0.748
1558388662.843;200;0.710;0.708
1558388663.603;200;0.759;0.760
1558388664.411;200;0.806;0.804
1558388665.158;200;0.744;0.744
1558388665.884;200;0.724;0.724
1558388666.719;200;0.830;0.828
1558388667.532;200;0.811;0.816
1558388668.256;200;0.720;0.724
1558388668.973;200;0.714;0.716
1558388669.729;200;0.752;0.756
1558388670.527;200;0.796;0.796
1558388671.262;200;0.733;0.732
1558388671.962;200;0.698;0.700
1558388672.625;200;0.661;0.664
1558388673.459;200;0.828;0.828
1558388674.222;200;0.760;0.760
1558388674.950;200;0.725;0.724
1558388675.720;200;0.767;0.768
1558388676.523;200;0.800;0.800
1558388677.243;200;0.718;0.720
1558388677.947;200;0.702;0.704
1558388678.697;200;0.748;0.752
1558388679.516;200;0.817;0.820
1558388680.275;200;0.756;0.756
1558388681.021;200;0.744;0.744
1558388681.832;200;0.808;0.808
1558388682.651;200;0.814;0.816
1558388683.375;200;0.722;0.724
1558388684.067;200;0.690;0.692
1558388684.857;200;0.787;0.788
1558388685.679;200;0.819;0.820
1558388686.411;200;0.729;0.728
1558388687.140;200;0.726;0.728
1558388687.878;200;0.733;0.736
1558388688.680;200;0.799;0.800
1558388689.410;200;0.727;0.728
1558388690.124;200;0.712;0.712
1558388690.871;200;0.745;0.744
1558388691.674;200;0.798;0.800
1558388692.407;200;0.726;0.728
1558388693.134;200;0.725;0.728
1558388693.876;200;0.740;0.744
1558388694.759;200;0.879;0.880
1558388695.556;200;0.795;0.796
1558388696.278;200;0.719;0.720
1558388697.052;200;0.772;0.772
1558388697.859;200;0.803;0.804
1558388698.586;200;0.726;0.728
1558388699.342;200;0.753;0.756
1558388700.123;200;0.772;0.772
1558388700.971;200;0.846;0.844
1558388701.688;200;0.714;0.712
1558388702.431;200;0.739;0.740
1558388703.239;200;0.805;0.804
1558388704.059;200;0.817;0.816
1558388704.819;200;0.755;0.756
1558388705.539;200;0.718;0.720
1558388706.338;200;0.797;0.796
1558388707.139;200;0.799;0.800
1558388707.888;200;0.747;0.748
1558388708.606;200;0.715;0.716
1558388709.380;200;0.772;0.772
1558388710.165;200;0.784;0.780
1558388710.914;200;0.746;0.748
1558388711.634;200;0.718;0.720
1558388712.421;200;0.784;0.784
1558388713.259;200;0.835;0.836
1558388713.991;200;0.730;0.732
1558388714.706;200;0.712;0.712
1558388715.467;200;0.759;0.760
1558388716.303;200;0.835;0.836
1558388717.055;200;0.750;0.752
1558388717.772;200;0.715;0.716
1558388718.557;200;0.782;0.784
1558388719.374;200;0.814;0.816
1558388720.126;200;0.750;0.752
1558388720.837;200;0.709;0.712
1558388721.555;200;0.715;0.716
1558388722.378;200;0.821;0.824
1558388723.116;200;0.736;0.736
1558388723.851;200;0.732;0.732
1558388724.655;200;0.802;0.800
1558388725.476;200;0.819;0.824
1558388726.244;200;0.765;0.764
1558388726.988;200;0.741;0.740
1558388727.792;200;0.801;0.800
1558388728.618;200;0.824;0.824
1558388729.371;200;0.751;0.752
1558388730.104;200;0.731;0.732
1558388730.852;200;0.745;0.744
1558388731.704;200;0.850;0.848
1558388732.436;200;0.729;0.728
1558388733.160;200;0.721;0.720
1558388733.928;200;0.765;0.765
1558388734.745;200;0.812;0.816
1558388735.489;200;0.742;0.740
1558388736.224;200;0.732;0.732
1558388736.980;200;0.753;0.752
1558388737.806;200;0.823;0.824
1558388738.533;200;0.725;0.728
1558388739.244;200;0.709;0.708
1558388740.034;200;0.787;0.788
1558388740.847;200;0.810;0.812
1558388741.593;200;0.744;0.744
1558388742.305;200;0.709;0.712
1558388743.061;200;0.754;0.756
1558388743.895;200;0.830;0.828
1558388744.625;200;0.727;0.728
1558388745.392;200;0.764;0.764
1558388746.173;200;0.778;0.776
1558388746.975;200;0.795;0.796
1558388747.705;200;0.728;0.732
1558388748.429;200;0.719;0.720
1558388749.166;200;0.734;0.736
1558388749.992;200;0.821;0.820
1558388750.734;200;0.739;0.740
1558388751.458;200;0.722;0.724
1558388752.195;200;0.735;0.736
1558388753.064;200;0.867;0.868
1558388753.798;200;0.732;0.732
1558388754.543;200;0.743;0.744
1558388755.300;200;0.756;0.756
1558388756.115;200;0.812;0.812
1558388756.860;200;0.743;0.744
1558388757.593;200;0.730;0.732
1558388758.346;200;0.750;0.752
1558388759.152;200;0.803;0.804
1558388759.904;200;0.750;0.748
1558388760.655;200;0.747;0.748
1558388761.425;200;0.769;0.772
1558388762.244;200;0.816;0.816
1558388763.001;200;0.753;0.752
1558388763.743;200;0.740;0.740
1558388764.544;200;0.799;0.800
1558388765.362;200;0.815;0.816
1558388766.116;200;0.752;0.752
1558388766.873;200;0.754;0.756
1558388767.664;200;0.789;0.788
1558388768.470;200;0.797;0.800
1558388769.219;200;0.747;0.748
1558388769.922;200;0.702;0.704
1558388770.659;200;0.735;0.736
1558388771.481;200;0.818;0.820
1558388772.277;200;0.793;0.796
1558388772.993;200;0.714;0.712
1558388773.747;200;0.749;0.748
1558388774.580;200;0.831;0.828
1558388775.308;200;0.725;0.728
1558388776.051;200;0.740;0.740
1558388776.814;200;0.761;0.760
1558388777.615;200;0.799;0.800
1558388778.364;200;0.748;0.748
1558388779.106;200;0.739;0.740
1558388779.878;200;0.770;0.772
1558388780.716;200;0.836;0.836
1558388781.449;200;0.732;0.732
1558388782.180;200;0.727;0.732
1558388782.942;200;0.758;0.760
1558388783.765;200;0.821;0.824
1558388784.518;200;0.751;0.752
1558388785.239;200;0.717;0.716
1558388786.064;200;0.820;0.004, 0.816
1558388786.818;200;0.750;0.752
1558388787.643;200;0.823;0.004, 0.000, 0.000, 0.820
1558388788.403;200;0.757;0.756
1558388789.145;200;0.740;0.744
1558388789.943;200;0.795;0.796
1558388790.659;200;0.714;0.716
1558388791.404;200;0.743;0.744
1558388792.139;200;0.733;0.732
1558388792.966;200;0.825;0.824
1558388793.670;200;0.702;0.704
1558388794.416;200;0.744;0.744
1558388795.148;200;0.729;0.728
1558388795.940;200;0.790;0.788
1558388796.653;200;0.712;0.708
1558388797.399;200;0.743;0.744
1558388798.148;200;0.747;0.748
1558388798.971;200;0.820;0.820
1558388799.702;200;0.730;0.732
1558388800.478;200;0.774;0.776
1558388801.198;200;0.718;0.720
1558388802.021;200;0.821;0.824
1558388802.744;200;0.721;0.720
1558388803.499;200;0.753;0.752
1558388804.264;200;0.763;0.764
1558388805.079;200;0.812;0.812
1558388805.782;200;0.702;0.704
1558388806.535;200;0.751;0.752
1558388807.267;200;0.730;0.732
1558388808.063;200;0.794;0.796
1558388808.775;200;0.710;0.712
1558388809.521;200;0.744;0.748
1558388810.253;200;0.729;0.732
1558388811.077;200;0.818;0.820
1558388811.817;200;0.738;0.740
1558388812.617;200;0.798;0.800
1558388813.367;200;0.748;0.748
1558388814.205;200;0.837;0.840
1558388814.909;200;0.702;0.704
1558388815.663;200;0.751;0.752
1558388816.424;200;0.760;0.760
1558388817.275;200;0.849;0.848
1558388818.007;200;0.730;0.732
1558388818.777;200;0.767;0.768
1558388819.522;200;0.743;0.744
1558388820.349;200;0.814;0.816
1558388821.070;200;0.719;0.720
1558388821.840;200;0.768;0.768
1558388822.575;200;0.733;0.732
1558388823.410;200;0.833;0.836
1558388824.159;200;0.747;0.748
1558388824.946;200;0.784;0.784
1558388825.685;200;0.737;0.736
1558388826.489;200;0.801;0.804
1558388827.203;200;0.711;0.712
1558388827.967;200;0.762;0.764
1558388828.696;200;0.727;0.728
1558388829.492;200;0.793;0.792
1558388830.213;200;0.718;0.720
1558388831.019;200;0.803;0.804
1558388831.766;200;0.745;0.748
1558388832.590;200;0.822;0.824
1558388833.320;200;0.727;0.728
1558388834.087;200;0.765;0.764
1558388834.827;200;0.737;0.736
1558388835.610;200;0.780;0.780
1558388836.311;200;0.699;0.700
1558388837.103;200;0.790;0.792
1558388837.835;200;0.730;0.732
1558388838.634;200;0.798;0.800
1558388839.323;200;0.687;0.688
1558388840.115;200;0.790;0.788
1558388840.883;200;0.765;0.764
1558388841.670;200;0.785;0.788
1558388842.369;200;0.697;0.700
1558388843.118;200;0.747;0.748
1558388843.864;200;0.744;0.744
1558388844.661;200;0.787;0.784
1558388845.394;200;0.731;0.732
1558388846.141;200;0.745;0.748
1558388846.908;200;0.764;0.764
1558388847.707;200;0.796;0.796
1558388848.441;200;0.732;0.736
1558388849.258;200;0.815;0.816
1558388849.985;200;0.724;0.724
1558388850.787;200;0.800;0.800
1558388851.501;200;0.712;0.712
1558388852.239;200;0.736;0.736
1558388852.956;200;0.715;0.712
1558388853.768;200;0.809;0.808
1558388854.503;200;0.733;0.732
1558388855.260;200;0.756;0.756
1558388856.012;200;0.750;0.748
1558388856.805;200;0.791;0.792
1558388857.525;200;0.718;0.720
1558388858.255;200;0.729;0.728
1558388858.998;200;0.741;0.744
1558388859.811;200;0.811;0.812
1558388860.513;200;0.700;0.704
1558388861.313;200;0.798;0.800
1558388862.096;200;0.781;0.780
1558388862.894;200;0.797;0.796
1558388863.619;200;0.723;0.724
1558388864.365;200;0.744;0.748
1558388865.107;200;0.739;0.740
1558388865.954;200;0.846;0.848
1558388866.694;200;0.738;0.740
1558388867.448;200;0.752;0.752
1558388868.187;200;0.737;0.736
1558388869.008;200;0.819;0.820
1558388869.718;200;0.708;0.708
1558388870.449;200;0.729;0.728
1558388871.191;200;0.739;0.740
1558388871.992;200;0.800;0.800
1558388872.718;200;0.724;0.724
1558388873.524;200;0.804;0.804
1558388874.269;200;0.743;0.740
1558388875.127;200;0.856;0.856
1558388875.845;200;0.717;0.716
1558388876.572;200;0.726;0.724
1558388877.303;200;0.729;0.728
1558388878.111;200;0.807;0.808
1558388878.838;200;0.726;0.728
1558388879.580;200;0.740;0.740
1558388880.316;200;0.734;0.732
1558388881.139;200;0.819;0.820
1558388881.828;200;0.687;0.688
1558388882.606;200;0.775;0.776
1558388883.367;200;0.759;0.760
1558388884.173;200;0.804;0.804
1558388884.896;200;0.719;0.720
1558388885.623;200;0.725;0.724
1558388886.396;200;0.771;0.772
1558388887.200;200;0.802;0.800
1558388887.920;200;0.718;0.716
1558388888.659;200;0.737;0.736
1558388889.406;200;0.745;0.748
1558388890.252;200;0.845;0.844
1558388891.000;200;0.744;0.744
1558388891.824;200;0.821;0.820
1558388892.604;200;0.778;0.776
1558388893.453;200;0.846;0.844
1558388894.175;200;0.720;0.720
1558388894.952;200;0.775;0.776
1558388895.678;200;0.725;0.724
1558388896.538;200;0.858;0.860
1558388897.271;200;0.731;0.732
1558388898.013;200;0.738;0.740
1558388898.737;200;0.722;0.720
1558388899.581;200;0.840;0.844
1558388900.333;200;0.750;0.748
1558388901.106;200;0.770;0.772
1558388901.851;200;0.743;0.744
1558388902.686;200;0.833;0.836
1558388903.411;200;0.724;0.724
1558388904.131;200;0.719;0.720
1558388904.870;200;0.737;0.736
1558388905.676;200;0.804;0.804
1558388906.394;200;0.717;0.716
1558388907.192;200;0.796;0.796
1558388907.955;200;0.761;0.760
1558388908.783;200;0.827;0.828
1558388909.502;200;0.718;0.720
1558388910.278;200;0.774;0.776
1558388911.019;200;0.739;0.740
1558388911.874;200;0.852;0.852
1558388912.600;200;0.724;0.724
1558388913.348;200;0.745;0.744
1558388914.086;200;0.735;0.736
1558388914.887;200;0.799;0.800
1558388915.590;200;0.702;0.704
1558388916.334;200;0.742;0.744
1558388917.072;200;0.736;0.736
1558388917.859;200;0.783;0.784
1558388918.562;200;0.702;0.704
1558388919.308;200;0.744;0.744
1558388920.048;200;0.737;0.736
1558388920.852;200;0.800;0.800
1558388921.572;200;0.716;0.716
1558388922.347;200;0.772;0.772
1558388923.080;200;0.729;0.728
1558388923.915;200;0.834;0.836
1558388924.627;200;0.708;0.708
1558388925.305;200;0.677;0.676
1558388926.023;200;0.716;0.716
1558388926.835;200;0.809;0.808
1558388927.568;200;0.732;0.732
1558388928.356;200;0.786;0.784
1558388929.092;200;0.734;0.732
1558388929.884;200;0.790;0.788
1558388930.575;200;0.689;0.688
1558388931.323;200;0.746;0.748
1558388932.070;200;0.744;0.744
1558388932.861;200;0.789;0.792
1558388933.584;200;0.721;0.720
1558388934.372;200;0.785;0.784
1558388935.132;200;0.756;0.756
1558388935.912;200;0.777;0.776
1558388936.639;200;0.724;0.724
1558388937.422;200;0.781;0.784
1558388938.134;200;0.710;0.712
1558388938.959;200;0.824;0.824
1558388939.692;200;0.731;0.732
1558388940.481;200;0.786;0.788
1558388941.249;200;0.766;0.768
1558388942.032;200;0.780;0.780
1558388942.802;200;0.767;0.768
1558388943.556;200;0.752;0.752
1558388944.250;200;0.691;0.692
1558388945.076;200;0.824;0.824
1558388945.820;200;0.742;0.740
1558388946.609;200;0.786;0.784
1558388947.346;200;0.735;0.736
1558388948.146;200;0.798;0.800
1558388948.893;200;0.745;0.748
1558388949.708;200;0.812;0.812
1558388950.462;200;0.752;0.752
1558388951.243;200;0.780;0.780
1558388951.951;200;0.706;0.708
1558388952.727;200;0.774;0.772
1558388953.515;200;0.787;0.788
1558388954.332;200;0.815;0.816
1558388955.062;200;0.726;0.728
1558388955.791;200;0.727;0.728
1558388956.518;200;0.725;0.728
1558388957.330;200;0.810;0.812
1558388958.041;200;0.709;0.708
1558388958.799;200;0.756;0.756
1558388959.561;200;0.760;0.760
1558388960.342;200;0.779;0.780
1558388961.055;200;0.712;0.712
1558388961.790;200;0.733;0.736
1558388962.542;200;0.750;0.752
1558388963.364;200;0.820;0.820
1558388964.136;200;0.771;0.772
1558388964.897;200;0.757;0.756
1558388965.645;200;0.746;0.744
1558388966.458;200;0.810;0.812
1558388967.182;200;0.722;0.724
1558388967.955;200;0.771;0.772
1558388968.690;200;0.733;0.736
1558388969.496;200;0.804;0.804
1558388970.232;200;0.735;0.736
1558388971.018;200;0.783;0.784
1558388971.752;200;0.733;0.732
1558388972.605;200;0.851;0.848
1558388973.349;200;0.742;0.744
1558388974.160;200;0.809;0.808
1558388974.890;200;0.727;0.728
1558388975.712;200;0.820;0.820
1558388976.434;200;0.719;0.720
1558388977.188;200;0.752;0.752
1558388977.938;200;0.747;0.748
1558388978.818;200;0.878;0.880
1558388979.548;200;0.728;0.728
1558388980.298;200;0.747;0.748
1558388981.027;200;0.727;0.728
1558388981.832;200;0.802;0.800
1558388982.569;200;0.734;0.732
1558388983.350;200;0.779;0.780
1558388984.104;200;0.752;0.752
1558388984.996;200;0.888;0.888
1558388985.763;200;0.763;0.764
1558388986.472;200;0.705;0.704
1558388987.216;200;0.742;0.740
1558388988.031;200;0.814;0.816
1558388988.762;200;0.729;0.732
1558388989.524;200;0.760;0.760
1558388990.287;200;0.760;0.760
1558388991.135;200;0.845;0.844
1558388991.856;200;0.718;0.716
1558388992.612;200;0.754;0.752
1558388993.355;200;0.740;0.740
1558388994.203;200;0.843;0.844
1558388994.938;200;0.732;0.732
1558388995.680;200;0.741;0.740
1558388996.414;200;0.732;0.732
1558388997.285;200;0.866;0.864
1558388998.004;200;0.717;0.716
1558388998.809;200;0.801;0.800
1558388999.537;200;0.726;0.728
1558389000.352;200;0.813;0.812
1558389001.092;200;0.738;0.736
1558389001.862;200;0.767;0.768
1558389002.592;200;0.728;0.728
1558389003.415;200;0.821;0.820
1558389004.129;200;0.711;0.712
1558389004.918;200;0.786;0.788
1558389005.664;200;0.744;0.744
1558389006.478;200;0.812;0.812
1558389007.218;200;0.738;0.740
1558389007.922;200;0.702;0.704
1558389008.665;200;0.741;0.740
1558389009.494;200;0.827;0.828
1558389010.209;200;0.714;0.716
1558389010.975;200;0.764;0.764
1558389011.750;200;0.774;0.776
1558389012.572;200;0.820;0.820
1558389013.299;200;0.724;0.724
1558389014.091;200;0.790;0.792
1558389014.825;200;0.732;0.736
1558389015.696;200;0.868;0.868
1558389016.407;200;0.708;0.708
1558389017.168;200;0.758;0.756
1558389017.917;200;0.746;0.744
1558389018.743;200;0.823;0.824
1558389019.489;200;0.744;0.740
1558389020.278;200;0.787;0.788
1558389021.012;200;0.732;0.732
1558389021.860;200;0.845;0.844
1558389022.578;200;0.715;0.716
1558389023.323;200;0.743;0.744
1558389024.070;200;0.744;0.744
1558389024.887;200;0.814;0.816
1558389025.617;200;0.728;0.728
1558389026.400;200;0.780;0.780
1558389027.138;200;0.735;0.736
1558389027.993;200;0.853;0.852
1558389028.712;200;0.717;0.716
1558389029.467;200;0.752;0.752
1558389030.202;200;0.733;0.736
1558389031.080;200;0.876;0.876
1558389031.800;200;0.717;0.716
1558389032.547;200;0.744;0.744
1558389033.261;200;0.712;0.712
1558389034.076;200;0.812;0.812
1558389034.805;200;0.725;0.724
1558389035.595;200;0.786;0.788
1558389036.331;200;0.734;0.736
1558389037.150;200;0.817;0.820
1558389037.861;200;0.709;0.708
1558389038.604;200;0.741;0.740
1558389039.340;200;0.735;0.732
1558389040.164;200;0.821;0.820
1558389040.895;200;0.729;0.728
1558389041.639;200;0.743;0.744
1558389042.392;200;0.752;0.752
1558389043.214;200;0.821;0.824
1558389043.938;200;0.723;0.724
1558389044.700;200;0.760;0.760
1558389045.434;200;0.730;0.732
1558389046.264;200;0.828;0.828
1558389046.963;200;0.696;0.696
1558389047.722;200;0.757;0.760
1558389048.460;200;0.736;0.736
1558389049.264;200;0.802;0.800
1558389049.988;200;0.721;0.720
1558389050.787;200;0.796;0.796
1558389051.543;200;0.754;0.756
1558389052.387;200;0.842;0.844
1558389053.083;200;0.694;0.696
1558389053.830;200;0.746;0.748
1558389054.606;200;0.774;0.776
1558389055.431;200;0.823;0.824
1558389056.190;200;0.756;0.756
1558389056.984;200;0.792;0.792
1558389057.708;200;0.721;0.720
1558389058.597;200;0.887;0.888
1558389059.338;200;0.739;0.740
1558389060.076;200;0.736;0.736
1558389060.808;200;0.729;0.728
1558389061.659;200;0.848;0.848
1558389062.406;200;0.745;0.748
1558389063.152;200;0.745;0.744
1558389063.877;200;0.723;0.720
1558389064.693;200;0.813;0.812
1558389065.448;200;0.753;0.752
1558389066.189;200;0.738;0.740
1558389066.918;200;0.727;0.728
1558389067.732;200;0.812;0.812
1558389068.440;200;0.706;0.704
1558389069.146;200;0.703;0.704
1558389069.877;200;0.729;0.732
1558389070.696;200;0.817;0.816
1558389071.409;200;0.710;0.708
1558389072.144;200;0.732;0.732
1558389072.908;200;0.761;0.760
1558389073.743;200;0.830;0.832
1558389074.462;200;0.716;0.716
1558389075.219;200;0.753;0.752
1558389075.919;200;0.696;0.696
1558389076.754;200;0.833;0.836
1558389077.472;200;0.715;0.716
1558389078.227;200;0.753;0.752
1558389078.960;200;0.732;0.732
1558389079.786;200;0.823;0.824
1558389080.498;200;0.711;0.712
1558389081.254;200;0.754;0.756
1558389082.008;200;0.752;0.752
1558389082.837;200;0.826;0.824
1558389083.561;200;0.722;0.720
1558389084.302;200;0.738;0.740
1558389085.044;200;0.739;0.740
1558389085.860;200;0.813;0.812
1558389086.567;200;0.705;0.704
1558389087.341;200;0.773;0.772
1558389088.073;200;0.730;0.728
1558389088.894;200;0.819;0.820
1558389089.594;200;0.699;0.700
1558389090.296;200;0.700;0.700
1558389091.045;200;0.747;0.744
1558389091.870;200;0.823;0.824
1558389092.621;200;0.749;0.752
1558389093.377;200;0.754;0.752
1558389094.112;200;0.732;0.732
1558389094.923;200;0.808;0.808
1558389095.653;200;0.728;0.728
1558389096.426;200;0.772;0.772
1558389097.159;200;0.731;0.732
1558389097.979;200;0.817;0.816
1558389098.695;200;0.715;0.716
1558389099.454;200;0.758;0.760
1558389100.172;200;0.717;0.716
1558389100.987;200;0.812;0.812
1558389101.757;200;0.769;0.768
1558389102.546;200;0.787;0.788
1558389103.293;200;0.745;0.744
1558389104.105;200;0.811;0.808
1558389104.817;200;0.709;0.708
1558389105.517;200;0.697;0.696
1558389106.247;200;0.727;0.728
1558389107.066;200;0.817;0.820
1558389107.796;200;0.729;0.728
1558389108.498;200;0.700;0.700
1558389109.241;200;0.742;0.740
1558389110.073;200;0.830;0.828
1558389110.736;200;0.661;0.660
1558389111.476;200;0.738;0.736
1558389112.214;200;0.736;0.736
1558389113.028;200;0.811;0.812
1558389113.759;200;0.729;0.728
1558389114.494;200;0.733;0.736
1558389115.217;200;0.721;0.720
1558389116.032;200;0.811;0.812
1558389116.756;200;0.721;0.720
1558389117.521;200;0.763;0.760
1558389118.265;200;0.739;0.736
1558389119.169;200;0.849;0.848
1558389119.888;200;0.717;0.716
1558389120.684;200;0.794;0.792
1558389121.416;200;0.729;0.728
1558389122.238;200;0.820;0.820
1558389122.959;200;0.719;0.720
1558389123.630;200;0.670;0.672
1558389124.366;200;0.734;0.737
1558389125.198;200;0.821;0.824
1558389125.916;200;0.716;0.716
1558389126.672;200;0.753;0.752
1558389127.410;200;0.736;0.736
1558389128.204;200;0.792;0.792
1558389128.944;200;0.737;0.736
1558389129.698;200;0.751;0.752
1558389130.425;200;0.725;0.724
1558389131.262;200;0.834;0.836
1558389131.992;200;0.728;0.728
1558389132.755;200;0.760;0.760
1558389133.519;200;0.762;0.764
1558389134.342;200;0.821;0.824
1558389135.037;200;0.683;0.680
1558389135.821;200;0.782;0.780
1558389136.561;200;0.737;0.736
1558389137.379;200;0.817;0.820
1558389138.107;200;0.727;0.728
1558389138.864;200;0.754;0.752
1558389139.616;200;0.750;0.752
1558389140.417;200;0.798;0.796
1558389141.158;200;0.738;0.736
1558389141.901;200;0.741;0.744
1558389142.680;200;0.777;0.776
1558389143.506;200;0.824;0.828
1558389144.243;200;0.736;0.736
1558389145.002;200;0.755;0.756
1558389145.740;200;0.736;0.736
1558389146.568;200;0.826;0.828
1558389147.270;200;0.700;0.700
1558389148.020;200;0.748;0.748
1558389148.766;200;0.744;0.748
1558389149.592;200;0.822;0.820
1558389150.310;200;0.716;0.716
1558389151.126;200;0.814;0.816
1558389151.857;200;0.729;0.728
1558389152.688;200;0.829;0.832
1558389153.396;200;0.706;0.708
1558389154.190;200;0.791;0.792
1558389154.932;200;0.739;0.740
1558389155.756;200;0.820;0.820
1558389156.503;200;0.744;0.744
1558389157.247;200;0.742;0.744
1558389157.977;200;0.728;0.728
1558389158.831;200;0.852;0.852
1558389159.580;200;0.747;0.748
1558389160.319;200;0.737;0.736
1558389161.057;200;0.736;0.736
1558389161.894;200;0.834;0.836
1558389162.644;200;0.749;0.748
1558389163.441;200;0.795;0.796
1558389164.171;200;0.728;0.732
1558389164.979;200;0.805;0.804
1558389165.692;200;0.710;0.708
1558389166.451;200;0.756;0.756
1558389167.183;200;0.731;0.732
1558389168.004;200;0.818;0.812
1558389168.726;200;0.719;0.720
1558389169.516;200;0.788;0.788
1558389170.264;200;0.745;0.744
1558389171.085;200;0.819;0.816
1558389171.843;200;0.756;0.756
1558389172.595;200;0.750;0.752
1558389173.330;200;0.732;0.732
1558389174.163;200;0.831;0.832
1558389174.890;200;0.725;0.728
1558389175.614;200;0.723;0.000, 0.724
1558389176.433;200;0.815;0.812
1558389177.143;200;0.707;0.712
1558389177.919;200;0.774;0.004, 0.772
1558389178.725;200;0.804;0.004, 0.000, 0.800
1558389179.438;200;0.711;0.712
1558389180.187;200;0.747;0.748
1558389180.906;200;0.717;0.720
1558389181.747;200;0.839;0.840
1558389182.489;200;0.740;0.740
1558389183.247;200;0.755;0.756
1558389183.965;200;0.716;0.712
1558389184.820;200;0.851;0.848
1558389185.583;200;0.760;0.760
1558389186.333;200;0.748;0.748
1558389187.074;200;0.738;0.740
1558389187.919;200;0.843;0.844
1558389188.659;200;0.737;0.740
1558389189.414;200;0.753;0.756
1558389190.184;200;0.768;0.768
1558389190.998;200;0.812;0.812
1558389191.753;200;0.751;0.748
1558389192.529;200;0.774;0.772
1558389193.258;200;0.726;0.728
1558389194.096;200;0.836;0.836
1558389194.839;200;0.741;0.740
1558389195.600;200;0.759;0.760
1558389196.304;200;0.702;0.704
1558389197.118;200;0.811;0.812
1558389197.870;200;0.750;0.752
1558389198.621;200;0.750;0.748
1558389199.324;200;0.701;0.700
1558389200.140;200;0.813;0.812
1558389200.878;200;0.735;0.736
1558389201.644;200;0.764;0.764
1558389202.365;200;0.717;0.716
1558389203.206;200;0.838;0.836
1558389203.956;200;0.748;0.752
1558389204.707;200;0.747;0.748
1558389205.441;200;0.732;0.732
1558389206.268;200;0.825;0.828
1558389207.001;200;0.731;0.728
1558389207.771;200;0.768;0.772
1558389208.515;200;0.742;0.744
1558389209.356;200;0.839;0.840
1558389210.088;200;0.730;0.728
1558389210.847;200;0.757;0.756
1558389211.557;200;0.709;0.712
1558389212.387;200;0.828;0.828
1558389213.160;200;0.770;0.772
1558389213.967;200;0.805;0.808
1558389214.690;200;0.721;0.724
1558389215.512;200;0.820;0.820
1558389216.248;200;0.734;0.736
1558389217.014;200;0.764;0.768
1558389217.734;200;0.718;0.720
1558389218.567;200;0.831;0.832
1558389219.296;200;0.726;0.728
1558389220.035;200;0.737;0.740
1558389220.770;200;0.734;0.736
1558389221.597;200;0.824;0.824
1558389222.341;200;0.741;0.740
1558389223.115;200;0.771;0.772
1558389223.855;200;0.737;0.736
1558389224.712;200;0.853;0.852
1558389225.450;200;0.737;0.740
1558389226.169;200;0.710;0.708
1558389226.887;200;0.713;0.716
1558389227.714;200;0.826;0.828
1558389228.455;200;0.739;0.740
1558389229.226;200;0.769;0.772
1558389229.956;200;0.728;0.728
1558389230.799;200;0.839;0.840
1558389231.520;200;0.720;0.720
1558389232.267;200;0.744;0.744
1558389232.988;200;0.718;0.716
1558389233.823;200;0.832;0.836
1558389234.583;200;0.756;0.756
1558389235.328;200;0.743;0.744
1558389236.059;200;0.729;0.728
1558389236.886;200;0.826;0.832
1558389237.602;200;0.714;0.716
1558389238.358;200;0.754;0.752
1558389239.084;200;0.724;0.728
1558389239.923;200;0.837;0.840
1558389240.684;200;0.759;0.756
1558389241.448;200;0.761;0.760
1558389242.208;200;0.757;0.756
1558389243.037;200;0.827;0.828
1558389243.755;200;0.716;0.716
1558389244.523;200;0.766;0.768
1558389245.280;200;0.755;0.756
1558389246.124;200;0.842;0.844
1558389246.846;200;0.719;0.720
1558389247.598;200;0.751;0.752
1558389248.296;200;0.696;0.696
1558389249.128;200;0.829;0.828
1558389249.861;200;0.731;0.732
1558389250.638;200;0.775;0.780
1558389251.365;200;0.725;0.724
1558389252.201;200;0.834;0.836
1558389252.956;200;0.752;0.756
1558389253.741;200;0.783;0.784
1558389254.452;200;0.709;0.712
1558389255.290;200;0.835;0.836
1558389256.073;200;0.782;0.784
