timestamp;status;request_time;upstream_response_time
1558380604.514;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.516;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.522;502;0.004;0.000, 0.000, 0.000, 0.004
1558380604.526;502;0.002;0.000, 0.000, 0.004, 0.000
1558380604.529;502;0.001;0.000, 0.000, 0.000, 0.004
1558380604.533;502;0.003;0.000, 0.000, 0.000, 0.004
1558380604.540;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.545;502;0.003;0.000, 0.000, 0.000, 0.004
1558380604.549;502;0.002;0.000, 0.000, 0.000, 0.004
1558380604.552;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.555;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.558;502;0.001;0.000, 0.004, 0.000, 0.000
1558380604.563;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.566;502;0.002;0.000, 0.004, 0.000, 0.000
1558380604.569;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.574;502;0.004;0.000, 0.000, 0.004, 0.000
1558380604.577;502;0.002;0.000, 0.000, 0.000, 0.004
1558380604.583;502;0.005;0.000, 0.004, 0.000, 0.000
1558380604.586;502;0.002;0.000, 0.000, 0.000, 0.004
1558380604.588;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.593;502;0.004;0.000, 0.000, 0.000, 0.004
1558380604.597;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.600;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.603;502;0.002;0.004, 0.000, 0.000, 0.000
1558380604.607;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.612;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.619;502;0.006;0.000, 0.000, 0.000, 0.008
1558380604.622;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.625;502;0.001;0.000, 0.000, 0.000, 0.004
1558380604.634;502;0.008;0.000, 0.008, 0.000, 0.000
1558380604.637;502;0.002;0.000, 0.000, 0.000, 0.004
1558380604.645;502;0.007;0.000, 0.004, 0.000, 0.000
1558380604.648;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.653;502;0.003;0.000, 0.000, 0.000, 0.000
1558380604.658;502;0.004;0.000, 0.000, 0.000, 0.004
1558380604.661;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.669;502;0.007;0.000, 0.000, 0.008, 0.000
1558380604.673;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.678;502;0.004;0.000, 0.000, 0.004, 0.000
1558380604.681;502;0.002;0.000, 0.000, 0.000, 0.004
1558380604.684;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.690;502;0.005;0.000, 0.000, 0.008, 0.000
1558380604.694;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.697;502;0.001;0.000, 0.000, 0.000, 0.004
1558380604.704;502;0.005;0.000, 0.004, 0.000, 0.000
1558380604.707;502;0.002;0.004, 0.000, 0.000, 0.000
1558380604.710;502;0.002;0.000, 0.000, 0.004, 0.000
1558380604.719;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.722;502;0.002;0.000, 0.000, 0.004, 0.000
1558380604.726;502;0.002;0.000, 0.004, 0.000, 0.000
1558380604.732;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.740;502;0.007;0.000, 0.000, 0.000, 0.008
1558380604.743;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.746;502;0.002;0.000, 0.000, 0.004, 0.000
1558380604.754;502;0.007;0.008, 0.000, 0.000, 0.000
1558380604.757;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.761;502;0.003;0.000, 0.000, 0.000, 0.000
1558380604.766;502;0.004;0.000, 0.004, 0.000, 0.000
1558380604.769;502;0.002;0.000, 0.000, 0.000, 0.004
1558380604.776;502;0.005;0.008, 0.000, 0.000, 0.000
1558380604.780;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.782;502;0.002;0.000, 0.004, 0.000, 0.000
1558380604.787;502;0.004;0.004, 0.000, 0.000, 0.000
1558380604.791;502;0.003;0.004, 0.000, 0.000, 0.000
1558380604.794;502;0.002;0.000, 0.000, 0.000, 0.004
1558380604.799;502;0.004;0.004, 0.000, 0.000, 0.000
1558380604.802;502;0.001;0.000, 0.004, 0.000, 0.000
1558380604.806;502;0.002;0.000, 0.000, 0.004, 0.000
1558380604.814;502;0.007;0.004, 0.000, 0.000, 0.004
1558380604.816;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.822;502;0.004;0.000, 0.000, 0.004, 0.000
1558380604.828;502;0.004;0.004, 0.000, 0.000, 0.000
1558380604.830;502;0.001;0.000, 0.004, 0.000, 0.000
1558380604.837;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.840;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.842;502;0.001;0.004, 0.000, 0.000, 0.000
1558380604.850;502;0.003;0.000, 0.000, 0.000, 0.000
1558380604.852;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.855;502;0.002;0.004, 0.000, 0.000, 0.000
1558380604.861;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.864;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.866;502;0.001;0.000, 0.004, 0.000, 0.000
1558380604.870;502;0.003;0.000, 0.000, 0.004, 0.000
1558380604.874;502;0.003;0.000, 0.004, 0.000, 0.000
1558380604.879;502;0.003;0.000, 0.000, 0.004, 0.000
1558380604.885;502;0.003;0.000, 0.000, 0.004, 0.000
1558380604.889;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.894;502;0.004;0.000, 0.004, 0.000, 0.000
1558380604.899;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.902;502;0.002;0.000, 0.000, 0.004, 0.000
1558380604.909;502;0.006;0.008, 0.000, 0.000, 0.000
1558380604.912;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.914;502;0.001;0.004, 0.000, 0.000, 0.000
1558380604.921;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.924;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.930;502;0.004;0.000, 0.000, 0.004, 0.000
1558380604.934;502;0.003;0.000, 0.000, 0.000, 0.004
1558380604.938;502;0.002;0.000, 0.004, 0.000, 0.000
1558380604.945;502;0.003;0.000, 0.000, 0.000, 0.004
1558380604.948;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.951;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.957;502;0.003;0.000, 0.000, 0.000, 0.000
1558380604.959;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.962;502;0.001;0.000, 0.004, 0.000, 0.000
1558380604.966;502;0.001;0.004, 0.000, 0.000, 0.000
1558380604.970;502;0.002;0.004, 0.000, 0.000, 0.000
1558380604.974;502;0.002;0.000, 0.000, 0.004, 0.000
1558380604.976;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.979;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.984;502;0.002;0.000, 0.000, 0.000, 0.000
1558380604.986;502;0.001;0.004, 0.000, 0.000, 0.000
1558380604.993;502;0.003;0.000, 0.000, 0.000, 0.000
1558380604.995;502;0.001;0.000, 0.000, 0.000, 0.000
1558380604.997;502;0.001;0.000, 0.000, 0.004, 0.000
1558380605.002;502;0.004;0.000, 0.004, 0.000, 0.000
1558380605.007;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.010;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.015;502;0.004;0.008, 0.000, 0.000, 0.000
1558380605.018;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.021;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.026;502;0.004;0.000, 0.000, 0.000, 0.004
1558380605.031;502;0.003;0.004, 0.000, 0.000, 0.000
1558380605.034;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.040;502;0.005;0.008, 0.000, 0.000, 0.000
1558380605.043;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.046;502;0.002;0.000, 0.004, 0.000, 0.000
1558380605.054;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.057;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.061;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.065;502;0.003;0.000, 0.000, 0.000, 0.004
1558380605.068;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.071;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.077;502;0.002;0.000, 0.000, 0.000, 0.004
1558380605.080;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.084;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.087;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.092;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.098;502;0.004;0.000, 0.000, 0.004, 0.000
1558380605.103;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.106;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.113;502;0.004;0.000, 0.000, 0.000, 0.000
1558380605.116;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.118;502;0.001;0.004, 0.000, 0.000, 0.000
1558380605.125;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.129;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.135;502;0.005;0.000, 0.000, 0.008, 0.000
1558380605.138;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.141;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.147;502;0.005;0.000, 0.000, 0.000, 0.008
1558380605.151;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.154;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.159;502;0.004;0.004, 0.000, 0.000, 0.000
1558380605.163;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.165;502;0.001;0.000, 0.000, 0.004, 0.000
1558380605.171;502;0.004;0.000, 0.008, 0.000, 0.000
1558380605.174;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.177;502;0.001;0.000, 0.000, 0.000, 0.004
1558380605.183;502;0.005;0.000, 0.008, 0.000, 0.000
1558380605.186;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.189;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.195;502;0.005;0.000, 0.000, 0.008, 0.000
1558380605.199;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.202;502;0.002;0.000, 0.000, 0.000, 0.004
1558380605.206;502;0.004;0.004, 0.000, 0.000, 0.000
1558380605.210;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.223;502;0.003;0.004, 0.000, 0.000, 0.000
1558380605.225;502;0.001;0.000, 0.000, 0.000, 0.004
1558380605.229;502;0.003;0.000, 0.000, 0.004, 0.000
1558380605.233;502;0.003;0.000, 0.000, 0.000, 0.004
1558380605.236;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.239;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.245;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.247;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.250;502;0.002;0.000, 0.004, 0.000, 0.000
1558380605.258;502;0.004;0.000, 0.000, 0.000, 0.004
1558380605.260;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.262;502;0.001;0.000, 0.004, 0.000, 0.000
1558380605.266;502;0.003;0.004, 0.000, 0.000, 0.000
1558380605.271;502;0.003;0.000, 0.004, 0.000, 0.000
1558380605.274;502;0.002;0.000, 0.004, 0.000, 0.000
1558380605.281;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.284;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.287;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.290;502;0.001;0.000, 0.004, 0.000, 0.000
1558380605.296;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.298;502;0.001;0.004, 0.000, 0.000, 0.000
1558380605.306;502;0.004;0.000, 0.000, 0.000, 0.000
1558380605.308;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.313;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.316;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.320;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.322;502;0.002;0.000, 0.004, 0.000, 0.000
1558380605.330;502;0.007;0.008, 0.000, 0.000, 0.000
1558380605.333;502;0.002;0.000, 0.000, 0.000, 0.004
1558380605.338;502;0.004;0.000, 0.000, 0.004, 0.000
1558380605.344;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.350;502;0.004;0.000, 0.000, 0.008, 0.000
1558380605.354;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.358;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.363;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.367;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.370;502;0.001;0.004, 0.000, 0.000, 0.000
1558380605.377;502;0.004;0.000, 0.000, 0.000, 0.000
1558380605.380;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.386;502;0.005;0.000, 0.000, 0.000, 0.008
1558380605.391;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.394;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.398;502;0.001;0.000, 0.004, 0.000, 0.000
1558380605.404;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.407;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.416;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.419;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.425;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.429;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.434;502;0.005;0.000, 0.000, 0.000, 0.004
1558380605.439;502;0.003;0.004, 0.000, 0.000, 0.000
1558380605.442;502;0.002;0.000, 0.004, 0.000, 0.000
1558380605.451;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.453;502;0.001;0.000, 0.000, 0.000, 0.004
1558380605.458;502;0.004;0.000, 0.004, 0.000, 0.000
1558380605.462;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.464;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.470;502;0.004;0.000, 0.000, 0.004, 0.000
1558380605.473;502;0.002;0.000, 0.000, 0.000, 0.004
1558380605.477;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.481;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.486;502;0.004;0.000, 0.000, 0.000, 0.004
1558380605.489;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.496;502;0.006;0.000, 0.000, 0.008, 0.000
1558380605.499;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.502;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.509;502;0.006;0.004, 0.000, 0.000, 0.000
1558380605.513;502;0.003;0.000, 0.000, 0.000, 0.004
1558380605.520;502;0.006;0.000, 0.004, 0.000, 0.000
1558380605.523;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.525;502;0.001;0.000, 0.000, 0.000, 0.004
1558380605.532;502;0.006;0.000, 0.004, 0.000, 0.000
1558380605.535;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.538;502;0.002;0.000, 0.000, 0.000, 0.004
1558380605.545;502;0.007;0.000, 0.004, 0.000, 0.000
1558380605.547;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.549;502;0.001;0.000, 0.000, 0.000, 0.004
1558380605.555;502;0.005;0.000, 0.000, 0.008, 0.000
1558380605.559;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.561;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.566;502;0.004;0.000, 0.000, 0.000, 0.008
1558380605.569;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.572;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.574;502;0.001;0.004, 0.000, 0.000, 0.000
1558380605.581;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.584;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.587;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.590;502;0.001;0.000, 0.004, 0.000, 0.000
1558380605.595;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.598;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.601;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.606;502;0.004;0.000, 0.000, 0.000, 0.004
1558380605.609;502;0.002;0.000, 0.000, 0.000, 0.004
1558380605.616;502;0.006;0.000, 0.008, 0.000, 0.000
1558380605.619;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.622;502;0.002;0.000, 0.004, 0.000, 0.000
1558380605.629;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.632;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.639;502;0.005;0.000, 0.008, 0.000, 0.000
1558380605.642;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.645;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.649;502;0.003;0.000, 0.000, 0.000, 0.004
1558380605.654;502;0.004;0.000, 0.004, 0.000, 0.000
1558380605.658;502;0.002;0.000, 0.000, 0.000, 0.004
1558380605.665;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.669;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.675;502;0.005;0.000, 0.008, 0.000, 0.000
1558380605.677;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.681;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.685;502;0.003;0.000, 0.000, 0.000, 0.004
1558380605.689;502;0.003;0.000, 0.000, 0.000, 0.004
1558380605.692;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.698;502;0.005;0.000, 0.000, 0.000, 0.004
1558380605.702;502;0.003;0.000, 0.000, 0.004, 0.000
1558380605.705;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.712;502;0.006;0.000, 0.008, 0.000, 0.000
1558380605.715;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.717;502;0.001;0.000, 0.000, 0.000, 0.004
1558380605.721;502;0.003;0.000, 0.000, 0.000, 0.004
1558380605.726;502;0.004;0.000, 0.000, 0.004, 0.000
1558380605.729;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.735;502;0.005;0.000, 0.000, 0.004, 0.000
1558380605.739;502;0.003;0.004, 0.000, 0.000, 0.000
1558380605.742;502;0.001;0.000, 0.004, 0.000, 0.000
1558380605.749;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.753;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.758;502;0.004;0.000, 0.004, 0.000, 0.000
1558380605.762;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.765;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.770;502;0.004;0.000, 0.000, 0.008, 0.000
1558380605.775;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.778;502;0.001;0.000, 0.004, 0.000, 0.000
1558380605.785;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.788;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.791;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.794;502;0.002;0.000, 0.004, 0.000, 0.000
1558380605.801;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.810;502;0.008;0.000, 0.008, 0.000, 0.000
1558380605.813;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.819;502;0.005;0.000, 0.000, 0.008, 0.000
1558380605.823;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.826;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.833;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.837;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.844;502;0.006;0.000, 0.000, 0.008, 0.000
1558380605.847;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.850;502;0.002;0.000, 0.004, 0.000, 0.000
1558380605.859;502;0.001;0.000, 0.000, 0.000, 0.000
1558380605.862;502;0.001;0.000, 0.004, 0.000, 0.000
1558380605.870;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.873;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.876;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.879;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.884;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.891;502;0.006;0.000, 0.000, 0.000, 0.004
1558380605.894;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.897;502;0.001;0.000, 0.000, 0.000, 0.004
1558380605.903;502;0.005;0.000, 0.000, 0.004, 0.000
1558380605.906;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.909;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.913;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.918;502;0.004;0.000, 0.000, 0.000, 0.004
1558380605.921;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.926;502;0.004;0.000, 0.000, 0.000, 0.004
1558380605.930;502;0.002;0.004, 0.000, 0.000, 0.000
1558380605.934;502;0.002;0.000, 0.004, 0.000, 0.000
1558380605.940;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.944;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.946;502;0.001;0.004, 0.000, 0.000, 0.000
1558380605.954;502;0.003;0.000, 0.000, 0.000, 0.000
1558380605.957;502;0.002;0.000, 0.000, 0.000, 0.000
1558380605.962;502;0.004;0.000, 0.000, 0.004, 0.000
1558380605.967;502;0.004;0.004, 0.000, 0.000, 0.000
1558380605.970;502;0.002;0.000, 0.000, 0.004, 0.000
1558380605.974;502;0.003;0.000, 0.000, 0.004, 0.000
1558380605.978;502;0.003;0.000, 0.004, 0.000, 0.000
1558380605.982;502;0.002;0.000, 0.004, 0.000, 0.000
1558380605.986;502;0.003;0.000, 0.000, 0.004, 0.000
1558380605.990;502;0.003;0.000, 0.000, 0.004, 0.000
1558380605.993;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.001;502;0.007;0.000, 0.004, 0.000, 0.004
1558380606.005;502;0.002;0.000, 0.000, 0.000, 0.004
1558380606.012;502;0.006;0.000, 0.004, 0.000, 0.000
1558380606.015;502;0.001;0.000, 0.000, 0.000, 0.000
1558380606.017;502;0.001;0.000, 0.000, 0.004, 0.000
1558380606.022;502;0.004;0.000, 0.000, 0.004, 0.000
1558380606.028;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.035;502;0.006;0.000, 0.000, 0.000, 0.004
1558380606.039;502;0.003;0.004, 0.000, 0.000, 0.000
1558380606.042;502;0.001;0.000, 0.004, 0.000, 0.000
1558380606.049;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.053;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.061;502;0.007;0.000, 0.008, 0.000, 0.000
1558380606.065;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.071;502;0.005;0.000, 0.008, 0.000, 0.000
1558380606.075;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.078;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.083;502;0.004;0.008, 0.000, 0.000, 0.000
1558380606.086;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.089;502;0.001;0.000, 0.000, 0.000, 0.004
1558380606.095;502;0.005;0.000, 0.008, 0.000, 0.000
1558380606.098;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.101;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.103;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.106;502;0.001;0.004, 0.000, 0.000, 0.000
1558380606.110;502;0.001;0.000, 0.004, 0.000, 0.000
1558380606.114;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.119;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.124;502;0.004;0.004, 0.000, 0.000, 0.000
1558380606.127;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.130;502;0.002;0.000, 0.004, 0.000, 0.000
1558380606.135;502;0.001;0.000, 0.000, 0.000, 0.000
1558380606.138;502;0.002;0.000, 0.004, 0.000, 0.000
1558380606.142;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.148;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.151;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.156;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.159;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.161;502;0.001;0.000, 0.000, 0.000, 0.000
1558380606.166;502;0.004;0.000, 0.000, 0.004, 0.000
1558380606.169;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.172;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.175;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.182;502;0.004;0.000, 0.000, 0.000, 0.004
1558380606.186;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.194;502;0.004;0.000, 0.000, 0.000, 0.004
1558380606.197;502;0.001;0.000, 0.000, 0.000, 0.004
1558380606.201;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.206;502;0.004;0.000, 0.004, 0.000, 0.000
1558380606.210;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.218;502;0.004;0.000, 0.004, 0.000, 0.000
1558380606.221;502;0.001;0.000, 0.000, 0.000, 0.004
1558380606.227;502;0.005;0.000, 0.008, 0.000, 0.000
1558380606.230;502;0.001;0.000, 0.000, 0.000, 0.000
1558380606.233;502;0.001;0.000, 0.000, 0.000, 0.004
1558380606.239;502;0.005;0.000, 0.008, 0.000, 0.000
1558380606.243;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.246;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.251;502;0.004;0.008, 0.000, 0.000, 0.000
1558380606.254;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.257;502;0.001;0.000, 0.000, 0.000, 0.000
1558380606.260;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.266;502;0.005;0.000, 0.000, 0.000, 0.008
1558380606.269;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.275;502;0.005;0.000, 0.004, 0.000, 0.000
1558380606.278;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.281;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.286;502;0.004;0.000, 0.000, 0.000, 0.004
1558380606.292;502;0.003;0.004, 0.000, 0.000, 0.000
1558380606.296;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.300;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.304;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.306;502;0.001;0.000, 0.004, 0.000, 0.000
1558380606.311;502;0.004;0.008, 0.000, 0.000, 0.000
1558380606.316;502;0.004;0.000, 0.000, 0.000, 0.000
1558380606.318;502;0.001;0.004, 0.000, 0.000, 0.000
1558380606.325;502;0.003;0.000, 0.000, 0.000, 0.004
1558380606.328;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.334;502;0.004;0.000, 0.000, 0.004, 0.000
1558380606.337;502;0.001;0.000, 0.000, 0.000, 0.004
1558380606.341;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.347;502;0.005;0.000, 0.000, 0.008, 0.000
1558380606.351;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.354;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.361;502;0.006;0.004, 0.000, 0.000, 0.000
1558380606.365;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.370;502;0.004;0.000, 0.000, 0.000, 0.004
1558380606.374;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.377;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.383;502;0.005;0.000, 0.008, 0.000, 0.000
1558380606.387;502;0.003;0.000, 0.000, 0.000, 0.000
