timestamp;status;request_time;upstream_response_time
1558500095.005;200;0.717;0.720
1558500095.780;200;0.772;0.772
1558500096.588;200;0.805;0.808
1558500097.314;200;0.723;0.724
1558500098.032;200;0.716;0.716
1558500098.839;200;0.804;0.804
1558500099.671;200;0.829;0.828
1558500100.425;200;0.751;0.752
1558500101.172;200;0.745;0.745
1558500101.978;200;0.803;0.804
1558500102.785;200;0.805;0.808
1558500103.529;200;0.741;0.740
1558500104.299;200;0.768;0.768
1558500105.091;200;0.788;0.788
1558500105.940;200;0.846;0.844
1558500106.673;200;0.731;0.732
1558500107.391;200;0.715;0.716
1558500108.162;200;0.768;0.768
1558500108.989;200;0.824;0.828
1558500109.723;200;0.731;0.732
1558500110.457;200;0.731;0.732
1558500111.264;200;0.805;0.804
1558500112.124;200;0.857;0.856
1558500112.870;200;0.743;0.744
1558500113.605;200;0.733;0.736
1558500114.379;200;0.771;0.772
1558500115.204;200;0.820;0.820
1558500115.936;200;0.728;0.728
1558500116.680;200;0.741;0.740
1558500117.399;200;0.716;0.716
1558500118.229;200;0.827;0.828
1558500118.967;200;0.734;0.736
1558500119.686;200;0.716;0.716
1558500120.441;200;0.752;0.756
1558500121.268;200;0.824;0.824
1558500122.010;200;0.740;0.740
1558500122.779;200;0.766;0.768
1558500123.587;200;0.806;0.808
1558500124.401;200;0.810;0.812
1558500125.156;200;0.752;0.752
1558500125.859;200;0.701;0.700
1558500126.667;200;0.806;0.808
1558500127.503;200;0.832;0.832
1558500128.262;200;0.758;0.760
1558500128.990;200;0.726;0.728
1558500129.754;200;0.762;0.764
1558500130.606;200;0.850;0.852
1558500131.355;200;0.748;0.748
1558500132.083;200;0.726;0.724
1558500132.836;200;0.750;0.748
1558500133.685;200;0.846;0.844
1558500134.448;200;0.761;0.764
1558500135.167;200;0.715;0.716
1558500135.955;200;0.786;0.784
1558500136.809;200;0.850;0.852
1558500137.542;200;0.731;0.732
1558500138.264;200;0.720;0.724
1558500139.040;200;0.772;0.772
1558500139.907;200;0.865;0.864
1558500140.687;200;0.777;0.776
1558500141.398;200;0.708;0.708
1558500142.224;200;0.823;0.824
1558500143.067;200;0.840;0.840
1558500143.804;200;0.735;0.736
1558500144.530;200;0.724;0.724
1558500145.294;200;0.761;0.760
1558500146.112;200;0.816;0.820
1558500146.871;200;0.756;0.756
1558500147.619;200;0.745;0.744
1558500148.364;200;0.741;0.740
1558500149.238;200;0.871;0.872
1558500150.000;200;0.760;0.760
1558500150.734;200;0.730;0.732
1558500151.525;200;0.789;0.788
1558500152.344;200;0.815;0.816
1558500153.094;200;0.747;0.748
1558500153.808;200;0.711;0.712
1558500154.635;200;0.824;0.824
1558500155.499;200;0.859;0.860
1558500156.215;200;0.709;0.708
1558500156.960;200;0.741;0.740
1558500157.734;200;0.771;0.772
1558500158.564;200;0.827;0.828
1558500159.329;200;0.763;0.764
1558500160.087;200;0.755;0.756
1558500160.843;200;0.754;0.756
1558500161.668;200;0.823;0.820
1558500162.424;200;0.753;0.752
1558500163.153;200;0.725;0.728
1558500163.870;200;0.714;0.716
1558500164.686;200;0.814;0.816
1558500165.418;200;0.726;0.728
1558500166.178;200;0.758;0.760
1558500166.937;200;0.756;0.760
1558500167.781;200;0.839;0.840
1558500168.527;200;0.743;0.744
1558500169.247;200;0.712;0.712
1558500169.964;200;0.713;0.712
1558500170.802;200;0.834;0.836
1558500171.551;200;0.747;0.748
1558500172.324;200;0.769;0.768
1558500173.083;200;0.750;0.752
1558500173.912;200;0.825;0.824
1558500174.660;200;0.746;0.748
1558500175.410;200;0.745;0.748
1558500176.155;200;0.743;0.744
1558500176.999;200;0.841;0.840
1558500177.730;200;0.730;0.732
1558500178.438;200;0.705;0.708
1558500179.177;200;0.737;0.736
1558500179.987;200;0.808;0.808
1558500180.724;200;0.735;0.736
1558500181.439;200;0.712;0.712
1558500182.247;200;0.806;0.808
1558500183.117;200;0.868;0.872
1558500183.855;200;0.736;0.736
1558500184.605;200;0.748;0.752
1558500185.363;200;0.754;0.756
1558500186.167;200;0.803;0.804
1558500186.890;200;0.719;0.720
1558500187.624;200;0.732;0.732
1558500188.370;200;0.743;0.744
1558500189.195;200;0.823;0.824
1558500189.978;200;0.781;0.784
1558500190.707;200;0.728;0.728
1558500191.450;200;0.741;0.744
1558500192.314;200;0.862;0.864
1558500193.104;200;0.788;0.788
1558500193.836;200;0.729;0.728
1558500194.624;200;0.784;0.784
1558500195.437;200;0.809;0.812
1558500196.210;200;0.771;0.772
1558500196.916;200;0.705;0.704
1558500197.672;200;0.754;0.752
1558500198.520;200;0.846;0.844
1558500199.290;200;0.768;0.768
1558500200.057;200;0.765;0.764
1558500200.811;200;0.751;0.752
1558500201.622;200;0.809;0.812
1558500202.371;200;0.748;0.748
1558500203.090;200;0.718;0.720
1558500203.920;200;0.828;0.828
1558500204.737;200;0.815;0.816
1558500205.482;200;0.743;0.744
1558500206.234;200;0.750;0.752
1558500206.962;200;0.726;0.728
1558500207.787;200;0.823;0.824
1558500208.544;200;0.754;0.752
1558500209.248;200;0.702;0.700
1558500209.993;200;0.742;0.740
1558500210.916;200;0.921;0.920
1558500211.653;200;0.734;0.736
1558500212.366;200;0.710;0.712
1558500213.146;200;0.778;0.780
1558500214.007;200;0.860;0.860
1558500214.775;200;0.765;0.764
1558500215.506;200;0.726;0.728
1558500216.303;200;0.795;0.796
1558500217.116;200;0.809;0.808
1558500217.875;200;0.756;0.756
1558500218.584;200;0.706;0.704
1558500219.357;200;0.771;0.772
1558500220.247;200;0.888;0.888
1558500221.002;200;0.751;0.752
1558500221.732;200;0.727;0.728
1558500222.479;200;0.745;0.744
1558500223.322;200;0.841;0.844
1558500224.077;200;0.753;0.752
1558500224.813;200;0.733;0.736
1558500225.577;200;0.761;0.764
1558500226.391;200;0.811;0.812
1558500227.103;200;0.710;0.712
1558500227.807;200;0.699;0.700
1558500228.557;200;0.748;0.748
1558500229.400;200;0.841;0.840
1558500230.156;200;0.754;0.752
1558500230.884;200;0.725;0.724
1558500231.683;200;0.797;0.796
1558500232.512;200;0.827;0.828
1558500233.274;200;0.757;0.760
1558500234.000;200;0.724;0.724
1558500234.784;200;0.780;0.780
1558500235.621;200;0.832;0.836
1558500236.343;200;0.718;0.720
1558500237.104;200;0.758;0.756
1558500237.859;200;0.751;0.752
1558500238.673;200;0.812;0.816
1558500239.398;200;0.721;0.724
1558500240.131;200;0.731;0.732
1558500240.924;200;0.792;0.792
1558500241.754;200;0.827;0.828
1558500242.489;200;0.733;0.732
1558500243.258;200;0.766;0.768
1558500244.031;200;0.771;0.772
1558500244.851;200;0.817;0.816
1558500245.681;200;0.764;0.764
1558500246.399;200;0.716;0.716
1558500247.156;200;0.755;0.756
1558500247.972;200;0.814;0.812
1558500248.716;200;0.740;0.740
1558500249.437;200;0.719;0.716
1558500250.152;200;0.713;0.712
1558500250.963;200;0.807;0.808
1558500251.731;200;0.765;0.764
1558500252.482;200;0.748;0.748
1558500253.250;200;0.766;0.768
1558500254.080;200;0.828;0.828
1558500254.840;200;0.757;0.756
1558500255.564;200;0.721;0.720
1558500256.323;200;0.756;0.756
1558500257.124;200;0.799;0.800
1558500257.885;200;0.759;0.756
1558500258.630;200;0.742;0.744
1558500259.415;200;0.783;0.784
1558500260.240;200;0.822;0.820
1558500260.972;200;0.730;0.728
1558500261.705;200;0.731;0.732
1558500262.497;200;0.789;0.788
1558500263.310;200;0.810;0.812
1558500264.085;200;0.773;0.776
1558500264.838;200;0.751;0.752
1558500265.598;200;0.757;0.760
1558500266.392;200;0.792;0.792
1558500267.109;200;0.714;0.716
1558500267.873;200;0.759;0.756
1558500268.625;200;0.749;0.748
1558500269.429;200;0.801;0.804
1558500270.151;200;0.719;0.720
1558500270.874;200;0.720;0.720
1558500271.626;200;0.749;0.752
1558500272.489;200;0.861;0.860
1558500273.234;200;0.743;0.744
1558500273.963;200;0.727;0.728
1558500274.733;200;0.767;0.768
1558500275.574;200;0.838;0.840
1558500276.294;200;0.718;0.720
1558500277.007;200;0.712;0.712
1558500277.799;200;0.790;0.792
1558500278.623;200;0.820;0.820
1558500279.358;200;0.733;0.736
1558500280.077;200;0.717;0.716
1558500280.863;200;0.784;0.784
1558500281.707;200;0.843;0.844
1558500282.462;200;0.753;0.756
1558500283.222;200;0.758;0.760
1558500283.990;200;0.766;0.768
1558500284.812;200;0.820;0.820
1558500285.561;200;0.746;0.744
1558500286.321;200;0.758;0.760
1558500287.081;200;0.758;0.760
1558500287.932;200;0.848;0.848
1558500288.660;200;0.726;0.724
1558500289.402;200;0.740;0.740
1558500290.169;200;0.765;0.764
1558500290.985;200;0.814;0.816
1558500291.722;200;0.735;0.736
1558500292.425;200;0.701;0.700
1558500293.180;200;0.753;0.752
1558500294.015;200;0.833;0.832
1558500294.759;200;0.742;0.744
1558500295.516;200;0.754;0.752
1558500296.280;200;0.761;0.760
1558500297.083;200;0.800;0.800
1558500297.811;200;0.726;0.724
1558500298.538;200;0.723;0.724
1558500299.318;200;0.777;0.780
1558500300.140;200;0.820;0.820
1558500300.898;200;0.756;0.756
1558500301.618;200;0.718;0.720
1558500302.401;200;0.782;0.784
1558500303.224;200;0.820;0.820
1558500303.989;200;0.762;0.764
1558500304.713;200;0.721;0.720
1558500305.478;200;0.759;0.760
1558500306.295;200;0.815;0.816
1558500307.022;200;0.723;0.724
1558500307.795;200;0.770;0.772
1558500308.554;200;0.758;0.760
1558500309.384;200;0.826;0.824
1558500310.128;200;0.738;0.736
1558500310.842;200;0.710;0.712
1558500311.584;200;0.741;0.740
1558500312.416;200;0.829;0.828
1558500313.164;200;0.746;0.744
1558500313.915;200;0.745;0.744
1558500314.670;200;0.754;0.756
1558500315.483;200;0.810;0.812
1558500316.287;200;0.802;0.804
1558500317.022;200;0.733;0.736
1558500317.776;200;0.752;0.752
1558500318.600;200;0.822;0.820
1558500319.336;200;0.734;0.732
1558500320.071;200;0.732;0.732
1558500320.847;200;0.773;0.772
1558500321.663;200;0.814;0.816
1558500322.399;200;0.735;0.736
1558500323.131;200;0.730;0.732
1558500323.899;200;0.766;0.768
1558500324.718;200;0.816;0.816
1558500325.446;200;0.726;0.728
1558500326.180;200;0.732;0.732
1558500326.919;200;0.737;0.736
1558500327.729;200;0.808;0.808
1558500328.512;200;0.780;0.780
1558500329.246;200;0.730;0.732
1558500330.044;200;0.796;0.796
1558500330.883;200;0.837;0.836
1558500331.630;200;0.745;0.748
1558500332.343;200;0.711;0.712
1558500333.122;200;0.776;0.776
1558500333.955;200;0.831;0.832
1558500334.715;200;0.758;0.760
1558500335.444;200;0.724;0.724
1558500336.216;200;0.770;0.768
1558500337.047;200;0.827;0.828
1558500337.812;200;0.763;0.764
1558500338.562;200;0.747;0.748
1558500339.316;200;0.752;0.752
1558500340.131;200;0.813;0.812
1558500340.900;200;0.766;0.764
1558500341.629;200;0.727;0.724
1558500342.397;200;0.765;0.764
1558500343.216;200;0.814;0.812
1558500343.959;200;0.740;0.740
1558500344.735;200;0.772;0.772
1558500345.535;200;0.795;0.796
1558500346.350;200;0.813;0.816
1558500347.098;200;0.746;0.748
1558500347.788;200;0.688;0.688
1558500348.533;200;0.741;0.744
1558500349.334;200;0.798;0.800
1558500350.068;200;0.732;0.732
1558500350.804;200;0.732;0.732
1558500351.573;200;0.767;0.764
1558500352.392;200;0.817;0.816
1558500353.155;200;0.761;0.760
1558500353.886;200;0.728;0.728
1558500354.638;200;0.750;0.752
1558500355.466;200;0.826;0.828
1558500356.211;200;0.743;0.744
1558500356.908;200;0.695;0.696
1558500357.711;200;0.801;0.800
1558500358.568;200;0.854;0.852
1558500359.336;200;0.765;0.764
1558500360.059;200;0.720;0.720
1558500360.808;200;0.747;0.748
1558500361.630;200;0.819;0.820
1558500362.382;200;0.750;0.752
1558500363.112;200;0.728;0.728
1558500363.860;200;0.745;0.744
1558500364.663;200;0.800;0.800
1558500365.420;200;0.754;0.752
1558500366.172;200;0.750;0.748
1558500366.923;200;0.748;0.748
1558500367.737;200;0.812;0.812
1558500368.486;200;0.747;0.748
1558500369.230;200;0.743;0.744
1558500369.997;200;0.765;0.764
1558500370.824;200;0.825;0.824
1558500371.592;200;0.765;0.764
1558500372.342;200;0.748;0.748
1558500373.108;200;0.764;0.764
1558500373.960;200;0.849;0.848
1558500374.733;200;0.770;0.768
1558500375.439;200;0.703;0.704
1558500376.168;200;0.726;0.724
1558500376.986;200;0.816;0.816
1558500377.770;200;0.782;0.784
1558500378.482;200;0.710;0.712
1558500379.218;200;0.732;0.732
1558500380.015;200;0.795;0.796
1558500380.726;200;0.708;0.708
1558500381.478;200;0.750;0.752
1558500382.291;200;0.810;0.812
1558500383.087;200;0.793;0.792
1558500383.866;200;0.776;0.776
1558500384.621;200;0.754;0.752
1558500385.406;200;0.781;0.784
1558500386.243;200;0.836;0.836
1558500386.998;200;0.748;0.748
1558500387.760;200;0.760;0.760
1558500388.537;200;0.774;0.772
1558500389.384;200;0.842;0.840
1558500390.128;200;0.742;0.740
1558500390.868;200;0.737;0.736
1558500391.514;200;0.644;0.644
1558500392.347;200;0.831;0.832
1558500393.091;200;0.743;0.744
1558500393.814;200;0.721;0.724
1558500394.615;200;0.800;0.800
1558500395.481;200;0.863;0.860
1558500396.248;200;0.765;0.764
1558500396.955;200;0.705;0.704
1558500397.754;200;0.797;0.796
1558500398.561;200;0.805;0.804
1558500399.282;200;0.719;0.720
1558500400.010;200;0.727;0.728
1558500400.771;200;0.759;0.760
1558500401.612;200;0.839;0.840
1558500402.375;200;0.761;0.760
1558500403.096;200;0.718;0.716
1558500403.854;200;0.756;0.756
1558500404.688;200;0.832;0.832
1558500405.439;200;0.746;0.748
1558500406.143;200;0.702;0.704
1558500406.895;200;0.750;0.752
1558500407.708;200;0.810;0.808
1558500408.457;200;0.747;0.748
1558500409.174;200;0.715;0.716
1558500409.927;200;0.751;0.752
1558500410.772;200;0.843;0.844
1558500411.460;200;0.685;0.684
1558500412.190;200;0.727;0.728
1558500412.924;200;0.732;0.732
1558500413.760;200;0.834;0.832
1558500414.542;200;0.780;0.780
1558500415.266;200;0.721;0.724
1558500416.029;200;0.761;0.760
1558500416.882;200;0.851;0.852
1558500417.656;200;0.772;0.772
1558500418.364;200;0.707;0.704
1558500419.143;200;0.776;0.776
1558500419.965;200;0.819;0.816
1558500420.680;200;0.714;0.712
1558500421.415;200;0.733;0.732
1558500422.219;200;0.802;0.804
1558500423.071;200;0.850;0.852
1558500423.842;200;0.768;0.768
1558500424.586;200;0.743;0.744
1558500425.347;200;0.758;0.760
1558500426.166;200;0.818;0.820
1558500426.878;200;0.710;0.712
1558500427.597;200;0.717;0.716
1558500428.360;200;0.760;0.760
1558500429.180;200;0.818;0.816
1558500429.941;200;0.757;0.756
1558500430.661;200;0.718;0.716
1558500431.435;200;0.771;0.772
1558500432.293;200;0.857;0.856
1558500433.056;200;0.761;0.760
1558500433.814;200;0.755;0.756
1558500434.567;200;0.751;0.752
1558500435.432;200;0.861;0.860
1558500436.216;200;0.782;0.780
1558500436.935;200;0.716;0.716
1558500437.698;200;0.761;0.764
1558500438.542;200;0.842;0.844
1558500439.310;200;0.767;0.768
1558500440.016;200;0.705;0.704
1558500440.771;200;0.754;0.752
1558500441.618;200;0.844;0.844
1558500442.353;200;0.733;0.736
1558500443.082;200;0.727;0.728
1558500443.888;200;0.804;0.804
1558500444.712;200;0.821;0.820
1558500445.481;200;0.766;0.764
1558500446.234;200;0.752;0.752
1558500446.983;200;0.747;0.748
1558500447.839;200;0.852;0.852
1558500448.590;200;0.740;0.740
1558500449.305;200;0.713;0.712
1558500450.056;200;0.748;0.748
1558500450.872;200;0.813;0.812
1558500451.630;200;0.756;0.756
1558500452.365;200;0.733;0.732
1558500453.161;200;0.794;0.792
1558500454.027;200;0.861;0.860
1558500454.782;200;0.754;0.756
1558500455.516;200;0.732;0.732
1558500456.311;200;0.793;0.792
1558500457.100;200;0.787;0.788
1558500457.828;200;0.725;0.724
1558500458.558;200;0.728;0.728
1558500459.310;200;0.750;0.752
1558500460.145;200;0.833;0.832
1558500460.879;200;0.732;0.732
1558500461.634;200;0.753;0.756
1558500462.410;200;0.775;0.776
1558500463.240;200;0.829;0.828
1558500464.002;200;0.756;0.756
1558500464.725;200;0.721;0.724
1558500465.557;200;0.829;0.828
1558500466.379;200;0.820;0.820
1558500467.108;200;0.727;0.728
1558500467.830;200;0.719;0.720
1558500468.572;200;0.737;0.736
1558500469.389;200;0.815;0.812
1558500470.090;200;0.699;0.700
1558500470.842;200;0.750;0.752
1558500471.639;200;0.795;0.796
1558500472.487;200;0.846;0.848
1558500473.246;200;0.756;0.756
1558500473.974;200;0.726;0.728
1558500474.736;200;0.760;0.760
1558500475.576;200;0.836;0.836
1558500476.311;200;0.733;0.732
1558500477.040;200;0.727;0.728
1558500477.788;200;0.746;0.744
1558500478.606;200;0.815;0.816
1558500479.319;200;0.711;0.712
1558500480.074;200;0.753;0.756
1558500480.825;200;0.749;0.749
1558500481.659;200;0.831;0.832
1558500482.412;200;0.742;0.740
1558500483.164;200;0.749;0.748
1558500483.924;200;0.756;0.756
1558500484.731;200;0.803;0.804
1558500485.454;200;0.720;0.720
1558500486.185;200;0.727;0.724
1558500486.947;200;0.761;0.760
1558500487.760;200;0.812;0.812
1558500488.536;200;0.773;0.772
1558500489.274;200;0.735;0.736
1558500490.046;200;0.770;0.772
1558500490.878;200;0.831;0.832
1558500491.638;200;0.759;0.760
1558500492.398;200;0.758;0.760
1558500493.164;200;0.765;0.764
1558500493.984;200;0.818;0.816
1558500494.710;200;0.723;0.724
1558500495.472;200;0.760;0.760
1558500496.258;200;0.783;0.784
1558500497.158;200;0.898;0.900
1558500497.874;200;0.700;0.700
1558500498.599;200;0.723;0.724
1558500499.347;200;0.746;0.748
1558500500.155;200;0.807;0.808
1558500500.886;200;0.730;0.732
1558500501.627;200;0.739;0.740
1558500502.383;200;0.752;0.756
1558500503.200;200;0.815;0.812
1558500503.963;200;0.761;0.764
1558500504.739;200;0.775;0.776
1558500505.489;200;0.748;0.748
1558500506.307;200;0.816;0.820
1558500507.042;200;0.734;0.736
1558500507.764;200;0.720;0.720
1558500508.564;200;0.798;0.796
1558500509.383;200;0.816;0.816
1558500510.119;200;0.734;0.736
1558500510.862;200;0.741;0.744
1558500511.618;200;0.752;0.752
1558500512.479;200;0.859;0.860
1558500513.222;200;0.740;0.740
1558500513.943;200;0.720;0.716
1558500514.721;200;0.776;0.780
1558500515.585;200;0.861;0.864
1558500516.333;200;0.746;0.748
1558500517.078;200;0.743;0.748
1558500517.838;200;0.758;0.760
1558500518.662;200;0.821;0.824
1558500519.390;200;0.726;0.728
1558500520.107;200;0.715;0.716
1558500520.866;200;0.758;0.760
1558500521.721;200;0.851;0.852
1558500522.465;200;0.742;0.744
1558500523.223;200;0.756;0.760
1558500524.021;200;0.795;0.792
1558500524.835;200;0.812;0.816
1558500525.598;200;0.759;0.760
1558500526.336;200;0.736;0.736
1558500527.085;200;0.746;0.748
1558500527.919;200;0.832;0.836
1558500528.668;200;0.747;0.748
1558500529.389;200;0.719;0.720
1558500530.149;200;0.759;0.756
1558500530.959;200;0.808;0.812
1558500531.706;200;0.744;0.744
1558500532.444;200;0.736;0.740
1558500533.194;200;0.748;0.752
1558500534.034;200;0.839;0.840
1558500534.785;200;0.749;0.748
1558500535.514;200;0.726;0.728
1558500536.270;200;0.755;0.756
1558500537.085;200;0.813;0.812
1558500537.831;200;0.744;0.748
1558500538.569;200;0.737;0.736
1558500539.339;200;0.768;0.772
1558500540.192;200;0.848;0.848
1558500540.907;200;0.707;0.708
1558500541.632;200;0.723;0.724
1558500542.391;200;0.754;0.756
1558500543.247;200;0.852;0.852
1558500543.966;200;0.718;0.720
1558500544.699;200;0.731;0.732
1558500545.480;200;0.754;0.752
1558500546.274;200;0.792;0.792
1558500547.006;200;0.730;0.732
1558500547.767;200;0.759;0.760
1558500548.552;200;0.782;0.780
1558500549.367;200;0.811;0.816
1558500550.105;200;0.735;0.732
1558500550.865;200;0.754;0.752
1558500551.647;200;0.779;0.780
1558500552.459;200;0.809;0.808
1558500553.220;200;0.760;0.760
1558500553.943;200;0.721;0.720
1558500554.697;200;0.752;0.752
1558500555.511;200;0.811;0.816
1558500556.239;200;0.726;0.728
1558500556.963;200;0.722;0.724
1558500557.726;200;0.761;0.764
1558500558.573;200;0.845;0.844
1558500559.366;200;0.791;0.792
1558500560.103;200;0.736;0.740
1558500560.870;200;0.766;0.768
1558500561.681;200;0.809;0.808
1558500562.427;200;0.744;0.740
1558500563.182;200;0.753;0.756
1558500563.927;200;0.743;0.748
1558500564.741;200;0.813;0.812
1558500565.484;200;0.740;0.740
1558500566.220;200;0.734;0.736
1558500566.946;200;0.724;0.728
1558500567.755;200;0.806;0.808
1558500568.482;200;0.725;0.728
1558500569.255;200;0.771;0.772
1558500570.006;200;0.750;0.752
1558500570.815;200;0.807;0.808
1558500571.552;200;0.736;0.736
1558500572.284;200;0.729;0.728
1558500573.033;200;0.746;0.748
1558500573.849;200;0.814;0.816
1558500574.618;200;0.767;0.772
1558500575.346;200;0.725;0.728
1558500576.120;200;0.773;0.772
1558500576.960;200;0.837;0.832
1558500577.706;200;0.744;0.748
1558500578.448;200;0.740;0.740
1558500579.200;200;0.749;0.752
1558500580.043;200;0.840;0.844
1558500580.782;200;0.737;0.740
1558500581.519;200;0.736;0.736
1558500582.239;200;0.717;0.712
1558500583.070;200;0.829;0.836
1558500583.796;200;0.725;0.724
1558500584.535;200;0.735;0.736
1558500585.322;200;0.784;0.788
1558500586.143;200;0.817;0.820
1558500586.890;200;0.744;0.748
1558500587.654;200;0.761;0.764
1558500588.388;200;0.732;0.732
1558500589.196;200;0.806;0.804
1558500589.937;200;0.738;0.740
1558500590.628;200;0.689;0.692
1558500591.370;200;0.739;0.736
1558500592.191;200;0.820;0.824
1558500592.936;200;0.744;0.744
1558500593.666;200;0.727;0.732
1558500594.442;200;0.774;0.772
1558500595.302;200;0.858;0.864
1558500596.055;200;0.752;0.748
1558500596.790;200;0.734;0.736
1558500597.571;200;0.780;0.784
1558500598.387;200;0.815;0.816
1558500599.111;200;0.722;0.724
1558500599.828;200;0.715;0.716
1558500600.534;200;0.703;0.704
1558500601.366;200;0.830;0.832
1558500602.140;200;0.772;0.772
1558500602.881;200;0.740;0.740
1558500603.682;200;0.798;0.800
1558500604.516;200;0.832;0.832
1558500605.250;200;0.731;0.736
1558500605.960;200;0.708;0.704
1558500606.720;200;0.757;0.756
1558500607.554;200;0.831;0.832
1558500608.318;200;0.763;0.764
1558500609.071;200;0.751;0.752
1558500609.826;200;0.753;0.756
1558500610.653;200;0.826;0.824
1558500611.399;200;0.744;0.748
1558500612.158;200;0.758;0.756
1558500612.914;200;0.754;0.760
1558500613.761;200;0.845;0.844
1558500614.502;200;0.738;0.740
1558500615.233;200;0.729;0.732
1558500615.986;200;0.751;0.756
1558500616.791;200;0.801;0.804
