timestamp;status;request_time;upstream_response_time
1558424736.433;200;0.772;0.772
1558424737.272;200;0.836;0.840
1558424738.002;200;0.726;0.728
1558424738.694;200;0.689;0.692
1558424739.472;200;0.774;0.776
1558424740.303;200;0.828;0.832
1558424741.067;200;0.760;0.764
1558424741.807;200;0.735;0.740
1558424742.565;200;0.754;0.752
1558424743.403;200;0.835;0.836
1558424744.158;200;0.751;0.752
1558424744.863;200;0.701;0.700
1558424745.629;200;0.762;0.764
1558424746.469;200;0.837;0.840
1558424747.222;200;0.750;0.752
1558424747.958;200;0.730;0.732
1558424748.728;200;0.765;0.768
1558424749.569;200;0.838;0.836
1558424750.337;200;0.765;0.768
1558424751.026;200;0.686;0.688
1558424751.798;200;0.769;0.772
1558424752.626;200;0.826;0.828
1558424753.415;200;0.786;0.792
1558424754.140;200;0.723;0.724
1558424754.931;200;0.787;0.792
1558424755.782;200;0.841;0.840
1558424756.532;200;0.748;0.752
1558424757.250;200;0.715;0.716
1558424758.012;200;0.758;0.760
1558424758.839;200;0.823;0.828
1558424759.576;200;0.733;0.737
1558424760.290;200;0.711;0.712
1558424761.102;200;0.807;0.812
1558424761.957;200;0.851;0.852
1558424762.692;200;0.731;0.732
1558424763.447;200;0.750;0.756
1558424764.213;200;0.763;0.764
1558424765.041;200;0.824;0.828
1558424765.811;200;0.763;0.768
1558424766.530;200;0.716;0.716
1558424767.298;200;0.766;0.772
1558424768.130;200;0.825;0.832
1558424768.892;200;0.759;0.760
1558424769.648;200;0.754;0.756
1558424770.391;200;0.741;0.740
1558424771.210;200;0.816;0.816
1558424771.948;200;0.736;0.740
1558424772.721;200;0.732;0.736
1558424773.505;200;0.780;0.784
1558424774.362;200;0.853;0.856
1558424775.130;200;0.764;0.764
1558424775.845;200;0.713;0.716
1558424776.585;200;0.737;0.740
1558424777.480;200;0.891;0.896
1558424778.259;200;0.774;0.780
1558424778.984;200;0.721;0.724
1558424779.701;200;0.713;0.716
1558424780.512;200;0.807;0.808
1558424781.264;200;0.749;0.752
1558424781.997;200;0.730;0.732
1558424782.757;200;0.754;0.756
1558424783.583;200;0.822;0.828
1558424784.353;200;0.764;0.768
1558424785.097;200;0.741;0.744
1558424785.855;200;0.754;0.760
1558424786.702;200;0.843;0.844
1558424787.457;200;0.752;0.752
1558424788.195;200;0.732;0.736
1558424789.008;200;0.808;0.812
1558424789.884;200;0.873;0.872
1558424790.618;200;0.728;0.728
1558424791.370;200;0.746;0.748
1558424792.128;200;0.755;0.760
1558424793.002;200;0.870;0.868
1558424793.740;200;0.736;0.740
1558424794.509;200;0.766;0.764
1558424795.264;200;0.752;0.756
1558424796.102;200;0.835;0.836
1558424796.846;200;0.742;0.744
1558424797.594;200;0.745;0.748
1558424798.284;200;0.685;0.688
1558424799.109;200;0.821;0.824
1558424799.839;200;0.727;0.732
1558424800.584;200;0.742;0.744
1558424801.332;200;0.745;0.748
1558424802.154;200;0.818;0.820
1558424802.933;200;0.777;0.780
1558424803.644;200;0.708;0.712
1558424804.435;200;0.787;0.792
1558424805.251;200;0.813;0.816
1558424805.982;200;0.727;0.728
1558424806.696;200;0.712;0.716
1558424807.452;200;0.751;0.756
1558424808.272;200;0.809;0.812
1558424809.008;200;0.734;0.736
1558424809.750;200;0.730;0.732
1558424810.541;200;0.787;0.788
1558424811.391;200;0.846;0.852
1558424812.131;200;0.736;0.736
1558424812.856;200;0.721;0.724
1558424813.613;200;0.753;0.756
1558424814.474;200;0.857;0.856
1558424815.213;200;0.737;0.740
1558424815.939;200;0.723;0.724
1558424816.700;200;0.757;0.760
1558424817.538;200;0.834;0.836
1558424818.317;200;0.775;0.776
1558424819.034;200;0.713;0.716
1558424819.839;200;0.797;0.800
1558424820.642;200;0.796;0.796
1558424821.392;200;0.748;0.748
1558424822.146;200;0.750;0.752
1558424822.928;200;0.779;0.784
1558424823.785;200;0.853;0.856
1558424824.548;200;0.760;0.764
1558424825.264;200;0.714;0.716
1558424826.084;200;0.817;0.820
1558424826.889;200;0.802;0.800
1558424827.618;200;0.726;0.728
1558424828.363;200;0.741;0.740
1558424829.109;200;0.743;0.744
1558424829.936;200;0.824;0.828
1558424830.648;200;0.709;0.712
1558424831.375;200;0.723;0.728
1558424832.188;200;0.811;0.812
1558424832.989;200;0.798;0.796
1558424833.743;200;0.750;0.752
1558424834.483;200;0.736;0.740
1558424835.250;200;0.764;0.764
1558424836.077;200;0.824;0.828
1558424836.809;200;0.729;0.732
1558424837.567;200;0.755;0.756
1558424838.350;200;0.779;0.780
1558424839.161;200;0.808;0.808
1558424839.882;200;0.719;0.720
1558424840.648;200;0.763;0.768
1558424841.431;200;0.779;0.784
1558424842.251;200;0.817;0.820
1558424842.996;200;0.741;0.740
1558424843.730;200;0.728;0.728
1558424844.530;200;0.796;0.796
1558424845.356;200;0.823;0.828
1558424846.095;200;0.736;0.736
1558424846.828;200;0.730;0.732
1558424847.667;200;0.836;0.840
1558424848.498;200;0.818;0.820
1558424849.245;200;0.744;0.744
1558424849.972;200;0.724;0.728
1558424850.759;200;0.782;0.788
1558424851.604;200;0.843;0.844
1558424852.361;200;0.753;0.756
1558424853.142;200;0.778;0.780
1558424853.940;200;0.794;0.796
1558424854.761;200;0.818;0.820
1558424855.526;200;0.762;0.764
1558424856.270;200;0.741;0.744
1558424856.995;200;0.722;0.728
1558424857.821;200;0.823;0.824
1558424858.558;200;0.731;0.732
1558424859.290;200;0.729;0.732
1558424860.047;200;0.752;0.756
1558424860.885;200;0.835;0.836
1558424861.636;200;0.744;0.748
1558424862.387;200;0.747;0.748
1558424863.159;200;0.764;0.768
1558424864.002;200;0.839;0.840
1558424864.738;200;0.732;0.732
1558424865.459;200;0.718;0.724
1558424866.236;200;0.773;0.776
1558424867.065;200;0.826;0.828
1558424867.804;200;0.736;0.736
1558424868.525;200;0.715;0.712
1558424869.308;200;0.779;0.784
1558424870.126;200;0.814;0.816
1558424870.890;200;0.762;0.764
1558424871.631;200;0.738;0.740
1558424872.441;200;0.806;0.808
1558424873.269;200;0.824;0.828
1558424874.010;200;0.738;0.740
1558424874.761;200;0.748;0.752
1558424875.536;200;0.772;0.776
1558424876.332;200;0.794;0.796
1558424877.077;200;0.742;0.744
1558424877.802;200;0.720;0.720
1558424878.577;200;0.771;0.768
1558424879.410;200;0.830;0.832
1558424880.156;200;0.744;0.748
1558424880.870;200;0.710;0.712
1558424881.706;200;0.833;0.836
1558424882.595;200;0.886;0.892
1558424883.348;200;0.748;0.752
1558424884.095;200;0.743;0.748
1558424884.849;200;0.751;0.752
1558424885.663;200;0.810;0.812
1558424886.406;200;0.739;0.740
1558424887.124;200;0.715;0.716
1558424887.895;200;0.766;0.764
1558424888.707;200;0.810;0.816
1558424889.463;200;0.752;0.756
1558424890.183;200;0.715;0.720
1558424890.959;200;0.773;0.772
1558424891.792;200;0.831;0.836
1558424892.545;200;0.750;0.752
1558424893.264;200;0.716;0.720
1558424894.043;200;0.773;0.776
1558424894.864;200;0.818;0.820
1558424895.607;200;0.740;0.744
1558424896.319;200;0.709;0.712
1558424897.036;200;0.714;0.716
1558424897.914;200;0.876;0.876
1558424898.657;200;0.738;0.740
1558424899.408;200;0.748;0.748
1558424900.214;200;0.802;0.804
1558424901.036;200;0.819;0.824
1558424901.786;200;0.747;0.748
1558424902.519;200;0.730;0.732
1558424903.287;200;0.765;0.768
1558424904.084;200;0.794;0.792
1558424904.812;200;0.725;0.728
1558424905.543;200;0.726;0.724
1558424906.339;200;0.784;0.780
1558424907.194;200;0.852;0.852
1558424907.932;200;0.734;0.736
1558424908.683;200;0.748;0.752
1558424909.451;200;0.765;0.768
1558424910.261;200;0.806;0.808
1558424911.027;200;0.763;0.764
1558424911.784;200;0.754;0.756
1558424912.495;200;0.708;0.712
1558424913.350;200;0.852;0.852
1558424914.087;200;0.735;0.736
1558424914.811;200;0.721;0.720
1558424915.564;200;0.750;0.752
1558424916.367;200;0.800;0.804
1558424917.115;200;0.745;0.744
1558424917.844;200;0.724;0.728
1558424918.612;200;0.765;0.768
1558424919.444;200;0.825;0.824
1558424920.189;200;0.740;0.744
1558424920.907;200;0.715;0.720
1558424921.656;200;0.746;0.744
1558424922.506;200;0.847;0.848
1558424923.278;200;0.770;0.772
1558424923.996;200;0.715;0.720
1558424924.756;200;0.757;0.760
1558424925.571;200;0.812;0.812
1558424926.314;200;0.738;0.740
1558424927.074;200;0.758;0.760
1558424927.833;200;0.756;0.760
1558424928.686;200;0.846;0.848
1558424929.434;200;0.745;0.748
1558424930.171;200;0.734;0.736
1558424930.930;200;0.756;0.756
1558424931.742;200;0.810;0.812
1558424932.504;200;0.760;0.764
1558424933.227;200;0.718;0.720
1558424934.000;200;0.771;0.776
1558424934.818;200;0.815;0.816
1558424935.605;200;0.785;0.784
1558424936.333;200;0.725;0.728
1558424937.080;200;0.743;0.748
1558424937.903;200;0.820;0.820
1558424938.659;200;0.751;0.756
1558424939.387;200;0.724;0.728
1558424940.160;200;0.770;0.772
1558424940.960;200;0.797;0.800
1558424941.702;200;0.739;0.740
1558424942.465;200;0.760;0.764
1558424943.266;200;0.797;0.800
1558424944.087;200;0.817;0.820
1558424944.857;200;0.767;0.768
1558424945.575;200;0.715;0.716
1558424946.349;200;0.772;0.776
1558424947.149;200;0.798;0.796
1558424947.874;200;0.722;0.724
1558424948.605;200;0.729;0.732
1558424949.380;200;0.772;0.776
1558424950.198;200;0.815;0.816
1558424950.944;200;0.742;0.744
1558424951.660;200;0.713;0.716
1558424952.415;200;0.753;0.752
1558424953.252;200;0.834;0.836
1558424953.991;200;0.736;0.740
1558424954.709;200;0.715;0.716
1558424955.468;200;0.756;0.760
1558424956.274;200;0.804;0.804
1558424956.999;200;0.722;0.728
1558424957.754;200;0.751;0.752
1558424958.528;200;0.769;0.768
1558424959.355;200;0.824;0.824
1558424960.069;200;0.711;0.712
1558424960.779;200;0.705;0.704
1558424961.560;200;0.777;0.780
1558424962.365;200;0.801;0.804
1558424963.100;200;0.730;0.728
1558424963.856;200;0.750;0.752
1558424964.612;200;0.752;0.756
1558424965.424;200;0.808;0.808
1558424966.166;200;0.738;0.740
1558424966.890;200;0.721;0.724
1558424967.715;200;0.823;0.824
1558424968.513;200;0.794;0.796
1558424969.229;200;0.714;0.716
1558424969.943;200;0.711;0.716
1558424970.667;200;0.720;0.720
1558424971.478;200;0.808;0.808
1558424972.210;200;0.730;0.732
1558424972.936;200;0.723;0.728
1558424973.648;200;0.709;0.712
1558424974.571;200;0.920;0.920
1558424975.344;200;0.771;0.772
1558424976.068;200;0.720;0.724
1558424976.822;200;0.750;0.752
1558424977.643;200;0.819;0.824
1558424978.399;200;0.752;0.752
1558424979.155;200;0.753;0.756
1558424979.908;200;0.749;0.748
1558424980.751;200;0.840;0.840
1558424981.550;200;0.795;0.796
1558424982.263;200;0.710;0.716
1558424983.055;200;0.787;0.792
1558424983.874;200;0.816;0.816
1558424984.644;200;0.767;0.772
1558424985.398;200;0.751;0.752
1558424986.135;200;0.734;0.736
1558424986.967;200;0.829;0.832
1558424987.725;200;0.755;0.756
1558424988.437;200;0.705;0.708
1558424989.182;200;0.741;0.744
1558424989.993;200;0.808;0.812
1558424990.752;200;0.756;0.760
1558424991.486;200;0.730;0.732
1558424992.276;200;0.787;0.792
1558424993.101;200;0.822;0.824
1558424993.847;200;0.744;0.748
1558424994.574;200;0.722;0.724
1558424995.339;200;0.761;0.760
1558424996.182;200;0.841;0.844
1558424996.936;200;0.749;0.752
1558424997.684;200;0.744;0.748
1558424998.458;200;0.769;0.772
1558424999.270;200;0.810;0.812
1558425000.019;200;0.744;0.744
1558425000.787;200;0.766;0.764
1558425001.560;200;0.770;0.772
1558425002.380;200;0.816;0.820
1558425003.139;200;0.755;0.756
1558425003.868;200;0.726;0.728
1558425004.628;200;0.757;0.760
1558425005.442;200;0.810;0.812
1558425006.176;200;0.732;0.736
1558425006.868;200;0.690;0.692
1558425007.639;200;0.768;0.772
1558425008.462;200;0.818;0.820
1558425009.204;200;0.740;0.744
1558425009.910;200;0.703;0.704
1558425010.658;200;0.746;0.748
1558425011.454;200;0.794;0.796
1558425012.241;200;0.785;0.784
1558425013.011;200;0.766;0.768
1558425013.818;200;0.803;0.804
1558425014.657;200;0.837;0.840
1558425015.392;200;0.732;0.736
1558425016.104;200;0.708;0.712
1558425016.906;200;0.799;0.800
1558425017.712;200;0.804;0.808
1558425018.482;200;0.766;0.768
1558425019.211;200;0.727;0.728
1558425020.053;200;0.840;0.836
1558425020.860;200;0.804;0.808
1558425021.611;200;0.748;0.752
1558425022.358;200;0.744;0.744
1558425023.143;200;0.781;0.780
1558425023.972;200;0.824;0.828
1558425024.712;200;0.736;0.740
1558425025.468;200;0.750;0.752
1558425026.260;200;0.789;0.788
1558425027.083;200;0.819;0.824
1558425027.818;200;0.732;0.732
1558425028.570;200;0.748;0.748
1558425029.335;200;0.763;0.764
1558425030.140;200;0.802;0.804
1558425030.850;200;0.707;0.708
1558425031.556;200;0.704;0.708
1558425032.308;200;0.750;0.752
1558425033.150;200;0.839;0.840
1558425033.890;200;0.737;0.740
1558425034.659;200;0.767;0.768
1558425035.467;200;0.805;0.808
1558425036.288;200;0.817;0.820
1558425037.029;200;0.739;0.740
1558425037.765;200;0.733;0.736
1558425038.528;200;0.760;0.764
1558425039.340;200;0.809;0.808
1558425040.126;200;0.783;0.784
1558425040.872;200;0.744;0.748
1558425041.653;200;0.779;0.780
1558425042.524;200;0.869;0.872
1558425043.252;200;0.725;0.724
1558425043.987;200;0.732;0.732
1558425044.740;200;0.749;0.752
1558425045.600;200;0.857;0.860
1558425046.347;200;0.744;0.744
1558425047.074;200;0.724;0.724
1558425047.808;200;0.732;0.736
1558425048.620;200;0.808;0.812
1558425049.340;200;0.717;0.720
1558425050.077;200;0.733;0.736
1558425050.837;200;0.758;0.760
1558425051.666;200;0.826;0.828
1558425052.402;200;0.734;0.736
1558425053.174;200;0.770;0.772
1558425053.955;200;0.778;0.780
1558425054.754;200;0.795;0.796
1558425055.484;200;0.728;0.732
1558425056.224;200;0.737;0.740
1558425056.963;200;0.736;0.736
1558425057.774;200;0.809;0.812
1558425058.551;200;0.773;0.772
1558425059.283;200;0.730;0.732
1558425060.030;200;0.743;0.744
1558425060.847;200;0.814;0.816
1558425061.598;200;0.747;0.748
1558425062.335;200;0.734;0.740
1558425063.123;200;0.784;0.784
1558425063.940;200;0.812;0.816
1558425064.710;200;0.767;0.768
1558425065.436;200;0.724;0.729
1558425066.204;200;0.762;0.764
1558425067.055;200;0.848;0.848
1558425067.852;200;0.793;0.796
1558425068.569;200;0.712;0.716
1558425069.337;200;0.764;0.768
1558425070.127;200;0.788;0.792
1558425070.891;200;0.761;0.760
1558425071.635;200;0.742;0.744
1558425072.409;200;0.772;0.776
1558425073.213;200;0.802;0.804
1558425073.960;200;0.741;0.744
1558425074.682;200;0.719;0.720
1558425075.474;200;0.790;0.792
1558425076.286;200;0.809;0.812
1558425077.031;200;0.743;0.744
1558425077.759;200;0.725;0.724
1558425078.507;200;0.745;0.744
1558425079.320;200;0.810;0.812
1558425080.071;200;0.749;0.748
1558425080.815;200;0.741;0.744
1558425081.580;200;0.761;0.764
1558425082.406;200;0.820;0.820
1558425083.158;200;0.749;0.752
1558425083.907;200;0.745;0.744
1558425084.697;200;0.786;0.788
1558425085.528;200;0.828;0.832
1558425086.283;200;0.752;0.752
1558425087.059;200;0.773;0.772
1558425087.847;200;0.772;0.772
1558425088.660;200;0.809;0.812
1558425089.424;200;0.762;0.760
1558425090.152;200;0.724;0.728
1558425090.919;200;0.763;0.764
1558425091.738;200;0.816;0.816
1558425092.477;200;0.737;0.740
1558425093.208;200;0.728;0.732
1558425093.984;200;0.773;0.776
1558425094.807;200;0.820;0.820
1558425095.536;200;0.726;0.728
1558425096.280;200;0.740;0.744
1558425097.037;200;0.755;0.756
1558425097.854;200;0.813;0.816
1558425098.630;200;0.770;0.772
1558425099.375;200;0.742;0.740
1558425100.123;200;0.744;0.744
1558425100.939;200;0.812;0.812
1558425101.718;200;0.777;0.780
1558425102.500;200;0.777;0.780
1558425103.238;200;0.732;0.732
1558425104.088;200;0.847;0.852
1558425104.880;200;0.789;0.792
1558425105.639;200;0.756;0.756
1558425106.418;200;0.776;0.776
1558425107.254;200;0.834;0.836
1558425108.012;200;0.754;0.756
1558425108.792;200;0.777;0.780
1558425109.536;200;0.742;0.744
1558425110.361;200;0.822;0.820
1558425111.116;200;0.753;0.752
1558425111.818;200;0.699;0.700
1558425112.614;200;0.793;0.796
1558425113.444;200;0.827;0.832
1558425114.182;200;0.734;0.736
1558425114.934;200;0.750;0.752
1558425115.744;200;0.808;0.812
1558425116.587;200;0.840;0.840
1558425117.390;200;0.801;0.804
1558425118.135;200;0.741;0.740
1558425118.963;200;0.824;0.824
1558425119.779;200;0.813;0.812
1558425120.534;200;0.753;0.756
1558425121.290;200;0.754;0.756
1558425122.038;200;0.746;0.748
1558425122.899;200;0.859;0.860
1558425123.658;200;0.758;0.760
1558425124.391;200;0.731;0.732
1558425125.152;200;0.759;0.760
1558425125.975;200;0.820;0.820
1558425126.719;200;0.742;0.744
1558425127.455;200;0.733;0.732
1558425128.207;200;0.747;0.748
1558425129.026;200;0.816;0.816
1558425129.778;200;0.749;0.752
1558425130.464;200;0.684;0.688
1558425131.223;200;0.755;0.756
1558425132.048;200;0.822;0.824
1558425132.824;200;0.773;0.776
1558425133.553;200;0.725;0.724
1558425134.345;200;0.787;0.788
1558425135.164;200;0.816;0.820
1558425135.921;200;0.753;0.752
1558425136.660;200;0.737;0.736
1558425137.416;200;0.753;0.752
1558425138.224;200;0.805;0.808
1558425138.979;200;0.752;0.752
1558425139.710;200;0.727;0.728
1558425140.530;200;0.818;0.820
1558425141.376;200;0.843;0.844
1558425142.120;200;0.740;0.744
1558425142.886;200;0.762;0.764
1558425143.630;200;0.742;0.744
1558425144.472;200;0.838;0.840
1558425145.238;200;0.763;0.764
1558425145.989;200;0.749;0.752
1558425146.821;200;0.830;0.832
1558425147.662;200;0.838;0.840
1558425148.402;200;0.735;0.736
1558425149.129;200;0.717;0.720
1558425149.891;200;0.756;0.756
1558425150.711;200;0.818;0.820
1558425151.432;200;0.713;0.712
1558425152.157;200;0.722;0.724
1558425152.935;200;0.775;0.776
1558425153.796;200;0.858;0.856
1558425154.564;200;0.766;0.764
1558425155.283;200;0.716;0.716
1558425156.008;200;0.723;0.728
1558425156.819;200;0.808;0.808
1558425157.538;200;0.717;0.720
1558425158.295;200;0.752;0.752
1558425159.056;200;0.759;0.764
1558425159.906;200;0.847;0.848
1558425160.660;200;0.752;0.752
1558425161.391;200;0.728;0.728
1558425162.149;200;0.754;0.756
1558425162.975;200;0.823;0.824
1558425163.736;200;0.758;0.760
1558425164.460;200;0.721;0.720
1558425165.253;200;0.791;0.792
1558425166.081;200;0.824;0.828
1558425166.831;200;0.749;0.748
1558425167.539;200;0.705;0.704
1558425168.332;200;0.790;0.792
1558425169.143;200;0.808;0.808
1558425169.880;200;0.734;0.736
1558425170.569;200;0.686;0.684
1558425171.333;200;0.761;0.764
1558425172.151;200;0.814;0.816
1558425172.878;200;0.724;0.724
1558425173.629;200;0.749;0.752
1558425174.342;200;0.710;0.712
1558425175.173;200;0.828;0.832
1558425175.919;200;0.743;0.744
1558425176.676;200;0.754;0.756
1558425177.451;200;0.772;0.772
1558425178.266;200;0.810;0.812
1558425179.078;200;0.810;0.812
1558425179.788;200;0.708;0.712
1558425180.553;200;0.759;0.756
1558425181.396;200;0.840;0.844
1558425182.146;200;0.745;0.748
1558425182.866;200;0.717;0.720
1558425183.602;200;0.733;0.736
1558425184.421;200;0.815;0.812
1558425185.194;200;0.770;0.772
1558425185.927;200;0.730;0.732
1558425186.691;200;0.761;0.760
1558425187.522;200;0.826;0.828
1558425188.211;200;0.685;0.684
1558425188.916;200;0.699;0.700
1558425189.676;200;0.757;0.760
1558425190.527;200;0.847;0.848
1558425191.296;200;0.766;0.768
1558425192.047;200;0.748;0.748
1558425192.838;200;0.789;0.792
1558425193.640;200;0.799;0.804
1558425194.380;200;0.737;0.740
1558425195.097;200;0.713;0.716
1558425195.851;200;0.752;0.752
1558425196.660;200;0.806;0.808
1558425197.419;200;0.757;0.756
1558425198.151;200;0.725;0.724
1558425198.936;200;0.782;0.780
1558425199.761;200;0.822;0.824
1558425200.486;200;0.723;0.724
1558425201.203;200;0.714;0.716
1558425202.024;200;0.819;0.824
1558425202.846;200;0.817;0.820
1558425203.614;200;0.758;0.760
1558425204.359;200;0.743;0.744
1558425205.124;200;0.763;0.760
1558425205.934;200;0.808;0.808
1558425206.707;200;0.771;0.772
1558425207.463;200;0.754;0.756
1558425208.227;200;0.760;0.760
1558425209.055;200;0.826;0.828
1558425209.800;200;0.741;0.740
1558425210.522;200;0.720;0.720
1558425211.312;200;0.788;0.788
1558425212.167;200;0.850;0.848
1558425212.909;200;0.738;0.740
1558425213.638;200;0.727;0.728
1558425214.387;200;0.747;0.748
1558425215.207;200;0.818;0.820
1558425215.930;200;0.721;0.724
1558425216.624;200;0.692;0.696
1558425217.372;200;0.745;0.748
1558425218.167;200;0.791;0.792
1558425218.927;200;0.756;0.756
1558425219.645;200;0.716;0.720
1558425220.401;200;0.753;0.756
1558425221.257;200;0.854;0.856
1558425222.035;200;0.773;0.772
1558425222.813;200;0.776;0.772
1558425223.591;200;0.775;0.776
1558425224.432;200;0.839;0.840
1558425225.192;200;0.758;0.760
1558425225.909;200;0.714;0.716
1558425226.726;200;0.814;0.816
1558425227.582;200;0.854;0.856
1558425228.342;200;0.755;0.756
1558425229.084;200;0.740;0.744
1558425229.841;200;0.754;0.756
1558425230.673;200;0.829;0.828
1558425231.422;200;0.747;0.748
1558425232.123;200;0.698;0.700
1558425232.881;200;0.757;0.760
1558425233.692;200;0.808;0.812
1558425234.446;200;0.751;0.752
1558425235.159;200;0.711;0.712
1558425235.932;200;0.771;0.768
1558425236.733;200;0.799;0.800
1558425237.496;200;0.761;0.760
1558425238.235;200;0.735;0.736
1558425239.018;200;0.781;0.784
1558425239.866;200;0.846;0.848
1558425240.670;200;0.802;0.804
1558425241.371;200;0.699;0.700
1558425242.166;200;0.793;0.796
1558425242.999;200;0.830;0.832
1558425243.750;200;0.749;0.748
1558425244.471;200;0.718;0.720
1558425245.220;200;0.747;0.752
1558425246.038;200;0.815;0.816
1558425246.826;200;0.786;0.788
1558425247.533;200;0.705;0.708
1558425248.232;200;0.696;0.700
1558425249.045;200;0.810;0.812
1558425249.783;200;0.736;0.736
1558425250.579;200;0.793;0.792
1558425251.344;200;0.764;0.768
1558425252.148;200;0.801;0.804
1558425252.914;200;0.763;0.764
1558425253.635;200;0.719;0.720
1558425254.385;200;0.748;0.748
1558425255.191;200;0.804;0.804
1558425255.936;200;0.742;0.740
1558425256.688;200;0.749;0.752
1558425257.454;200;0.763;0.764
1558425258.286;200;0.829;0.832
1558425259.027;200;0.739;0.740
1558425259.744;200;0.714;0.712
1558425260.556;200;0.809;0.808
1558425261.403;200;0.845;0.844
1558425262.148;200;0.740;0.740
1558425262.875;200;0.722;0.720
1558425263.662;200;0.785;0.788
1558425264.465;200;0.801;0.804
1558425265.202;200;0.736;0.736
1558425265.975;200;0.769;0.768
1558425266.715;200;0.737;0.736
1558425267.555;200;0.839;0.840
1558425268.288;200;0.729;0.728
1558425268.985;200;0.693;0.696
1558425269.783;200;0.796;0.796
1558425270.591;200;0.806;0.808
1558425271.351;200;0.758;0.760
1558425272.091;200;0.737;0.736
1558425272.867;200;0.771;0.772
1558425273.707;200;0.837;0.836
1558425274.448;200;0.738;0.736
1558425275.184;200;0.733;0.732
1558425275.935;200;0.748;0.748
1558425276.771;200;0.835;0.836
1558425277.506;200;0.733;0.736
1558425278.233;200;0.724;0.728
1558425278.988;200;0.753;0.752
1558425279.871;200;0.876;0.876
1558425280.638;200;0.763;0.764
1558425281.391;200;0.751;0.752
1558425282.152;200;0.759;0.760
1558425282.958;200;0.804;0.804
1558425283.753;200;0.793;0.796
1558425284.483;200;0.723;0.724
1558425285.255;200;0.769;0.768
1558425286.076;200;0.818;0.816
1558425286.800;200;0.721;0.720
1558425287.520;200;0.717;0.716
1558425288.311;200;0.788;0.788
1558425289.150;200;0.837;0.840
1558425289.898;200;0.746;0.748
1558425290.613;200;0.713;0.712
1558425291.414;200;0.798;0.800
1558425292.208;200;0.792;0.792
1558425292.965;200;0.755;0.756
1558425293.726;200;0.758;0.760
1558425294.495;200;0.765;0.764
1558425295.334;200;0.834;0.836
1558425296.112;200;0.777;0.780
1558425296.846;200;0.730;0.732
1558425297.620;200;0.772;0.776
1558425298.419;200;0.795;0.796
1558425299.166;200;0.742;0.744
1558425299.876;200;0.708;0.708
1558425300.614;200;0.735;0.736
1558425301.415;200;0.799;0.800
1558425302.152;200;0.735;0.740
1558425302.872;200;0.715;0.716
1558425303.682;200;0.805;0.808
1558425304.524;200;0.840;0.844
1558425305.308;200;0.777;0.780
1558425306.046;200;0.736;0.736
1558425306.830;200;0.782;0.784
1558425307.628;200;0.796;0.796
1558425308.380;200;0.749;0.748
1558425309.104;200;0.722;0.724
1558425309.807;200;0.700;0.700
1558425310.625;200;0.815;0.812
1558425311.381;200;0.754;0.756
1558425312.107;200;0.724;0.724
1558425312.937;200;0.827;0.828
1558425313.733;200;0.793;0.796
1558425314.514;200;0.779;0.780
1558425315.250;200;0.734;0.736
1558425316.016;200;0.764;0.764
1558425316.840;200;0.822;0.820
1558425317.595;200;0.752;0.752
1558425318.316;200;0.716;0.720
1558425319.066;200;0.747;0.748
1558425319.928;200;0.859;0.864
1558425320.675;200;0.744;0.744
