2019-05-21 08:37:48:246 990 sec: 1286 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=825343, Min=722944, Avg=761678.77, 90=819199, 99=825343, 99.9=825343, 99.99=825343] 
2019-05-21 08:37:58:246 1000 sec: 1299 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=832511, Min=730624, Avg=761718.15, 90=807935, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-21 08:38:08:246 1010 sec: 1312 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=833023, Min=699392, Avg=763057.23, 90=818687, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-21 08:38:18:247 1020 sec: 1325 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=945151, Min=711680, Avg=772036.92, 90=842239, 99=945151, 99.9=945151, 99.99=945151] 
2019-05-21 08:38:28:246 1030 sec: 1338 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=825855, Min=727040, Avg=766011.08, 90=819711, 99=825855, 99.9=825855, 99.99=825855] 
2019-05-21 08:38:38:246 1040 sec: 1351 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=846335, Min=696832, Avg=757661.54, 90=804351, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-21 08:38:48:247 1050 sec: 1364 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=830463, Min=713216, Avg=768295.38, 90=818687, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-21 08:38:58:247 1060 sec: 1377 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=820735, Min=729600, Avg=763923.69, 90=814591, 99=820735, 99.9=820735, 99.99=820735] 
2019-05-21 08:39:08:246 1070 sec: 1390 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=834047, Min=708608, Avg=758173.54, 90=827391, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-21 08:39:18:246 1080 sec: 1403 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=901631, Min=717824, Avg=769910.15, 90=840703, 99=901631, 99.9=901631, 99.99=901631] 
2019-05-21 08:39:28:248 1090 sec: 1416 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=827903, Min=720896, Avg=776251.08, 90=818687, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-21 08:39:38:246 1100 sec: 1429 operations; 1.3 current ops/sec; est completion in 55 seconds [READ: Count=13, Max=822271, Min=689664, Avg=753289.85, 90=813055, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-21 08:39:48:246 1110 sec: 1443 operations; 1.4 current ops/sec; est completion in 44 seconds [READ: Count=14, Max=820223, Min=705024, Avg=754176, 90=819711, 99=820223, 99.9=820223, 99.99=820223] 
2019-05-21 08:39:58:247 1120 sec: 1456 operations; 1.3 current ops/sec; est completion in 34 seconds [READ: Count=13, Max=857087, Min=726016, Avg=765853.54, 90=818175, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-21 08:40:08:246 1130 sec: 1469 operations; 1.3 current ops/sec; est completion in 24 seconds [READ: Count=13, Max=846335, Min=685056, Avg=763490.46, 90=841727, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-21 08:40:18:246 1140 sec: 1482 operations; 1.3 current ops/sec; est completion in 14 seconds [READ: Count=13, Max=887295, Min=711680, Avg=770028.31, 90=833535, 99=887295, 99.9=887295, 99.99=887295] 
2019-05-21 08:40:28:247 1150 sec: 1495 operations; 1.3 current ops/sec; est completion in 4 second [READ: Count=13, Max=830975, Min=738304, Avg=773691.08, 90=816639, 99=830975, 99.9=830975, 99.99=830975] 
2019-05-21 08:40:31:912 1153 sec: 1500 operations; 1.36 current ops/sec; [READ: Count=5, Max=846335, Min=715264, Avg=773171.2, 90=846335, 99=846335, 99.9=846335, 99.99=846335] [CLEANUP: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] 
