[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 06:43:56:534 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 06:44:06:469 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=854015, Min=669184, Avg=773888, 90=851455, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-21 06:48:16:468 260 sec: 337 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=834559, Min=720384, Avg=767468.31, 90=831487, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-21 06:48:26:468 270 sec: 350 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=841727, Min=702976, Avg=762899.69, 90=831487, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-21 06:48:36:468 280 sec: 363 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=847871, Min=700416, Avg=773297.23, 90=845311, 99=847871, 99.9=847871, 99.99=847871] 
2019-05-21 06:48:46:468 290 sec: 376 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=888319, Min=667648, Avg=780465.23, 90=843263, 99=888319, 99.9=888319, 99.99=888319] 
2019-05-21 06:48:56:468 300 sec: 389 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=856063, Min=716800, Avg=767980.31, 90=836095, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-21 06:49:06:469 310 sec: 402 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=842751, Min=722944, Avg=770697.85, 90=820735, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 06:49:16:468 320 sec: 415 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=847871, Min=701440, Avg=759394.46, 90=817151, 99=847871, 99.9=847871, 99.99=847871] 
2019-05-21 06:49:26:469 330 sec: 428 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=823807, Min=715264, Avg=773218.46, 90=815103, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-21 06:49:36:468 340 sec: 441 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=849407, Min=710656, Avg=772036.92, 90=843263, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-21 06:49:46:468 350 sec: 453 operations; 1.2 current ops/sec; est completion in 13 minutes [READ: Count=12, Max=844287, Min=717824, Avg=774144, 90=824831, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-21 06:49:56:468 360 sec: 467 operations; 1.4 current ops/sec; est completion in 13 minutes [READ: Count=14, Max=838143, Min=702464, Avg=759442.29, 90=825343, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-21 06:50:06:468 370 sec: 479 operations; 1.2 current ops/sec; est completion in 13 minutes [READ: Count=12, Max=857087, Min=724992, Avg=777002.67, 90=835071, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-21 06:50:16:474 380 sec: 493 operations; 1.4 current ops/sec; est completion in 12 minutes [READ: Count=14, Max=824319, Min=729088, Avg=766061.71, 90=823807, 99=824319, 99.9=824319, 99.99=824319] 
2019-05-21 06:50:26:468 390 sec: 506 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=841727, Min=704000, Avg=767153.23, 90=839679, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-21 06:50:36:468 400 sec: 519 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=814079, Min=684544, Avg=764947.69, 90=811519, 99=814079, 99.9=814079, 99.99=814079] 
2019-05-21 06:50:46:468 410 sec: 532 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=836607, Min=698880, Avg=766798.77, 90=825855, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-21 06:50:56:468 420 sec: 545 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=826879, Min=706560, Avg=761678.77, 90=818175, 99=826879, 99.9=826879, 99.99=826879] 
2019-05-21 06:51:06:468 430 sec: 558 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=848383, Min=722432, Avg=769949.54, 90=842751, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-21 06:51:16:468 440 sec: 571 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=851455, Min=710656, Avg=766208, 90=811007, 99=851455, 99.9=851455, 99.99=851455] 
2019-05-21 06:51:26:468 450 sec: 584 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=867839, Min=692224, Avg=762269.54, 90=807423, 99=867839, 99.9=867839, 99.99=867839] 
2019-05-21 06:51:36:468 460 sec: 597 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=817151, Min=715776, Avg=758370.46, 90=811519, 99=817151, 99.9=817151, 99.99=817151] 
2019-05-21 06:51:46:468 470 sec: 610 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=849919, Min=711168, Avg=761206.15, 90=842751, 99=849919, 99.9=849919, 99.99=849919] 
2019-05-21 06:51:56:468 480 sec: 623 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=828927, Min=714240, Avg=756795.08, 90=824831, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 06:52:06:468 490 sec: 636 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=863743, Min=707584, Avg=776960, 90=814079, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-21 06:52:16:468 500 sec: 649 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=848895, Min=721920, Avg=766680.62, 90=819199, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-21 06:52:26:469 510 sec: 662 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=876543, Min=702464, Avg=779086.77, 90=868351, 99=876543, 99.9=876543, 99.99=876543] 
2019-05-21 06:52:36:468 520 sec: 675 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=829951, Min=727552, Avg=771524.92, 90=822271, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-21 06:52:46:468 530 sec: 688 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=898559, Min=718848, Avg=783576.62, 90=846335, 99=898559, 99.9=898559, 99.99=898559] 
2019-05-21 06:52:56:467 540 sec: 701 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=829439, Min=711680, Avg=763529.85, 90=828415, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-21 06:53:06:468 550 sec: 714 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=813567, Min=714752, Avg=760024.62, 90=809983, 99=813567, 99.9=813567, 99.99=813567] 
2019-05-21 06:53:16:468 560 sec: 727 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=842239, Min=726528, Avg=771761.23, 90=805375, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-21 06:53:26:468 570 sec: 740 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=834047, Min=714240, Avg=767468.31, 90=813567, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-21 06:53:36:468 580 sec: 753 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=829439, Min=711168, Avg=763293.54, 90=818175, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-21 06:53:46:468 590 sec: 766 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=840191, Min=712704, Avg=770658.46, 90=822271, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-21 06:53:56:468 600 sec: 779 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=852991, Min=699392, Avg=766995.69, 90=835583, 99=852991, 99.9=852991, 99.99=852991] 
2019-05-21 06:54:06:469 610 sec: 792 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=855551, Min=717824, Avg=775305.85, 90=843775, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-21 06:54:16:469 620 sec: 805 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=834559, Min=720896, Avg=768177.23, 90=814079, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-21 06:54:26:468 630 sec: 818 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=847359, Min=713728, Avg=762230.15, 90=824319, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-21 06:54:36:469 640 sec: 831 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=852991, Min=734208, Avg=769988.92, 90=814591, 99=852991, 99.9=852991, 99.99=852991] 
2019-05-21 06:54:46:468 650 sec: 844 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=850943, Min=722944, Avg=773927.38, 90=819711, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-21 06:54:56:469 660 sec: 857 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=828927, Min=725504, Avg=766365.54, 90=827903, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 06:55:06:469 670 sec: 870 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=843775, Min=701952, Avg=764514.46, 90=814079, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-21 06:55:16:468 680 sec: 883 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=833023, Min=716288, Avg=765538.46, 90=831999, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-21 06:55:26:468 690 sec: 896 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=826367, Min=719360, Avg=771721.85, 90=821759, 99=826367, 99.9=826367, 99.99=826367] 
2019-05-21 06:55:36:469 700 sec: 909 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=845823, Min=715264, Avg=764750.77, 90=828415, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-21 06:55:46:469 710 sec: 922 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=861695, Min=727552, Avg=767035.08, 90=800767, 99=861695, 99.9=861695, 99.99=861695] 
2019-05-21 06:55:56:468 720 sec: 936 operations; 1.4 current ops/sec; est completion in 7 minutes [READ: Count=14, Max=850431, Min=690176, Avg=761929.14, 90=814079, 99=850431, 99.9=850431, 99.99=850431] 
2019-05-21 06:56:06:468 730 sec: 949 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=833023, Min=699392, Avg=764790.15, 90=816127, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-21 06:56:16:468 740 sec: 962 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=827903, Min=709632, Avg=758961.23, 90=811007, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-21 06:56:26:469 750 sec: 975 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=831487, Min=706048, Avg=766916.92, 90=829951, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-21 06:56:36:468 760 sec: 988 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=855551, Min=723456, Avg=770737.23, 90=823807, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-21 06:56:46:468 770 sec: 1001 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=857087, Min=713728, Avg=764278.15, 90=824831, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-21 06:56:56:469 780 sec: 1014 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=839679, Min=683008, Avg=757425.23, 90=833023, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-21 06:57:06:468 790 sec: 1027 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=817663, Min=704000, Avg=770067.69, 90=812031, 99=817663, 99.9=817663, 99.99=817663] 
2019-05-21 06:57:16:468 800 sec: 1040 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=817151, Min=712192, Avg=770658.46, 90=816639, 99=817151, 99.9=817151, 99.99=817151] 
2019-05-21 06:57:26:468 810 sec: 1053 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=835583, Min=705024, Avg=762860.31, 90=822271, 99=835583, 99.9=835583, 99.99=835583] 
