2019-05-21 03:47:27:468 1060 sec: 1376 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=829951, Min=720896, Avg=770855.38, 90=827903, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-21 03:47:37:468 1070 sec: 1389 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=837119, Min=705024, Avg=770067.69, 90=819711, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-21 03:47:47:468 1080 sec: 1402 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=862719, Min=699392, Avg=761206.15, 90=822783, 99=862719, 99.9=862719, 99.99=862719] 
2019-05-21 03:47:57:468 1090 sec: 1415 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=851967, Min=665600, Avg=753132.31, 90=821247, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-21 03:48:07:468 1100 sec: 1428 operations; 1.3 current ops/sec; est completion in 56 seconds [READ: Count=13, Max=845823, Min=724480, Avg=772785.23, 90=835071, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-21 03:48:17:468 1110 sec: 1442 operations; 1.4 current ops/sec; est completion in 45 seconds [READ: Count=14, Max=817151, Min=715776, Avg=750482.29, 90=807935, 99=817151, 99.9=817151, 99.99=817151] 
2019-05-21 03:48:27:468 1120 sec: 1455 operations; 1.3 current ops/sec; est completion in 35 seconds [READ: Count=13, Max=868863, Min=677376, Avg=760064, 90=824831, 99=868863, 99.9=868863, 99.99=868863] 
2019-05-21 03:48:37:468 1130 sec: 1468 operations; 1.3 current ops/sec; est completion in 25 seconds [READ: Count=13, Max=858111, Min=702464, Avg=775778.46, 90=847359, 99=858111, 99.9=858111, 99.99=858111] 
2019-05-21 03:48:47:468 1140 sec: 1481 operations; 1.3 current ops/sec; est completion in 15 seconds [READ: Count=13, Max=849407, Min=689664, Avg=762112, 90=830463, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-21 03:48:57:468 1150 sec: 1494 operations; 1.3 current ops/sec; est completion in 5 second [READ: Count=13, Max=867839, Min=678400, Avg=764081.23, 90=857599, 99=867839, 99.9=867839, 99.99=867839] 
2019-05-21 03:49:02:048 1154 sec: 1500 operations; 1.31 current ops/sec; [READ: Count=6, Max=877567, Min=718336, Avg=791808, 90=846847, 99=877567, 99.9=877567, 99.99=877567] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
