timestamp;status;request_time;upstream_response_time
1558393922.609;200;0.725;0.728
1558393923.402;200;0.790;0.792
1558393924.231;200;0.827;0.832
1558393924.960;200;0.726;0.724
1558393925.696;200;0.732;0.736
1558393926.397;200;0.699;0.696
1558393927.220;200;0.822;0.820
1558393927.963;200;0.741;0.744
1558393928.708;200;0.742;0.744
1558393929.472;200;0.762;0.764
1558393930.331;200;0.857;0.856
1558393931.061;200;0.728;0.732
1558393931.781;200;0.718;0.720
1558393932.540;200;0.756;0.760
1558393933.368;200;0.826;0.828
1558393934.130;200;0.760;0.760
1558393934.850;200;0.717;0.720
1558393935.610;200;0.757;0.760
1558393936.461;200;0.848;0.852
1558393937.196;200;0.732;0.736
1558393937.890;200;0.692;0.692
1558393938.621;200;0.728;0.728
1558393939.445;200;0.821;0.824
1558393940.186;200;0.738;0.740
1558393940.912;200;0.723;0.728
1558393941.699;200;0.785;0.784
1558393942.524;200;0.823;0.824
1558393943.257;200;0.731;0.732
1558393943.992;200;0.731;0.732
1558393944.738;200;0.744;0.744
1558393945.550;200;0.809;0.808
1558393946.325;200;0.772;0.776
1558393947.060;200;0.732;0.732
1558393947.870;200;0.808;0.808
1558393948.737;200;0.865;0.868
1558393949.478;200;0.739;0.740
1558393950.234;200;0.753;0.756
1558393950.998;200;0.760;0.760
1558393951.825;200;0.825;0.828
1558393952.587;200;0.759;0.760
1558393953.305;200;0.716;0.712
1558393954.046;200;0.739;0.740
1558393954.871;200;0.822;0.828
1558393955.608;200;0.734;0.736
1558393956.339;200;0.729;0.728
1558393957.093;200;0.752;0.756
1558393957.901;200;0.807;0.808
1558393958.645;200;0.741;0.744
1558393959.384;200;0.734;0.732
1558393960.174;200;0.788;0.788
1558393960.978;200;0.801;0.804
1558393961.709;200;0.729;0.732
1558393962.440;200;0.727;0.732
1558393963.176;200;0.734;0.732
1558393963.988;200;0.809;0.808
1558393964.727;200;0.737;0.736
1558393965.457;200;0.726;0.728
1558393966.213;200;0.752;0.756
1558393967.078;200;0.864;0.865
1558393967.808;200;0.728;0.732
1558393968.539;200;0.729;0.728
1558393969.266;200;0.725;0.728
1558393970.085;200;0.817;0.816
1558393970.821;200;0.733;0.736
1558393971.552;200;0.726;0.728
1558393972.333;200;0.778;0.780
1558393973.158;200;0.823;0.824
1558393973.909;200;0.741;0.744
1558393974.662;200;0.751;0.752
1558393975.404;200;0.739;0.740
1558393976.207;200;0.801;0.800
1558393976.952;200;0.742;0.744
1558393977.668;200;0.715;0.716
1558393978.432;200;0.762;0.764
1558393979.250;200;0.816;0.816
1558393979.992;200;0.737;0.740
1558393980.713;200;0.718;0.720
1558393981.467;200;0.751;0.756
1558393982.319;200;0.850;0.848
1558393983.081;200;0.757;0.760
1558393983.798;200;0.713;0.716
1558393984.558;200;0.756;0.756
1558393985.381;200;0.820;0.816
1558393986.135;200;0.751;0.752
1558393986.855;200;0.718;0.720
1558393987.577;200;0.720;0.720
1558393988.438;200;0.858;0.860
1558393989.182;200;0.742;0.744
1558393989.921;200;0.737;0.740
1558393990.670;200;0.744;0.744
1558393991.555;200;0.883;0.884
1558393992.350;200;0.793;0.796
1558393993.059;200;0.706;0.708
1558393993.844;200;0.783;0.780
1558393994.642;200;0.795;0.796
1558393995.381;200;0.736;0.736
1558393996.106;200;0.722;0.724
1558393996.868;200;0.760;0.764
1558393997.665;200;0.795;0.796
1558393998.399;200;0.732;0.732
1558393999.116;200;0.715;0.716
1558393999.945;200;0.827;0.828
1558394000.789;200;0.841;0.844
1558394001.561;200;0.769;0.772
1558394002.286;200;0.722;0.724
1558394003.034;200;0.745;0.748
1558394003.869;200;0.831;0.832
1558394004.643;200;0.772;0.772
1558394005.388;200;0.742;0.744
1558394006.174;200;0.784;0.784
1558394006.986;200;0.809;0.812
1558394007.731;200;0.742;0.744
1558394008.453;200;0.719;0.720
1558394009.242;200;0.785;0.788
1558394010.055;200;0.810;0.812
1558394010.788;200;0.729;0.732
1558394011.537;200;0.747;0.748
1558394012.293;200;0.753;0.756
1558394013.128;200;0.831;0.828
1558394013.872;200;0.742;0.740
1558394014.602;200;0.728;0.728
1558394015.382;200;0.775;0.776
1558394016.198;200;0.813;0.816
1558394016.947;200;0.743;0.744
1558394017.680;200;0.731;0.732
1558394018.459;200;0.777;0.776
1558394019.291;200;0.831;0.832
1558394020.031;200;0.739;0.740
1558394020.767;200;0.734;0.736
1558394021.581;200;0.812;0.812
1558394022.412;200;0.829;0.828
1558394023.150;200;0.735;0.736
1558394023.860;200;0.707;0.712
1558394024.606;200;0.745;0.744
1558394025.426;200;0.817;0.820
1558394026.191;200;0.763;0.764
1558394026.905;200;0.712;0.716
1558394027.687;200;0.779;0.780
1558394028.505;200;0.816;0.820
1558394029.246;200;0.739;0.740
1558394029.950;200;0.702;0.704
1558394030.773;200;0.820;0.816
1558394031.605;200;0.831;0.832
1558394032.338;200;0.731;0.732
1558394033.068;200;0.728;0.732
1558394033.859;200;0.789;0.788
1558394034.685;200;0.823;0.824
1558394035.417;200;0.730;0.732
1558394036.177;200;0.756;0.756
1558394036.933;200;0.753;0.756
1558394037.752;200;0.816;0.816
1558394038.477;200;0.724;0.728
1558394039.190;200;0.711;0.712
1558394039.952;200;0.759;0.756
1558394040.771;200;0.817;0.816
1558394041.485;200;0.712;0.716
1558394042.189;200;0.702;0.704
1558394042.949;200;0.758;0.760
1558394043.804;200;0.853;0.852
1558394044.549;200;0.743;0.744
1558394045.267;200;0.714;0.712
1558394046.028;200;0.758;0.760
1558394046.862;200;0.829;0.832
1558394047.628;200;0.763;0.764
1558394048.372;200;0.741;0.744
1558394049.185;200;0.811;0.808
1558394050.042;200;0.855;0.856
1558394050.791;200;0.746;0.748
1558394051.505;200;0.711;0.712
1558394052.294;200;0.787;0.788
1558394053.137;200;0.840;0.844
1558394053.869;200;0.730;0.732
1558394054.583;200;0.710;0.712
1558394055.330;200;0.744;0.744
1558394056.187;200;0.855;0.856
1558394056.907;200;0.717;0.716
1558394057.620;200;0.711;0.712
1558394058.377;200;0.755;0.756
1558394059.172;200;0.792;0.792
1558394059.926;200;0.749;0.752
1558394060.654;200;0.725;0.724
1558394061.405;200;0.749;0.752
1558394062.239;200;0.831;0.832
1558394062.973;200;0.732;0.732
1558394063.688;200;0.713;0.716
1558394064.466;200;0.776;0.776
1558394065.292;200;0.823;0.824
1558394066.037;200;0.743;0.744
1558394066.753;200;0.715;0.716
1558394067.541;200;0.784;0.788
1558394068.385;200;0.841;0.844
1558394069.147;200;0.761;0.760
1558394069.850;200;0.700;0.700
1558394070.651;200;0.799;0.800
1558394071.475;200;0.822;0.820
1558394072.217;200;0.739;0.740
1558394072.997;200;0.778;0.780
1558394073.777;200;0.777;0.780
1558394074.588;200;0.808;0.808
1558394075.326;200;0.735;0.736
1558394076.052;200;0.721;0.720
1558394076.812;200;0.759;0.760
1558394077.622;200;0.808;0.808
1558394078.334;200;0.709;0.712
1558394079.065;200;0.728;0.732
1558394079.865;200;0.799;0.800
1558394080.685;200;0.818;0.820
1558394081.424;200;0.737;0.736
1558394082.138;200;0.712;0.712
1558394082.895;200;0.755;0.756
1558394083.712;200;0.814;0.812
1558394084.468;200;0.755;0.752
1558394085.196;200;0.725;0.728
1558394085.964;200;0.766;0.764
1558394086.797;200;0.831;0.832
1558394087.542;200;0.743;0.744
1558394088.258;200;0.713;0.712
1558394089.057;200;0.796;0.796
1558394089.839;200;0.780;0.780
1558394090.606;200;0.765;0.764
1558394091.338;200;0.729;0.732
1558394092.117;200;0.777;0.780
1558394092.932;200;0.813;0.812
1558394093.702;200;0.768;0.768
1558394094.442;200;0.737;0.740
1558394095.117;200;0.672;0.676
1558394095.928;200;0.810;0.808
1558394096.716;200;0.786;0.784
1558394097.459;200;0.740;0.740
1558394098.255;200;0.794;0.796
1558394099.069;200;0.811;0.812
1558394099.806;200;0.735;0.736
1558394100.535;200;0.713;0.712
1558394101.315;200;0.777;0.776
1558394102.158;200;0.840;0.840
1558394102.922;200;0.760;0.760
1558394103.642;200;0.715;0.716
1558394104.413;200;0.767;0.768
1558394105.230;200;0.813;0.816
1558394105.967;200;0.734;0.736
1558394106.736;200;0.766;0.768
1558394107.475;200;0.736;0.736
1558394108.295;200;0.817;0.816
1558394109.039;200;0.741;0.740
1558394109.756;200;0.715;0.716
1558394110.525;200;0.767;0.768
1558394111.347;200;0.820;0.820
1558394112.105;200;0.755;0.756
1558394112.862;200;0.755;0.757
1558394113.626;200;0.762;0.764
1558394114.465;200;0.834;0.836
1558394115.225;200;0.757;0.760
1558394115.938;200;0.711;0.712
1558394116.697;200;0.748;0.748
1558394117.502;200;0.804;0.804
1558394118.240;200;0.736;0.736
1558394118.878;200;0.636;0.636
1558394119.650;200;0.770;0.772
1558394120.426;200;0.773;0.772
1558394121.181;200;0.752;0.756
1558394121.879;200;0.695;0.696
1558394122.646;200;0.765;0.764
1558394123.468;200;0.819;0.816
1558394124.204;200;0.734;0.732
1558394124.931;200;0.725;0.724
1558394125.685;200;0.751;0.752
1558394126.512;200;0.825;0.824
1558394127.258;200;0.744;0.744
1558394127.976;200;0.716;0.720
1558394128.749;200;0.771;0.768
1558394129.585;200;0.834;0.836
1558394130.324;200;0.737;0.736
1558394131.070;200;0.744;0.744
1558394131.856;200;0.785;0.784
1558394132.682;200;0.823;0.824
1558394133.420;200;0.735;0.732
1558394134.159;200;0.736;0.736
1558394134.919;200;0.758;0.756
1558394135.732;200;0.807;0.808
1558394136.493;200;0.756;0.756
1558394137.260;200;0.765;0.764
1558394138.017;200;0.755;0.756
1558394138.834;200;0.814;0.816
1558394139.594;200;0.758;0.760
1558394140.319;200;0.722;0.724
1558394141.094;200;0.773;0.772
1558394141.891;200;0.794;0.792
1558394142.628;200;0.735;0.736
1558394143.337;200;0.707;0.708
1558394144.130;200;0.791;0.792
1558394144.948;200;0.815;0.816
1558394145.672;200;0.719;0.720
1558394146.373;200;0.699;0.696
1558394147.127;200;0.752;0.752
1558394147.957;200;0.828;0.828
1558394148.705;200;0.747;0.744
1558394149.405;200;0.699;0.700
1558394150.197;200;0.791;0.792
1558394150.992;200;0.793;0.792
1558394151.710;200;0.716;0.716
1558394152.439;200;0.726;0.724
1558394153.179;200;0.738;0.740
1558394153.968;200;0.786;0.784
1558394154.706;200;0.737;0.736
1558394155.455;200;0.747;0.748
1558394156.212;200;0.754;0.752
1558394157.027;200;0.813;0.812
1558394157.755;200;0.726;0.724
1558394158.471;200;0.714;0.716
1558394159.218;200;0.744;0.744
1558394159.997;200;0.776;0.780
1558394160.734;200;0.734;0.736
1558394161.455;200;0.720;0.720
1558394162.204;200;0.745;0.744
1558394163.014;200;0.808;0.808
1558394163.743;200;0.726;0.728
1558394164.458;200;0.713;0.716
1558394165.233;200;0.770;0.772
1558394166.029;200;0.795;0.792
1558394166.754;200;0.724;0.724
1558394167.473;200;0.716;0.720
1558394168.217;200;0.740;0.744
1558394169.010;200;0.791;0.792
1558394169.737;200;0.723;0.724
1558394170.468;200;0.729;0.728
1558394171.225;200;0.754;0.756
1558394172.036;200;0.809;0.808
1558394172.776;200;0.737;0.736
1558394173.493;200;0.715;0.712
1558394174.253;200;0.758;0.756
1558394175.186;200;0.928;0.928
1558394175.924;200;0.730;0.728
1558394176.628;200;0.702;0.700
1558394177.369;200;0.738;0.740
1558394178.184;200;0.813;0.812
1558394178.901;200;0.715;0.716
1558394179.609;200;0.707;0.708
1558394180.414;200;0.804;0.804
1558394181.208;200;0.791;0.792
1558394181.944;200;0.735;0.732
1558394182.714;200;0.768;0.768
1558394183.459;200;0.741;0.740
1558394184.288;200;0.825;0.824
1558394185.049;200;0.759;0.760
1558394185.782;200;0.729;0.728
1558394186.593;200;0.808;0.808
1558394187.413;200;0.816;0.820
1558394188.136;200;0.721;0.720
1558394188.842;200;0.704;0.704
1558394189.613;200;0.767;0.768
1558394190.433;200;0.818;0.820
1558394191.210;200;0.775;0.776
1558394191.945;200;0.734;0.736
1558394192.707;200;0.760;0.760
1558394193.515;200;0.806;0.808
1558394194.257;200;0.739;0.736
1558394194.972;200;0.714;0.712
1558394195.755;200;0.778;0.780
1558394196.570;200;0.812;0.812
1558394197.298;200;0.727;0.728
1558394198.013;200;0.713;0.712
1558394198.712;200;0.697;0.696
1558394199.551;200;0.837;0.836
1558394200.301;200;0.748;0.752
1558394201.051;200;0.748;0.748
1558394201.813;200;0.760;0.760
1558394202.655;200;0.840;0.840
1558394203.401;200;0.739;0.740
1558394204.132;200;0.730;0.728
1558394204.926;200;0.792;0.792
1558394205.774;200;0.844;0.844
1558394206.506;200;0.731;0.732
1558394207.227;200;0.718;0.716
1558394208.006;200;0.776;0.776
1558394208.809;200;0.801;0.804
1558394209.542;200;0.730;0.732
1558394210.285;200;0.740;0.740
1558394211.055;200;0.768;0.768
1558394211.877;200;0.819;0.820
1558394212.654;200;0.771;0.772
1558394213.375;200;0.719;0.720
1558394214.116;200;0.737;0.736
1558394214.898;200;0.780;0.780
1558394215.642;200;0.741;0.744
1558394216.373;200;0.729;0.728
1558394217.159;200;0.785;0.784
1558394217.983;200;0.822;0.824
1558394218.692;200;0.707;0.708
1558394219.426;200;0.732;0.732
1558394220.195;200;0.767;0.768
1558394221.054;200;0.857;0.860
1558394221.816;200;0.760;0.760
1558394222.530;200;0.712;0.712
1558394223.334;200;0.803;0.804
1558394224.154;200;0.813;0.816
1558394224.900;200;0.745;0.744
1558394225.646;200;0.744;0.744
1558394226.399;200;0.752;0.752
1558394227.205;200;0.803;0.800
1558394227.958;200;0.752;0.752
1558394228.676;200;0.715;0.716
1558394229.423;200;0.745;0.744
1558394230.235;200;0.810;0.812
1558394230.976;200;0.738;0.736
1558394231.678;200;0.699;0.700
1558394232.459;200;0.779;0.780
1558394233.298;200;0.837;0.840
1558394234.047;200;0.748;0.748
1558394234.770;200;0.722;0.724
1558394235.517;200;0.744;0.748
1558394236.366;200;0.847;0.848
1558394237.089;200;0.721;0.720
1558394237.797;200;0.707;0.704
1558394238.538;200;0.739;0.740
1558394239.383;200;0.844;0.844
1558394240.116;200;0.731;0.732
1558394240.842;200;0.724;0.724
1558394241.613;200;0.769;0.768
1558394242.407;200;0.793;0.792
1558394243.169;200;0.759;0.756
1558394243.899;200;0.728;0.728
1558394244.609;200;0.708;0.712
1558394245.401;200;0.788;0.792
1558394246.133;200;0.730;0.728
1558394246.872;200;0.734;0.732
1558394247.677;200;0.803;0.800
1558394248.495;200;0.816;0.816
1558394249.239;200;0.741;0.740
1558394249.971;200;0.728;0.728
1558394250.737;200;0.763;0.760
1558394251.571;200;0.832;0.832
1558394252.305;200;0.732;0.732
1558394253.033;200;0.726;0.728
1558394253.793;200;0.758;0.756
1558394254.590;200;0.796;0.796
1558394255.308;200;0.715;0.716
1558394256.073;200;0.763;0.764
1558394256.823;200;0.748;0.748
1558394257.645;200;0.819;0.820
1558394258.388;200;0.741;0.740
1558394259.109;200;0.719;0.716
1558394259.892;200;0.781;0.780
1558394260.673;200;0.779;0.776
1558394261.422;200;0.747;0.748
1558394262.193;200;0.768;0.772
1558394262.932;200;0.737;0.736
1558394263.769;200;0.835;0.836
1558394264.508;200;0.737;0.736
1558394265.209;200;0.698;0.696
1558394265.973;200;0.763;0.764
1558394266.816;200;0.841;0.840
1558394267.536;200;0.718;0.716
1558394268.269;200;0.731;0.732
1558394269.053;200;0.782;0.784
1558394269.886;200;0.829;0.828
1558394270.643;200;0.755;0.756
1558394271.374;200;0.729;0.732
1558394272.089;200;0.712;0.712
1558394272.891;200;0.800;0.800
1558394273.655;200;0.761;0.760
1558394274.394;200;0.737;0.737
1558394275.154;200;0.754;0.756
1558394276.008;200;0.851;0.852
1558394276.739;200;0.730;0.732
1558394277.467;200;0.726;0.724
1558394278.251;200;0.782;0.784
1558394279.057;200;0.804;0.804
1558394279.793;200;0.734;0.736
1558394280.511;200;0.716;0.720
1558394281.274;200;0.760;0.760
1558394282.103;200;0.828;0.832
1558394282.861;200;0.756;0.756
1558394283.603;200;0.740;0.740
1558394284.352;200;0.747;0.748
1558394285.179;200;0.824;0.824
1558394285.921;200;0.739;0.736
1558394286.648;200;0.726;0.724
1558394287.438;200;0.788;0.792
1558394288.256;200;0.816;0.816
1558394288.992;200;0.731;0.736
1558394289.707;200;0.713;0.716
1558394290.465;200;0.755;0.756
1558394291.290;200;0.823;0.824
1558394292.103;200;0.810;0.816
1558394292.869;200;0.764;0.764
1558394293.634;200;0.763;0.768
1558394294.533;200;0.898;0.896
1558394295.262;200;0.727;0.732
1558394295.986;200;0.722;0.724
1558394296.731;200;0.744;0.744
1558394297.558;200;0.825;0.828
1558394298.286;200;0.727;0.728
1558394299.047;200;0.758;0.756
1558394299.869;200;0.820;0.820
1558394300.667;200;0.796;0.800
1558394301.419;200;0.750;0.752
1558394302.198;200;0.777;0.780
1558394302.903;200;0.703;0.704
1558394303.725;200;0.819;0.820
1558394304.472;200;0.745;0.748
1558394305.206;200;0.732;0.736
1558394305.950;200;0.741;0.744
1558394306.759;200;0.807;0.808
1558394307.525;200;0.764;0.764
1558394308.239;200;0.712;0.716
1558394309.063;200;0.818;0.820
1558394309.911;200;0.845;0.844
1558394310.642;200;0.727;0.732
1558394311.350;200;0.704;0.708
1558394312.109;200;0.757;0.760
1558394312.916;200;0.805;0.804
1558394313.669;200;0.752;0.752
1558394314.411;200;0.740;0.740
1558394315.119;200;0.705;0.708
1558394315.950;200;0.828;0.832
1558394316.698;200;0.747;0.748
1558394317.411;200;0.711;0.712
1558394318.147;200;0.732;0.736
1558394319.013;200;0.862;0.864
1558394319.767;200;0.753;0.756
1558394320.497;200;0.727;0.728
1558394321.247;200;0.748;0.752
1558394322.066;200;0.817;0.816
1558394322.805;200;0.731;0.728
1558394323.531;200;0.724;0.728
1558394324.330;200;0.796;0.792
1558394325.159;200;0.826;0.832
1558394325.881;200;0.720;0.720
1558394326.574;200;0.691;0.692
1558394327.381;200;0.806;0.808
1558394328.189;200;0.806;0.808
1558394328.926;200;0.735;0.740
1558394329.654;200;0.726;0.728
1558394330.444;200;0.788;0.784
1558394331.241;200;0.795;0.796
1558394331.969;200;0.726;0.728
1558394332.658;200;0.687;0.688
1558394333.449;200;0.790;0.792
1558394334.274;200;0.823;0.828
1558394335.013;200;0.735;0.732
1558394335.762;200;0.747;0.752
1558394336.546;200;0.783;0.780
1558394337.364;200;0.815;0.820
1558394338.089;200;0.724;0.724
1558394338.832;200;0.741;0.744
1558394339.603;200;0.768;0.772
1558394340.398;200;0.793;0.796
1558394341.135;200;0.735;0.736
1558394341.858;200;0.719;0.724
1558394342.594;200;0.734;0.732
1558394343.389;200;0.792;0.792
1558394344.114;200;0.723;0.728
1558394344.838;200;0.721;0.724
1558394345.615;200;0.774;0.776
1558394346.441;200;0.824;0.824
1558394347.175;200;0.733;0.736
1558394347.897;200;0.719;0.720
1558394348.650;200;0.751;0.756
1558394349.490;200;0.839;0.840
1558394350.246;200;0.755;0.752
1558394351.010;200;0.763;0.764
1558394351.753;200;0.742;0.744
1558394352.565;200;0.811;0.812
1558394353.322;200;0.756;0.760
1558394354.043;200;0.719;0.720
1558394354.822;200;0.777;0.776
1558394355.664;200;0.839;0.840
1558394356.401;200;0.735;0.732
1558394357.112;200;0.709;0.712
1558394357.846;200;0.733;0.736
1558394358.675;200;0.827;0.824
1558394359.417;200;0.740;0.744
1558394360.126;200;0.707;0.708
1558394360.881;200;0.753;0.756
1558394361.694;200;0.811;0.812
1558394362.437;200;0.740;0.740
1558394363.170;200;0.732;0.736
1558394363.913;200;0.741;0.740
1558394364.716;200;0.802;0.804
1558394365.463;200;0.744;0.748
1558394366.220;200;0.755;0.756
1558394367.041;200;0.818;0.820
1558394367.838;200;0.794;0.796
1558394368.567;200;0.728;0.732
1558394369.278;200;0.708;0.708
1558394370.006;200;0.727;0.728
1558394370.831;200;0.823;0.828
1558394371.598;200;0.764;0.768
1558394372.325;200;0.725;0.724
1558394373.082;200;0.755;0.756
1558394373.907;200;0.823;0.828
1558394374.693;200;0.783;0.784
1558394375.453;200;0.758;0.760
1558394376.198;200;0.744;0.748
1558394377.015;200;0.815;0.816
1558394377.764;200;0.747;0.748
1558394378.494;200;0.728;0.732
1558394379.213;200;0.716;0.716
1558394380.030;200;0.815;0.820
1558394380.770;200;0.738;0.740
1558394381.489;200;0.717;0.716
1558394382.264;200;0.773;0.776
1558394383.079;200;0.812;0.816
1558394383.811;200;0.730;0.732
1558394384.524;200;0.711;0.712
1558394385.219;200;0.692;0.696
1558394386.033;200;0.811;0.812
1558394386.783;200;0.748;0.752
1558394387.535;200;0.747;0.748
1558394388.296;200;0.759;0.760
1558394389.090;200;0.788;0.788
1558394389.819;200;0.728;0.732
1558394390.542;200;0.721;0.720
1558394391.330;200;0.786;0.788
1558394392.149;200;0.818;0.820
1558394392.891;200;0.740;0.744
1558394393.619;200;0.726;0.724
1558394394.350;200;0.728;0.728
1558394395.145;200;0.793;0.796
1558394395.878;200;0.732;0.736
1558394396.589;200;0.708;0.708
1558394397.376;200;0.785;0.788
1558394398.167;200;0.789;0.792
1558394398.898;200;0.729;0.732
1558394399.622;200;0.721;0.720
1558394400.384;200;0.761;0.764
1558394401.190;200;0.804;0.808
1558394401.916;200;0.724;0.724
1558394402.635;200;0.716;0.716
1558394403.346;200;0.708;0.708
1558394404.131;200;0.783;0.784
1558394404.874;200;0.741;0.748
1558394405.539;200;0.662;0.664
1558394406.279;200;0.738;0.740
1558394407.081;200;0.800;0.800
1558394407.854;200;0.772;0.772
1558394408.597;200;0.741;0.744
1558394409.334;200;0.730;0.732
1558394410.161;200;0.825;0.828
1558394410.923;200;0.760;0.764
1558394411.662;200;0.737;0.736
1558394412.453;200;0.789;0.792
1558394413.262;200;0.807;0.808
1558394414.006;200;0.742;0.748
1558394414.719;200;0.711;0.712
1558394415.442;200;0.719;0.720
1558394416.334;200;0.889;0.896
1558394417.071;200;0.735;0.732
1558394417.781;200;0.708;0.708
1558394418.561;200;0.778;0.776
1558394419.374;200;0.812;0.812
1558394420.105;200;0.730;0.732
1558394420.822;200;0.715;0.716
1558394421.572;200;0.747;0.748
1558394422.365;200;0.790;0.792
1558394423.121;200;0.754;0.756
1558394423.884;200;0.761;0.764
1558394424.675;200;0.789;0.788
1558394425.517;200;0.835;0.836
1558394426.256;200;0.737;0.740
1558394426.987;200;0.730;0.732
1558394427.779;200;0.790;0.792
1558394428.574;200;0.791;0.792
1558394429.357;200;0.782;0.784
1558394430.063;200;0.704;0.704
1558394430.813;200;0.748;0.752
1558394431.657;200;0.842;0.844
1558394432.393;200;0.735;0.736
1558394433.099;200;0.704;0.708
1558394433.887;200;0.786;0.788
1558394434.707;200;0.817;0.820
1558394435.490;200;0.781;0.780
1558394436.261;200;0.769;0.772
1558394437.008;200;0.745;0.748
1558394437.849;200;0.839;0.840
1558394438.610;200;0.760;0.760
1558394439.328;200;0.717;0.720
1558394440.043;200;0.713;0.716
1558394440.839;200;0.795;0.796
