timestamp;status;request_time;upstream_response_time
1558397431.895;502;0.002;0.004, 0.000, 0.000, 0.000
1558397431.897;502;0.001;0.000, 0.000, 0.000, 0.004
1558397431.907;502;0.009;0.000, 0.004, 0.004, 0.000
1558397431.910;502;0.002;0.000, 0.004, 0.000, 0.000
1558397431.919;502;0.008;0.008, 0.000, 0.000, 0.000
1558397431.922;502;0.002;0.000, 0.004, 0.000, 0.000
1558397431.930;502;0.004;0.000, 0.000, 0.000, 0.004
1558397431.933;502;0.002;0.000, 0.000, 0.000, 0.000
1558397431.937;502;0.003;0.000, 0.000, 0.000, 0.004
1558397431.941;502;0.002;0.000, 0.000, 0.000, 0.000
1558397431.944;502;0.002;0.000, 0.000, 0.000, 0.000
1558397431.947;502;0.002;0.004, 0.000, 0.000, 0.000
1558397431.951;502;0.001;0.000, 0.000, 0.000, 0.000
1558397431.956;502;0.004;0.004, 0.000, 0.000, 0.000
1558397431.959;502;0.002;0.004, 0.000, 0.000, 0.000
1558397431.966;502;0.002;0.000, 0.000, 0.004, 0.000
1558397431.969;502;0.002;0.000, 0.000, 0.000, 0.000
1558397431.974;502;0.004;0.000, 0.000, 0.004, 0.000
1558397431.978;502;0.002;0.000, 0.000, 0.004, 0.000
1558397431.982;502;0.002;0.000, 0.000, 0.004, 0.000
1558397431.988;502;0.005;0.004, 0.000, 0.000, 0.000
1558397431.991;502;0.002;0.000, 0.000, 0.000, 0.000
1558397431.994;502;0.001;0.000, 0.004, 0.000, 0.000
1558397432.002;502;0.003;0.000, 0.000, 0.004, 0.000
1558397432.005;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.010;502;0.004;0.000, 0.004, 0.000, 0.000
1558397432.015;502;0.001;0.000, 0.000, 0.000, 0.000
1558397432.019;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.028;502;0.001;0.000, 0.000, 0.000, 0.000
1558397432.034;502;0.004;0.000, 0.000, 0.004, 0.000
1558397432.040;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.042;502;0.001;0.004, 0.000, 0.000, 0.000
1558397432.050;502;0.003;0.000, 0.000, 0.004, 0.000
1558397432.053;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.058;502;0.004;0.000, 0.000, 0.004, 0.000
1558397432.063;502;0.003;0.004, 0.000, 0.000, 0.000
1558397432.066;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.073;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.077;502;0.003;0.000, 0.000, 0.000, 0.004
1558397432.083;502;0.005;0.000, 0.004, 0.000, 0.000
1558397432.086;502;0.002;0.000, 0.004, 0.000, 0.000
1558397432.090;502;0.001;0.004, 0.000, 0.000, 0.000
1558397432.098;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.101;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.107;502;0.005;0.000, 0.000, 0.004, 0.000
1558397432.112;502;0.003;0.004, 0.000, 0.000, 0.000
1558397432.115;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.123;502;0.003;0.004, 0.000, 0.000, 0.000
1558397432.126;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.132;502;0.005;0.000, 0.004, 0.000, 0.000
1558397432.135;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.138;502;0.001;0.000, 0.004, 0.000, 0.000
1558397432.142;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.148;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.152;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.158;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.161;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.169;502;0.007;0.000, 0.004, 0.000, 0.004
1558397432.173;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.179;502;0.005;0.000, 0.000, 0.004, 0.000
1558397432.183;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.187;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.190;502;0.001;0.000, 0.004, 0.000, 0.000
1558397432.197;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.203;502;0.005;0.000, 0.000, 0.004, 0.000
1558397432.208;502;0.004;0.004, 0.000, 0.000, 0.000
1558397432.211;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.217;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.220;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.226;502;0.004;0.000, 0.000, 0.000, 0.004
1558397432.230;502;0.003;0.000, 0.000, 0.004, 0.000
1558397432.233;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.238;502;0.004;0.000, 0.004, 0.000, 0.000
1558397432.244;502;0.004;0.004, 0.000, 0.000, 0.000
1558397432.246;502;0.001;0.000, 0.004, 0.000, 0.000
1558397432.253;502;0.003;0.000, 0.000, 0.000, 0.004
1558397432.257;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.263;502;0.005;0.000, 0.004, 0.000, 0.000
1558397432.266;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.268;502;0.001;0.000, 0.000, 0.000, 0.000
1558397432.274;502;0.005;0.000, 0.000, 0.000, 0.004
1558397432.277;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.281;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.287;502;0.005;0.000, 0.004, 0.000, 0.000
1558397432.290;502;0.001;0.000, 0.004, 0.000, 0.000
1558397432.294;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.302;502;0.007;0.004, 0.000, 0.004, 0.000
1558397432.305;502;0.001;0.000, 0.000, 0.000, 0.004
1558397432.312;502;0.006;0.000, 0.004, 0.000, 0.000
1558397432.315;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.318;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.325;502;0.004;0.004, 0.000, 0.000, 0.000
1558397432.329;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.334;502;0.004;0.000, 0.000, 0.004, 0.000
1558397432.338;502;0.003;0.000, 0.000, 0.004, 0.000
1558397432.342;502;0.002;0.000, 0.004, 0.000, 0.000
1558397432.350;502;0.004;0.000, 0.000, 0.000, 0.004
1558397432.352;502;0.001;0.000, 0.000, 0.000, 0.000
1558397432.358;502;0.004;0.000, 0.000, 0.000, 0.004
1558397432.362;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.365;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.370;502;0.004;0.000, 0.004, 0.000, 0.000
1558397432.374;502;0.003;0.000, 0.000, 0.004, 0.000
1558397432.377;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.383;502;0.004;0.000, 0.004, 0.000, 0.000
1558397432.388;502;0.003;0.004, 0.000, 0.000, 0.000
1558397432.394;502;0.005;0.000, 0.000, 0.000, 0.004
1558397432.398;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.401;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.406;502;0.004;0.000, 0.004, 0.000, 0.000
1558397432.410;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.414;502;0.002;0.000, 0.004, 0.000, 0.000
1558397432.422;502;0.003;0.000, 0.000, 0.000, 0.004
1558397432.425;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.432;502;0.006;0.000, 0.000, 0.004, 0.000
1558397432.436;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.439;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.448;502;0.004;0.004, 0.000, 0.000, 0.000
1558397432.451;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.457;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.462;502;0.003;0.000, 0.000, 0.004, 0.000
1558397432.468;502;0.005;0.004, 0.000, 0.000, 0.000
1558397432.472;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.474;502;0.001;0.004, 0.000, 0.000, 0.000
1558397432.482;502;0.003;0.000, 0.000, 0.004, 0.000
1558397432.485;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.490;502;0.004;0.000, 0.000, 0.000, 0.004
1558397432.495;502;0.004;0.004, 0.000, 0.000, 0.000
1558397432.499;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.508;502;0.004;0.004, 0.000, 0.000, 0.000
1558397432.510;502;0.001;0.000, 0.004, 0.000, 0.000
1558397432.517;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.521;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.526;502;0.004;0.000, 0.004, 0.000, 0.000
1558397432.531;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.533;502;0.001;0.000, 0.000, 0.000, 0.004
1558397432.539;502;0.005;0.000, 0.000, 0.004, 0.000
1558397432.543;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.547;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.554;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.557;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.562;502;0.004;0.000, 0.000, 0.004, 0.000
1558397432.566;502;0.001;0.000, 0.004, 0.000, 0.000
1558397432.570;502;0.002;0.000, 0.004, 0.000, 0.000
1558397432.578;502;0.003;0.000, 0.004, 0.000, 0.000
1558397432.581;502;0.001;0.000, 0.000, 0.000, 0.004
1558397432.587;502;0.005;0.000, 0.000, 0.004, 0.000
1558397432.591;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.594;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.601;502;0.006;0.004, 0.000, 0.000, 0.000
1558397432.605;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.609;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.614;502;0.004;0.000, 0.000, 0.000, 0.004
1558397432.617;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.624;502;0.006;0.000, 0.000, 0.004, 0.000
1558397432.627;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.635;502;0.006;0.000, 0.004, 0.000, 0.004
1558397432.639;502;0.003;0.004, 0.000, 0.000, 0.000
1558397432.642;502;0.001;0.000, 0.004, 0.000, 0.000
1558397432.650;502;0.003;0.000, 0.000, 0.004, 0.000
1558397432.653;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.661;502;0.006;0.000, 0.004, 0.000, 0.000
1558397432.665;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.671;502;0.005;0.000, 0.000, 0.004, 0.000
1558397432.674;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.677;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.683;502;0.005;0.000, 0.000, 0.004, 0.000
1558397432.686;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.689;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.694;502;0.004;0.000, 0.000, 0.004, 0.000
1558397432.697;502;0.001;0.000, 0.000, 0.000, 0.004
1558397432.700;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.706;502;0.005;0.000, 0.000, 0.000, 0.004
1558397432.710;502;0.003;0.000, 0.000, 0.004, 0.000
1558397432.713;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.719;502;0.005;0.000, 0.000, 0.004, 0.000
1558397432.723;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.728;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.731;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.737;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.743;502;0.005;0.000, 0.000, 0.004, 0.000
1558397432.746;502;0.002;0.000, 0.004, 0.000, 0.000
1558397432.749;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.757;502;0.007;0.000, 0.000, 0.004, 0.000
1558397432.760;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.763;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.770;502;0.002;0.000, 0.004, 0.000, 0.000
1558397432.774;502;0.002;0.000, 0.004, 0.000, 0.000
1558397432.778;502;0.001;0.004, 0.000, 0.000, 0.000
1558397432.785;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.790;502;0.004;0.000, 0.000, 0.004, 0.000
1558397432.794;502;0.003;0.000, 0.004, 0.000, 0.000
1558397432.798;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.806;502;0.007;0.004, 0.004, 0.000, 0.000
1558397432.809;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.819;502;0.009;0.000, 0.004, 0.004, 0.000
1558397432.822;502;0.002;0.000, 0.004, 0.000, 0.000
1558397432.835;502;0.003;0.004, 0.000, 0.000, 0.000
1558397432.842;502;0.001;0.000, 0.004, 0.000, 0.000
1558397432.846;502;0.002;0.000, 0.004, 0.000, 0.000
1558397432.854;502;0.007;0.004, 0.000, 0.000, 0.004
1558397432.857;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.862;502;0.004;0.000, 0.000, 0.004, 0.000
1558397432.868;502;0.004;0.004, 0.000, 0.000, 0.000
1558397432.871;502;0.002;0.004, 0.000, 0.000, 0.000
1558397432.877;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.880;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.886;502;0.004;0.000, 0.000, 0.004, 0.000
1558397432.890;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.893;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.897;502;0.003;0.000, 0.000, 0.000, 0.004
1558397432.901;502;0.003;0.000, 0.000, 0.000, 0.000
1558397432.904;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.907;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.914;502;0.003;0.000, 0.000, 0.000, 0.004
1558397432.917;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.921;502;0.003;0.000, 0.000, 0.000, 0.004
1558397432.926;502;0.004;0.000, 0.000, 0.004, 0.000
1558397432.929;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.932;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.938;502;0.005;0.000, 0.000, 0.000, 0.004
1558397432.941;502;0.002;0.000, 0.000, 0.000, 0.000
1558397432.951;502;0.009;0.000, 0.000, 0.008, 0.000
1558397432.954;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.957;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.964;502;0.005;0.004, 0.000, 0.000, 0.000
1558397432.971;502;0.006;0.000, 0.000, 0.000, 0.004
1558397432.974;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.978;502;0.003;0.000, 0.000, 0.004, 0.000
1558397432.981;502;0.002;0.000, 0.000, 0.000, 0.004
1558397432.987;502;0.004;0.000, 0.004, 0.000, 0.000
1558397432.990;502;0.002;0.000, 0.000, 0.004, 0.000
1558397432.994;502;0.003;0.000, 0.000, 0.004, 0.000
1558397433.000;502;0.005;0.004, 0.000, 0.000, 0.000
1558397433.003;502;0.002;0.004, 0.000, 0.000, 0.000
1558397433.010;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.013;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.020;502;0.006;0.000, 0.000, 0.004, 0.000
1558397433.023;502;0.002;0.004, 0.000, 0.000, 0.000
1558397433.026;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.029;502;0.002;0.000, 0.000, 0.000, 0.004
1558397433.035;502;0.005;0.000, 0.004, 0.000, 0.000
1558397433.039;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.045;502;0.002;0.000, 0.000, 0.000, 0.004
1558397433.049;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.055;502;0.005;0.000, 0.000, 0.004, 0.000
1558397433.059;502;0.003;0.000, 0.000, 0.004, 0.000
1558397433.063;502;0.002;0.004, 0.000, 0.000, 0.000
1558397433.067;502;0.002;0.004, 0.000, 0.000, 0.000
1558397433.071;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.074;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.081;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.084;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.090;502;0.005;0.000, 0.000, 0.004, 0.000
1558397433.094;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.098;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.101;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.108;502;0.006;0.000, 0.004, 0.000, 0.000
1558397433.111;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.120;502;0.003;0.004, 0.000, 0.000, 0.000
1558397433.123;502;0.002;0.004, 0.000, 0.000, 0.000
1558397433.130;502;0.004;0.000, 0.000, 0.000, 0.004
1558397433.132;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.138;502;0.004;0.000, 0.000, 0.000, 0.004
1558397433.142;502;0.003;0.000, 0.000, 0.000, 0.004
1558397433.146;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.154;502;0.004;0.000, 0.000, 0.004, 0.000
1558397433.157;502;0.001;0.000, 0.000, 0.000, 0.004
1558397433.167;502;0.008;0.000, 0.004, 0.004, 0.000
1558397433.170;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.178;502;0.007;0.000, 0.004, 0.000, 0.004
1558397433.181;502;0.002;0.000, 0.000, 0.000, 0.004
1558397433.187;502;0.005;0.000, 0.000, 0.004, 0.000
1558397433.191;502;0.002;0.004, 0.000, 0.000, 0.000
1558397433.194;502;0.001;0.000, 0.004, 0.000, 0.000
1558397433.201;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.203;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.206;502;0.001;0.004, 0.000, 0.000, 0.000
1558397433.212;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.216;502;0.003;0.004, 0.000, 0.000, 0.000
1558397433.218;502;0.001;0.000, 0.004, 0.000, 0.000
1558397433.222;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.229;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.236;502;0.006;0.000, 0.000, 0.004, 0.000
1558397433.238;502;0.001;0.000, 0.004, 0.000, 0.000
1558397433.242;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.250;502;0.003;0.000, 0.004, 0.000, 0.000
1558397433.253;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.258;502;0.004;0.000, 0.000, 0.000, 0.004
1558397433.263;502;0.003;0.004, 0.000, 0.000, 0.000
1558397433.266;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.270;502;0.003;0.000, 0.004, 0.000, 0.000
1558397433.274;502;0.003;0.000, 0.000, 0.000, 0.004
1558397433.278;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.283;502;0.004;0.004, 0.000, 0.000, 0.000
1558397433.288;502;0.004;0.004, 0.000, 0.000, 0.000
1558397433.290;502;0.001;0.004, 0.000, 0.000, 0.000
1558397433.297;502;0.003;0.000, 0.000, 0.000, 0.004
1558397433.305;502;0.003;0.000, 0.000, 0.000, 0.004
1558397433.309;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.313;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.316;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.319;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.324;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.327;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.331;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.335;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.338;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.346;502;0.004;0.000, 0.000, 0.004, 0.000
1558397433.349;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.355;502;0.005;0.000, 0.000, 0.004, 0.000
1558397433.360;502;0.004;0.004, 0.000, 0.000, 0.000
1558397433.363;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.370;502;0.004;0.000, 0.000, 0.000, 0.004
1558397433.373;502;0.002;0.000, 0.000, 0.000, 0.004
1558397433.379;502;0.005;0.000, 0.004, 0.000, 0.000
1558397433.382;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.385;502;0.002;0.000, 0.000, 0.000, 0.004
1558397433.390;502;0.003;0.000, 0.000, 0.004, 0.000
1558397433.395;502;0.004;0.004, 0.000, 0.000, 0.000
1558397433.398;502;0.001;0.000, 0.004, 0.000, 0.000
1558397433.405;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.409;502;0.003;0.000, 0.000, 0.000, 0.004
1558397433.417;502;0.007;0.000, 0.004, 0.000, 0.000
1558397433.420;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.425;502;0.004;0.000, 0.000, 0.000, 0.000
1558397433.429;502;0.003;0.000, 0.000, 0.000, 0.004
1558397433.433;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.438;502;0.004;0.000, 0.000, 0.000, 0.004
1558397433.443;502;0.003;0.004, 0.000, 0.000, 0.000
1558397433.446;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.451;502;0.004;0.000, 0.004, 0.000, 0.000
1558397433.455;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.458;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.463;502;0.005;0.000, 0.004, 0.000, 0.000
1558397433.468;502;0.003;0.004, 0.000, 0.000, 0.000
1558397433.471;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.476;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.480;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.487;502;0.005;0.000, 0.000, 0.000, 0.004
1558397433.490;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.494;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.500;502;0.005;0.000, 0.004, 0.000, 0.000
1558397433.503;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.506;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.513;502;0.006;0.000, 0.004, 0.000, 0.000
1558397433.515;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.519;502;0.003;0.004, 0.000, 0.000, 0.000
1558397433.522;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.529;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.533;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.538;502;0.004;0.000, 0.000, 0.000, 0.004
1558397433.542;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.549;502;0.006;0.004, 0.000, 0.000, 0.000
1558397433.551;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.554;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.560;502;0.005;0.004, 0.000, 0.000, 0.000
1558397433.564;502;0.003;0.004, 0.000, 0.000, 0.000
1558397433.566;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.573;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.577;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.583;502;0.004;0.004, 0.000, 0.000, 0.000
1558397433.587;502;0.002;0.004, 0.000, 0.000, 0.000
1558397433.590;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.598;502;0.004;0.000, 0.000, 0.000, 0.004
1558397433.602;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.608;502;0.005;0.004, 0.000, 0.000, 0.000
1558397433.613;502;0.004;0.000, 0.000, 0.000, 0.000
1558397433.616;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.622;502;0.005;0.000, 0.000, 0.000, 0.004
1558397433.625;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.631;502;0.005;0.000, 0.004, 0.000, 0.000
1558397433.634;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.637;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.641;502;0.003;0.000, 0.000, 0.000, 0.004
1558397433.645;502;0.003;0.000, 0.000, 0.004, 0.000
1558397433.649;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.652;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.655;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.660;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.662;502;0.001;0.000, 0.004, 0.000, 0.000
1558397433.669;502;0.003;0.000, 0.000, 0.000, 0.004
1558397433.671;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.674;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.680;502;0.005;0.000, 0.004, 0.000, 0.000
1558397433.683;502;0.002;0.004, 0.000, 0.000, 0.000
1558397433.685;502;0.001;0.000, 0.000, 0.000, 0.004
1558397433.690;502;0.004;0.000, 0.000, 0.004, 0.000
1558397433.695;502;0.004;0.004, 0.000, 0.000, 0.000
1558397433.698;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.704;502;0.004;0.004, 0.000, 0.000, 0.000
1558397433.707;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.710;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.717;502;0.006;0.004, 0.000, 0.000, 0.004
1558397433.721;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.727;502;0.005;0.000, 0.000, 0.004, 0.000
1558397433.730;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.733;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.742;502;0.008;0.000, 0.000, 0.004, 0.004
1558397433.744;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.751;502;0.006;0.000, 0.000, 0.000, 0.004
1558397433.754;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.757;502;0.002;0.000, 0.000, 0.000, 0.004
1558397433.762;502;0.004;0.000, 0.000, 0.004, 0.000
1558397433.767;502;0.004;0.000, 0.004, 0.000, 0.000
1558397433.770;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.778;502;0.003;0.000, 0.000, 0.000, 0.004
1558397433.781;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.786;502;0.004;0.000, 0.000, 0.000, 0.004
1558397433.789;502;0.001;0.000, 0.000, 0.000, 0.004
1558397433.792;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.798;502;0.004;0.000, 0.000, 0.004, 0.000
1558397433.803;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.806;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.814;502;0.004;0.000, 0.000, 0.000, 0.004
1558397433.817;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.822;502;0.004;0.000, 0.000, 0.004, 0.000
1558397433.826;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.829;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.833;502;0.003;0.000, 0.000, 0.000, 0.004
1558397433.838;502;0.004;0.000, 0.000, 0.000, 0.004
1558397433.842;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.845;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.850;502;0.004;0.000, 0.004, 0.000, 0.000
1558397433.854;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.861;502;0.003;0.000, 0.000, 0.000, 0.000
1558397433.864;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.867;502;0.002;0.004, 0.000, 0.000, 0.000
1558397433.876;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.878;502;0.001;0.000, 0.004, 0.000, 0.000
1558397433.886;502;0.002;0.000, 0.000, 0.000, 0.004
1558397433.889;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.898;502;0.008;0.000, 0.000, 0.004, 0.004
1558397433.901;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.910;502;0.009;0.000, 0.000, 0.000, 0.008
1558397433.913;502;0.002;0.000, 0.000, 0.000, 0.000
