timestamp;status;request_time;upstream_response_time
1558400581.190;200;0.719;0.720
1558400581.978;200;0.785;0.788
1558400582.828;200;0.846;0.848
1558400583.570;200;0.739;0.740
1558400584.279;200;0.707;0.708
1558400585.067;200;0.785;0.784
1558400585.959;200;0.885;0.884
1558400586.712;200;0.750;0.748
1558400587.438;200;0.723;0.724
1558400588.184;200;0.744;0.744
1558400589.008;200;0.821;0.820
1558400589.736;200;0.725;0.724
1558400590.468;200;0.730;0.728
1558400591.168;200;0.697;0.696
1558400592.036;200;0.865;0.864
1558400592.793;200;0.753;0.756
1558400593.491;200;0.696;0.696
1558400594.248;200;0.754;0.756
1558400595.076;200;0.825;0.824
1558400595.840;200;0.761;0.760
1558400596.565;200;0.723;0.724
1558400597.388;200;0.820;0.820
1558400598.243;200;0.852;0.852
1558400598.994;200;0.748;0.748
1558400599.774;200;0.777;0.780
1558400600.586;200;0.810;0.812
1558400601.430;200;0.840;0.840
1558400602.158;200;0.726;0.728
1558400602.877;200;0.714;0.716
1558400603.635;200;0.755;0.756
1558400604.489;200;0.849;0.852
1558400605.239;200;0.748;0.748
1558400605.954;200;0.712;0.712
1558400606.746;200;0.790;0.792
1558400607.590;200;0.841;0.844
1558400608.300;200;0.706;0.704
1558400609.021;200;0.718;0.720
1558400609.763;200;0.740;0.740
1558400610.579;200;0.812;0.812
1558400611.301;200;0.718;0.720
1558400612.048;200;0.745;0.744
1558400612.805;200;0.753;0.756
1558400613.660;200;0.853;0.852
1558400614.412;200;0.748;0.748
1558400615.154;200;0.739;0.740
1558400615.915;200;0.759;0.760
1558400616.730;200;0.814;0.816
1558400617.459;200;0.727;0.728
1558400618.179;200;0.718;0.720
1558400618.926;200;0.744;0.744
1558400619.769;200;0.841;0.844
1558400620.511;200;0.740;0.740
1558400621.271;200;0.757;0.756
1558400622.056;200;0.782;0.780
1558400622.880;200;0.818;0.816
1558400623.624;200;0.741;0.740
1558400624.351;200;0.724;0.724
1558400625.112;200;0.756;0.756
1558400625.932;200;0.817;0.816
1558400626.656;200;0.721;0.720
1558400627.369;200;0.711;0.708
1558400628.144;200;0.773;0.772
1558400628.998;200;0.851;0.852
1558400629.743;200;0.743;0.744
1558400630.459;200;0.713;0.712
1558400631.234;200;0.773;0.772
1558400632.053;200;0.817;0.816
1558400632.800;200;0.744;0.744
1558400633.508;200;0.706;0.704
1558400634.263;200;0.752;0.752
1558400635.099;200;0.833;0.832
1558400635.858;200;0.758;0.760
1558400636.579;200;0.718;0.716
1558400637.356;200;0.775;0.776
1558400638.167;200;0.805;0.804
1558400638.907;200;0.736;0.736
1558400639.607;200;0.698;0.696
1558400640.383;200;0.773;0.772
1558400641.212;200;0.826;0.824
1558400641.976;200;0.757;0.756
1558400642.701;200;0.719;0.716
1558400643.446;200;0.743;0.744
1558400644.271;200;0.822;0.824
1558400645.011;200;0.737;0.736
1558400645.712;200;0.698;0.696
1558400646.466;200;0.752;0.752
1558400647.303;200;0.835;0.836
1558400648.041;200;0.737;0.740
1558400648.758;200;0.715;0.716
1558400649.500;200;0.740;0.740
1558400650.357;200;0.853;0.856
1558400651.119;200;0.760;0.760
1558400651.846;200;0.724;0.724
1558400652.659;200;0.811;0.812
1558400653.477;200;0.814;0.816
1558400654.222;200;0.743;0.744
1558400654.941;200;0.714;0.716
1558400655.684;200;0.741;0.740
1558400656.533;200;0.845;0.848
1558400657.295;200;0.760;0.760
1558400658.023;200;0.724;0.724
1558400658.756;200;0.730;0.728
1558400659.574;200;0.816;0.816
1558400660.308;200;0.732;0.732
1558400661.058;200;0.748;0.748
1558400661.851;200;0.791;0.792
1558400662.665;200;0.810;0.812
1558400663.393;200;0.725;0.728
1558400664.133;200;0.738;0.740
1558400664.886;200;0.751;0.752
1558400665.740;200;0.852;0.852
1558400666.527;200;0.784;0.784
1558400667.243;200;0.713;0.712
1558400668.030;200;0.784;0.784
1558400668.834;200;0.801;0.800
1558400669.571;200;0.735;0.736
1558400670.306;200;0.731;0.732
1558400671.066;200;0.756;0.756
1558400671.957;200;0.889;0.892
1558400672.688;200;0.728;0.728
1558400673.419;200;0.729;0.728
1558400674.154;200;0.733;0.736
1558400674.967;200;0.810;0.812
1558400675.736;200;0.767;0.764
1558400676.433;200;0.695;0.696
1558400677.233;200;0.798;0.796
1558400678.052;200;0.816;0.816
1558400678.807;200;0.753;0.752
1558400679.583;200;0.774;0.776
1558400680.379;200;0.793;0.792
1558400681.220;200;0.839;0.836
1558400681.968;200;0.745;0.744
1558400682.707;200;0.735;0.736
1558400683.507;200;0.797;0.796
1558400684.312;200;0.803;0.800
1558400685.048;200;0.734;0.732
1558400685.766;200;0.716;0.716
1558400686.566;200;0.799;0.800
1558400687.391;200;0.823;0.824
1558400688.154;200;0.760;0.760
1558400688.874;200;0.717;0.716
1558400689.586;200;0.711;0.712
1558400690.400;200;0.812;0.812
1558400691.140;200;0.738;0.736
1558400691.890;200;0.745;0.748
1558400692.659;200;0.766;0.768
1558400693.466;200;0.802;0.804
1558400694.214;200;0.746;0.748
1558400694.922;200;0.706;0.708
1558400695.759;200;0.836;0.836
1558400696.606;200;0.844;0.844
1558400697.334;200;0.726;0.728
1558400698.040;200;0.704;0.704
1558400698.802;200;0.760;0.760
1558400699.638;200;0.833;0.836
1558400700.390;200;0.750;0.752
1558400701.136;200;0.744;0.744
1558400701.873;200;0.734;0.736
1558400702.716;200;0.840;0.840
1558400703.482;200;0.762;0.764
1558400704.225;200;0.739;0.740
1558400704.979;200;0.752;0.752
1558400705.843;200;0.859;0.860
1558400706.582;200;0.737;0.740
1558400707.301;200;0.718;0.716
1558400708.012;200;0.710;0.708
1558400708.809;200;0.795;0.796
1558400709.570;200;0.759;0.760
1558400710.265;200;0.693;0.696
1558400711.022;200;0.755;0.756
1558400711.811;200;0.787;0.788
1558400712.570;200;0.756;0.756
1558400713.285;200;0.710;0.712
1558400714.048;200;0.760;0.760
1558400714.866;200;0.815;0.816
1558400715.608;200;0.740;0.740
1558400716.366;200;0.755;0.756
1558400717.108;200;0.741;0.740
1558400717.914;200;0.803;0.804
1558400718.679;200;0.759;0.760
1558400719.399;200;0.718;0.716
1558400720.184;200;0.782;0.780
1558400721.022;200;0.834;0.836
1558400721.743;200;0.719;0.720
1558400722.501;200;0.756;0.752
1558400723.242;200;0.737;0.740
1558400724.101;200;0.857;0.860
1558400724.839;200;0.735;0.736
1558400725.581;200;0.739;0.740
1558400726.356;200;0.772;0.772
1558400727.204;200;0.843;0.840
1558400727.966;200;0.759;0.760
1558400728.681;200;0.713;0.716
1558400729.440;200;0.756;0.756
1558400730.277;200;0.835;0.836
1558400731.009;200;0.730;0.732
1558400731.729;200;0.718;0.720
1558400732.484;200;0.753;0.752
1558400733.312;200;0.824;0.824
1558400734.052;200;0.738;0.736
1558400734.768;200;0.713;0.712
1558400735.541;200;0.771;0.772
1558400736.337;200;0.790;0.788
1558400737.082;200;0.742;0.744
1558400737.799;200;0.715;0.716
1558400738.531;200;0.730;0.728
1558400739.381;200;0.847;0.848
1558400740.137;200;0.755;0.752
1558400740.868;200;0.729;0.728
1558400741.613;200;0.742;0.744
1558400742.435;200;0.820;0.820
1558400743.193;200;0.755;0.756
1558400743.922;200;0.726;0.728
1558400744.636;200;0.711;0.708
1558400745.484;200;0.845;0.844
1558400746.248;200;0.761;0.760
1558400746.960;200;0.710;0.708
1558400747.731;200;0.768;0.768
1558400748.532;200;0.799;0.800
1558400749.261;200;0.727;0.728
1558400749.969;200;0.706;0.704
1558400750.750;200;0.779;0.780
1558400751.583;200;0.831;0.832
1558400752.345;200;0.760;0.760
1558400753.088;200;0.738;0.736
1558400753.831;200;0.740;0.740
1558400754.645;200;0.811;0.808
1558400755.384;200;0.738;0.736
1558400756.106;200;0.718;0.720
1558400756.838;200;0.730;0.732
1558400757.666;200;0.825;0.828
1558400758.389;200;0.721;0.724
1558400759.107;200;0.715;0.716
1558400759.893;200;0.784;0.780
1558400760.742;200;0.846;0.848
1558400761.485;200;0.741;0.740
1558400762.203;200;0.715;0.716
1558400762.984;200;0.777;0.776
1558400763.802;200;0.814;0.816
1558400764.540;200;0.736;0.736
1558400765.266;200;0.724;0.724
1558400766.010;200;0.743;0.744
1558400766.825;200;0.813;0.816
1558400767.593;200;0.766;0.768
1558400768.302;200;0.707;0.708
1558400769.088;200;0.783;0.784
1558400769.931;200;0.840;0.840
1558400770.654;200;0.720;0.720
1558400771.365;200;0.708;0.712
1558400772.136;200;0.769;0.768
1558400772.962;200;0.823;0.824
1558400773.701;200;0.737;0.740
1558400774.418;200;0.704;0.704
1558400775.151;200;0.732;0.732
1558400776.012;200;0.857;0.856
1558400776.740;200;0.725;0.724
1558400777.457;200;0.715;0.716
1558400778.244;200;0.785;0.784
1558400779.060;200;0.814;0.812
1558400779.798;200;0.736;0.736
1558400780.507;200;0.707;0.708
1558400781.211;200;0.701;0.700
1558400782.051;200;0.838;0.836
1558400782.802;200;0.749;0.752
1558400783.533;200;0.729;0.732
1558400784.326;200;0.791;0.792
1558400785.133;200;0.805;0.804
1558400785.869;200;0.735;0.736
1558400786.583;200;0.712;0.712
1558400787.367;200;0.781;0.780
1558400788.193;200;0.823;0.824
1558400788.955;200;0.760;0.760
1558400789.676;200;0.719;0.720
1558400790.463;200;0.785;0.784
1558400791.313;200;0.847;0.848
1558400792.056;200;0.741;0.740
1558400792.778;200;0.717;0.716
1558400793.525;200;0.745;0.744
1558400794.350;200;0.823;0.824
1558400795.091;200;0.736;0.736
1558400795.819;200;0.725;0.724
1558400796.570;200;0.748;0.748
1558400797.379;200;0.807;0.808
1558400798.067;200;0.686;0.684
1558400798.778;200;0.709;0.708
1558400799.546;200;0.766;0.768
1558400800.365;200;0.817;0.816
1558400801.120;200;0.753;0.752
1558400801.835;200;0.711;0.712
1558400802.619;200;0.781;0.780
1558400803.477;200;0.851;0.852
1558400804.212;200;0.733;0.732
1558400804.938;200;0.721;0.724
1558400805.780;200;0.840;0.840
1558400806.622;200;0.840;0.840
1558400807.354;200;0.729;0.728
1558400808.079;200;0.721;0.720
1558400808.835;200;0.752;0.752
1558400809.667;200;0.830;0.828
1558400810.456;200;0.787;0.788
1558400811.176;200;0.718;0.716
1558400811.927;200;0.749;0.748
1558400812.759;200;0.829;0.828
1558400813.502;200;0.739;0.740
1558400814.227;200;0.722;0.724
1558400814.985;200;0.756;0.760
1558400815.794;200;0.807;0.808
1558400816.530;200;0.732;0.732
1558400817.291;200;0.760;0.760
1558400818.104;200;0.810;0.808
1558400818.960;200;0.853;0.852
1558400819.692;200;0.729;0.728
1558400820.430;200;0.736;0.736
1558400821.194;200;0.762;0.764
1558400822.034;200;0.836;0.836
1558400822.782;200;0.745;0.748
1558400823.521;200;0.738;0.740
1558400824.264;200;0.741;0.740
1558400825.089;200;0.821;0.824
1558400825.829;200;0.738;0.740
1558400826.605;200;0.774;0.776
1558400827.395;200;0.788;0.788
1558400828.231;200;0.833;0.832
1558400828.965;200;0.732;0.732
1558400829.706;200;0.739;0.740
1558400830.451;200;0.743;0.744
1558400831.273;200;0.820;0.816
1558400832.041;200;0.767;0.764
1558400832.758;200;0.715;0.716
1558400833.566;200;0.805;0.808
1558400834.399;200;0.831;0.832
1558400835.117;200;0.715;0.712
1558400835.847;200;0.728;0.728
1558400836.598;200;0.749;0.752
1558400837.423;200;0.823;0.824
1558400838.165;200;0.740;0.736
1558400838.891;200;0.725;0.724
1558400839.681;200;0.787;0.788
1558400840.536;200;0.853;0.852
1558400841.270;200;0.731;0.732
1558400841.982;200;0.711;0.712
1558400842.767;200;0.782;0.780
1558400843.587;200;0.816;0.816
1558400844.324;200;0.735;0.736
1558400845.106;200;0.780;0.780
1558400845.903;200;0.795;0.796
1558400846.733;200;0.828;0.828
1558400847.470;200;0.736;0.736
1558400848.189;200;0.717;0.720
1558400848.949;200;0.754;0.756
1558400849.773;200;0.822;0.824
1558400850.506;200;0.731;0.732
1558400851.209;200;0.701;0.704
1558400851.957;200;0.746;0.744
1558400852.775;200;0.816;0.816
1558400853.534;200;0.756;0.756
1558400854.252;200;0.716;0.716
1558400855.020;200;0.766;0.764
1558400855.835;200;0.813;0.812
1558400856.570;200;0.733;0.732
1558400857.295;200;0.723;0.724
1558400858.047;200;0.748;0.748
1558400858.880;200;0.831;0.828
1558400859.615;200;0.733;0.732
1558400860.354;200;0.735;0.736
1558400861.106;200;0.749;0.748
1558400861.973;200;0.865;0.864
1558400862.686;200;0.711;0.712
1558400863.401;200;0.713;0.716
1558400864.153;200;0.750;0.752
1558400864.985;200;0.830;0.828
1558400865.732;200;0.746;0.744
1558400866.444;200;0.710;0.708
1558400867.191;200;0.744;0.744
1558400868.007;200;0.814;0.812
1558400868.737;200;0.727;0.724
1558400869.432;200;0.693;0.692
1558400870.187;200;0.752;0.752
1558400871.037;200;0.846;0.844
1558400871.764;200;0.722;0.720
1558400872.474;200;0.708;0.708
1558400873.229;200;0.752;0.752
1558400874.043;200;0.813;0.812
1558400874.773;200;0.729;0.728
1558400875.494;200;0.720;0.720
1558400876.273;200;0.777;0.780
1558400877.154;200;0.879;0.880
1558400877.871;200;0.716;0.716
1558400878.599;200;0.726;0.728
1558400879.339;200;0.737;0.736
1558400880.150;200;0.809;0.808
1558400880.882;200;0.731;0.732
1558400881.602;200;0.718;0.720
1558400882.375;200;0.771;0.772
1558400883.213;200;0.830;0.832
1558400883.979;200;0.764;0.764
1558400884.694;200;0.711;0.712
1558400885.461;200;0.763;0.760
1558400886.288;200;0.825;0.824
1558400887.037;200;0.738;0.736
1558400887.762;200;0.724;0.724
1558400888.502;200;0.739;0.740
1558400889.410;200;0.906;0.908
1558400890.159;200;0.747;0.748
1558400890.882;200;0.720;0.720
1558400891.649;200;0.764;0.764
1558400892.480;200;0.829;0.828
1558400893.225;200;0.743;0.744
1558400893.943;200;0.716;0.716
1558400894.684;200;0.739;0.740
1558400895.542;200;0.855;0.856
1558400896.293;200;0.748;0.752
1558400897.025;200;0.730;0.732
1558400897.829;200;0.802;0.800
1558400898.661;200;0.830;0.828
1558400899.401;200;0.739;0.736
1558400900.117;200;0.715;0.716
1558400900.897;200;0.778;0.776
1558400901.722;200;0.823;0.824
1558400902.475;200;0.752;0.752
1558400903.194;200;0.717;0.716
1558400903.966;200;0.769;0.772
1558400904.804;200;0.836;0.836
1558400905.519;200;0.713;0.712
1558400906.254;200;0.732;0.732
1558400907.039;200;0.783;0.784
1558400907.899;200;0.857;0.856
1558400908.630;200;0.729;0.732
1558400909.359;200;0.728;0.728
1558400910.106;200;0.745;0.744
1558400910.963;200;0.855;0.856
1558400911.723;200;0.757;0.756
1558400912.431;200;0.706;0.708
1558400913.195;200;0.760;0.760
1558400914.029;200;0.831;0.832
1558400914.758;200;0.727;0.728
1558400915.486;200;0.726;0.728
1558400916.246;200;0.757;0.756
1558400917.057;200;0.809;0.812
1558400917.801;200;0.742;0.744
1558400918.531;200;0.728;0.728
1558400919.313;200;0.779;0.776
1558400920.148;200;0.833;0.832
1558400920.861;200;0.711;0.708
1558400921.582;200;0.720;0.720
1558400922.360;200;0.776;0.776
1558400923.160;200;0.798;0.796
1558400923.907;200;0.745;0.744
1558400924.613;200;0.704;0.704
1558400925.394;200;0.780;0.780
1558400926.192;200;0.794;0.792
1558400926.926;200;0.732;0.732
1558400927.679;200;0.751;0.752
1558400928.459;200;0.778;0.776
1558400929.257;200;0.796;0.796
1558400929.993;200;0.734;0.736
1558400930.719;200;0.724;0.724
1558400931.500;200;0.779;0.776
1558400932.342;200;0.840;0.840
1558400933.082;200;0.737;0.736
1558400933.827;200;0.742;0.744
1558400934.608;200;0.779;0.776
1558400935.450;200;0.840;0.840
1558400936.205;200;0.754;0.756
1558400936.929;200;0.722;0.724
1558400937.654;200;0.723;0.724
1558400938.432;200;0.776;0.776
1558400939.160;200;0.727;0.724
1558400939.881;200;0.719;0.720
1558400940.640;200;0.756;0.756
1558400941.486;200;0.843;0.844
1558400942.214;200;0.726;0.728
1558400942.934;200;0.717;0.720
1558400943.695;200;0.759;0.760
1558400944.496;200;0.799;0.796
1558400945.225;200;0.727;0.724
1558400945.949;200;0.722;0.720
1558400946.664;200;0.713;0.712
1558400947.447;200;0.781;0.780
1558400948.203;200;0.752;0.752
1558400948.936;200;0.730;0.728
1558400949.683;200;0.745;0.744
1558400950.496;200;0.811;0.808
1558400951.260;200;0.762;0.760
1558400951.987;200;0.725;0.724
1558400952.782;200;0.792;0.792
1558400953.593;200;0.808;0.808
1558400954.318;200;0.723;0.724
1558400955.034;200;0.715;0.716
1558400955.787;200;0.751;0.752
1558400956.630;200;0.839;0.840
1558400957.366;200;0.734;0.736
1558400958.081;200;0.711;0.708
1558400958.839;200;0.756;0.756
1558400959.656;200;0.815;0.816
1558400960.421;200;0.763;0.760
1558400961.121;200;0.698;0.700
1558400961.887;200;0.764;0.764
1558400962.709;200;0.816;0.820
1558400963.453;200;0.742;0.740
1558400964.178;200;0.723;0.724
1558400964.949;200;0.768;0.768
1558400965.788;200;0.837;0.836
1558400966.524;200;0.735;0.732
1558400967.280;200;0.754;0.752
1558400968.046;200;0.763;0.764
1558400968.852;200;0.805;0.804
1558400969.597;200;0.742;0.744
1558400970.391;200;0.792;0.792
1558400971.150;200;0.755;0.756
1558400971.988;200;0.835;0.836
1558400972.719;200;0.729;0.728
1558400973.446;200;0.725;0.728
1558400974.197;200;0.749;0.748
1558400975.000;200;0.802;0.800
1558400975.734;200;0.732;0.732
1558400976.449;200;0.712;0.716
1558400977.195;200;0.744;0.744
1558400978.006;200;0.808;0.808
1558400978.742;200;0.735;0.736
1558400979.491;200;0.747;0.748
1558400980.234;200;0.741;0.744
1558400981.057;200;0.821;0.824
1558400981.792;200;0.733;0.732
1558400982.521;200;0.727;0.728
1558400983.288;200;0.764;0.764
1558400984.106;200;0.817;0.816
1558400984.851;200;0.742;0.744
1558400985.583;200;0.730;0.728
1558400986.358;200;0.773;0.776
1558400987.193;200;0.833;0.836
1558400987.910;200;0.715;0.716
1558400988.630;200;0.716;0.716
1558400989.341;200;0.710;0.712
1558400990.142;200;0.799;0.800
1558400990.868;200;0.724;0.724
1558400991.571;200;0.701;0.700
1558400992.319;200;0.745;0.744
1558400993.103;200;0.781;0.780
1558400993.862;200;0.756;0.756
1558400994.615;200;0.750;0.752
1558400995.346;200;0.728;0.728
1558400996.161;200;0.814;0.812
1558400996.899;200;0.736;0.736
1558400997.629;200;0.728;0.728
1558400998.381;200;0.751;0.752
1558400999.189;200;0.806;0.808
1558400999.929;200;0.738;0.736
1558401000.698;200;0.768;0.768
1558401001.448;200;0.746;0.744
1558401002.316;200;0.866;0.864
1558401003.051;200;0.732;0.732
1558401003.761;200;0.707;0.708
1558401004.554;200;0.791;0.792
1558401005.377;200;0.821;0.820
1558401006.114;200;0.735;0.736
1558401006.849;200;0.731;0.728
1558401007.619;200;0.767;0.768
1558401008.408;200;0.787;0.788
1558401009.135;200;0.724;0.724
1558401009.830;200;0.692;0.692
1558401010.596;200;0.763;0.760
1558401011.402;200;0.803;0.804
1558401012.148;200;0.744;0.744
1558401012.871;200;0.720;0.720
1558401013.642;200;0.769;0.768
1558401014.429;200;0.786;0.784
1558401015.183;200;0.753;0.752
1558401015.946;200;0.760;0.760
1558401016.728;200;0.780;0.780
1558401017.553;200;0.823;0.820
1558401018.287;200;0.733;0.732
1558401019.020;200;0.729;0.728
1558401019.806;200;0.784;0.784
1558401020.623;200;0.813;0.812
1558401021.356;200;0.729;0.728
1558401022.082;200;0.724;0.724
1558401022.851;200;0.767;0.768
1558401023.658;200;0.805;0.804
1558401024.409;200;0.746;0.744
1558401025.125;200;0.715;0.712
1558401025.875;200;0.749;0.748
1558401026.683;200;0.805;0.804
1558401027.401;200;0.715;0.712
1558401028.142;200;0.739;0.740
1558401028.963;200;0.820;0.820
1558401029.755;200;0.789;0.788
1558401030.531;200;0.774;0.772
1558401031.266;200;0.732;0.732
1558401032.014;200;0.745;0.749
1558401032.851;200;0.833;0.832
1558401033.585;200;0.731;0.732
1558401034.277;200;0.690;0.692
1558401035.057;200;0.778;0.780
1558401035.854;200;0.795;0.796
1558401036.585;200;0.729;0.728
1558401037.305;200;0.718;0.720
1558401038.044;200;0.737;0.736
1558401038.861;200;0.815;0.816
1558401039.588;200;0.726;0.728
1558401040.349;200;0.759;0.760
1558401041.099;200;0.749;0.752
1558401041.897;200;0.795;0.796
1558401042.639;200;0.741;0.744
1558401043.377;200;0.734;0.736
1558401044.142;200;0.763;0.768
1558401044.942;200;0.797;0.800
1558401045.675;200;0.731;0.732
1558401046.392;200;0.714;0.716
1558401047.154;200;0.760;0.764
1558401047.983;200;0.826;0.828
1558401048.704;200;0.719;0.720
1558401049.427;200;0.721;0.724
1558401050.214;200;0.785;0.788
1558401051.016;200;0.799;0.796
1558401051.762;200;0.744;0.748
1558401052.482;200;0.718;0.720
1558401053.205;200;0.720;0.720
1558401054.053;200;0.847;0.852
1558401054.775;200;0.720;0.720
1558401055.505;200;0.728;0.732
1558401056.247;200;0.740;0.740
1558401057.099;200;0.849;0.852
1558401057.835;200;0.733;0.736
1558401058.565;200;0.728;0.728
1558401059.313;200;0.746;0.748
1558401060.117;200;0.802;0.804
1558401060.902;200;0.783;0.784
1558401061.623;200;0.719;0.720
1558401062.329;200;0.703;0.708
1558401063.157;200;0.825;0.824
1558401063.913;200;0.754;0.752
1558401064.624;200;0.709;0.708
1558401065.379;200;0.753;0.752
1558401066.172;200;0.792;0.792
1558401066.900;200;0.727;0.728
1558401067.637;200;0.736;0.732
1558401068.381;200;0.743;0.740
1558401069.187;200;0.804;0.808
1558401069.965;200;0.776;0.772
1558401070.702;200;0.735;0.736
1558401071.478;200;0.773;0.776
1558401072.254;200;0.772;0.776
1558401073.113;200;0.790;0.792
1558401073.845;200;0.729;0.732
1558401074.599;200;0.752;0.756
1558401075.386;200;0.785;0.788
1558401076.105;200;0.717;0.716
1558401076.835;200;0.729;0.732
1558401077.554;200;0.717;0.720
1558401078.374;200;0.819;0.820
1558401079.103;200;0.728;0.728
1558401079.834;200;0.728;0.732
1558401080.594;200;0.757;0.756
1558401081.390;200;0.793;0.796
1558401082.127;200;0.734;0.736
1558401082.837;200;0.708;0.708
1558401083.578;200;0.740;0.740
1558401084.396;200;0.817;0.820
1558401085.131;200;0.733;0.736
1558401085.866;200;0.733;0.736
1558401086.615;200;0.746;0.744
1558401087.439;200;0.821;0.824
1558401088.191;200;0.750;0.752
1558401088.961;200;0.768;0.768
1558401089.765;200;0.802;0.804
1558401090.579;200;0.813;0.812
1558401091.327;200;0.746;0.748
1558401092.058;200;0.728;0.732
1558401092.812;200;0.751;0.752
1558401093.611;200;0.797;0.796
1558401094.359;200;0.746;0.752
1558401095.118;200;0.757;0.760
1558401095.898;200;0.776;0.776
1558401096.698;200;0.799;0.804
1558401097.420;200;0.721;0.720
1558401098.127;200;0.705;0.708
1558401098.911;200;0.781;0.780
1558401099.758;200;0.845;0.848
