timestamp;status;request_time;upstream_response_time
1558408807.333;200;0.704;0.708
1558408808.074;200;0.739;0.740
1558408808.882;200;0.806;0.808
1558408809.627;200;0.743;0.744
1558408810.375;200;0.745;0.744
1558408811.151;200;0.773;0.772
1558408811.960;200;0.805;0.804
1558408812.689;200;0.727;0.728
1558408813.398;200;0.706;0.708
1558408814.146;200;0.746;0.748
1558408815.004;200;0.855;0.856
1558408815.737;200;0.731;0.732
1558408816.389;200;0.650;0.648
1558408817.128;200;0.737;0.736
1558408817.949;200;0.816;0.820
1558408818.683;200;0.731;0.732
1558408819.394;200;0.709;0.712
1558408820.215;200;0.816;0.816
1558408821.016;200;0.798;0.800
1558408821.750;200;0.731;0.732
1558408822.479;200;0.728;0.728
1558408823.229;200;0.748;0.748
1558408824.041;200;0.810;0.812
1558408824.792;200;0.749;0.752
1558408825.601;200;0.806;0.808
1558408826.385;200;0.782;0.780
1558408827.279;200;0.892;0.892
1558408828.077;200;0.792;0.796
1558408828.788;200;0.708;0.712
1558408829.531;200;0.740;0.740
1558408830.355;200;0.821;0.820
1558408831.103;200;0.746;0.744
1558408831.815;200;0.710;0.712
1558408832.610;200;0.791;0.792
1558408833.430;200;0.817;0.816
1558408834.177;200;0.745;0.748
1558408834.886;200;0.706;0.708
1558408835.644;200;0.755;0.756
1558408836.481;200;0.833;0.836
1558408837.207;200;0.723;0.724
1558408837.925;200;0.714;0.716
1558408838.682;200;0.754;0.756
1558408839.520;200;0.836;0.836
1558408840.275;200;0.752;0.752
1558408840.990;200;0.712;0.712
1558408841.751;200;0.757;0.756
1558408842.595;200;0.841;0.840
1558408843.375;200;0.778;0.776
1558408844.099;200;0.721;0.720
1558408844.847;200;0.746;0.744
1558408845.688;200;0.839;0.836
1558408846.443;200;0.751;0.752
1558408847.200;200;0.749;0.748
1558408847.974;200;0.772;0.772
1558408848.773;200;0.797;0.800
1558408849.523;200;0.747;0.748
1558408850.246;200;0.719;0.720
1558408851.029;200;0.781;0.784
1558408851.864;200;0.831;0.836
1558408852.607;200;0.740;0.740
1558408853.322;200;0.712;0.712
1558408854.079;200;0.755;0.756
1558408854.895;200;0.813;0.812
1558408855.669;200;0.773;0.776
1558408856.406;200;0.735;0.736
1558408857.179;200;0.770;0.772
1558408858.027;200;0.845;0.844
1558408858.782;200;0.752;0.752
1558408859.498;200;0.714;0.716
1558408860.246;200;0.746;0.748
1558408861.052;200;0.804;0.804
1558408861.803;200;0.749;0.748
1558408862.515;200;0.709;0.708
1558408863.343;200;0.825;0.824
1558408864.156;200;0.806;0.804
1558408864.901;200;0.742;0.744
1558408865.610;200;0.704;0.704
1558408866.359;200;0.747;0.748
1558408867.174;200;0.812;0.812
1558408867.909;200;0.729;0.732
1558408868.633;200;0.722;0.720
1558408869.374;200;0.739;0.740
1558408870.182;200;0.806;0.808
1558408870.942;200;0.757;0.760
1558408871.687;200;0.743;0.744
1558408872.439;200;0.750;0.752
1558408873.287;200;0.844;0.845
1558408874.048;200;0.758;0.756
1558408874.764;200;0.709;0.708
1558408875.444;200;0.678;0.676
1558408876.270;200;0.824;0.824
1558408877.008;200;0.736;0.736
1558408877.714;200;0.702;0.704
1558408878.468;200;0.749;0.748
1558408879.294;200;0.823;0.824
1558408880.035;200;0.740;0.740
1558408880.764;200;0.723;0.724
1558408881.574;200;0.806;0.808
1558408882.378;200;0.802;0.804
1558408883.122;200;0.742;0.744
1558408883.839;200;0.715;0.716
1558408884.543;200;0.702;0.704
1558408885.362;200;0.812;0.812
1558408886.131;200;0.767;0.768
1558408886.895;200;0.762;0.760
1558408887.687;200;0.788;0.788
1558408888.501;200;0.811;0.812
1558408889.245;200;0.741;0.744
1558408890.024;200;0.777;0.776
1558408890.740;200;0.714;0.712
1558408891.569;200;0.825;0.828
1558408892.315;200;0.744;0.744
1558408893.042;200;0.724;0.724
1558408893.770;200;0.726;0.728
1558408894.575;200;0.803;0.804
1558408895.312;200;0.734;0.732
1558408896.062;200;0.747;0.748
1558408896.795;200;0.731;0.732
1558408897.617;200;0.818;0.820
1558408898.353;200;0.734;0.736
1558408899.044;200;0.688;0.688
1558408899.793;200;0.745;0.748
1558408900.604;200;0.808;0.812
1558408901.424;200;0.816;0.816
1558408902.140;200;0.713;0.712
1558408902.899;200;0.757;0.756
1558408903.710;200;0.808;0.808
1558408904.445;200;0.733;0.736
1558408905.173;200;0.726;0.724
1558408905.941;200;0.766;0.768
1558408906.748;200;0.805;0.804
1558408907.505;200;0.753;0.756
1558408908.226;200;0.718;0.720
1558408908.996;200;0.768;0.768
1558408909.846;200;0.846;0.848
1558408910.576;200;0.728;0.728
1558408911.331;200;0.752;0.752
1558408912.083;200;0.749;0.748
1558408912.917;200;0.830;0.828
1558408913.666;200;0.747;0.748
1558408914.381;200;0.713;0.716
1558408915.148;200;0.765;0.764
1558408915.988;200;0.836;0.836
1558408916.719;200;0.728;0.728
1558408917.435;200;0.711;0.712
1558408918.204;200;0.767;0.764
1558408919.020;200;0.812;0.812
1558408919.753;200;0.730;0.732
1558408920.490;200;0.735;0.736
1558408921.246;200;0.755;0.756
1558408922.066;200;0.818;0.820
1558408922.825;200;0.757;0.756
1558408923.551;200;0.724;0.724
1558408924.330;200;0.777;0.776
1558408925.159;200;0.827;0.828
1558408925.927;200;0.766;0.768
1558408926.685;200;0.757;0.760
1558408927.491;200;0.804;0.804
1558408928.306;200;0.812;0.812
1558408929.060;200;0.752;0.752
1558408929.774;200;0.711;0.712
1558408930.582;200;0.806;0.808
1558408931.417;200;0.834;0.836
1558408932.176;200;0.757;0.756
1558408932.907;200;0.728;0.728
1558408933.688;200;0.780;0.780
1558408934.488;200;0.797;0.796
1558408935.234;200;0.743;0.744
1558408935.985;200;0.749;0.748
1558408936.761;200;0.774;0.776
1558408937.575;200;0.811;0.812
1558408938.314;200;0.738;0.740
1558408939.012;200;0.696;0.696
1558408939.782;200;0.767;0.768
1558408940.608;200;0.824;0.824
1558408941.348;200;0.737;0.736
1558408942.071;200;0.720;0.720
1558408942.850;200;0.776;0.776
1558408943.659;200;0.807;0.808
1558408944.435;200;0.771;0.772
1558408945.157;200;0.718;0.716
1558408945.924;200;0.765;0.764
1558408946.768;200;0.840;0.840
1558408947.505;200;0.735;0.736
1558408948.274;200;0.767;0.768
1558408949.082;200;0.806;0.808
1558408949.888;200;0.804;0.804
1558408950.644;200;0.754;0.752
1558408951.388;200;0.741;0.740
1558408952.203;200;0.812;0.812
1558408953.042;200;0.837;0.840
1558408953.808;200;0.764;0.764
1558408954.551;200;0.740;0.740
1558408955.332;200;0.777;0.776
1558408956.146;200;0.811;0.812
1558408956.894;200;0.746;0.748
1558408957.596;200;0.699;0.696
1558408958.386;200;0.787;0.788
1558408959.194;200;0.806;0.808
1558408959.922;200;0.726;0.728
1558408960.636;200;0.712;0.712
1558408961.383;200;0.744;0.744
1558408962.199;200;0.812;0.812
1558408962.932;200;0.728;0.728
1558408963.676;200;0.741;0.740
1558408964.437;200;0.759;0.756
1558408965.256;200;0.817;0.816
1558408965.998;200;0.740;0.740
1558408966.711;200;0.711;0.712
1558408967.463;200;0.750;0.752
1558408968.297;200;0.831;0.832
1558408969.038;200;0.739;0.740
1558408969.784;200;0.743;0.744
1558408970.595;200;0.808;0.808
1558408971.412;200;0.814;0.812
1558408972.197;200;0.782;0.780
1558408972.933;200;0.735;0.736
1558408973.695;200;0.760;0.760
1558408974.530;200;0.833;0.836
1558408975.281;200;0.749;0.752
1558408976.004;200;0.721;0.720
1558408976.753;200;0.746;0.744
1558408977.535;200;0.779;0.780
1558408978.294;200;0.758;0.760
1558408979.017;200;0.720;0.724
1558408979.754;200;0.735;0.736
1558408980.538;200;0.782;0.784
1558408981.311;200;0.770;0.772
1558408982.038;200;0.723;0.724
1558408982.801;200;0.761;0.760
1558408983.627;200;0.824;0.824
1558408984.345;200;0.717;0.720
1558408985.073;200;0.725;0.724
1558408985.896;200;0.821;0.820
1558408986.706;200;0.808;0.808
1558408987.454;200;0.745;0.748
1558408988.167;200;0.711;0.712
1558408988.911;200;0.741;0.740
1558408989.728;200;0.813;0.812
1558408990.460;200;0.730;0.728
1558408991.211;200;0.747;0.748
1558408991.967;200;0.752;0.752
1558408992.778;200;0.808;0.808
1558408993.543;200;0.763;0.764
1558408994.252;200;0.707;0.708
1558408995.039;200;0.784;0.784
1558408995.835;200;0.793;0.792
1558408996.535;200;0.698;0.700
1558408997.237;200;0.699;0.696
1558408997.989;200;0.749;0.752
1558408998.798;200;0.807;0.808
1558408999.542;200;0.743;0.744
1558409000.245;200;0.702;0.704
1558409001.025;200;0.778;0.780
1558409001.930;200;0.819;0.820
1558409002.677;200;0.745;0.748
1558409003.398;200;0.718;0.720
1558409004.208;200;0.808;0.808
1558409005.063;200;0.852;0.852
1558409005.791;200;0.726;0.728
1558409006.545;200;0.753;0.756
1558409007.355;200;0.807;0.808
1558409008.173;200;0.815;0.816
1558409008.912;200;0.737;0.736
1558409009.671;200;0.755;0.756
1558409010.414;200;0.741;0.740
1558409011.256;200;0.840;0.840
1558409012.030;200;0.772;0.772
1558409012.763;200;0.731;0.732
1558409013.535;200;0.770;0.768
1558409014.372;200;0.835;0.832
1558409015.127;200;0.753;0.752
1558409015.855;200;0.725;0.724
1558409016.606;200;0.749;0.752
1558409017.408;200;0.799;0.800
1558409018.156;200;0.745;0.744
1558409018.885;200;0.727;0.724
1558409019.674;200;0.787;0.788
1558409020.503;200;0.826;0.824
1558409021.275;200;0.767;0.768
1558409022.006;200;0.728;0.728
1558409022.778;200;0.770;0.772
1558409023.628;200;0.848;0.848
1558409024.407;200;0.777;0.776
1558409025.138;200;0.729;0.732
1558409025.906;200;0.766;0.768
1558409026.738;200;0.830;0.832
1558409027.492;200;0.750;0.748
1558409028.228;200;0.733;0.732
1558409028.999;200;0.767;0.768
1558409029.837;200;0.835;0.836
1558409030.613;200;0.774;0.772
1558409031.328;200;0.713;0.712
1558409032.087;200;0.755;0.756
1558409032.890;200;0.800;0.800
1558409033.643;200;0.751;0.752
1558409034.364;200;0.720;0.720
1558409035.087;200;0.720;0.720
1558409035.915;200;0.825;0.824
1558409036.642;200;0.725;0.728
1558409037.377;200;0.733;0.736
1558409038.181;200;0.802;0.804
1558409038.994;200;0.811;0.812
1558409039.750;200;0.752;0.752
1558409040.479;200;0.727;0.728
1558409041.290;200;0.809;0.808
1558409042.113;200;0.822;0.820
1558409042.849;200;0.734;0.732
1558409043.578;200;0.727;0.728
1558409044.364;200;0.784;0.784
1558409045.173;200;0.806;0.804
1558409045.909;200;0.734;0.736
1558409046.630;200;0.719;0.720
1558409047.412;200;0.778;0.776
1558409048.236;200;0.822;0.820
1558409048.980;200;0.741;0.740
1558409049.711;200;0.725;0.724
1558409050.514;200;0.799;0.800
1558409051.316;200;0.800;0.800
1558409052.080;200;0.761;0.760
1558409052.800;200;0.718;0.716
1558409053.581;200;0.778;0.776
1558409054.421;200;0.838;0.836
1558409055.154;200;0.730;0.733
1558409055.891;200;0.735;0.736
1558409056.683;200;0.788;0.788
1558409057.520;200;0.833;0.832
1558409058.275;200;0.753;0.756
1558409058.987;200;0.711;0.712
1558409059.772;200;0.783;0.784
1558409060.588;200;0.810;0.812
1558409061.315;200;0.724;0.724
1558409062.030;200;0.712;0.712
1558409062.806;200;0.774;0.776
1558409063.602;200;0.794;0.796
1558409064.330;200;0.726;0.728
1558409065.052;200;0.720;0.720
1558409065.816;200;0.761;0.760
1558409066.629;200;0.810;0.812
1558409067.383;200;0.751;0.752
1558409068.101;200;0.715;0.712
1558409068.874;200;0.771;0.776
1558409069.688;200;0.812;0.812
1558409070.412;200;0.721;0.720
1558409071.182;200;0.767;0.768
1558409071.953;200;0.769;0.772
1558409072.790;200;0.834;0.836
1558409073.534;200;0.743;0.744
1558409074.258;200;0.721;0.724
1558409075.019;200;0.759;0.760
1558409075.840;200;0.818;0.816
1558409076.576;200;0.733;0.736
1558409077.330;200;0.750;0.756
1558409078.071;200;0.739;0.740
1558409078.873;200;0.799;0.796
1558409079.626;200;0.751;0.756
1558409080.344;200;0.716;0.716
1558409081.102;200;0.756;0.756
1558409081.926;200;0.820;0.820
1558409082.683;200;0.755;0.756
1558409083.415;200;0.729;0.732
1558409084.182;200;0.765;0.768
1558409084.988;200;0.804;0.804
1558409085.729;200;0.739;0.740
1558409086.448;200;0.717;0.720
1558409087.211;200;0.760;0.764
1558409088.029;200;0.815;0.816
1558409088.763;200;0.731;0.732
1558409089.472;200;0.706;0.704
1558409090.239;200;0.764;0.764
1558409091.024;200;0.782;0.784
1558409091.775;200;0.750;0.752
1558409092.478;200;0.701;0.704
1558409093.260;200;0.780;0.780
1558409094.058;200;0.796;0.800
1558409094.811;200;0.751;0.752
1558409095.540;200;0.728;0.728
1558409096.282;200;0.739;0.736
1558409097.107;200;0.823;0.828
1558409097.850;200;0.736;0.736
1558409098.563;200;0.711;0.708
1558409099.355;200;0.789;0.784
1558409100.166;200;0.809;0.816
1558409100.903;200;0.736;0.736
1558409101.616;200;0.711;0.712
1558409102.369;200;0.751;0.752
1558409103.192;200;0.819;0.820
1558409103.935;200;0.741;0.744
1558409104.612;200;0.675;0.676
1558409105.414;200;0.799;0.804
1558409106.243;200;0.827;0.828
1558409106.977;200;0.733;0.732
1558409107.696;200;0.714;0.716
1558409108.461;200;0.763;0.760
1558409109.278;200;0.814;0.816
1558409110.047;200;0.767;0.768
1558409110.772;200;0.724;0.724
1558409111.553;200;0.779;0.780
1558409112.358;200;0.803;0.808
1558409113.110;200;0.751;0.752
1558409113.847;200;0.735;0.736
1558409114.614;200;0.764;0.768
1558409115.436;200;0.820;0.820
1558409116.161;200;0.722;0.720
1558409116.857;200;0.694;0.696
1558409117.614;200;0.754;0.760
1558409118.439;200;0.823;0.824
1558409119.197;200;0.756;0.756
1558409119.911;200;0.712;0.716
1558409120.707;200;0.794;0.796
1558409121.520;200;0.812;0.812
1558409122.288;200;0.765;0.764
1558409123.003;200;0.713;0.716
1558409123.744;200;0.740;0.736
1558409124.592;200;0.845;0.844
1558409125.342;200;0.747;0.748
1558409126.079;200;0.735;0.740
1558409126.893;200;0.811;0.808
1558409127.695;200;0.799;0.804
1558409128.431;200;0.733;0.736
1558409129.146;200;0.713;0.716
1558409129.874;200;0.726;0.728
1558409130.664;200;0.788;0.788
1558409131.412;200;0.746;0.744
1558409132.143;200;0.729;0.732
1558409132.880;200;0.734;0.732
1558409133.765;200;0.882;0.884
1558409134.497;200;0.730;0.732
1558409135.257;200;0.757;0.756
1558409136.072;200;0.813;0.816
1558409136.893;200;0.819;0.820
1558409137.639;200;0.744;0.748
1558409138.354;200;0.712;0.708
1558409139.105;200;0.749;0.752
1558409139.949;200;0.842;0.844
1558409140.702;200;0.751;0.756
1558409141.412;200;0.708;0.708
1558409142.203;200;0.789;0.788
1558409143.053;200;0.848;0.852
1558409143.788;200;0.733;0.732
1558409144.485;200;0.695;0.696
1558409145.232;200;0.745;0.748
1558409146.065;200;0.830;0.828
1558409146.803;200;0.735;0.740
1558409147.520;200;0.709;0.708
1558409148.286;200;0.763;0.768
1558409149.087;200;0.799;0.800
1558409149.836;200;0.746;0.748
1558409150.588;200;0.750;0.752
1558409151.337;200;0.746;0.744
1558409152.160;200;0.821;0.824
1558409152.934;200;0.771;0.772
1558409153.658;200;0.722;0.720
1558409154.447;200;0.787;0.792
1558409155.290;200;0.841;0.840
1558409156.022;200;0.730;0.736
1558409156.731;200;0.707;0.708
1558409157.496;200;0.761;0.760
1558409158.330;200;0.830;0.828
1558409159.070;200;0.738;0.744
1558409159.837;200;0.765;0.764
1558409160.598;200;0.758;0.756
1558409161.440;200;0.841;0.844
1558409162.203;200;0.760;0.764
1558409162.918;200;0.713;0.716
1558409163.687;200;0.767;0.768
1558409164.529;200;0.840;0.840
1558409165.307;200;0.776;0.780
1558409166.040;200;0.731;0.732
1558409166.824;200;0.781;0.780
1558409167.641;200;0.813;0.812
1558409168.415;200;0.772;0.776
1558409169.145;200;0.729;0.728
1558409169.908;200;0.761;0.764
1558409170.720;200;0.809;0.808
1558409171.504;200;0.781;0.780
1558409172.224;200;0.717;0.716
1558409172.939;200;0.711;0.716
1558409173.772;200;0.831;0.832
1558409174.530;200;0.752;0.752
1558409175.244;200;0.713;0.716
1558409176.003;200;0.757;0.756
1558409176.859;200;0.854;0.856
1558409177.582;200;0.720;0.720
1558409178.312;200;0.728;0.732
1558409179.098;200;0.784;0.788
1558409179.937;200;0.834;0.836
1558409180.684;200;0.745;0.748
1558409181.402;200;0.716;0.716
1558409182.142;200;0.739;0.740
1558409182.958;200;0.814;0.816
1558409183.715;200;0.755;0.760
1558409184.458;200;0.741;0.740
1558409185.231;200;0.772;0.776
1558409186.022;200;0.789;0.792
1558409186.778;200;0.754;0.752
1558409187.523;200;0.743;0.748
1558409188.279;200;0.753;0.752
1558409189.064;200;0.784;0.784
1558409189.794;200;0.728;0.728
1558409190.505;200;0.710;0.712
1558409191.282;200;0.775;0.780
1558409192.112;200;0.828;0.828
1558409192.847;200;0.733;0.732
1558409193.587;200;0.739;0.744
1558409194.366;200;0.778;0.780
1558409195.251;200;0.883;0.884
1558409195.998;200;0.745;0.744
1558409196.708;200;0.709;0.712
1558409197.460;200;0.749;0.752
1558409198.269;200;0.807;0.808
1558409199.024;200;0.753;0.756
1558409199.744;200;0.718;0.720
1558409200.505;200;0.759;0.760
1558409201.324;200;0.817;0.820
1558409202.088;200;0.762;0.764
1558409202.812;200;0.722;0.724
1558409203.575;200;0.760;0.760
1558409204.405;200;0.828;0.832
1558409205.149;200;0.741;0.740
1558409205.873;200;0.722;0.724
1558409206.650;200;0.775;0.780
1558409207.499;200;0.846;0.844
1558409208.223;200;0.722;0.728
1558409208.943;200;0.718;0.720
1558409209.705;200;0.760;0.760
1558409210.524;200;0.817;0.820
1558409211.277;200;0.750;0.752
1558409212.008;200;0.729;0.732
1558409212.794;200;0.783;0.780
1558409213.614;200;0.818;0.824
1558409214.355;200;0.739;0.740
1558409215.158;200;0.800;0.800
1558409215.882;200;0.723;0.728
1558409216.732;200;0.848;0.848
1558409217.471;200;0.736;0.740
1558409218.179;200;0.706;0.704
1558409219.043;200;0.862;0.868
1558409219.870;200;0.825;0.824
1558409220.621;200;0.750;0.752
1558409221.383;200;0.760;0.764
1558409222.143;200;0.757;0.760
1558409222.968;200;0.823;0.824
1558409223.724;200;0.754;0.756
1558409224.472;200;0.745;0.748
1558409225.223;200;0.749;0.748
1558409226.023;200;0.799;0.804
1558409226.766;200;0.741;0.744
1558409227.478;200;0.709;0.712
1558409228.257;200;0.777;0.776
1558409229.053;200;0.794;0.796
1558409229.773;200;0.718;0.720
1558409230.478;200;0.703;0.704
1558409231.246;200;0.766;0.772
1558409232.078;200;0.830;0.828
1558409232.841;200;0.761;0.764
1558409233.567;200;0.723;0.724
1558409234.366;200;0.796;0.796
1558409235.183;200;0.815;0.816
1558409235.922;200;0.735;0.736
1558409236.631;200;0.707;0.712
1558409237.384;200;0.750;0.752
1558409238.210;200;0.822;0.820
1558409238.968;200;0.756;0.760
1558409239.660;200;0.689;0.688
1558409240.439;200;0.774;0.780
1558409241.285;200;0.843;0.844
1558409242.020;200;0.733;0.736
1558409242.762;200;0.740;0.740
1558409243.510;200;0.746;0.748
1558409244.363;200;0.851;0.856
1558409245.096;200;0.732;0.732
1558409245.838;200;0.740;0.740
1558409246.602;200;0.762;0.768
1558409247.428;200;0.823;0.824
1558409248.184;200;0.753;0.752
1558409248.902;200;0.715;0.716
1558409249.676;200;0.772;0.776
1558409250.490;200;0.812;0.812
1558409251.224;200;0.731;0.736
1558409251.974;200;0.747;0.748
1558409252.791;200;0.815;0.820
1558409253.634;200;0.841;0.840
1558409254.408;200;0.772;0.776
1558409255.147;200;0.735;0.740
1558409255.953;200;0.804;0.804
1558409256.787;200;0.832;0.836
1558409257.516;200;0.725;0.728
1558409258.241;200;0.722;0.724
1558409258.984;200;0.740;0.744
1558409259.827;200;0.840;0.840
1558409260.577;200;0.749;0.748
1558409261.319;200;0.740;0.744
1558409262.125;200;0.804;0.804
1558409262.945;200;0.817;0.813
1558409263.681;200;0.733;0.732
1558409264.405;200;0.722;0.724
1558409265.152;200;0.744;0.744
1558409265.977;200;0.822;0.824
1558409266.708;200;0.729;0.732
1558409267.432;200;0.720;0.716
1558409268.170;200;0.736;0.736
1558409268.972;200;0.800;0.804
1558409269.707;200;0.731;0.736
1558409270.423;200;0.714;0.716
1558409271.179;200;0.755;0.756
1558409271.992;200;0.811;0.812
1558409272.714;200;0.720;0.720
1558409273.429;200;0.713;0.716
1558409274.194;200;0.763;0.764
1558409275.030;200;0.834;0.836
1558409275.846;200;0.814;0.816
1558409276.573;200;0.725;0.724
1558409277.334;200;0.758;0.760
1558409278.180;200;0.844;0.848
1558409278.908;200;0.725;0.728
1558409279.635;200;0.725;0.724
1558409280.435;200;0.798;0.804
1558409281.241;200;0.805;0.800
1558409281.990;200;0.746;0.748
1558409282.734;200;0.742;0.748
1558409283.548;200;0.812;0.812
1558409284.352;200;0.802;0.804
1558409285.129;200;0.775;0.776
1558409285.832;200;0.701;0.704
1558409286.577;200;0.743;0.744
1558409287.390;200;0.811;0.812
1558409288.122;200;0.731;0.732
1558409288.841;200;0.717;0.720
1558409289.669;200;0.825;0.828
1558409290.471;200;0.800;0.804
1558409291.274;200;0.802;0.800
1558409292.016;200;0.740;0.744
1558409292.846;200;0.828;0.828
1558409293.680;200;0.832;0.836
1558409294.446;200;0.764;0.764
1558409295.150;200;0.703;0.704
1558409295.938;200;0.786;0.788
1558409296.828;200;0.888;0.892
1558409297.603;200;0.771;0.776
1558409298.310;200;0.706;0.704
1558409299.075;200;0.764;0.764
1558409299.886;200;0.787;0.788
1558409300.650;200;0.762;0.764
1558409301.374;200;0.722;0.724
1558409302.162;200;0.787;0.788
1558409302.979;200;0.815;0.816
1558409303.721;200;0.738;0.740
1558409304.442;200;0.719;0.720
1558409305.219;200;0.775;0.780
1558409306.032;200;0.811;0.812
1558409306.764;200;0.729;0.732
1558409307.508;200;0.740;0.744
1558409308.356;200;0.845;0.844
1558409309.207;200;0.849;0.852
1558409309.945;200;0.736;0.736
1558409310.664;200;0.716;0.716
1558409311.480;200;0.813;0.816
1558409312.339;200;0.856;0.860
1558409313.079;200;0.738;0.736
1558409313.803;200;0.722;0.728
1558409314.575;200;0.771;0.768
1558409315.447;200;0.870;0.876
1558409316.200;200;0.751;0.752
1558409316.936;200;0.734;0.736
1558409317.696;200;0.756;0.760
1558409318.518;200;0.819;0.820
1558409319.245;200;0.725;0.724
1558409319.980;200;0.733;0.736
1558409320.761;200;0.780;0.780
1558409321.580;200;0.817;0.816
1558409322.332;200;0.750;0.752
1558409323.081;200;0.748;0.744
1558409323.879;200;0.796;0.800
1558409324.724;200;0.843;0.844
1558409325.467;200;0.740;0.740
1558409326.163;200;0.695;0.700
1558409326.968;200;0.801;0.804
1558409327.795;200;0.823;0.828
