timestamp;status;request_time;upstream_response_time
1558412896.177;200;0.757;0.760
1558412897.031;200;0.851;0.852
1558412897.773;200;0.739;0.740
1558412898.502;200;0.726;0.728
1558412899.215;200;0.708;0.712
1558412900.031;200;0.813;0.816
1558412900.802;200;0.765;0.768
1558412901.565;200;0.760;0.760
1558412902.328;200;0.760;0.764
1558412903.195;200;0.864;0.864
1558412903.926;200;0.728;0.728
1558412904.645;200;0.717;0.720
1558412905.445;200;0.797;0.800
1558412906.273;200;0.825;0.828
1558412907.025;200;0.747;0.748
1558412907.700;200;0.671;0.676
1558412908.492;200;0.787;0.792
1558412909.318;200;0.822;0.824
1558412910.095;200;0.771;0.776
1558412910.816;200;0.708;0.708
1558412911.608;200;0.787;0.788
1558412912.462;200;0.849;0.852
1558412913.206;200;0.740;0.740
1558412913.918;200;0.710;0.712
1558412914.684;200;0.759;0.764
1558412915.530;200;0.844;0.844
1558412916.283;200;0.750;0.748
1558412916.987;200;0.701;0.704
1558412917.751;200;0.761;0.760
1558412918.565;200;0.809;0.808
1558412919.295;200;0.728;0.728
1558412920.021;200;0.722;0.724
1558412920.756;200;0.732;0.736
1558412921.581;200;0.822;0.824
1558412922.337;200;0.753;0.756
1558412923.069;200;0.729;0.732
1558412923.822;200;0.750;0.752
1558412924.677;200;0.852;0.856
1558412925.427;200;0.748;0.748
1558412926.136;200;0.706;0.704
1558412926.860;200;0.721;0.724
1558412927.688;200;0.825;0.828
1558412928.447;200;0.755;0.760
1558412929.154;200;0.703;0.704
1558412929.890;200;0.732;0.732
1558412930.701;200;0.806;0.808
1558412931.439;200;0.735;0.736
1558412932.163;200;0.721;0.724
1558412932.911;200;0.745;0.744
1558412933.764;200;0.850;0.852
1558412934.509;200;0.743;0.744
1558412935.236;200;0.722;0.720
1558412935.849;200;0.610;0.612
1558412936.680;200;0.827;0.832
1558412937.415;200;0.731;0.736
1558412938.154;200;0.736;0.736
1558412938.944;200;0.787;0.792
1558412939.793;200;0.846;0.844
1558412940.555;200;0.749;0.748
1558412941.272;200;0.714;0.712
1558412942.038;200;0.762;0.764
1558412942.882;200;0.841;0.844
1558412943.619;200;0.731;0.732
1558412944.341;200;0.719;0.720
1558412945.108;200;0.763;0.768
1558412945.930;200;0.820;0.820
1558412946.659;200;0.725;0.724
1558412947.395;200;0.734;0.736
1558412948.201;200;0.803;0.804
1558412949.041;200;0.836;0.840
1558412949.839;200;0.794;0.800
1558412950.585;200;0.741;0.740
1558412951.356;200;0.768;0.772
1558412952.178;200;0.817;0.820
1558412952.943;200;0.761;0.764
1558412953.677;200;0.731;0.732
1558412954.456;200;0.775;0.776
1558412955.282;200;0.823;0.824
1558412956.028;200;0.741;0.744
1558412956.739;200;0.708;0.708
1558412957.520;200;0.779;0.784
1558412958.341;200;0.817;0.816
1558412959.073;200;0.729;0.732
1558412959.820;200;0.742;0.740
1558412960.608;200;0.783;0.785
1558412961.447;200;0.832;0.836
1558412962.184;200;0.728;0.732
1558412962.892;200;0.704;0.704
1558412963.693;200;0.797;0.796
1558412964.555;200;0.858;0.860
1558412965.287;200;0.729;0.732
1558412966.003;200;0.714;0.716
1558412966.773;200;0.767;0.768
1558412967.608;200;0.832;0.836
1558412968.336;200;0.725;0.724
1558412969.063;200;0.725;0.728
1558412969.824;200;0.758;0.760
1558412970.663;200;0.834;0.832
1558412971.438;200;0.773;0.776
1558412972.133;200;0.692;0.696
1558412972.877;200;0.741;0.744
1558412973.724;200;0.840;0.844
1558412974.470;200;0.743;0.744
1558412975.256;200;0.783;0.780
1558412976.021;200;0.761;0.760
1558412976.864;200;0.840;0.844
1558412977.611;200;0.744;0.744
1558412978.329;200;0.716;0.716
1558412979.095;200;0.762;0.768
1558412979.927;200;0.828;0.828
1558412980.658;200;0.726;0.728
1558412981.463;200;0.802;0.804
1558412982.257;200;0.790;0.788
1558412983.079;200;0.818;0.820
1558412983.843;200;0.761;0.760
1558412984.554;200;0.708;0.708
1558412985.312;200;0.755;0.756
1558412986.159;200;0.844;0.844
1558412986.899;200;0.738;0.736
1558412987.648;200;0.747;0.744
1558412988.428;200;0.777;0.780
1558412989.240;200;0.809;0.808
1558412989.980;200;0.735;0.740
1558412990.713;200;0.728;0.724
1558412991.472;200;0.755;0.756
1558412992.332;200;0.856;0.860
1558412993.107;200;0.772;0.772
1558412993.845;200;0.735;0.732
1558412994.585;200;0.738;0.740
1558412995.415;200;0.827;0.828
1558412996.182;200;0.765;0.764
1558412996.941;200;0.718;0.720
1558412997.725;200;0.781;0.784
1558412998.554;200;0.825;0.824
1558412999.298;200;0.735;0.736
1558413000.010;200;0.707;0.708
1558413000.764;200;0.750;0.752
1558413001.602;200;0.830;0.832
1558413002.344;200;0.738;0.740
1558413003.099;200;0.750;0.752
1558413003.822;200;0.721;0.720
1558413004.636;200;0.810;0.808
1558413005.388;200;0.749;0.752
1558413006.107;200;0.716;0.716
1558413006.841;200;0.732;0.728
1558413007.667;200;0.823;0.824
1558413008.375;200;0.704;0.704
1558413009.101;200;0.723;0.724
1558413009.849;200;0.744;0.744
1558413010.687;200;0.827;0.828
1558413011.437;200;0.748;0.752
1558413012.182;200;0.741;0.744
1558413012.992;200;0.803;0.808
1558413013.837;200;0.843;0.844
1558413014.579;200;0.740;0.740
1558413015.280;200;0.698;0.700
1558413016.045;200;0.762;0.764
1558413016.884;200;0.836;0.840
1558413017.613;200;0.726;0.728
1558413018.338;200;0.723;0.724
1558413019.024;200;0.683;0.680
1558413019.823;200;0.796;0.796
1558413020.575;200;0.748;0.748
1558413021.315;200;0.736;0.736
1558413022.080;200;0.763;0.764
1558413022.897;200;0.813;0.812
1558413023.631;200;0.731;0.732
1558413024.388;200;0.754;0.756
1558413025.164;200;0.772;0.776
1558413025.990;200;0.824;0.824
1558413026.717;200;0.725;0.728
1558413027.461;200;0.739;0.740
1558413028.251;200;0.787;0.788
1558413029.104;200;0.849;0.852
1558413029.823;200;0.715;0.716
1558413030.575;200;0.749;0.748
1558413031.248;200;0.670;0.668
1558413032.132;200;0.882;0.880
1558413032.867;200;0.733;0.732
1558413033.610;200;0.740;0.740
1558413034.344;200;0.731;0.736
1558413035.226;200;0.880;0.880
1558413035.961;200;0.730;0.732
1558413036.680;200;0.715;0.720
1558413037.436;200;0.753;0.756
1558413038.273;200;0.833;0.836
1558413039.000;200;0.723;0.728
1558413039.742;200;0.739;0.740
1558413040.493;200;0.748;0.752
1558413041.385;200;0.888;0.888
1558413042.145;200;0.757;0.756
1558413042.872;200;0.724;0.728
1558413043.617;200;0.742;0.744
1558413044.447;200;0.825;0.824
1558413045.179;200;0.729;0.728
1558413045.916;200;0.734;0.736
1558413046.715;200;0.795;0.796
1558413047.557;200;0.840;0.840
1558413048.302;200;0.741;0.744
1558413049.015;200;0.710;0.712
1558413049.769;200;0.747;0.744
1558413050.624;200;0.849;0.852
1558413051.378;200;0.750;0.752
1558413052.089;200;0.706;0.708
1558413052.881;200;0.788;0.792
1558413053.676;200;0.792;0.796
1558413054.423;200;0.745;0.744
1558413055.194;200;0.768;0.768
1558413055.838;200;0.640;0.640
1558413056.665;200;0.825;0.828
1558413057.424;200;0.757;0.760
1558413058.149;200;0.722;0.720
1558413058.910;200;0.758;0.760
1558413059.751;200;0.838;0.840
1558413060.501;200;0.745;0.748
1558413061.222;200;0.718;0.720
1558413061.904;200;0.680;0.684
1558413062.808;200;0.901;0.900
1558413063.567;200;0.757;0.756
1558413064.308;200;0.739;0.740
1558413065.049;200;0.738;0.740
1558413065.877;200;0.825;0.824
1558413066.643;200;0.763;0.764
1558413067.372;200;0.726;0.728
1558413068.140;200;0.765;0.768
1558413068.961;200;0.817;0.820
1558413069.722;200;0.758;0.760
1558413070.457;200;0.731;0.732
1558413071.194;200;0.735;0.736
1558413072.030;200;0.831;0.832
1558413072.767;200;0.734;0.736
1558413073.520;200;0.750;0.752
1558413074.337;200;0.814;0.816
1558413075.167;200;0.827;0.828
1558413075.908;200;0.738;0.740
1558413076.626;200;0.715;0.716
1558413077.379;200;0.751;0.752
1558413078.204;200;0.822;0.820
1558413078.937;200;0.730;0.732
1558413079.660;200;0.721;0.724
1558413080.468;200;0.804;0.808
1558413081.298;200;0.827;0.828
1558413082.042;200;0.741;0.744
1558413082.796;200;0.751;0.748
1558413083.580;200;0.781;0.784
1558413084.400;200;0.817;0.820
1558413085.161;200;0.756;0.756
1558413085.901;200;0.737;0.740
1558413086.656;200;0.751;0.756
1558413087.508;200;0.848;0.848
1558413088.243;200;0.733;0.732
1558413088.978;200;0.732;0.732
1558413089.742;200;0.761;0.764
1558413090.564;200;0.817;0.820
1558413091.297;200;0.730;0.732
1558413092.037;200;0.737;0.740
1558413092.776;200;0.735;0.736
1558413093.600;200;0.821;0.820
1558413094.323;200;0.719;0.720
1558413095.008;200;0.682;0.684
1558413095.756;200;0.745;0.744
1558413096.651;200;0.891;0.892
1558413097.425;200;0.768;0.772
1558413098.140;200;0.712;0.716
1558413098.915;200;0.771;0.772
1558413099.744;200;0.827;0.824
1558413100.491;200;0.744;0.744
1558413101.228;200;0.734;0.736
1558413101.982;200;0.751;0.752
1558413102.804;200;0.819;0.816
1558413103.570;200;0.763;0.764
1558413104.333;200;0.759;0.760
1558413105.105;200;0.769;0.772
1558413105.922;200;0.814;0.816
1558413106.668;200;0.743;0.744
1558413107.375;200;0.704;0.704
1558413108.114;200;0.736;0.736
1558413108.941;200;0.821;0.824
1558413109.675;200;0.732;0.732
1558413110.423;200;0.744;0.744
1558413111.210;200;0.785;0.788
1558413112.053;200;0.838;0.836
1558413112.799;200;0.743;0.744
1558413113.513;200;0.710;0.712
1558413114.271;200;0.754;0.756
1558413115.113;200;0.838;0.840
1558413115.852;200;0.737;0.740
1558413116.580;200;0.725;0.728
1558413117.323;200;0.741;0.740
1558413118.144;200;0.818;0.816
1558413118.885;200;0.738;0.740
1558413119.628;200;0.740;0.744
1558413120.368;200;0.737;0.740
1558413121.198;200;0.826;0.828
1558413121.955;200;0.755;0.756
1558413122.671;200;0.713;0.712
1558413123.442;200;0.768;0.768
1558413124.289;200;0.844;0.848
1558413125.007;200;0.715;0.716
1558413125.755;200;0.746;0.744
1558413126.520;200;0.763;0.764
1558413127.342;200;0.820;0.820
1558413128.091;200;0.747;0.748
1558413128.813;200;0.719;0.720
1558413129.555;200;0.738;0.740
1558413130.408;200;0.850;0.848
1558413131.146;200;0.735;0.736
1558413131.847;200;0.698;0.700
1558413132.634;200;0.785;0.784
1558413133.497;200;0.860;0.864
1558413134.223;200;0.723;0.724
1558413134.938;200;0.713;0.712
1558413135.675;200;0.733;0.732
1558413136.482;200;0.804;0.804
1558413137.218;200;0.733;0.736
1558413137.952;200;0.732;0.736
1558413138.703;200;0.748;0.748
1558413139.538;200;0.833;0.836
1558413140.269;200;0.728;0.728
1558413141.019;200;0.747;0.748
1558413141.808;200;0.786;0.784
1558413142.618;200;0.808;0.808
1558413143.357;200;0.736;0.740
1558413144.082;200;0.721;0.724
1558413144.820;200;0.734;0.736
1558413145.624;200;0.801;0.800
1558413146.360;200;0.734;0.732
1558413147.121;200;0.757;0.760
1558413147.892;200;0.767;0.768
1558413148.734;200;0.839;0.840
1558413149.475;200;0.738;0.740
1558413150.201;200;0.722;0.724
1558413150.952;200;0.747;0.752
1558413151.765;200;0.810;0.812
1558413152.496;200;0.729;0.728
1558413153.230;200;0.732;0.732
1558413154.040;200;0.806;0.804
1558413154.877;200;0.834;0.836
1558413155.625;200;0.745;0.748
1558413156.345;200;0.717;0.720
1558413157.095;200;0.745;0.744
1558413157.911;200;0.813;0.812
1558413158.652;200;0.739;0.744
1558413159.377;200;0.723;0.724
1558413160.148;200;0.768;0.768
1558413160.980;200;0.830;0.828
1558413161.743;200;0.761;0.760
1558413162.482;200;0.736;0.736
1558413163.259;200;0.774;0.776
1558413164.074;200;0.813;0.816
1558413164.839;200;0.763;0.764
1558413165.524;200;0.683;0.680
1558413166.270;200;0.743;0.744
1558413167.086;200;0.813;0.816
1558413167.804;200;0.717;0.716
1558413168.519;200;0.712;0.712
1558413169.271;200;0.750;0.748
1558413170.106;200;0.832;0.832
1558413170.918;200;0.809;0.812
1558413171.620;200;0.700;0.700
1558413172.374;200;0.751;0.752
1558413173.195;200;0.818;0.816
1558413173.944;200;0.739;0.740
1558413174.673;200;0.725;0.728
1558413175.419;200;0.744;0.744
1558413176.230;200;0.808;0.808
1558413176.999;200;0.766;0.768
1558413177.744;200;0.741;0.740
1558413178.492;200;0.746;0.748
1558413179.308;200;0.810;0.808
1558413180.033;200;0.719;0.716
1558413180.760;200;0.723;0.724
1558413181.503;200;0.739;0.740
1558413182.347;200;0.836;0.836
1558413183.080;200;0.728;0.728
1558413183.799;200;0.715;0.716
1558413184.557;200;0.756;0.752
1558413185.407;200;0.848;0.848
1558413186.174;200;0.765;0.768
1558413186.895;200;0.718;0.720
1558413187.641;200;0.744;0.748
1558413188.475;200;0.832;0.832
1558413189.223;200;0.746;0.744
1558413189.940;200;0.714;0.712
1558413190.699;200;0.756;0.756
1558413191.526;200;0.825;0.824
1558413192.271;200;0.742;0.744
1558413192.990;200;0.716;0.716
1558413193.810;200;0.815;0.816
1558413194.599;200;0.786;0.788
1558413195.343;200;0.743;0.744
1558413196.070;200;0.725;0.724
1558413196.816;200;0.744;0.744
1558413197.634;200;0.816;0.816
1558413198.365;200;0.728;0.724
1558413199.088;200;0.719;0.720
1558413199.871;200;0.780;0.780
1558413200.680;200;0.804;0.804
1558413201.434;200;0.752;0.752
1558413202.139;200;0.703;0.704
1558413202.906;200;0.760;0.760
1558413203.708;200;0.799;0.796
1558413204.451;200;0.741;0.740
1558413205.192;200;0.739;0.740
1558413205.964;200;0.768;0.768
1558413206.819;200;0.853;0.852
1558413207.577;200;0.756;0.760
1558413208.313;200;0.733;0.736
1558413209.084;200;0.768;0.772
1558413209.917;200;0.830;0.832
1558413210.650;200;0.729;0.732
1558413211.364;200;0.711;0.712
1558413212.143;200;0.777;0.776
1558413212.986;200;0.839;0.840
1558413213.724;200;0.735;0.736
1558413214.424;200;0.697;0.696
1558413215.219;200;0.792;0.792
1558413216.129;200;0.908;0.912
1558413216.886;200;0.754;0.756
1558413217.603;200;0.714;0.716
1558413218.354;200;0.748;0.748
1558413219.196;200;0.840;0.844
1558413219.956;200;0.755;0.756
1558413220.726;200;0.766;0.768
1558413221.498;200;0.770;0.772
1558413222.330;200;0.830;0.832
1558413223.098;200;0.765;0.764
1558413223.822;200;0.721;0.724
1558413224.595;200;0.771;0.772
1558413225.413;200;0.816;0.820
1558413226.183;200;0.767;0.768
1558413226.941;200;0.756;0.760
1558413227.711;200;0.767;0.768
1558413228.564;200;0.851;0.852
1558413229.303;200;0.736;0.736
1558413230.024;200;0.718;0.716
1558413230.779;200;0.752;0.752
1558413231.594;200;0.813;0.812
1558413232.316;200;0.719;0.724
1558413233.042;200;0.723;0.724
1558413233.826;200;0.777;0.780
1558413234.663;200;0.833;0.832
1558413235.404;200;0.736;0.740
1558413236.183;200;0.777;0.776
1558413236.929;200;0.744;0.748
1558413237.747;200;0.815;0.816
1558413238.495;200;0.745;0.744
1558413239.198;200;0.701;0.704
1558413239.911;200;0.710;0.712
1558413240.725;200;0.811;0.812
1558413241.479;200;0.750;0.752
1558413242.196;200;0.715;0.716
1558413242.982;200;0.784;0.784
1558413243.806;200;0.821;0.824
1558413244.543;200;0.735;0.736
1558413245.289;200;0.744;0.740
1558413246.020;200;0.728;0.732
1558413246.845;200;0.821;0.820
1558413247.590;200;0.742;0.744
1558413248.270;200;0.671;0.672
1558413249.020;200;0.747;0.748
1558413249.869;200;0.846;0.848
1558413250.607;200;0.732;0.732
1558413251.327;200;0.718;0.716
1558413252.088;200;0.759;0.760
1558413252.905;200;0.813;0.816
1558413253.697;200;0.788;0.792
1558413254.441;200;0.740;0.744
1558413255.197;200;0.754;0.756
1558413256.001;200;0.799;0.800
1558413256.743;200;0.738;0.740
1558413257.456;200;0.710;0.708
1558413258.206;200;0.747;0.748
1558413259.007;200;0.799;0.800
1558413259.721;200;0.712;0.716
1558413260.451;200;0.724;0.724
1558413261.231;200;0.778;0.780
1558413262.076;200;0.842;0.840
1558413262.812;200;0.734;0.732
1558413263.503;200;0.689;0.688
1558413264.276;200;0.771;0.768
1558413265.103;200;0.825;0.824
1558413265.846;200;0.741;0.744
1558413266.573;200;0.725;0.728
1558413267.298;200;0.722;0.724
1558413268.124;200;0.823;0.824
1558413268.884;200;0.757;0.756
1558413269.635;200;0.749;0.748
1558413270.437;200;0.797;0.796
1558413271.282;200;0.842;0.844
1558413272.023;200;0.739;0.740
1558413272.757;200;0.731;0.732
1558413273.515;200;0.755;0.756
1558413274.339;200;0.822;0.824
1558413275.065;200;0.723;0.724
1558413275.778;200;0.710;0.712
1558413276.499;200;0.714;0.716
1558413277.344;200;0.842;0.840
1558413278.089;200;0.742;0.740
1558413278.847;200;0.755;0.756
1558413279.603;200;0.754;0.752
1558413280.440;200;0.831;0.832
1558413281.190;200;0.747;0.748
1558413281.932;200;0.737;0.736
1558413282.683;200;0.748;0.748
1558413283.505;200;0.819;0.820
1558413284.268;200;0.760;0.760
1558413284.992;200;0.720;0.720
1558413285.779;200;0.783;0.784
1558413286.611;200;0.830;0.828
1558413287.348;200;0.735;0.736
1558413288.060;200;0.709;0.708
1558413288.799;200;0.736;0.736
1558413289.608;200;0.806;0.804
1558413290.410;200;0.798;0.800
1558413291.149;200;0.735;0.732
1558413291.923;200;0.770;0.772
1558413292.722;200;0.796;0.796
1558413293.475;200;0.734;0.732
1558413294.235;200;0.758;0.760
1558413295.002;200;0.765;0.764
1558413295.803;200;0.799;0.800
1558413296.569;200;0.764;0.764
1558413297.307;200;0.736;0.736
1558413298.107;200;0.798;0.796
1558413298.908;200;0.798;0.800
1558413299.644;200;0.733;0.732
1558413300.386;200;0.738;0.740
1558413301.184;200;0.795;0.796
1558413302.041;200;0.854;0.852
1558413302.773;200;0.729;0.732
1558413303.517;200;0.742;0.744
1558413304.292;200;0.772;0.772
1558413305.112;200;0.816;0.816
1558413305.885;200;0.770;0.772
1558413306.599;200;0.710;0.713
1558413307.346;200;0.744;0.744
1558413308.175;200;0.826;0.828
1558413308.907;200;0.729;0.728
1558413309.657;200;0.747;0.748
1558413310.424;200;0.763;0.768
1558413311.254;200;0.827;0.828
1558413312.027;200;0.771;0.772
1558413312.788;200;0.759;0.756
1558413313.547;200;0.755;0.756
1558413314.361;200;0.811;0.812
1558413315.128;200;0.765;0.768
1558413315.842;200;0.710;0.712
1558413316.589;200;0.745;0.748
1558413317.465;200;0.872;0.876
1558413318.212;200;0.744;0.744
1558413318.937;200;0.723;0.724
1558413319.697;200;0.758;0.760
1558413320.493;200;0.793;0.792
1558413321.241;200;0.746;0.748
1558413321.973;200;0.730;0.732
1558413322.726;200;0.751;0.752
1558413323.544;200;0.815;0.816
1558413324.317;200;0.771;0.772
1558413325.052;200;0.732;0.732
1558413325.837;200;0.784;0.780
1558413326.665;200;0.826;0.824
1558413327.409;200;0.739;0.736
1558413328.172;200;0.760;0.760
1558413328.930;200;0.756;0.756
1558413329.755;200;0.821;0.820
1558413330.488;200;0.730;0.728
1558413331.218;200;0.727;0.728
1558413332.028;200;0.807;0.812
1558413332.863;200;0.831;0.832
1558413333.601;200;0.735;0.736
1558413334.315;200;0.712;0.712
1558413335.054;200;0.737;0.736
1558413335.861;200;0.805;0.808
1558413336.615;200;0.751;0.752
1558413337.338;200;0.721;0.720
1558413338.091;200;0.749;0.748
1558413338.898;200;0.805;0.808
1558413339.675;200;0.775;0.776
1558413340.405;200;0.727;0.728
1558413341.142;200;0.733;0.732
1558413341.976;200;0.831;0.832
1558413342.748;200;0.768;0.768
1558413343.478;200;0.727;0.728
1558413344.235;200;0.754;0.756
1558413345.072;200;0.835;0.832
1558413345.812;200;0.737;0.736
1558413346.543;200;0.729;0.728
1558413347.303;200;0.755;0.756
1558413348.132;200;0.826;0.824
1558413348.883;200;0.749;0.748
1558413349.594;200;0.709;0.712
1558413350.308;200;0.710;0.708
1558413351.116;200;0.806;0.804
1558413351.859;200;0.740;0.740
1558413352.586;200;0.725;0.728
1558413353.345;200;0.757;0.760
1558413354.159;200;0.811;0.812
1558413354.915;200;0.754;0.756
1558413355.644;200;0.727;0.724
1558413356.398;200;0.750;0.752
1558413357.241;200;0.840;0.844
1558413357.973;200;0.730;0.732
1558413358.705;200;0.729;0.732
1558413359.461;200;0.752;0.756
1558413360.262;200;0.797;0.796
1558413361.008;200;0.743;0.744
1558413361.729;200;0.718;0.720
1558413362.551;200;0.819;0.820
1558413363.378;200;0.825;0.824
1558413364.093;200;0.713;0.716
1558413364.810;200;0.714;0.716
1558413365.592;200;0.779;0.780
1558413366.404;200;0.808;0.808
1558413367.121;200;0.712;0.712
1558413367.833;200;0.709;0.712
1558413368.580;200;0.743;0.744
1558413369.359;200;0.776;0.776
1558413370.081;200;0.718;0.716
1558413370.802;200;0.718;0.720
1558413371.533;200;0.728;0.732
1558413372.348;200;0.813;0.812
1558413373.078;200;0.728;0.728
1558413373.818;200;0.738;0.740
1558413374.606;200;0.786;0.788
1558413375.467;200;0.859;0.860
1558413376.208;200;0.739;0.740
1558413376.932;200;0.722;0.720
1558413377.699;200;0.764;0.764
1558413378.528;200;0.822;0.820
1558413379.267;200;0.735;0.736
1558413379.996;200;0.724;0.724
1558413380.816;200;0.816;0.816
1558413381.650;200;0.832;0.832
1558413382.388;200;0.736;0.736
1558413383.132;200;0.742;0.740
1558413383.907;200;0.772;0.772
1558413384.720;200;0.811;0.808
1558413385.457;200;0.735;0.736
1558413386.180;200;0.720;0.720
1558413386.931;200;0.749;0.748
1558413387.777;200;0.844;0.844
1558413388.514;200;0.733;0.732
1558413389.233;200;0.717;0.720
1558413389.975;200;0.740;0.740
1558413390.808;200;0.830;0.828
1558413391.563;200;0.753;0.752
1558413392.279;200;0.714;0.712
1558413393.035;200;0.754;0.752
1558413393.855;200;0.818;0.816
1558413394.581;200;0.724;0.728
1558413395.337;200;0.754;0.756
1558413396.096;200;0.756;0.756
1558413396.922;200;0.823;0.824
1558413397.652;200;0.728;0.728
1558413398.359;200;0.704;0.704
1558413399.131;200;0.770;0.768
1558413399.963;200;0.830;0.832
1558413400.708;200;0.742;0.740
1558413401.462;200;0.753;0.752
1558413402.230;200;0.765;0.764
1558413403.049;200;0.817;0.816
1558413403.807;200;0.752;0.752
1558413404.540;200;0.731;0.732
1558413405.301;200;0.758;0.760
1558413406.116;200;0.812;0.812
1558413406.871;200;0.751;0.752
1558413407.608;200;0.735;0.736
1558413408.379;200;0.767;0.768
1558413409.186;200;0.805;0.804
1558413409.940;200;0.752;0.752
1558413410.647;200;0.703;0.704
1558413411.388;200;0.739;0.740
1558413412.196;200;0.804;0.804
1558413412.933;200;0.735;0.732
1558413413.651;200;0.716;0.716
1558413414.385;200;0.732;0.732
1558413415.214;200;0.826;0.828
1558413415.941;200;0.725;0.728
1558413416.680;200;0.736;0.736
1558413417.479;200;0.795;0.796
1558413418.315;200;0.834;0.836
1558413419.043;200;0.726;0.728
