[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 06:03:15:299 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 06:03:25:248 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=848895, Min=738816, Avg=787157.33, 90=841215, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-21 06:16:55:243 820 sec: 1059 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=836095, Min=707584, Avg=767940.92, 90=820223, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 06:17:05:243 830 sec: 1072 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=850943, Min=730624, Avg=779677.54, 90=849919, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-21 06:17:15:243 840 sec: 1085 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=862719, Min=729600, Avg=779362.46, 90=809983, 99=862719, 99.9=862719, 99.99=862719] 
2019-05-21 06:17:25:243 850 sec: 1098 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=860671, Min=720896, Avg=777590.15, 90=848383, 99=860671, 99.9=860671, 99.99=860671] 
2019-05-21 06:17:35:244 860 sec: 1111 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=855039, Min=723968, Avg=772076.31, 90=813055, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-21 06:17:45:243 870 sec: 1124 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=827391, Min=656896, Avg=765380.92, 90=823295, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-21 06:17:55:243 880 sec: 1137 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=848383, Min=707072, Avg=768846.77, 90=848383, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-21 06:18:05:244 890 sec: 1150 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=828927, Min=716800, Avg=769122.46, 90=827391, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 06:18:15:243 900 sec: 1163 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=813055, Min=710656, Avg=764081.23, 90=809983, 99=813055, 99.9=813055, 99.99=813055] 
2019-05-21 06:18:25:244 910 sec: 1176 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=831999, Min=723456, Avg=774203.08, 90=815103, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-21 06:18:35:243 920 sec: 1189 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=828927, Min=686592, Avg=766759.38, 90=818175, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 06:18:45:243 930 sec: 1202 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=855039, Min=715264, Avg=763923.69, 90=834559, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-21 06:18:55:243 940 sec: 1215 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=840191, Min=681984, Avg=759867.08, 90=833535, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-21 06:19:05:244 950 sec: 1228 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=844799, Min=723968, Avg=777708.31, 90=835071, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-21 06:19:15:243 960 sec: 1241 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=867327, Min=717312, Avg=772155.08, 90=830463, 99=867327, 99.9=867327, 99.99=867327] 
2019-05-21 06:19:25:243 970 sec: 1253 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=899583, Min=731648, Avg=784469.33, 90=849407, 99=899583, 99.9=899583, 99.99=899583] 
2019-05-21 06:19:35:243 980 sec: 1266 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=865791, Min=713216, Avg=777038.77, 90=849407, 99=865791, 99.9=865791, 99.99=865791] 
2019-05-21 06:19:45:243 990 sec: 1279 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=862719, Min=702976, Avg=771131.08, 90=833023, 99=862719, 99.9=862719, 99.99=862719] 
2019-05-21 06:19:55:243 1000 sec: 1292 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=856575, Min=703488, Avg=770304, 90=841727, 99=856575, 99.9=856575, 99.99=856575] 
2019-05-21 06:20:05:244 1010 sec: 1305 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=846847, Min=728064, Avg=769713.23, 90=826367, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-21 06:20:15:243 1020 sec: 1318 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=839167, Min=721408, Avg=768807.38, 90=837631, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-21 06:20:25:243 1030 sec: 1331 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=939007, Min=699904, Avg=778377.85, 90=835583, 99=939007, 99.9=939007, 99.99=939007] 
2019-05-21 06:20:35:243 1040 sec: 1344 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=846847, Min=731648, Avg=778062.77, 90=843263, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-21 06:20:45:243 1050 sec: 1357 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=838655, Min=660480, Avg=764593.23, 90=837631, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-21 06:20:55:243 1060 sec: 1370 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=871935, Min=721920, Avg=773494.15, 90=835583, 99=871935, 99.9=871935, 99.99=871935] 
2019-05-21 06:21:05:243 1070 sec: 1383 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=856063, Min=729600, Avg=788460.31, 90=850431, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-21 06:21:15:243 1080 sec: 1395 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=831999, Min=710144, Avg=764202.67, 90=808959, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-21 06:21:25:243 1090 sec: 1408 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=900095, Min=726528, Avg=798660.92, 90=847871, 99=900095, 99.9=900095, 99.99=900095] 
2019-05-21 06:21:35:243 1100 sec: 1421 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=854015, Min=717312, Avg=768177.23, 90=820223, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-21 06:21:45:243 1110 sec: 1434 operations; 1.3 current ops/sec; est completion in 52 seconds [READ: Count=13, Max=846847, Min=717312, Avg=770343.38, 90=843775, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-21 06:21:55:243 1120 sec: 1447 operations; 1.3 current ops/sec; est completion in 42 seconds [READ: Count=13, Max=868863, Min=719360, Avg=772903.38, 90=825343, 99=868863, 99.9=868863, 99.99=868863] 
2019-05-21 06:22:05:243 1130 sec: 1460 operations; 1.3 current ops/sec; est completion in 31 seconds [READ: Count=13, Max=873471, Min=705024, Avg=773257.85, 90=825855, 99=873471, 99.9=873471, 99.99=873471] 
2019-05-21 06:22:15:243 1140 sec: 1473 operations; 1.3 current ops/sec; est completion in 21 seconds [READ: Count=13, Max=837119, Min=744448, Avg=776290.46, 90=821247, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-21 06:22:25:245 1150 sec: 1486 operations; 1.3 current ops/sec; est completion in 11 seconds [READ: Count=13, Max=907775, Min=735744, Avg=780937.85, 90=833535, 99=907775, 99.9=907775, 99.99=907775] 
2019-05-21 06:22:35:243 1160 sec: 1499 operations; 1.3 current ops/sec; est completion in 1 second [READ: Count=13, Max=858623, Min=692736, Avg=761048.62, 90=823807, 99=858623, 99.9=858623, 99.99=858623] 
2019-05-21 06:22:35:807 1160 sec: 1500 operations; 1.77 current ops/sec; [READ: Count=1, Max=811007, Min=810496, Avg=810752, 90=811007, 99=811007, 99.9=811007, 99.99=811007] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
