[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 02:29:13:706 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 02:29:23:651 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=863231, Min=714240, Avg=778368, 90=859135, 99=863231, 99.9=863231, 99.99=863231] 
2019-05-21 02:33:33:651 260 sec: 337 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=834559, Min=728064, Avg=771564.31, 90=831487, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-21 02:33:43:651 270 sec: 350 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=845823, Min=730112, Avg=767940.92, 90=831999, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-21 02:33:53:651 280 sec: 363 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=829951, Min=721920, Avg=764750.77, 90=814079, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-21 02:34:03:650 290 sec: 376 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=846335, Min=739328, Avg=775857.23, 90=824831, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-21 02:34:13:651 300 sec: 390 operations; 1.4 current ops/sec; est completion in 14 minutes [READ: Count=14, Max=816127, Min=710144, Avg=759515.43, 90=807423, 99=816127, 99.9=816127, 99.99=816127] 
2019-05-21 02:34:23:651 310 sec: 403 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=855551, Min=706560, Avg=766798.77, 90=828927, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-21 02:34:33:651 320 sec: 415 operations; 1.2 current ops/sec; est completion in 13 minutes [READ: Count=12, Max=855551, Min=715776, Avg=768512, 90=821247, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-21 02:34:43:651 330 sec: 428 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=933375, Min=721920, Avg=783655.38, 90=846335, 99=933375, 99.9=933375, 99.99=933375] 
2019-05-21 02:34:53:651 340 sec: 442 operations; 1.4 current ops/sec; est completion in 13 minutes [READ: Count=14, Max=831999, Min=715264, Avg=755529.14, 90=811519, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-21 02:35:03:650 350 sec: 455 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=841215, Min=712192, Avg=763096.62, 90=834047, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-21 02:35:13:654 360 sec: 468 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=833535, Min=718848, Avg=763805.54, 90=820223, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-21 02:35:23:651 370 sec: 481 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=827903, Min=708608, Avg=759394.46, 90=804351, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-21 02:35:33:651 380 sec: 494 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=847871, Min=710144, Avg=766129.23, 90=837119, 99=847871, 99.9=847871, 99.99=847871] 
2019-05-21 02:35:43:651 390 sec: 507 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=842239, Min=711168, Avg=766404.92, 90=819711, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-21 02:35:53:651 400 sec: 520 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=882687, Min=692736, Avg=777314.46, 90=846847, 99=882687, 99.9=882687, 99.99=882687] 
2019-05-21 02:36:03:650 410 sec: 533 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=848895, Min=721920, Avg=767862.15, 90=812543, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-21 02:36:13:650 420 sec: 546 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=861183, Min=670720, Avg=753762.46, 90=840703, 99=861183, 99.9=861183, 99.99=861183] 
2019-05-21 02:36:23:651 430 sec: 559 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=844287, Min=694272, Avg=761403.08, 90=800255, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-21 02:36:33:651 440 sec: 572 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=855039, Min=713216, Avg=768137.85, 90=815615, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-21 02:36:43:651 450 sec: 585 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=835071, Min=692736, Avg=761678.77, 90=831999, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-21 02:36:53:651 460 sec: 598 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=872959, Min=658432, Avg=765892.92, 90=822271, 99=872959, 99.9=872959, 99.99=872959] 
2019-05-21 02:37:03:650 470 sec: 611 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=835071, Min=721920, Avg=767153.23, 90=818175, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-21 02:37:13:651 480 sec: 624 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=842751, Min=696320, Avg=769280, 90=836095, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 02:37:23:651 490 sec: 638 operations; 1.4 current ops/sec; est completion in 11 minutes [READ: Count=14, Max=828415, Min=698880, Avg=760978.29, 90=820223, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-21 02:37:33:650 500 sec: 651 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=832511, Min=717312, Avg=765420.31, 90=826367, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-21 02:37:43:651 510 sec: 664 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=864767, Min=717824, Avg=773454.77, 90=817663, 99=864767, 99.9=864767, 99.99=864767] 
2019-05-21 02:37:53:650 520 sec: 677 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=911359, Min=699392, Avg=768649.85, 90=859647, 99=911359, 99.9=911359, 99.99=911359] 
2019-05-21 02:38:03:650 530 sec: 690 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=888831, Min=703488, Avg=771446.15, 90=839679, 99=888831, 99.9=888831, 99.99=888831] 
2019-05-21 02:38:13:650 540 sec: 703 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=838655, Min=702976, Avg=759118.77, 90=815615, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-21 02:38:23:650 550 sec: 716 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=864767, Min=713728, Avg=771170.46, 90=833535, 99=864767, 99.9=864767, 99.99=864767] 
2019-05-21 02:38:33:650 560 sec: 729 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=836095, Min=708096, Avg=758212.92, 90=815103, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 02:38:43:651 570 sec: 742 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=827391, Min=683520, Avg=754195.69, 90=814079, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-21 02:38:53:651 580 sec: 755 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=905727, Min=723456, Avg=769713.23, 90=852479, 99=905727, 99.9=905727, 99.99=905727] 
2019-05-21 02:39:03:650 590 sec: 768 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=827391, Min=689152, Avg=766168.62, 90=826879, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-21 02:39:13:650 600 sec: 781 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=831487, Min=712192, Avg=758921.85, 90=824831, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-21 02:39:23:651 610 sec: 795 operations; 1.4 current ops/sec; est completion in 9 minutes [READ: Count=14, Max=829439, Min=688640, Avg=754870.86, 90=824319, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-21 02:39:33:651 620 sec: 808 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=839679, Min=714752, Avg=769083.08, 90=826367, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-21 02:39:43:650 630 sec: 821 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=817663, Min=694784, Avg=757464.62, 90=816127, 99=817663, 99.9=817663, 99.99=817663] 
2019-05-21 02:39:53:650 640 sec: 834 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=919039, Min=715264, Avg=771288.62, 90=836607, 99=919039, 99.9=919039, 99.99=919039] 
2019-05-21 02:40:03:650 650 sec: 847 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=827391, Min=711168, Avg=764120.62, 90=822783, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-21 02:40:13:652 660 sec: 860 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=903679, Min=704512, Avg=774636.31, 90=866303, 99=903679, 99.9=903679, 99.99=903679] 
2019-05-21 02:40:23:651 670 sec: 873 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=836095, Min=687104, Avg=764790.15, 90=824831, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 02:40:33:650 680 sec: 886 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=837119, Min=705536, Avg=762505.85, 90=816127, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-21 02:40:43:651 690 sec: 899 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=847871, Min=707584, Avg=767350.15, 90=819711, 99=847871, 99.9=847871, 99.99=847871] 
2019-05-21 02:40:53:650 700 sec: 912 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=892415, Min=704000, Avg=767901.54, 90=835071, 99=892415, 99.9=892415, 99.99=892415] 
2019-05-21 02:41:03:650 710 sec: 925 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=876543, Min=729600, Avg=774360.62, 90=840191, 99=876543, 99.9=876543, 99.99=876543] 
2019-05-21 02:41:13:650 720 sec: 938 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=833535, Min=720384, Avg=766641.23, 90=829439, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-21 02:41:23:650 730 sec: 951 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=835583, Min=732160, Avg=771012.92, 90=824831, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-21 02:41:33:650 740 sec: 964 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=842239, Min=711168, Avg=762545.23, 90=825343, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-21 02:41:43:650 750 sec: 977 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=819711, Min=696832, Avg=759197.54, 90=811007, 99=819711, 99.9=819711, 99.99=819711] 
2019-05-21 02:41:53:650 760 sec: 990 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=838143, Min=715776, Avg=771249.23, 90=834047, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-21 02:42:03:652 770 sec: 1003 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=829951, Min=709632, Avg=757385.85, 90=825343, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-21 02:42:13:651 780 sec: 1016 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=847871, Min=711168, Avg=765853.54, 90=831999, 99=847871, 99.9=847871, 99.99=847871] 
2019-05-21 02:42:23:651 790 sec: 1030 operations; 1.4 current ops/sec; est completion in 6 minutes [READ: Count=14, Max=845311, Min=701440, Avg=751542.86, 90=805887, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-21 02:42:33:651 800 sec: 1043 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=836095, Min=715264, Avg=763726.77, 90=834559, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 02:42:43:652 810 sec: 1056 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=846335, Min=704000, Avg=772903.38, 90=838655, 99=846335, 99.9=846335, 99.99=846335] 
