[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 06:23:40:347 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 06:23:50:276 10 sec: 11 operations; 1.1 current ops/sec; est completion in 22 minutes [READ: Count=11, Max=1299455, Min=726016, Avg=831441.45, 90=856063, 99=1299455, 99.9=1299455, 99.99=1299455] 
2019-05-21 06:28:00:273 260 sec: 334 operations; 1.3 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=853503, Min=727040, Avg=775936, 90=834047, 99=853503, 99.9=853503, 99.99=853503] 
2019-05-21 06:28:10:272 270 sec: 347 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=830463, Min=713216, Avg=761915.08, 90=816127, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-21 06:28:20:273 280 sec: 360 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=839679, Min=709120, Avg=772352, 90=820223, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-21 06:28:30:273 290 sec: 373 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=832511, Min=718848, Avg=762072.62, 90=821759, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-21 06:28:40:272 300 sec: 386 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=846847, Min=723968, Avg=769240.62, 90=822783, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-21 06:28:50:273 310 sec: 399 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=836095, Min=730624, Avg=774912, 90=822783, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 06:29:00:272 320 sec: 412 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=841727, Min=711168, Avg=767468.31, 90=826879, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-21 06:29:10:272 330 sec: 425 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=835071, Min=675840, Avg=758134.15, 90=822783, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-21 06:29:20:274 340 sec: 438 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=854527, Min=710656, Avg=770619.08, 90=827391, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-21 06:29:30:272 350 sec: 451 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=842239, Min=725504, Avg=782552.62, 90=837631, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-21 06:29:40:272 360 sec: 464 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=847871, Min=717824, Avg=773809.23, 90=836095, 99=847871, 99.9=847871, 99.99=847871] 
2019-05-21 06:29:50:273 370 sec: 477 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=841215, Min=722944, Avg=766247.38, 90=831999, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-21 06:30:00:272 380 sec: 490 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=840703, Min=723968, Avg=768925.54, 90=840191, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-21 06:30:10:273 390 sec: 503 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=828927, Min=721920, Avg=766956.31, 90=825343, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 06:30:20:273 400 sec: 516 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=867839, Min=699392, Avg=781134.77, 90=830975, 99=867839, 99.9=867839, 99.99=867839] 
2019-05-21 06:30:30:272 410 sec: 529 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=899583, Min=717312, Avg=781607.38, 90=843263, 99=899583, 99.9=899583, 99.99=899583] 
2019-05-21 06:30:40:272 420 sec: 542 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=840703, Min=725504, Avg=769792, 90=832511, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-21 06:30:50:272 430 sec: 555 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=846847, Min=716288, Avg=766365.54, 90=819711, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-21 06:31:00:273 440 sec: 568 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=835583, Min=729600, Avg=770225.23, 90=823807, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-21 06:31:10:272 450 sec: 581 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=855551, Min=713728, Avg=764553.85, 90=836607, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-21 06:31:20:273 460 sec: 594 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=815103, Min=707584, Avg=770973.54, 90=814591, 99=815103, 99.9=815103, 99.99=815103] 
2019-05-21 06:31:30:272 470 sec: 607 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=820735, Min=730624, Avg=771761.23, 90=814591, 99=820735, 99.9=820735, 99.99=820735] 
2019-05-21 06:31:40:272 480 sec: 620 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=835583, Min=707072, Avg=764160, 90=820223, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-21 06:31:50:272 490 sec: 633 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=814079, Min=697344, Avg=754786.46, 90=807935, 99=814079, 99.9=814079, 99.99=814079] 
2019-05-21 06:32:00:272 500 sec: 646 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=863743, Min=695808, Avg=763529.85, 90=829951, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-21 06:32:10:273 510 sec: 659 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=836607, Min=710144, Avg=769949.54, 90=817663, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-21 06:32:20:273 520 sec: 672 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=834559, Min=716800, Avg=776054.15, 90=825855, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-21 06:32:30:273 530 sec: 685 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=861695, Min=712704, Avg=759118.77, 90=814591, 99=861695, 99.9=861695, 99.99=861695] 
2019-05-21 06:32:40:272 540 sec: 698 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=857599, Min=706560, Avg=772745.85, 90=847359, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-21 06:32:50:274 550 sec: 711 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=868351, Min=695808, Avg=780465.23, 90=846335, 99=868351, 99.9=868351, 99.99=868351] 
2019-05-21 06:33:00:274 560 sec: 724 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=847359, Min=716288, Avg=780071.38, 90=843263, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-21 06:33:10:272 570 sec: 737 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=834047, Min=730112, Avg=766916.92, 90=825343, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-21 06:33:20:274 580 sec: 750 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=835071, Min=704000, Avg=763057.23, 90=805887, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-21 06:33:30:273 590 sec: 763 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=835071, Min=717824, Avg=769004.31, 90=823295, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-21 06:33:40:272 600 sec: 776 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=842751, Min=708096, Avg=768452.92, 90=833023, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 06:33:50:272 610 sec: 789 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=835071, Min=700928, Avg=762820.92, 90=819711, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-21 06:34:00:272 620 sec: 802 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=835071, Min=690688, Avg=760969.85, 90=814079, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-21 06:34:10:273 630 sec: 815 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=818687, Min=712704, Avg=765853.54, 90=818687, 99=818687, 99.9=818687, 99.99=818687] 
2019-05-21 06:34:20:272 640 sec: 828 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=829439, Min=718336, Avg=766562.46, 90=822783, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-21 06:34:30:272 650 sec: 841 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=870399, Min=700416, Avg=763254.15, 90=833535, 99=870399, 99.9=870399, 99.99=870399] 
2019-05-21 06:34:40:273 660 sec: 854 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=846847, Min=709632, Avg=765380.92, 90=813567, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-21 06:34:50:273 670 sec: 867 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=827903, Min=709632, Avg=760457.85, 90=825855, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-21 06:35:00:274 680 sec: 880 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=854527, Min=723456, Avg=768649.85, 90=805887, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-21 06:35:10:272 690 sec: 894 operations; 1.4 current ops/sec; est completion in 7 minutes [READ: Count=14, Max=883711, Min=672256, Avg=757028.57, 90=803839, 99=883711, 99.9=883711, 99.99=883711] 
2019-05-21 06:35:20:272 700 sec: 907 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=864767, Min=715264, Avg=765420.31, 90=835583, 99=864767, 99.9=864767, 99.99=864767] 
2019-05-21 06:35:30:272 710 sec: 920 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=854527, Min=699904, Avg=769476.92, 90=833023, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-21 06:35:40:272 720 sec: 933 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=861183, Min=699392, Avg=764868.92, 90=829439, 99=861183, 99.9=861183, 99.99=861183] 
2019-05-21 06:35:50:272 730 sec: 946 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=823807, Min=702464, Avg=761993.85, 90=815103, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-21 06:36:00:274 740 sec: 959 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=817151, Min=719872, Avg=762820.92, 90=813055, 99=817151, 99.9=817151, 99.99=817151] 
2019-05-21 06:36:10:272 750 sec: 972 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=834047, Min=723968, Avg=773376, 90=825343, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-21 06:36:20:273 760 sec: 985 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=824831, Min=708096, Avg=761993.85, 90=802303, 99=824831, 99.9=824831, 99.99=824831] 
2019-05-21 06:36:30:272 770 sec: 998 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=865791, Min=667136, Avg=766326.15, 90=828927, 99=865791, 99.9=865791, 99.99=865791] 
2019-05-21 06:36:40:272 780 sec: 1011 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=829951, Min=710144, Avg=765853.54, 90=823807, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-21 06:36:50:274 790 sec: 1024 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=859647, Min=708608, Avg=773257.85, 90=839167, 99=859647, 99.9=859647, 99.99=859647] 
2019-05-21 06:37:00:272 800 sec: 1037 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=818687, Min=715776, Avg=767350.15, 90=815615, 99=818687, 99.9=818687, 99.99=818687] 
2019-05-21 06:37:10:272 810 sec: 1050 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=823807, Min=722432, Avg=762230.15, 90=821759, 99=823807, 99.9=823807, 99.99=823807] 
