2019-05-20 23:59:34:928 1060 sec: 1383 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=829439, Min=715264, Avg=763214.77, 90=820223, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-20 23:59:44:927 1070 sec: 1396 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=831487, Min=720896, Avg=767783.38, 90=811519, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-20 23:59:54:927 1080 sec: 1409 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=834047, Min=704512, Avg=755456, 90=804863, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-21 00:00:04:928 1090 sec: 1422 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=890367, Min=710656, Avg=768334.77, 90=817151, 99=890367, 99.9=890367, 99.99=890367] 
2019-05-21 00:00:14:928 1100 sec: 1435 operations; 1.3 current ops/sec; est completion in 50 seconds [READ: Count=13, Max=828927, Min=709632, Avg=758803.69, 90=802303, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 00:00:24:927 1110 sec: 1449 operations; 1.4 current ops/sec; est completion in 40 seconds [READ: Count=14, Max=842751, Min=712704, Avg=762441.14, 90=801279, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 00:00:34:927 1120 sec: 1462 operations; 1.3 current ops/sec; est completion in 30 seconds [READ: Count=13, Max=824831, Min=715264, Avg=763096.62, 90=809983, 99=824831, 99.9=824831, 99.99=824831] 
2019-05-21 00:00:44:927 1130 sec: 1475 operations; 1.3 current ops/sec; est completion in 20 seconds [READ: Count=13, Max=817151, Min=709632, Avg=760182.15, 90=808447, 99=817151, 99.9=817151, 99.99=817151] 
2019-05-21 00:00:54:927 1140 sec: 1488 operations; 1.3 current ops/sec; est completion in 10 seconds [READ: Count=13, Max=843263, Min=707072, Avg=761560.62, 90=814079, 99=843263, 99.9=843263, 99.99=843263] 
2019-05-21 00:01:03:828 1148 sec: 1500 operations; 1.35 current ops/sec; [READ: Count=12, Max=880639, Min=719360, Avg=768853.33, 90=812543, 99=880639, 99.9=880639, 99.99=880639] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
