[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-22 05:31:55:537 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-22 05:32:05:484 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=856063, Min=708608, Avg=785834.67, 90=844799, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-22 05:45:35:484 820 sec: 1062 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=907775, Min=702976, Avg=772627.69, 90=856063, 99=907775, 99.9=907775, 99.99=907775] 
2019-05-22 05:45:45:484 830 sec: 1075 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=842751, Min=717312, Avg=771879.38, 90=831487, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-22 05:45:55:484 840 sec: 1088 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=841727, Min=707584, Avg=766208, 90=836095, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-22 05:46:05:491 850 sec: 1101 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=829439, Min=702976, Avg=763923.69, 90=820735, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-22 05:46:15:483 860 sec: 1114 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=849407, Min=718848, Avg=776329.85, 90=842239, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-22 05:46:25:484 870 sec: 1127 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=833535, Min=669696, Avg=760812.31, 90=825343, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-22 05:46:35:484 880 sec: 1140 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=849407, Min=730624, Avg=776132.92, 90=849407, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-22 05:46:45:485 890 sec: 1153 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=832511, Min=707072, Avg=765144.62, 90=821759, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-22 05:46:55:484 900 sec: 1166 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=827903, Min=721408, Avg=764672, 90=802815, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-22 05:47:05:485 910 sec: 1179 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=866815, Min=705024, Avg=760969.85, 90=805887, 99=866815, 99.9=866815, 99.99=866815] 
2019-05-22 05:47:15:485 920 sec: 1192 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=835583, Min=732160, Avg=781883.08, 90=826879, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-22 05:47:25:483 930 sec: 1205 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=854527, Min=714240, Avg=778062.77, 90=834047, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-22 05:47:35:484 940 sec: 1218 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=885759, Min=705536, Avg=767468.31, 90=823295, 99=885759, 99.9=885759, 99.99=885759] 
2019-05-22 05:47:45:485 950 sec: 1231 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=841727, Min=716800, Avg=765026.46, 90=836095, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-22 05:47:55:485 960 sec: 1243 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=862207, Min=719872, Avg=777557.33, 90=852991, 99=862207, 99.9=862207, 99.99=862207] 
2019-05-22 05:48:05:484 970 sec: 1256 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=837119, Min=721920, Avg=769358.77, 90=833023, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-22 05:48:15:483 980 sec: 1269 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=843775, Min=712704, Avg=772745.85, 90=815615, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-22 05:48:25:484 990 sec: 1282 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=847359, Min=737280, Avg=776723.69, 90=841727, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-22 05:48:35:484 1000 sec: 1295 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=912895, Min=703488, Avg=765971.69, 90=816127, 99=912895, 99.9=912895, 99.99=912895] 
2019-05-22 05:48:45:484 1010 sec: 1308 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=851967, Min=717312, Avg=778535.38, 90=835583, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-22 05:48:55:484 1020 sec: 1321 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=869887, Min=694784, Avg=760182.15, 90=827391, 99=869887, 99.9=869887, 99.99=869887] 
2019-05-22 05:49:05:485 1030 sec: 1334 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=857087, Min=717312, Avg=767192.62, 90=838655, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-22 05:49:15:484 1040 sec: 1347 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=846847, Min=675840, Avg=755968, 90=840703, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-22 05:49:25:485 1050 sec: 1361 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=845311, Min=716288, Avg=767853.71, 90=838655, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-22 05:49:35:485 1060 sec: 1374 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=824319, Min=717824, Avg=762781.54, 90=820223, 99=824319, 99.9=824319, 99.99=824319] 
2019-05-22 05:49:45:484 1070 sec: 1387 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=832511, Min=717824, Avg=767783.38, 90=820735, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-22 05:49:55:484 1080 sec: 1400 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=837631, Min=743424, Avg=781686.15, 90=828927, 99=837631, 99.9=837631, 99.99=837631] 
2019-05-22 05:50:05:486 1090 sec: 1413 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=830463, Min=716800, Avg=768846.77, 90=822271, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-22 05:50:15:484 1100 sec: 1426 operations; 1.3 current ops/sec; est completion in 58 seconds [READ: Count=13, Max=844799, Min=703488, Avg=761993.85, 90=822271, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-22 05:50:25:483 1110 sec: 1439 operations; 1.3 current ops/sec; est completion in 48 seconds [READ: Count=13, Max=826367, Min=718848, Avg=774006.15, 90=822271, 99=826367, 99.9=826367, 99.99=826367] 
2019-05-22 05:50:35:484 1120 sec: 1452 operations; 1.3 current ops/sec; est completion in 38 seconds [READ: Count=13, Max=821759, Min=668160, Avg=766168.62, 90=815615, 99=821759, 99.9=821759, 99.99=821759] 
2019-05-22 05:50:45:485 1130 sec: 1465 operations; 1.3 current ops/sec; est completion in 27 seconds [READ: Count=13, Max=870911, Min=714240, Avg=765420.31, 90=856575, 99=870911, 99.9=870911, 99.99=870911] 
2019-05-22 05:50:55:483 1140 sec: 1478 operations; 1.3 current ops/sec; est completion in 17 seconds [READ: Count=13, Max=840191, Min=700928, Avg=754786.46, 90=798207, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-22 05:51:05:484 1150 sec: 1491 operations; 1.3 current ops/sec; est completion in 7 second [READ: Count=13, Max=875519, Min=728064, Avg=776408.62, 90=821759, 99=875519, 99.9=875519, 99.99=875519] 
2019-05-22 05:51:12:161 1156 sec: 1500 operations; 1.35 current ops/sec; [READ: Count=9, Max=818687, Min=714752, Avg=763420.44, 90=801279, 99=818687, 99.9=818687, 99.99=818687] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
