timestamp;status;request_time;upstream_response_time
1557956630.414;200;0.739;0.740
1557956631.126;200;0.711;0.712
1557956631.922;200;0.794;0.796
1557956632.694;200;0.770;0.772
1557956633.428;200;0.731;0.732
1557956634.087;200;0.657;0.656
1557956634.868;200;0.779;0.780
1557956635.641;200;0.771;0.772
1557956636.376;200;0.733;0.732
1557956637.092;200;0.715;0.716
1557956637.893;200;0.799;0.800
1557956638.639;200;0.743;0.748
1557956639.372;200;0.730;0.728
1557956639.997;200;0.624;0.624
1557956640.796;200;0.797;0.796
1557956641.567;200;0.768;0.768
1557956642.299;200;0.730;0.732
1557956643.045;200;0.744;0.744
1557956643.860;200;0.813;0.816
1557956644.619;200;0.757;0.756
1557956645.366;200;0.745;0.744
1557956646.054;200;0.686;0.688
1557956646.822;200;0.765;0.768
1557956647.581;200;0.757;0.760
1557956648.328;200;0.745;0.748
1557956649.017;200;0.688;0.688
1557956649.781;200;0.760;0.764
1557956650.568;200;0.782;0.784
1557956651.313;200;0.743;0.744
1557956652.052;200;0.737;0.736
1557956652.886;200;0.831;0.832
1557956653.633;200;0.744;0.748
1557956654.367;200;0.732;0.732
1557956655.052;200;0.683;0.688
1557956655.863;200;0.808;0.808
1557956656.607;200;0.742;0.744
1557956657.331;200;0.722;0.724
1557956658.069;200;0.736;0.740
1557956658.898;200;0.825;0.824
1557956659.638;200;0.738;0.740
1557956660.366;200;0.726;0.728
1557956661.048;200;0.680;0.680
1557956661.864;200;0.814;0.816
1557956662.603;200;0.737;0.740
1557956663.360;200;0.752;0.752
1557956663.987;200;0.625;0.624
1557956664.873;200;0.884;0.884
1557956665.636;200;0.760;0.764
1557956666.382;200;0.742;0.744
1557956667.106;200;0.721;0.724
1557956667.962;200;0.853;0.852
1557956668.703;200;0.738;0.740
1557956669.456;200;0.751;0.752
1557956670.132;200;0.674;0.676
1557956670.952;200;0.817;0.820
1557956671.713;200;0.757;0.760
1557956672.436;200;0.721;0.724
1557956673.183;200;0.742;0.748
1557956674.008;200;0.822;0.824
1557956674.786;200;0.776;0.776
1557956675.524;200;0.735;0.736
1557956676.257;200;0.730;0.732
1557956677.055;200;0.794;0.796
1557956677.785;200;0.728;0.732
1557956678.517;200;0.730;0.732
1557956679.230;200;0.711;0.712
1557956680.019;200;0.787;0.788
1557956680.761;200;0.740;0.744
1557956681.506;200;0.743;0.744
1557956682.200;200;0.690;0.692
1557956683.060;200;0.857;0.856
1557956683.841;200;0.778;0.780
1557956684.588;200;0.744;0.748
1557956685.281;200;0.691;0.692
1557956686.067;200;0.782;0.780
1557956686.820;200;0.751;0.752
1557956687.571;200;0.747;0.748
1557956688.299;200;0.726;0.724
1557956689.097;200;0.796;0.800
1557956689.837;200;0.737;0.740
1557956690.567;200;0.728;0.728
1557956691.300;200;0.730;0.732
1557956692.112;200;0.810;0.812
1557956692.858;200;0.743;0.744
1557956693.620;200;0.760;0.760
1557956694.339;200;0.717;0.716
1557956695.143;200;0.803;0.804
1557956695.863;200;0.718;0.716
1557956696.575;200;0.710;0.712
1557956697.296;200;0.719;0.724
1557956698.109;200;0.811;0.812
1557956698.844;200;0.733;0.736
1557956699.595;200;0.748;0.748
1557956700.292;200;0.695;0.696
1557956701.111;200;0.816;0.816
1557956701.857;200;0.744;0.744
1557956702.609;200;0.749;0.752
1557956703.398;200;0.786;0.788
1557956704.218;200;0.818;0.820
1557956704.945;200;0.725;0.728
1557956705.659;200;0.712;0.712
1557956706.359;200;0.698;0.696
1557956707.167;200;0.806;0.808
1557956707.896;200;0.726;0.728
1557956708.644;200;0.745;0.748
1557956709.284;200;0.638;0.636
1557956710.057;200;0.771;0.772
1557956710.811;200;0.751;0.752
1557956711.538;200;0.725;0.728
1557956712.287;200;0.747;0.748
1557956713.131;200;0.841;0.840
1557956713.879;200;0.746;0.748
1557956714.617;200;0.736;0.740
1557956715.310;200;0.691;0.692
1557956716.083;200;0.770;0.772
1557956716.850;200;0.766;0.768
1557956717.582;200;0.730;0.732
1557956718.314;200;0.730;0.732
1557956719.156;200;0.839;0.844
1557956719.895;200;0.738;0.736
1557956720.613;200;0.717;0.720
1557956721.302;200;0.687;0.688
1557956722.117;200;0.813;0.816
1557956722.849;200;0.729;0.732
1557956723.588;200;0.736;0.736
1557956724.267;200;0.678;0.676
1557956725.076;200;0.807;0.812
1557956725.823;200;0.745;0.744
1557956726.568;200;0.743;0.748
1557956727.200;200;0.630;0.628
1557956728.027;200;0.825;0.824
1557956728.781;200;0.752;0.756
1557956729.527;200;0.743;0.744
1557956730.172;200;0.643;0.640
1557956731.000;200;0.826;0.828
1557956731.797;200;0.795;0.796
1557956732.522;200;0.722;0.724
1557956733.293;200;0.768;0.772
1557956734.166;200;0.871;0.872
1557956734.929;200;0.761;0.764
1557956735.682;200;0.751;0.752
1557956736.377;200;0.693;0.692
1557956737.179;200;0.800;0.800
1557956737.939;200;0.758;0.760
1557956738.666;200;0.725;0.724
1557956739.359;200;0.691;0.692
1557956740.144;200;0.783;0.780
1557956740.909;200;0.764;0.764
1557956741.636;200;0.724;0.728
1557956742.331;200;0.694;0.692
1557956743.216;200;0.882;0.884
1557956743.903;200;0.685;0.684
1557956744.635;200;0.730;0.728
1557956745.313;200;0.676;0.676
1557956746.112;200;0.796;0.800
1557956746.919;200;0.804;0.804
1557956747.634;200;0.713;0.716
1557956748.376;200;0.739;0.736
1557956749.207;200;0.830;0.828
1557956749.976;200;0.767;0.772
1557956750.729;200;0.752;0.748
1557956751.327;200;0.596;0.596
1557956752.112;200;0.783;0.788
1557956752.849;200;0.735;0.736
1557956753.573;200;0.721;0.724
1557956754.268;200;0.691;0.692
1557956755.052;200;0.780;0.784
1557956755.805;200;0.751;0.748
1557956756.569;200;0.762;0.764
1557956757.240;200;0.669;0.668
1557956758.072;200;0.830;0.832
1557956758.812;200;0.738;0.740
1557956759.548;200;0.734;0.736
1557956760.276;200;0.725;0.724
1557956761.085;200;0.806;0.808
1557956761.841;200;0.753;0.756
1557956762.575;200;0.730;0.732
1557956763.292;200;0.714;0.712
1557956764.115;200;0.821;0.820
