[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-22 06:32:55:000 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-22 06:33:04:950 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=888831, Min=721408, Avg=781781.33, 90=837631, 99=888831, 99.9=888831, 99.99=888831] 
2019-05-22 06:37:14:948 260 sec: 336 operations; 1.3 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=843775, Min=707584, Avg=769083.08, 90=830463, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-22 06:37:24:948 270 sec: 349 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=836095, Min=718336, Avg=774754.46, 90=820735, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-22 06:37:34:948 280 sec: 362 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=829951, Min=712704, Avg=772430.77, 90=826879, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-22 06:37:44:947 290 sec: 375 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=848895, Min=690176, Avg=761954.46, 90=810495, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-22 06:37:54:948 300 sec: 388 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=844287, Min=719872, Avg=769319.38, 90=821759, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-22 06:38:04:948 310 sec: 402 operations; 1.4 current ops/sec; est completion in 14 minutes [READ: Count=14, Max=835071, Min=697344, Avg=752713.14, 90=826879, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-22 06:38:14:948 320 sec: 415 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=827391, Min=722944, Avg=768137.85, 90=802303, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-22 06:38:24:948 330 sec: 427 operations; 1.2 current ops/sec; est completion in 13 minutes [READ: Count=12, Max=872447, Min=676352, Avg=774826.67, 90=858111, 99=872447, 99.9=872447, 99.99=872447] 
2019-05-22 06:38:34:947 340 sec: 440 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=830975, Min=738816, Avg=778220.31, 90=826879, 99=830975, 99.9=830975, 99.99=830975] 
2019-05-22 06:38:44:948 350 sec: 453 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=876031, Min=709120, Avg=776999.38, 90=831999, 99=876031, 99.9=876031, 99.99=876031] 
2019-05-22 06:38:54:948 360 sec: 466 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=818175, Min=711680, Avg=758646.15, 90=811519, 99=818175, 99.9=818175, 99.99=818175] 
2019-05-22 06:39:04:948 370 sec: 479 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=1013247, Min=718336, Avg=781568, 90=829439, 99=1013247, 99.9=1013247, 99.99=1013247] 
2019-05-22 06:39:14:948 380 sec: 492 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=827391, Min=704512, Avg=771485.54, 90=821759, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-22 06:39:24:948 390 sec: 505 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=850431, Min=718848, Avg=774045.54, 90=834559, 99=850431, 99.9=850431, 99.99=850431] 
2019-05-22 06:39:34:948 400 sec: 518 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=838143, Min=706560, Avg=761639.38, 90=831999, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-22 06:39:44:950 410 sec: 531 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=818175, Min=729600, Avg=769201.23, 90=811519, 99=818175, 99.9=818175, 99.99=818175] 
2019-05-22 06:39:54:948 420 sec: 544 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=863743, Min=707584, Avg=770461.54, 90=845311, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-22 06:40:04:948 430 sec: 557 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=850943, Min=694784, Avg=758134.15, 90=823295, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-22 06:40:14:948 440 sec: 571 operations; 1.4 current ops/sec; est completion in 11 minutes [READ: Count=14, Max=848383, Min=694784, Avg=757686.86, 90=816639, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-22 06:40:24:948 450 sec: 583 operations; 1.2 current ops/sec; est completion in 11 minutes [READ: Count=12, Max=885247, Min=701440, Avg=772906.67, 90=810495, 99=885247, 99.9=885247, 99.99=885247] 
2019-05-22 06:40:34:948 460 sec: 596 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=838143, Min=713728, Avg=779992.62, 90=827391, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-22 06:40:44:948 470 sec: 609 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=819199, Min=725504, Avg=769280, 90=813055, 99=819199, 99.9=819199, 99.99=819199] 
2019-05-22 06:40:54:948 480 sec: 622 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=841215, Min=721408, Avg=773730.46, 90=804351, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-22 06:41:04:947 490 sec: 635 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=814591, Min=702464, Avg=763884.31, 90=807935, 99=814591, 99.9=814591, 99.99=814591] 
2019-05-22 06:41:14:947 500 sec: 648 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=827903, Min=711680, Avg=771012.92, 90=823807, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-22 06:41:24:947 510 sec: 661 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=867327, Min=716800, Avg=775069.54, 90=812031, 99=867327, 99.9=867327, 99.99=867327] 
2019-05-22 06:41:34:948 520 sec: 674 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=863231, Min=717824, Avg=771446.15, 90=825343, 99=863231, 99.9=863231, 99.99=863231] 
2019-05-22 06:41:44:948 530 sec: 687 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=851967, Min=668160, Avg=763372.31, 90=837119, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-22 06:41:54:948 540 sec: 700 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=852479, Min=705536, Avg=769792, 90=839679, 99=852479, 99.9=852479, 99.99=852479] 
2019-05-22 06:42:04:947 550 sec: 713 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=876543, Min=708096, Avg=765459.69, 90=839167, 99=876543, 99.9=876543, 99.99=876543] 
2019-05-22 06:42:14:948 560 sec: 726 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=802303, Min=718848, Avg=758685.54, 90=787967, 99=802303, 99.9=802303, 99.99=802303] 
2019-05-22 06:42:24:947 570 sec: 739 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=872959, Min=713728, Avg=772115.69, 90=828415, 99=872959, 99.9=872959, 99.99=872959] 
2019-05-22 06:42:34:948 580 sec: 752 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=833535, Min=721920, Avg=772903.38, 90=819711, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-22 06:42:44:949 590 sec: 765 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=813055, Min=702464, Avg=765971.69, 90=812543, 99=813055, 99.9=813055, 99.99=813055] 
2019-05-22 06:42:54:948 600 sec: 778 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=820735, Min=731648, Avg=769595.08, 90=818175, 99=820735, 99.9=820735, 99.99=820735] 
2019-05-22 06:43:04:948 610 sec: 791 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=845311, Min=684032, Avg=762033.23, 90=830975, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-22 06:43:14:948 620 sec: 805 operations; 1.4 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=832511, Min=709120, Avg=762148.57, 90=819711, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-22 06:43:24:949 630 sec: 817 operations; 1.2 current ops/sec; est completion in 8 minutes [READ: Count=12, Max=873471, Min=711680, Avg=780672, 90=867327, 99=873471, 99.9=873471, 99.99=873471] 
2019-05-22 06:43:34:948 640 sec: 830 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=851455, Min=712192, Avg=773257.85, 90=827903, 99=851455, 99.9=851455, 99.99=851455] 
2019-05-22 06:43:44:948 650 sec: 843 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=833023, Min=717312, Avg=762899.69, 90=817663, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-22 06:43:54:949 660 sec: 856 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=861183, Min=716288, Avg=779716.92, 90=860671, 99=861183, 99.9=861183, 99.99=861183] 
2019-05-22 06:44:04:948 670 sec: 869 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=852479, Min=679424, Avg=759276.31, 90=840703, 99=852479, 99.9=852479, 99.99=852479] 
2019-05-22 06:44:14:949 680 sec: 882 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=854527, Min=738304, Avg=769988.92, 90=837119, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-22 06:44:24:948 690 sec: 895 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=848895, Min=699904, Avg=764672, 90=836607, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-22 06:44:34:948 700 sec: 908 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=840191, Min=714752, Avg=776093.54, 90=822271, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-22 06:44:44:948 710 sec: 921 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=839167, Min=721920, Avg=767625.85, 90=825855, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-22 06:44:54:947 720 sec: 934 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=836607, Min=729088, Avg=769910.15, 90=819199, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-22 06:45:04:948 730 sec: 947 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=823807, Min=707072, Avg=761403.08, 90=819711, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-22 06:45:14:949 740 sec: 960 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=842239, Min=714752, Avg=776684.31, 90=839167, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-22 06:45:24:948 750 sec: 974 operations; 1.4 current ops/sec; est completion in 6 minutes [READ: Count=14, Max=825855, Min=719360, Avg=762916.57, 90=823807, 99=825855, 99.9=825855, 99.99=825855] 
2019-05-22 06:45:34:947 760 sec: 987 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=876543, Min=716288, Avg=769083.08, 90=809983, 99=876543, 99.9=876543, 99.99=876543] 
2019-05-22 06:45:44:947 770 sec: 999 operations; 1.2 current ops/sec; est completion in 6 minutes [READ: Count=12, Max=840703, Min=719872, Avg=766549.33, 90=828415, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-22 06:45:54:948 780 sec: 1013 operations; 1.4 current ops/sec; est completion in 6 minutes [READ: Count=14, Max=819711, Min=707072, Avg=764708.57, 90=809471, 99=819711, 99.9=819711, 99.99=819711] 
2019-05-22 06:46:04:948 790 sec: 1026 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=869375, Min=691712, Avg=766168.62, 90=859135, 99=869375, 99.9=869375, 99.99=869375] 
2019-05-22 06:46:14:948 800 sec: 1039 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=820735, Min=709632, Avg=764908.31, 90=812031, 99=820735, 99.9=820735, 99.99=820735] 
2019-05-22 06:46:24:948 810 sec: 1052 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=902655, Min=724992, Avg=776920.62, 90=820735, 99=902655, 99.9=902655, 99.99=902655] 
