timestamp;status;request_time;upstream_response_time
1558506837.330;200;0.829;0.832
1558506838.075;200;0.743;0.744
1558506838.813;200;0.734;0.732
1558506839.554;200;0.738;0.740
1558506840.342;200;0.786;0.788
1558506841.075;200;0.730;0.732
1558506841.832;200;0.754;0.752
1558506842.623;200;0.786;0.788
1558506843.495;200;0.861;0.860
1558506844.260;200;0.761;0.760
1558506845.003;200;0.740;0.740
1558506845.761;200;0.754;0.756
1558506846.545;200;0.781;0.784
1558506847.286;200;0.738;0.740
1558506848.009;200;0.720;0.720
1558506848.736;200;0.724;0.724
1558506849.544;200;0.805;0.804
1558506850.310;200;0.762;0.764
1558506851.033;200;0.720;0.724
1558506851.836;200;0.796;0.796
1558506852.687;200;0.847;0.848
1558506853.442;200;0.747;0.748
1558506854.182;200;0.737;0.740
1558506854.930;200;0.746;0.748
1558506855.726;200;0.793;0.796
1558506856.483;200;0.753;0.752
1558506857.228;200;0.741;0.740
1558506858.011;200;0.755;0.756
1558506858.850;200;0.836;0.836
1558506859.597;200;0.744;0.744
1558506860.322;200;0.720;0.720
1558506861.104;200;0.779;0.780
1558506861.910;200;0.802;0.804
1558506862.657;200;0.744;0.744
1558506863.396;200;0.736;0.736
1558506864.199;200;0.800;0.800
1558506865.011;200;0.806;0.808
1558506865.779;200;0.757;0.756
1558506866.515;200;0.725;0.724
1558506867.272;200;0.754;0.752
1558506868.073;200;0.797;0.796
1558506868.787;200;0.711;0.712
1558506869.524;200;0.733;0.732
1558506870.271;200;0.743;0.744
1558506871.092;200;0.818;0.816
1558506871.835;200;0.740;0.740
1558506872.575;200;0.735;0.736
1558506873.328;200;0.750;0.748
1558506874.174;200;0.842;0.844
1558506874.963;200;0.786;0.788
1558506875.714;200;0.746;0.748
1558506876.493;200;0.776;0.776
1558506877.293;200;0.796;0.792
1558506878.019;200;0.723;0.724
1558506878.733;200;0.709;0.708
1558506879.452;200;0.715;0.716
1558506880.252;200;0.797;0.796
1558506881.011;200;0.755;0.756
1558506881.742;200;0.729;0.728
1558506882.502;200;0.757;0.760
1558506883.328;200;0.820;0.820
1558506884.058;200;0.728;0.728
1558506884.780;200;0.719;0.720
1558506885.541;200;0.757;0.756
1558506886.357;200;0.808;0.808
1558506887.126;200;0.765;0.768
1558506887.857;200;0.728;0.728
1558506888.570;200;0.710;0.712
1558506889.378;200;0.803;0.804
1558506890.133;200;0.753;0.752
1558506890.876;200;0.738;0.736
1558506891.634;200;0.755;0.756
1558506892.431;200;0.791;0.792
1558506893.179;200;0.744;0.745
1558506893.906;200;0.725;0.728
1558506894.648;200;0.736;0.736
1558506895.475;200;0.822;0.820
1558506896.231;200;0.751;0.752
1558506896.936;200;0.702;0.704
1558506897.702;200;0.763;0.768
1558506898.490;200;0.785;0.788
1558506899.229;200;0.736;0.736
1558506899.960;200;0.729;0.732
1558506900.710;200;0.746;0.752
1558506901.522;200;0.809;0.812
1558506902.305;200;0.781;0.784
1558506903.031;200;0.723;0.724
1558506903.811;200;0.777;0.780
1558506904.622;200;0.808;0.812
1558506905.392;200;0.753;0.756
1558506906.152;200;0.755;0.760
1558506906.935;200;0.779;0.784
1558506907.735;200;0.797;0.800
1558506908.528;200;0.790;0.788
1558506909.249;200;0.719;0.720
1558506910.036;200;0.785;0.788
1558506910.931;200;0.892;0.892
1558506911.721;200;0.789;0.792
1558506912.467;200;0.743;0.748
1558506913.231;200;0.761;0.764
1558506914.049;200;0.814;0.820
1558506914.843;200;0.791;0.788
1558506915.548;200;0.703;0.708
1558506916.329;200;0.777;0.780
1558506917.148;200;0.816;0.820
1558506917.918;200;0.767;0.772
1558506918.679;200;0.759;0.760
1558506919.459;200;0.777;0.780
1558506920.257;200;0.795;0.796
1558506921.035;200;0.774;0.780
1558506921.767;200;0.728;0.732
1558506922.578;200;0.808;0.808
1558506923.373;200;0.793;0.796
1558506924.110;200;0.734;0.740
1558506924.861;200;0.748;0.748
1558506925.641;200;0.777;0.780
1558506926.464;200;0.817;0.820
1558506927.257;200;0.790;0.792
1558506927.999;200;0.739;0.744
1558506928.791;200;0.790;0.792
1558506929.664;200;0.871;0.868
1558506930.438;200;0.769;0.776
1558506931.174;200;0.734;0.736
1558506931.968;200;0.791;0.792
1558506932.794;200;0.823;0.824
1558506933.556;200;0.760;0.764
1558506934.279;200;0.717;0.720
1558506934.977;200;0.696;0.692
1558506935.785;200;0.803;0.804
1558506936.518;200;0.730;0.736
1558506937.235;200;0.715;0.716
1558506937.977;200;0.739;0.740
1558506938.787;200;0.808;0.812
1558506939.551;200;0.759;0.764
1558506940.284;200;0.730;0.728
1558506941.050;200;0.763;0.768
1558506941.871;200;0.818;0.820
1558506942.617;200;0.744;0.744
1558506943.347;200;0.726;0.732
1558506944.147;200;0.798;0.800
1558506944.988;200;0.837;0.840
1558506945.751;200;0.760;0.764
1558506946.457;200;0.704;0.704
1558506947.205;200;0.745;0.748
1558506948.065;200;0.857;0.860
1558506948.815;200;0.747;0.752
1558506949.553;200;0.731;0.732
1558506950.291;200;0.734;0.740
1558506951.102;200;0.808;0.808
1558506951.859;200;0.754;0.756
1558506952.587;200;0.726;0.728
1558506953.364;200;0.774;0.776
1558506954.208;200;0.841;0.844
1558506954.933;200;0.721;0.724
1558506955.673;200;0.736;0.736
1558506956.492;200;0.808;0.812
1558506957.312;200;0.816;0.820
1558506958.057;200;0.742;0.744
1558506958.794;200;0.731;0.736
1558506959.565;200;0.768;0.768
1558506960.396;200;0.827;0.828
1558506961.119;200;0.721;0.724
1558506961.867;200;0.746;0.748
1558506962.633;200;0.763;0.764
1558506963.467;200;0.829;0.828
1558506964.201;200;0.731;0.732
1558506964.931;200;0.727;0.728
1558506965.697;200;0.764;0.768
1558506966.491;200;0.788;0.792
1558506967.218;200;0.725;0.724
1558506967.933;200;0.710;0.708
1558506968.701;200;0.764;0.768
1558506969.504;200;0.800;0.804
1558506970.277;200;0.770;0.772
1558506971.017;200;0.736;0.740
1558506971.851;200;0.831;0.832
1558506972.741;200;0.886;0.888
1558506973.558;200;0.814;0.820
1558506974.310;200;0.749;0.752
1558506975.081;200;0.769;0.768
1558506975.890;200;0.804;0.808
1558506976.619;200;0.726;0.728
1558506977.317;200;0.696;0.696
1558506978.091;200;0.772;0.776
1558506978.900;200;0.807;0.808
1558506979.678;200;0.775;0.780
1558506980.393;200;0.712;0.708
1558506981.180;200;0.783;0.788
1558506982.035;200;0.852;0.856
1558506982.772;200;0.731;0.732
1558506983.501;200;0.726;0.728
1558506984.314;200;0.809;0.816
1558506985.167;200;0.850;0.852
1558506985.976;200;0.754;0.756
1558506986.712;200;0.734;0.736
1558506987.467;200;0.751;0.752
1558506988.299;200;0.829;0.832
1558506989.025;200;0.722;0.724
1558506989.750;200;0.722;0.728
1558506990.511;200;0.759;0.760
1558506991.342;200;0.828;0.832
1558506992.073;200;0.728;0.728
1558506992.792;200;0.717;0.716
1558506993.549;200;0.754;0.752
1558506994.372;200;0.819;0.820
1558506995.102;200;0.727;0.732
1558506995.807;200;0.699;0.704
1558506996.564;200;0.753;0.756
1558506997.374;200;0.807;0.812
1558506998.102;200;0.726;0.728
1558506998.820;200;0.716;0.716
1558506999.603;200;0.779;0.784
1558507000.424;200;0.817;0.820
1558507001.212;200;0.785;0.788
1558507001.957;200;0.742;0.744
1558507002.734;200;0.773;0.780
1558507003.559;200;0.822;0.824
1558507004.318;200;0.757;0.756
1558507005.049;200;0.725;0.728
1558507005.747;200;0.695;0.700
1558507006.550;200;0.797;0.804
1558507007.309;200;0.754;0.756
1558507008.055;200;0.742;0.748
1558507008.806;200;0.749;0.752
1558507009.637;200;0.829;0.828
1558507010.388;200;0.748;0.752
1558507011.136;200;0.745;0.748
1558507011.926;200;0.788;0.792
1558507012.713;200;0.784;0.784
1558507013.445;200;0.730;0.732
1558507014.240;200;0.791;0.796
1558507015.026;200;0.782;0.788
1558507015.860;200;0.821;0.824
1558507016.606;200;0.744;0.748
1558507017.324;200;0.716;0.716
1558507018.091;200;0.763;0.768
1558507018.923;200;0.829;0.832
1558507019.655;200;0.730;0.732
1558507020.428;200;0.771;0.772
1558507021.202;200;0.771;0.772
1558507022.029;200;0.825;0.828
1558507022.800;200;0.755;0.756
1558507023.506;200;0.703;0.708
1558507024.274;200;0.766;0.768
1558507025.082;200;0.805;0.804
1558507025.819;200;0.734;0.740
1558507026.527;200;0.706;0.704
1558507027.300;200;0.771;0.772
1558507028.132;200;0.827;0.832
1558507028.876;200;0.737;0.736
1558507029.599;200;0.722;0.724
1558507030.374;200;0.773;0.776
1558507031.181;200;0.804;0.804
1558507031.921;200;0.737;0.740
1558507032.639;200;0.714;0.720
1558507033.439;200;0.797;0.800
1558507034.282;200;0.841;0.844
1558507035.012;200;0.728;0.728
1558507035.736;200;0.715;0.720
1558507036.512;200;0.773;0.776
1558507037.332;200;0.818;0.820
1558507038.069;200;0.733;0.736
1558507038.826;200;0.753;0.756
1558507039.627;200;0.799;0.804
1558507040.440;200;0.810;0.812
1558507041.169;200;0.727;0.728
1558507041.951;200;0.778;0.784
1558507042.750;200;0.797;0.800
1558507043.586;200;0.833;0.836
1558507044.363;200;0.774;0.776
1558507045.087;200;0.722;0.724
1558507045.872;200;0.782;0.784
1558507046.699;200;0.823;0.824
1558507047.445;200;0.744;0.748
1558507048.175;200;0.727;0.732
1558507048.983;200;0.800;0.804
1558507049.791;200;0.804;0.808
1558507050.541;200;0.747;0.744
1558507051.254;200;0.710;0.716
1558507052.054;200;0.797;0.800
1558507052.884;200;0.827;0.828
1558507053.635;200;0.747;0.752
1558507054.408;200;0.770;0.772
1558507055.191;200;0.781;0.784
1558507055.976;200;0.781;0.784
1558507056.723;200;0.744;0.748
1558507057.453;200;0.728;0.728
1558507058.144;200;0.689;0.692
1558507058.924;200;0.777;0.780
1558507059.665;200;0.739;0.736
1558507060.380;200;0.712;0.716
1558507061.190;200;0.807;0.808
1558507062.039;200;0.846;0.852
1558507062.811;200;0.769;0.772
1558507063.556;200;0.742;0.744
1558507064.316;200;0.757;0.760
1558507065.138;200;0.820;0.824
1558507065.911;200;0.770;0.772
1558507066.631;200;0.718;0.720
1558507067.363;200;0.729;0.732
1558507068.207;200;0.842;0.844
1558507068.941;200;0.730;0.732
1558507069.694;200;0.750;0.756
1558507070.453;200;0.756;0.756
1558507071.255;200;0.800;0.804
1558507072.000;200;0.743;0.744
1558507072.736;200;0.732;0.736
1558507073.506;200;0.767;0.772
1558507074.320;200;0.811;0.812
1558507075.049;200;0.726;0.728
1558507075.756;200;0.702;0.704
1558507076.523;200;0.764;0.768
1558507077.357;200;0.833;0.832
1558507078.093;200;0.734;0.736
1558507078.791;200;0.695;0.700
1558507079.547;200;0.754;0.752
1558507080.350;200;0.800;0.804
1558507081.130;200;0.777;0.780
1558507081.833;200;0.700;0.700
1558507082.599;200;0.763;0.768
1558507083.425;200;0.824;0.824
1558507084.147;200;0.719;0.720
1558507084.860;200;0.711;0.712
1558507085.610;200;0.746;0.748
1558507086.410;200;0.797;0.800
1558507087.152;200;0.740;0.740
1558507087.875;200;0.720;0.724
1558507088.631;200;0.752;0.756
1558507089.432;200;0.799;0.800
1558507090.212;200;0.776;0.780
1558507090.988;200;0.774;0.776
1558507091.761;200;0.771;0.768
1558507092.588;200;0.825;0.828
1558507093.343;200;0.752;0.756
1558507094.073;200;0.728;0.728
1558507094.849;200;0.774;0.776
1558507095.722;200;0.870;0.872
1558507096.499;200;0.774;0.776
1558507097.205;200;0.703;0.704
1558507097.882;200;0.674;0.680
1558507098.740;200;0.856;0.852
1558507099.483;200;0.740;0.740
1558507100.235;200;0.749;0.752
1558507101.033;200;0.795;0.796
1558507101.837;200;0.801;0.804
1558507102.594;200;0.754;0.760
1558507103.354;200;0.758;0.760
1558507104.150;200;0.794;0.792
1558507104.981;200;0.828;0.828
1558507105.765;200;0.781;0.784
1558507106.510;200;0.743;0.748
1558507107.279;200;0.766;0.768
1558507108.106;200;0.824;0.828
1558507108.865;200;0.757;0.752
1558507109.605;200;0.736;0.740
1558507110.401;200;0.793;0.792
1558507111.221;200;0.816;0.820
1558507111.968;200;0.745;0.744
1558507112.715;200;0.745;0.748
1558507113.472;200;0.755;0.756
1558507114.269;200;0.793;0.796
1558507115.052;200;0.780;0.784
1558507115.780;200;0.724;0.728
1558507116.581;200;0.799;0.800
1558507117.400;200;0.816;0.816
1558507118.177;200;0.774;0.776
1558507118.910;200;0.731;0.736
1558507119.701;200;0.788;0.784
1558507120.577;200;0.872;0.876
1558507121.327;200;0.747;0.752
1558507122.057;200;0.728;0.728
1558507122.767;200;0.708;0.708
1558507123.599;200;0.830;0.832
1558507124.374;200;0.773;0.776
1558507125.117;200;0.740;0.740
1558507125.903;200;0.783;0.788
1558507126.721;200;0.816;0.816
1558507127.477;200;0.753;0.756
1558507128.191;200;0.710;0.712
1558507128.911;200;0.717;0.720
1558507129.704;200;0.790;0.788
1558507130.452;200;0.744;0.748
1558507131.167;200;0.713;0.712
1558507131.940;200;0.771;0.776
1558507132.755;200;0.810;0.812
1558507133.494;200;0.738;0.736
1558507134.240;200;0.744;0.748
1558507135.005;200;0.762;0.764
1558507136.019;200;1.011;1.016
1558507136.768;200;0.747;0.748
1558507137.511;200;0.741;0.744
1558507138.281;200;0.768;0.768
1558507139.110;200;0.826;0.828
1558507139.852;200;0.740;0.744
1558507140.597;200;0.742;0.744
1558507141.380;200;0.781;0.784
1558507142.209;200;0.827;0.828
1558507142.949;200;0.737;0.740
1558507143.669;200;0.717;0.720
1558507144.403;200;0.732;0.732
1558507145.223;200;0.818;0.820
1558507145.958;200;0.731;0.736
1558507146.663;200;0.703;0.704
1558507147.457;200;0.791;0.792
1558507148.270;200;0.810;0.816
1558507149.020;200;0.747;0.748
1558507149.751;200;0.728;0.732
1558507150.520;200;0.767;0.764
1558507151.347;200;0.825;0.828
1558507152.094;200;0.745;0.744
1558507152.849;200;0.753;0.756
1558507153.612;200;0.760;0.764
1558507154.433;200;0.818;0.820
1558507155.211;200;0.775;0.780
1558507155.941;200;0.726;0.728
1558507156.724;200;0.780;0.784
1558507157.573;200;0.847;0.848
1558507158.334;200;0.758;0.764
1558507159.053;200;0.716;0.716
1558507159.813;200;0.757;0.760
1558507160.627;200;0.811;0.816
1558507161.381;200;0.749;0.752
1558507162.156;200;0.772;0.776
1558507162.915;200;0.755;0.760
1558507163.749;200;0.832;0.832
1558507164.499;200;0.747;0.748
1558507165.205;200;0.704;0.704
1558507165.917;200;0.708;0.712
1558507166.730;200;0.809;0.812
1558507167.488;200;0.757;0.760
1558507168.222;200;0.730;0.736
1558507169.023;200;0.799;0.800
1558507169.856;200;0.827;0.832
1558507170.585;200;0.726;0.728
1558507171.322;200;0.732;0.732
1558507172.092;200;0.768;0.772
1558507172.930;200;0.834;0.836
1558507173.673;200;0.740;0.744
1558507174.403;200;0.727;0.728
1558507175.164;200;0.758;0.756
1558507175.953;200;0.786;0.788
1558507176.716;200;0.761;0.764
1558507177.470;200;0.751;0.756
1558507178.200;200;0.727;0.729
1558507179.018;200;0.813;0.816
1558507179.806;200;0.785;0.788
1558507180.540;200;0.732;0.732
1558507181.301;200;0.758;0.760
1558507182.112;200;0.809;0.812
1558507182.865;200;0.749;0.748
1558507183.622;200;0.754;0.760
1558507184.405;200;0.780;0.776
1558507185.242;200;0.834;0.836
1558507185.976;200;0.729;0.728
1558507186.684;200;0.705;0.708
1558507187.443;200;0.756;0.760
1558507188.289;200;0.843;0.844
1558507189.057;200;0.766;0.768
1558507189.783;200;0.723;0.724
1558507190.501;200;0.714;0.716
1558507191.366;200;0.861;0.860
1558507192.122;200;0.754;0.756
1558507192.840;200;0.715;0.720
1558507193.613;200;0.770;0.772
1558507194.423;200;0.807;0.812
1558507195.192;200;0.767;0.768
1558507195.896;200;0.699;0.704
1558507196.660;200;0.762;0.764
1558507197.476;200;0.813;0.816
1558507198.204;200;0.725;0.728
1558507198.935;200;0.727;0.732
1558507199.690;200;0.753;0.752
1558507200.513;200;0.821;0.824
1558507201.237;200;0.722;0.724
1558507201.933;200;0.693;0.696
1558507202.673;200;0.737;0.740
1558507203.524;200;0.848;0.852
1558507204.283;200;0.756;0.756
1558507204.996;200;0.711;0.716
1558507205.761;200;0.761;0.764
1558507206.570;200;0.805;0.808
1558507207.265;200;0.692;0.692
1558507207.976;200;0.707;0.708
1558507208.703;200;0.724;0.724
1558507209.552;200;0.846;0.848
1558507210.299;200;0.745;0.744
1558507211.027;200;0.726;0.732
1558507211.787;200;0.758;0.760
1558507212.603;200;0.814;0.816
1558507213.342;200;0.736;0.736
1558507214.121;200;0.776;0.780
1558507214.894;200;0.771;0.776
1558507215.779;200;0.883;0.884
1558507216.545;200;0.761;0.760
1558507217.247;200;0.699;0.704
1558507217.996;200;0.747;0.748
1558507218.803;200;0.804;0.808
1558507219.553;200;0.748;0.744
1558507220.277;200;0.720;0.724
1558507221.041;200;0.761;0.764
1558507221.844;200;0.798;0.800
1558507222.592;200;0.744;0.748
1558507223.361;200;0.766;0.768
1558507224.172;200;0.808;0.812
1558507225.009;200;0.834;0.836
1558507225.755;200;0.743;0.748
1558507226.469;200;0.712;0.712
1558507227.286;200;0.814;0.816
1558507228.115;200;0.824;0.828
1558507228.844;200;0.727;0.728
1558507229.580;200;0.732;0.736
1558507230.401;200;0.819;0.820
1558507231.213;200;0.809;0.812
1558507231.971;200;0.756;0.756
1558507232.726;200;0.753;0.756
1558507233.494;200;0.766;0.768
1558507234.315;200;0.818;0.820
1558507235.076;200;0.759;0.760
1558507235.803;200;0.723;0.724
1558507236.552;200;0.746;0.744
1558507237.349;200;0.794;0.792
1558507238.113;200;0.760;0.764
1558507238.841;200;0.725;0.728
1558507239.593;200;0.750;0.752
1558507240.408;200;0.809;0.808
1558507241.185;200;0.775;0.776
1558507241.943;200;0.756;0.760
1558507242.748;200;0.803;0.804
1558507243.567;200;0.817;0.820
1558507244.319;200;0.750;0.752
1558507245.040;200;0.719;0.720
1558507245.805;200;0.761;0.764
1558507246.610;200;0.802;0.804
1558507247.395;200;0.783;0.788
1558507248.179;200;0.781;0.784
1558507248.977;200;0.795;0.792
1558507249.818;200;0.839;0.840
1558507250.569;200;0.749;0.752
1558507251.314;200;0.742;0.744
1558507252.056;200;0.740;0.744
1558507252.864;200;0.800;0.800
1558507253.637;200;0.770;0.768
1558507254.380;200;0.740;0.744
1558507255.082;200;0.700;0.700
1558507255.897;200;0.811;0.812
1558507256.643;200;0.743;0.748
1558507257.391;200;0.746;0.748
1558507258.163;200;0.770;0.772
1558507258.971;200;0.806;0.808
1558507259.708;200;0.735;0.732
1558507260.440;200;0.729;0.732
1558507261.219;200;0.776;0.780
1558507262.025;200;0.804;0.804
1558507262.776;200;0.749;0.752
1558507263.532;200;0.753;0.756
1558507264.313;200;0.777;0.780
1558507265.113;200;0.794;0.796
1558507265.847;200;0.731;0.736
1558507266.568;200;0.720;0.720
1558507267.351;200;0.781;0.784
1558507268.152;200;0.799;0.796
1558507268.898;200;0.743;0.744
1558507269.664;200;0.763;0.768
1558507270.463;200;0.796;0.800
1558507271.291;200;0.826;0.824
1558507272.039;200;0.746;0.748
1558507272.751;200;0.710;0.716
1558507273.515;200;0.762;0.760
1558507274.340;200;0.821;0.820
1558507275.099;200;0.757;0.756
1558507275.847;200;0.746;0.748
1558507276.613;200;0.764;0.764
1558507277.482;200;0.864;0.864
1558507278.234;200;0.749;0.752
1558507278.952;200;0.714;0.716
1558507279.754;200;0.799;0.800
1558507280.565;200;0.808;0.812
1558507281.331;200;0.762;0.768
1558507282.053;200;0.720;0.720
1558507282.835;200;0.779;0.784
1558507283.641;200;0.804;0.804
1558507284.417;200;0.774;0.776
1558507285.187;200;0.767;0.768
1558507285.951;200;0.751;0.756
1558507286.770;200;0.817;0.816
1558507287.531;200;0.759;0.764
1558507288.249;200;0.716;0.716
1558507288.975;200;0.723;0.724
1558507289.801;200;0.823;0.824
1558507290.577;200;0.773;0.776
1558507291.305;200;0.726;0.728
1558507292.117;200;0.809;0.812
1558507292.980;200;0.860;0.860
1558507293.728;200;0.746;0.748
1558507294.460;200;0.728;0.732
1558507295.221;200;0.759;0.760
1558507296.057;200;0.833;0.836
1558507296.823;200;0.762;0.768
1558507297.558;200;0.733;0.732
1558507298.309;200;0.749;0.752
1558507299.143;200;0.832;0.836
1558507299.903;200;0.758;0.760
1558507300.616;200;0.711;0.712
1558507301.281;200;0.663;0.664
1558507302.136;200;0.849;0.852
1558507302.895;200;0.756;0.760
1558507303.632;200;0.735;0.736
1558507304.385;200;0.750;0.752
1558507305.192;200;0.804;0.808
1558507305.944;200;0.749;0.748
1558507306.676;200;0.730;0.732
1558507307.431;200;0.752;0.752
1558507308.283;200;0.850;0.848
1558507309.065;200;0.780;0.784
1558507309.795;200;0.725;0.724
1558507310.519;200;0.722;0.724
1558507311.357;200;0.836;0.840
1558507312.102;200;0.742;0.744
1558507312.808;200;0.704;0.708
1558507313.583;200;0.772;0.776
1558507314.393;200;0.808;0.808
1558507315.148;200;0.751;0.756
1558507315.868;200;0.716;0.720
1558507316.594;200;0.722;0.724
1558507317.433;200;0.837;0.840
1558507318.172;200;0.736;0.736
1558507318.926;200;0.752;0.752
1558507319.667;200;0.738;0.744
1558507320.472;200;0.803;0.804
1558507321.195;200;0.721;0.724
1558507321.903;200;0.706;0.704
1558507322.708;200;0.803;0.800
1558507323.585;200;0.874;0.872
1558507324.347;200;0.760;0.760
1558507325.116;200;0.767;0.768
1558507325.886;200;0.766;0.768
1558507326.655;200;0.767;0.772
1558507327.375;200;0.718;0.716
1558507328.113;200;0.736;0.740
1558507328.875;200;0.759;0.760
1558507329.677;200;0.800;0.804
1558507330.406;200;0.726;0.728
1558507331.141;200;0.733;0.736
1558507331.899;200;0.755;0.756
1558507332.687;200;0.786;0.784
1558507333.469;200;0.780;0.784
1558507334.214;200;0.740;0.740
1558507334.986;200;0.770;0.772
1558507335.772;200;0.783;0.788
1558507336.529;200;0.755;0.756
1558507337.242;200;0.711;0.712
1558507338.028;200;0.783;0.788
1558507338.901;200;0.869;0.868
1558507339.665;200;0.761;0.764
1558507340.392;200;0.724;0.728
1558507341.195;200;0.799;0.804
1558507342.023;200;0.826;0.828
1558507342.776;200;0.750;0.748
1558507343.501;200;0.724;0.728
1558507344.254;200;0.750;0.752
1558507345.056;200;0.800;0.800
1558507345.791;200;0.733;0.732
1558507346.552;200;0.759;0.760
1558507347.293;200;0.738;0.740
1558507348.089;200;0.793;0.796
1558507348.837;200;0.745;0.748
1558507349.590;200;0.750;0.752
1558507350.423;200;0.831;0.832
1558507351.236;200;0.811;0.812
1558507351.991;200;0.753;0.752
1558507352.713;200;0.719;0.720
1558507353.484;200;0.768;0.772
1558507354.303;200;0.816;0.816
1558507355.070;200;0.764;0.764
1558507355.774;200;0.701;0.704
1558507356.561;200;0.785;0.788
1558507357.371;200;0.808;0.808
1558507358.107;200;0.735;0.736
1558507358.848;200;0.739;0.744
1558507359.620;200;0.770;0.772
1558507360.432;200;0.810;0.808
1558507361.228;200;0.791;0.796
1558507361.968;200;0.738;0.740
1558507362.705;200;0.733;0.736
1558507363.519;200;0.809;0.808
1558507364.264;200;0.742;0.744
1558507365.009;200;0.742;0.744
1558507365.761;200;0.748;0.748
1558507366.581;200;0.813;0.816
1558507367.367;200;0.765;0.764
1558507368.099;200;0.727;0.732
1558507368.869;200;0.766;0.768
1558507369.680;200;0.805;0.808
1558507370.445;200;0.761;0.760
1558507371.199;200;0.751;0.756
1558507371.959;200;0.757;0.756
1558507372.777;200;0.815;0.816
1558507373.537;200;0.757;0.760
1558507374.272;200;0.732;0.736
1558507375.026;200;0.752;0.752
1558507375.859;200;0.829;0.828
1558507376.633;200;0.772;0.776
1558507377.358;200;0.722;0.724
1558507378.113;200;0.753;0.756
1558507378.935;200;0.820;0.820
1558507379.673;200;0.736;0.736
1558507380.397;200;0.722;0.724
1558507381.083;200;0.682;0.684
1558507381.928;200;0.843;0.848
1558507382.673;200;0.742;0.744
1558507383.409;200;0.733;0.736
1558507384.181;200;0.770;0.772
1558507385.015;200;0.831;0.832
1558507385.760;200;0.743;0.744
1558507386.470;200;0.707;0.708
1558507387.240;200;0.768;0.772
1558507388.054;200;0.810;0.812
1558507388.790;200;0.734;0.736
1558507389.513;200;0.720;0.724
1558507390.225;200;0.709;0.712
1558507391.044;200;0.817;0.820
1558507391.801;200;0.752;0.752
1558507392.539;200;0.735;0.736
1558507393.302;200;0.761;0.764
1558507394.101;200;0.796;0.800
1558507394.854;200;0.750;0.752
1558507395.568;200;0.712;0.716
1558507396.347;200;0.775;0.780
1558507397.213;200;0.863;0.864
1558507397.998;200;0.781;0.784
1558507398.731;200;0.730;0.732
1558507399.476;200;0.741;0.744
1558507400.341;200;0.863;0.864
1558507401.087;200;0.743;0.744
1558507401.805;200;0.709;0.712
1558507402.611;200;0.803;0.808
1558507403.485;200;0.869;0.872
1558507404.225;200;0.738;0.736
1558507404.969;200;0.740;0.740
1558507405.727;200;0.754;0.760
1558507406.555;200;0.825;0.828
1558507407.316;200;0.759;0.760
