timestamp;status;request_time;upstream_response_time
1558514207.424;200;0.762;0.760
1558514208.285;200;0.854;0.856
1558514209.045;200;0.758;0.756
1558514209.787;200;0.739;0.740
1558514210.551;200;0.761;0.760
1558514211.415;200;0.860;0.860
1558514212.160;200;0.742;0.740
1558514212.923;200;0.760;0.760
1558514213.682;200;0.756;0.756
1558514214.489;200;0.803;0.800
1558514215.257;200;0.765;0.764
1558514215.964;200;0.704;0.704
1558514216.674;200;0.707;0.708
1558514217.505;200;0.827;0.828
1558514218.287;200;0.777;0.776
1558514219.007;200;0.713;0.712
1558514219.724;200;0.713;0.712
1558514220.536;200;0.809;0.808
1558514221.283;200;0.744;0.744
1558514222.014;200;0.724;0.724
1558514222.791;200;0.773;0.772
1558514223.618;200;0.824;0.824
1558514224.362;200;0.740;0.740
1558514225.107;200;0.742;0.744
1558514225.788;200;0.677;0.676
1558514226.593;200;0.802;0.800
1558514227.329;200;0.734;0.736
1558514228.056;200;0.721;0.720
1558514228.824;200;0.765;0.764
1558514229.714;200;0.887;0.888
1558514230.479;200;0.762;0.764
1558514231.223;200;0.741;0.740
1558514231.976;200;0.750;0.748
1558514232.811;200;0.832;0.832
1558514233.504;200;0.689;0.688
1558514234.259;200;0.751;0.752
1558514235.021;200;0.758;0.756
1558514235.820;200;0.796;0.796
1558514236.587;200;0.764;0.764
1558514237.271;200;0.680;0.680
1558514238.030;200;0.755;0.756
1558514238.859;200;0.826;0.824
1558514239.616;200;0.755;0.752
1558514240.373;200;0.754;0.756
1558514241.116;200;0.740;0.740
1558514241.944;200;0.825;0.824
1558514242.702;200;0.756;0.756
1558514243.454;200;0.750;0.752
1558514244.255;200;0.798;0.796
1558514245.131;200;0.872;0.872
1558514245.949;200;0.815;0.816
1558514246.699;200;0.747;0.748
1558514247.434;200;0.732;0.732
1558514248.268;200;0.829;0.828
1558514249.037;200;0.766;0.768
1558514249.786;200;0.745;0.744
1558514250.583;200;0.794;0.796
1558514251.444;200;0.858;0.856
1558514252.216;200;0.766;0.764
1558514252.958;200;0.738;0.740
1558514253.725;200;0.764;0.764
1558514254.571;200;0.843;0.844
1558514255.367;200;0.792;0.792
1558514256.111;200;0.740;0.740
1558514256.927;200;0.812;0.812
1558514257.727;200;0.795;0.796
1558514258.499;200;0.768;0.768
1558514259.218;200;0.716;0.716
1558514259.956;200;0.734;0.732
1558514260.768;200;0.809;0.808
1558514261.531;200;0.761;0.760
1558514262.300;200;0.767;0.764
1558514263.071;200;0.768;0.768
1558514263.898;200;0.825;0.824
1558514264.641;200;0.740;0.744
1558514265.379;200;0.735;0.736
1558514266.135;200;0.753;0.752
1558514266.966;200;0.828;0.828
1558514267.721;200;0.751;0.752
1558514268.422;200;0.698;0.700
1558514269.171;200;0.747;0.748
1558514270.002;200;0.827;0.828
1558514270.746;200;0.734;0.736
1558514271.479;200;0.731;0.732
1558514272.260;200;0.778;0.776
1558514273.078;200;0.814;0.816
1558514273.865;200;0.785;0.784
1558514274.582;200;0.715;0.716
1558514275.357;200;0.772;0.776
1558514276.177;200;0.817;0.820
1558514276.915;200;0.735;0.736
1558514277.675;200;0.754;0.756
1558514278.476;200;0.797;0.796
1558514279.290;200;0.810;0.812
1558514280.020;200;0.728;0.728
1558514280.741;200;0.717;0.720
1558514281.534;200;0.791;0.792
1558514282.353;200;0.816;0.816
1558514283.105;200;0.749;0.748
1558514283.854;200;0.746;0.748
1558514284.662;200;0.805;0.808
1558514285.481;200;0.817;0.816
1558514286.219;200;0.736;0.736
1558514286.933;200;0.711;0.712
1558514287.690;200;0.753;0.756
1558514288.531;200;0.837;0.836
1558514289.294;200;0.759;0.760
1558514290.010;200;0.714;0.716
1558514290.760;200;0.746;0.744
1558514291.609;200;0.846;0.848
1558514292.358;200;0.746;0.748
1558514293.091;200;0.731;0.732
1558514293.872;200;0.777;0.776
1558514294.691;200;0.815;0.816
1558514295.447;200;0.749;0.748
1558514296.173;200;0.722;0.724
1558514296.903;200;0.724;0.724
1558514297.738;200;0.831;0.832
1558514298.463;200;0.721;0.720
1558514299.191;200;0.725;0.724
1558514299.949;200;0.755;0.756
1558514300.728;200;0.777;0.776
1558514301.494;200;0.763;0.764
1558514302.267;200;0.770;0.772
1558514303.060;200;0.789;0.788
1558514303.899;200;0.836;0.836
1558514304.632;200;0.731;0.728
1558514305.364;200;0.729;0.728
1558514306.130;200;0.763;0.764
1558514306.944;200;0.811;0.812
1558514307.675;200;0.728;0.728
1558514308.403;200;0.725;0.724
1558514309.110;200;0.704;0.704
1558514309.942;200;0.829;0.828
1558514310.674;200;0.730;0.732
1558514311.403;200;0.726;0.724
1558514312.166;200;0.760;0.760
1558514313.021;200;0.852;0.856
1558514313.755;200;0.731;0.732
1558514314.515;200;0.757;0.756
1558514315.259;200;0.741;0.740
1558514316.081;200;0.820;0.816
1558514316.824;200;0.741;0.740
1558514317.563;200;0.735;0.736
1558514318.323;200;0.756;0.756
1558514319.135;200;0.809;0.808
1558514319.868;200;0.730;0.728
1558514320.629;200;0.758;0.760
1558514321.434;200;0.802;0.804
1558514322.262;200;0.826;0.828
1558514323.004;200;0.739;0.740
1558514323.731;200;0.724;0.724
1558514324.519;200;0.785;0.784
1558514325.358;200;0.834;0.836
1558514326.086;200;0.725;0.724
1558514326.854;200;0.764;0.764
1558514327.636;200;0.777;0.776
1558514328.459;200;0.820;0.820
1558514329.246;200;0.780;0.780
1558514329.976;200;0.726;0.724
1558514330.765;200;0.778;0.776
1558514331.587;200;0.820;0.820
1558514332.300;200;0.709;0.708
1558514333.027;200;0.724;0.724
1558514333.828;200;0.797;0.796
1558514334.652;200;0.821;0.820
1558514335.385;200;0.730;0.732
1558514336.120;200;0.732;0.732
1558514336.885;200;0.763;0.764
1558514337.715;200;0.825;0.824
1558514338.486;200;0.769;0.772
1558514339.210;200;0.721;0.724
1558514339.957;200;0.745;0.744
1558514340.766;200;0.807;0.808
1558514341.509;200;0.740;0.744
1558514342.276;200;0.764;0.764
1558514343.066;200;0.787;0.788
1558514343.899;200;0.830;0.832
1558514344.649;200;0.746;0.744
1558514345.380;200;0.729;0.728
1558514346.151;200;0.767;0.768
1558514346.978;200;0.823;0.824
1558514347.727;200;0.745;0.744
1558514348.511;200;0.781;0.780
1558514349.306;200;0.791;0.792
1558514350.102;200;0.792;0.792
1558514350.856;200;0.752;0.752
1558514351.609;200;0.751;0.748
1558514352.363;200;0.752;0.752
1558514353.231;200;0.865;0.864
1558514353.990;200;0.756;0.756
1558514354.735;200;0.741;0.740
1558514355.507;200;0.769;0.768
1558514356.315;200;0.804;0.804
1558514357.070;200;0.752;0.752
1558514357.792;200;0.717;0.716
1558514358.576;200;0.782;0.780
1558514359.391;200;0.811;0.812
1558514360.165;200;0.770;0.768
1558514360.899;200;0.731;0.732
1558514361.723;200;0.819;0.820
1558514362.540;200;0.813;0.812
1558514363.305;200;0.762;0.760
1558514364.044;200;0.736;0.736
1558514364.836;200;0.789;0.788
1558514365.642;200;0.803;0.804
1558514366.409;200;0.765;0.768
1558514367.136;200;0.725;0.724
1558514367.889;200;0.749;0.752
1558514368.713;200;0.820;0.816
1558514369.470;200;0.755;0.756
1558514370.194;200;0.719;0.720
1558514370.947;200;0.751;0.752
1558514371.777;200;0.826;0.828
1558514372.537;200;0.757;0.756
1558514373.240;200;0.701;0.700
1558514373.994;200;0.750;0.752
1558514374.858;200;0.859;0.860
1558514375.591;200;0.730;0.732
1558514376.358;200;0.764;0.764
1558514377.166;200;0.805;0.808
1558514377.989;200;0.819;0.816
1558514378.701;200;0.710;0.712
1558514379.430;200;0.726;0.728
1558514380.178;200;0.745;0.748
1558514381.027;200;0.845;0.844
1558514381.810;200;0.781;0.780
1558514382.577;200;0.764;0.764
1558514383.387;200;0.808;0.808
1558514384.199;200;0.809;0.808
1558514384.943;200;0.742;0.740
1558514385.682;200;0.736;0.736
1558514386.446;200;0.759;0.760
1558514387.288;200;0.838;0.836
1558514388.062;200;0.771;0.772
1558514388.791;200;0.725;0.724
1558514389.550;200;0.754;0.756
1558514390.360;200;0.807;0.808
1558514391.141;200;0.779;0.780
1558514391.880;200;0.737;0.736
1558514392.660;200;0.778;0.776
1558514393.465;200;0.802;0.800
1558514394.239;200;0.772;0.772
1558514394.961;200;0.720;0.720
1558514395.748;200;0.785;0.785
1558514396.577;200;0.827;0.828
1558514397.326;200;0.744;0.744
1558514398.086;200;0.757;0.756
1558514398.827;200;0.739;0.740
1558514399.672;200;0.842;0.844
1558514400.393;200;0.718;0.724
1558514401.119;200;0.723;0.720
1558514401.900;200;0.776;0.776
1558514402.710;200;0.807;0.812
1558514403.429;200;0.717;0.716
1558514404.179;200;0.747;0.752
1558514404.972;200;0.788;0.788
1558514405.788;200;0.813;0.812
1558514406.527;200;0.734;0.732
1558514407.260;200;0.729;0.724
1558514408.025;200;0.761;0.764
1558514408.844;200;0.817;0.816
1558514409.591;200;0.744;0.748
1558514410.303;200;0.709;0.708
1558514411.055;200;0.749;0.752
1558514411.917;200;0.860;0.860
1558514412.677;200;0.758;0.760
1558514413.456;200;0.777;0.780
1558514414.157;200;0.699;0.700
1558514414.962;200;0.803;0.808
1558514415.694;200;0.730;0.732
1558514416.410;200;0.713;0.716
1558514417.174;200;0.762;0.764
1558514418.029;200;0.852;0.856
1558514418.775;200;0.743;0.744
1558514419.537;200;0.759;0.760
1558514420.290;200;0.751;0.752
1558514421.109;200;0.815;0.808
1558514421.856;200;0.745;0.748
1558514422.590;200;0.731;0.736
1558514423.343;200;0.750;0.752
1558514424.170;200;0.822;0.824
1558514424.921;200;0.748;0.748
1558514425.694;200;0.771;0.776
1558514426.463;200;0.767;0.768
1558514427.275;200;0.809;0.812
1558514428.022;200;0.744;0.744
1558514428.755;200;0.731;0.732
1558514429.532;200;0.773;0.772
1558514430.367;200;0.832;0.836
1558514431.123;200;0.754;0.756
1558514431.846;200;0.719;0.720
1558514432.615;200;0.766;0.768
1558514433.526;200;0.908;0.912
1558514434.303;200;0.773;0.768
1558514435.055;200;0.749;0.752
1558514435.840;200;0.782;0.784
1558514436.694;200;0.852;0.856
1558514437.466;200;0.768;0.768
1558514438.203;200;0.734;0.736
1558514438.974;200;0.767;0.772
1558514439.806;200;0.829;0.832
1558514440.558;200;0.749;0.752
1558514441.294;200;0.733;0.736
1558514442.023;200;0.726;0.728
1558514442.888;200;0.860;0.860
1558514443.621;200;0.730;0.732
1558514444.343;200;0.719;0.720
1558514445.088;200;0.742;0.744
1558514445.934;200;0.842;0.844
1558514446.661;200;0.724;0.724
1558514447.426;200;0.763;0.768
1558514448.148;200;0.719;0.720
1558514448.968;200;0.817;0.820
1558514449.714;200;0.744;0.748
1558514450.454;200;0.736;0.732
1558514451.187;200;0.731;0.736
1558514452.000;200;0.810;0.812
1558514452.717;200;0.714;0.716
1558514453.442;200;0.723;0.728
1558514454.207;200;0.762;0.764
1558514455.038;200;0.828;0.832
1558514455.784;200;0.744;0.744
1558514456.497;200;0.710;0.712
1558514457.246;200;0.746;0.752
1558514458.077;200;0.828;0.824
1558514458.807;200;0.728;0.732
1558514459.516;200;0.706;0.708
1558514460.266;200;0.740;0.744
1558514461.077;200;0.807;0.808
1558514461.829;200;0.747;0.744
1558514462.581;200;0.750;0.752
1558514463.263;200;0.680;0.684
1558514464.095;200;0.829;0.824
1558514464.819;200;0.722;0.724
1558514465.558;200;0.737;0.740
1558514466.303;200;0.742;0.744
1558514467.105;200;0.798;0.800
1558514467.849;200;0.740;0.744
1558514468.563;200;0.712;0.712
1558514469.396;200;0.830;0.832
1558514470.209;200;0.809;0.812
1558514470.967;200;0.756;0.760
1558514471.710;200;0.740;0.744
1558514472.426;200;0.712;0.712
1558514473.277;200;0.848;0.852
1558514474.044;200;0.765;0.768
1558514474.747;200;0.700;0.704
1558514475.512;200;0.761;0.760
1558514476.336;200;0.821;0.820
1558514477.077;200;0.739;0.736
1558514477.800;200;0.721;0.724
1558514478.561;200;0.758;0.760
1558514479.394;200;0.831;0.832
1558514480.192;200;0.795;0.800
1558514480.923;200;0.728;0.732
1558514481.729;200;0.802;0.804
1558514482.554;200;0.823;0.828
1558514483.287;200;0.729;0.732
1558514484.030;200;0.740;0.740
1558514484.806;200;0.773;0.776
1558514485.677;200;0.867;0.864
1558514486.426;200;0.747;0.748
1558514487.147;200;0.718;0.724
1558514487.911;200;0.760;0.764
1558514488.751;200;0.836;0.840
1558514489.514;200;0.759;0.764
1558514490.255;200;0.738;0.740
1558514491.012;200;0.754;0.756
1558514491.862;200;0.844;0.848
1558514492.602;200;0.735;0.732
1558514493.312;200;0.707;0.712
1558514494.071;200;0.752;0.752
1558514494.929;200;0.855;0.856
1558514495.679;200;0.748;0.752
1558514496.375;200;0.693;0.696
1558514497.182;200;0.803;0.808
1558514498.055;200;0.869;0.872
1558514498.820;200;0.762;0.760
1558514499.534;200;0.710;0.716
1558514500.255;200;0.717;0.720
1558514501.093;200;0.835;0.836
1558514501.868;200;0.773;0.776
1558514502.620;200;0.748;0.748
1558514503.373;200;0.749;0.752
1558514504.217;200;0.841;0.840
1558514504.955;200;0.736;0.740
1558514505.698;200;0.739;0.744
1558514506.455;200;0.754;0.756
1558514507.283;200;0.825;0.828
1558514508.044;200;0.756;0.760
1558514508.757;200;0.711;0.712
1558514509.510;200;0.750;0.752
1558514510.309;200;0.795;0.792
1558514511.047;200;0.736;0.740
1558514511.776;200;0.724;0.724
1558514512.559;200;0.778;0.780
1558514513.358;200;0.796;0.800
1558514514.094;200;0.734;0.736
1558514514.820;200;0.722;0.724
1558514515.563;200;0.741;0.744
1558514516.369;200;0.802;0.800
1558514517.129;200;0.758;0.760
1558514517.851;200;0.720;0.724
1558514518.611;200;0.756;0.756
1558514519.417;200;0.803;0.804
1558514520.169;200;0.750;0.752
1558514520.913;200;0.742;0.744
1558514521.655;200;0.739;0.744
1558514522.473;200;0.814;0.816
1558514523.262;200;0.786;0.792
1558514523.985;200;0.719;0.720
1558514524.778;200;0.783;0.784
1558514525.586;200;0.806;0.812
1558514526.311;200;0.722;0.724
1558514527.033;200;0.719;0.716
1558514527.778;200;0.742;0.748
1558514528.587;200;0.807;0.808
1558514529.316;200;0.727;0.728
1558514530.037;200;0.719;0.720
1558514530.828;200;0.788;0.788
1558514531.651;200;0.821;0.824
1558514532.419;200;0.765;0.768
1558514533.162;200;0.739;0.740
1558514533.909;200;0.745;0.748
1558514534.770;200;0.858;0.860
1558514535.502;200;0.727;0.728
1558514536.237;200;0.731;0.732
1558514536.903;200;0.662;0.668
1558514537.720;200;0.813;0.816
1558514538.465;200;0.743;0.744
1558514539.203;200;0.736;0.740
1558514540.008;200;0.802;0.804
1558514540.841;200;0.829;0.828
1558514541.581;200;0.737;0.740
1558514542.298;200;0.714;0.716
1558514543.063;200;0.762;0.768
1558514543.904;200;0.837;0.836
1558514544.662;200;0.755;0.760
1558514545.403;200;0.737;0.740
1558514546.155;200;0.748;0.752
1558514546.973;200;0.815;0.816
1558514547.697;200;0.720;0.720
1558514548.443;200;0.743;0.744
1558514549.259;200;0.814;0.816
1558514550.096;200;0.835;0.832
1558514550.814;200;0.716;0.720
1558514551.539;200;0.722;0.724
1558514552.285;200;0.743;0.744
1558514553.122;200;0.834;0.836
1558514553.869;200;0.745;0.748
1558514554.623;200;0.751;0.756
1558514555.391;200;0.765;0.768
1558514556.206;200;0.813;0.812
1558514556.940;200;0.731;0.736
1558514557.684;200;0.741;0.744
1558514558.446;200;0.760;0.760
1558514559.267;200;0.818;0.824
1558514560.053;200;0.781;0.784
1558514560.769;200;0.714;0.716
1558514561.550;200;0.779;0.784
1558514562.370;200;0.817;0.816
1558514563.104;200;0.732;0.736
1558514563.866;200;0.760;0.764
1558514564.634;200;0.765;0.764
1558514565.444;200;0.808;0.808
1558514566.152;200;0.705;0.708
1558514566.861;200;0.706;0.708
1558514567.619;200;0.755;0.760
1558514568.463;200;0.842;0.844
1558514569.179;200;0.713;0.716
1558514569.923;200;0.740;0.744
1558514570.726;200;0.799;0.804
1558514571.560;200;0.832;0.832
1558514572.291;200;0.728;0.732
1558514573.007;200;0.714;0.716
1558514573.780;200;0.770;0.768
1558514574.578;200;0.795;0.800
1558514575.325;200;0.743;0.744
1558514576.058;200;0.731;0.736
1558514576.807;200;0.745;0.744
1558514577.626;200;0.816;0.816
1558514578.367;200;0.738;0.740
1558514579.102;200;0.732;0.732
1558514579.851;200;0.746;0.752
1558514580.650;200;0.796;0.796
1558514581.407;200;0.755;0.760
1558514582.147;200;0.736;0.740
1558514582.851;200;0.700;0.704
1558514583.703;200;0.849;0.852
1558514584.441;200;0.734;0.736
1558514585.210;200;0.767;0.768
1558514585.906;200;0.693;0.700
1558514586.722;200;0.814;0.816
1558514587.470;200;0.744;0.744
1558514588.184;200;0.710;0.712
1558514588.932;200;0.745;0.748
1558514589.762;200;0.827;0.832
1558514590.536;200;0.771;0.772
1558514591.282;200;0.743;0.748
1558514592.037;200;0.753;0.752
1558514592.860;200;0.821;0.824
1558514593.599;200;0.738;0.740
1558514594.319;200;0.716;0.720
1558514595.080;200;0.759;0.756
1558514595.966;200;0.884;0.884
1558514596.711;200;0.744;0.748
1558514597.418;200;0.703;0.704
1558514598.182;200;0.760;0.760
1558514599.007;200;0.823;0.828
1558514599.771;200;0.761;0.760
1558514600.491;200;0.718;0.716
1558514601.271;200;0.778;0.780
1558514602.101;200;0.828;0.828
1558514602.841;200;0.738;0.740
1558514603.559;200;0.715;0.720
1558514604.334;200;0.773;0.776
1558514605.152;200;0.813;0.812
1558514605.892;200;0.738;0.736
1558514606.642;200;0.747;0.748
1558514607.401;200;0.750;0.752
1558514608.218;200;0.813;0.820
1558514608.938;200;0.717;0.716
1558514609.649;200;0.708;0.712
1558514610.469;200;0.818;0.820
1558514611.279;200;0.808;0.812
1558514612.015;200;0.732;0.736
1558514612.753;200;0.735;0.736
1558514613.441;200;0.686;0.688
1558514614.283;200;0.839;0.844
1558514615.038;200;0.752;0.753
1558514615.774;200;0.732;0.732
1558514616.491;200;0.715;0.720
1558514617.315;200;0.821;0.824
1558514618.076;200;0.757;0.756
1558514618.815;200;0.736;0.740
1558514619.584;200;0.767;0.768
1558514620.419;200;0.832;0.836
1558514621.204;200;0.782;0.784
1558514621.942;200;0.735;0.736
1558514622.695;200;0.749;0.752
1558514623.557;200;0.858;0.860
1558514624.289;200;0.730;0.732
1558514625.006;200;0.714;0.716
1558514625.766;200;0.758;0.760
1558514626.589;200;0.821;0.824
1558514627.314;200;0.723;0.724
1558514628.035;200;0.711;0.716
1558514628.796;200;0.753;0.752
1558514629.643;200;0.844;0.848
1558514630.378;200;0.732;0.732
1558514631.103;200;0.722;0.724
1558514631.861;200;0.755;0.756
1558514632.684;200;0.822;0.824
1558514633.439;200;0.752;0.756
1558514634.172;200;0.730;0.732
1558514634.912;200;0.738;0.736
1558514635.731;200;0.815;0.820
1558514636.482;200;0.747;0.748
1558514637.244;200;0.758;0.756
1558514638.018;200;0.771;0.772
1558514638.850;200;0.828;0.828
1558514639.607;200;0.756;0.756
1558514640.335;200;0.724;0.728
1558514641.148;200;0.810;0.812
1558514641.978;200;0.827;0.828
1558514642.738;200;0.758;0.760
1558514643.483;200;0.740;0.744
1558514644.271;200;0.786;0.788
1558514645.092;200;0.818;0.816
1558514645.848;200;0.754;0.756
1558514646.547;200;0.696;0.700
1558514647.359;200;0.809;0.808
1558514648.165;200;0.802;0.804
1558514648.902;200;0.735;0.736
1558514649.617;200;0.710;0.712
1558514650.356;200;0.737;0.740
1558514651.148;200;0.790;0.792
1558514651.903;200;0.752;0.756
1558514652.642;200;0.736;0.736
1558514653.396;200;0.752;0.756
1558514654.207;200;0.807;0.812
1558514654.943;200;0.733;0.736
1558514655.650;200;0.704;0.704
1558514656.435;200;0.783;0.788
1558514657.325;200;0.888;0.884
1558514658.070;200;0.742;0.744
1558514658.808;200;0.736;0.740
1558514659.567;200;0.757;0.760
1558514660.368;200;0.798;0.800
1558514661.116;200;0.746;0.744
1558514661.835;200;0.716;0.720
1558514662.635;200;0.798;0.796
1558514663.448;200;0.811;0.812
1558514664.208;200;0.757;0.760
1558514664.926;200;0.716;0.716
1558514665.725;200;0.797;0.800
1558514666.542;200;0.815;0.816
1558514667.252;200;0.708;0.712
1558514668.018;200;0.762;0.764
1558514668.786;200;0.766;0.768
1558514669.617;200;0.827;0.828
1558514670.358;200;0.739;0.740
1558514671.081;200;0.719;0.720
1558514671.871;200;0.787;0.792
1558514672.735;200;0.859;0.864
1558514673.493;200;0.754;0.756
1558514674.200;200;0.705;0.708
1558514675.001;200;0.798;0.800
1558514675.837;200;0.834;0.836
1558514676.606;200;0.766;0.768
1558514677.329;200;0.722;0.724
1558514678.083;200;0.751;0.752
1558514678.921;200;0.836;0.836
1558514679.674;200;0.751;0.752
1558514680.395;200;0.719;0.724
1558514681.174;200;0.776;0.776
1558514682.053;200;0.876;0.880
1558514682.841;200;0.786;0.788
1558514683.549;200;0.706;0.708
1558514684.318;200;0.766;0.768
1558514685.126;200;0.805;0.808
1558514685.881;200;0.751;0.752
1558514686.608;200;0.725;0.728
1558514687.338;200;0.727;0.728
1558514688.197;200;0.851;0.852
1558514688.952;200;0.751;0.748
1558514689.679;200;0.724;0.728
1558514690.457;200;0.774;0.772
1558514691.291;200;0.832;0.832
1558514692.046;200;0.752;0.752
1558514692.758;200;0.710;0.712
1558514693.559;200;0.798;0.804
1558514694.418;200;0.855;0.856
1558514695.145;200;0.725;0.728
1558514695.874;200;0.727;0.728
1558514696.644;200;0.769;0.772
1558514697.464;200;0.818;0.816
1558514698.239;200;0.772;0.776
1558514698.975;200;0.733;0.736
1558514699.686;200;0.708;0.708
1558514700.498;200;0.810;0.812
1558514701.245;200;0.745;0.748
1558514701.973;200;0.726;0.728
1558514702.760;200;0.785;0.788
1558514703.602;200;0.840;0.840
1558514704.371;200;0.767;0.768
1558514705.097;200;0.723;0.724
1558514705.895;200;0.796;0.796
1558514706.716;200;0.818;0.820
1558514707.468;200;0.750;0.748
1558514708.208;200;0.737;0.740
1558514708.969;200;0.758;0.760
1558514709.798;200;0.827;0.828
1558514710.569;200;0.769;0.772
1558514711.299;200;0.728;0.728
1558514712.064;200;0.763;0.764
1558514712.904;200;0.838;0.836
1558514713.644;200;0.735;0.740
1558514714.392;200;0.746;0.748
1558514715.157;200;0.763;0.764
1558514715.969;200;0.809;0.812
1558514716.680;200;0.709;0.712
1558514717.398;200;0.715;0.716
1558514718.207;200;0.805;0.808
1558514719.133;200;0.923;0.924
1558514719.882;200;0.747;0.748
1558514720.625;200;0.741;0.744
1558514721.464;200;0.837;0.836
1558514722.284;200;0.817;0.820
1558514723.027;200;0.740;0.740
1558514723.769;200;0.737;0.740
1558514724.525;200;0.754;0.756
1558514725.347;200;0.819;0.824
1558514726.110;200;0.761;0.760
1558514726.861;200;0.747;0.748
1558514727.634;200;0.769;0.768
1558514728.438;200;0.801;0.804
1558514729.174;200;0.733;0.732
