[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-22 08:55:20:161 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-22 08:55:30:104 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=838143, Min=709632, Avg=774698.67, 90=831487, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-22 09:09:00:102 820 sec: 1069 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=833023, Min=732160, Avg=772785.23, 90=823295, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-22 09:09:10:103 830 sec: 1082 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=832511, Min=709632, Avg=760379.08, 90=805887, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-22 09:09:20:102 840 sec: 1095 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=837631, Min=718848, Avg=766089.85, 90=828927, 99=837631, 99.9=837631, 99.99=837631] 
2019-05-22 09:09:30:102 850 sec: 1108 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=819199, Min=701952, Avg=762033.23, 90=811519, 99=819199, 99.9=819199, 99.99=819199] 
2019-05-22 09:09:40:102 860 sec: 1121 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=822271, Min=714240, Avg=762978.46, 90=822271, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-22 09:09:50:102 870 sec: 1134 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=840191, Min=726016, Avg=763136, 90=823807, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-22 09:10:00:102 880 sec: 1147 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=825343, Min=715776, Avg=762860.31, 90=807935, 99=825343, 99.9=825343, 99.99=825343] 
2019-05-22 09:10:10:102 890 sec: 1160 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=835071, Min=713728, Avg=762269.54, 90=826367, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-22 09:10:20:102 900 sec: 1174 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=823807, Min=713216, Avg=764342.86, 90=821759, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-22 09:10:30:102 910 sec: 1186 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=854015, Min=727552, Avg=772522.67, 90=828415, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-22 09:10:40:102 920 sec: 1199 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=825343, Min=717312, Avg=764475.08, 90=815615, 99=825343, 99.9=825343, 99.99=825343] 
2019-05-22 09:10:50:102 930 sec: 1213 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=859647, Min=711680, Avg=772754.29, 90=836095, 99=859647, 99.9=859647, 99.99=859647] 
2019-05-22 09:11:00:102 940 sec: 1226 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=862207, Min=709632, Avg=767035.08, 90=842751, 99=862207, 99.9=862207, 99.99=862207] 
2019-05-22 09:11:10:102 950 sec: 1239 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=841727, Min=697344, Avg=753762.46, 90=819711, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-22 09:11:20:103 960 sec: 1252 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=841727, Min=718336, Avg=772745.85, 90=831999, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-22 09:11:30:102 970 sec: 1265 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=843775, Min=716288, Avg=775227.08, 90=840703, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-22 09:11:40:102 980 sec: 1278 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=838143, Min=694272, Avg=759945.85, 90=820223, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-22 09:11:50:102 990 sec: 1291 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=903167, Min=694784, Avg=759473.23, 90=825855, 99=903167, 99.9=903167, 99.99=903167] 
2019-05-22 09:12:00:103 1000 sec: 1304 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=943615, Min=727552, Avg=776329.85, 90=847359, 99=943615, 99.9=943615, 99.99=943615] 
2019-05-22 09:12:10:102 1010 sec: 1317 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=841215, Min=721920, Avg=764160, 90=818175, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-22 09:12:20:102 1020 sec: 1330 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=845311, Min=701952, Avg=755613.54, 90=819711, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-22 09:12:30:102 1030 sec: 1343 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=832511, Min=702464, Avg=766956.31, 90=828927, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-22 09:12:40:102 1040 sec: 1356 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=865279, Min=704512, Avg=767901.54, 90=841215, 99=865279, 99.9=865279, 99.99=865279] 
2019-05-22 09:12:50:102 1050 sec: 1369 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=880639, Min=718848, Avg=764987.08, 90=845311, 99=880639, 99.9=880639, 99.99=880639] 
2019-05-22 09:13:00:102 1060 sec: 1382 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=856063, Min=701952, Avg=761481.85, 90=851455, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-22 09:13:10:102 1070 sec: 1396 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=814079, Min=706048, Avg=759844.57, 90=809471, 99=814079, 99.9=814079, 99.99=814079] 
2019-05-22 09:13:20:102 1080 sec: 1409 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=866303, Min=704512, Avg=761954.46, 90=813055, 99=866303, 99.9=866303, 99.99=866303] 
2019-05-22 09:13:30:102 1090 sec: 1422 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=850431, Min=714752, Avg=767862.15, 90=814591, 99=850431, 99.9=850431, 99.99=850431] 
2019-05-22 09:13:40:102 1100 sec: 1435 operations; 1.3 current ops/sec; est completion in 50 seconds [READ: Count=13, Max=847871, Min=693760, Avg=753486.77, 90=838143, 99=847871, 99.9=847871, 99.99=847871] 
2019-05-22 09:13:50:102 1110 sec: 1448 operations; 1.3 current ops/sec; est completion in 40 seconds [READ: Count=13, Max=863743, Min=711168, Avg=774242.46, 90=840703, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-22 09:14:00:102 1120 sec: 1461 operations; 1.3 current ops/sec; est completion in 30 seconds [READ: Count=13, Max=830975, Min=699904, Avg=761442.46, 90=824831, 99=830975, 99.9=830975, 99.99=830975] 
2019-05-22 09:14:10:102 1130 sec: 1474 operations; 1.3 current ops/sec; est completion in 20 seconds [READ: Count=13, Max=855551, Min=697856, Avg=757819.08, 90=811519, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-22 09:14:20:102 1140 sec: 1487 operations; 1.3 current ops/sec; est completion in 10 seconds [READ: Count=13, Max=842751, Min=719872, Avg=769240.62, 90=808447, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-22 09:14:29:594 1149 sec: 1500 operations; 1.37 current ops/sec; [READ: Count=13, Max=826879, Min=696832, Avg=770658.46, 90=817663, 99=826879, 99.9=826879, 99.99=826879] [CLEANUP: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] 
