2019-05-18 01:10:30:335 1540 sec: 1940 operations; 1.3 current ops/sec; est completion in 40 minutes [READ: Count=13, Max=872447, Min=731648, Avg=781686.15, 90=834047, 99=872447, 99.9=872447, 99.99=872447] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:10:40:335 1550 sec: 1953 operations; 1.3 current ops/sec; est completion in 40 minutes [READ: Count=13, Max=850943, Min=741376, Avg=784836.92, 90=850431, 99=850943, 99.9=850943, 99.99=850943] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:10:50:335 1560 sec: 1965 operations; 1.2 current ops/sec; est completion in 40 minutes [READ: Count=12, Max=858623, Min=730112, Avg=792405.33, 90=854527, 99=858623, 99.9=858623, 99.99=858623] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:11:00:335 1570 sec: 1978 operations; 1.3 current ops/sec; est completion in 39 minutes [READ: Count=13, Max=968191, Min=723968, Avg=797715.69, 90=857087, 99=968191, 99.9=968191, 99.99=968191] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:11:10:335 1580 sec: 1991 operations; 1.3 current ops/sec; est completion in 39 minutes [READ: Count=13, Max=873983, Min=675328, Avg=780228.92, 90=872447, 99=873983, 99.9=873983, 99.99=873983] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:11:20:335 1590 sec: 2003 operations; 1.2 current ops/sec; est completion in 39 minutes [READ: Count=12, Max=847359, Min=742912, Avg=788736, 90=846847, 99=847359, 99.9=847359, 99.99=847359] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:11:30:335 1600 sec: 2016 operations; 1.3 current ops/sec; est completion in 39 minutes [READ: Count=13, Max=840191, Min=715776, Avg=787554.46, 90=837631, 99=840191, 99.9=840191, 99.99=840191] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:11:40:335 1610 sec: 2029 operations; 1.3 current ops/sec; est completion in 39 minutes [READ: Count=13, Max=855551, Min=729600, Avg=785152, 90=853503, 99=855551, 99.9=855551, 99.99=855551] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:11:50:335 1620 sec: 2041 operations; 1.2 current ops/sec; est completion in 39 minutes [READ: Count=12, Max=881663, Min=730624, Avg=788480, 90=837631, 99=881663, 99.9=881663, 99.99=881663] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:12:00:337 1630 sec: 2054 operations; 1.3 current ops/sec; est completion in 38 minutes [READ: Count=13, Max=885759, Min=700928, Avg=775975.38, 90=842239, 99=885759, 99.9=885759, 99.99=885759] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:12:10:336 1640 sec: 2067 operations; 1.3 current ops/sec; est completion in 38 minutes [READ: Count=13, Max=855039, Min=735232, Avg=783064.62, 90=834559, 99=855039, 99.9=855039, 99.99=855039] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:12:20:336 1650 sec: 2080 operations; 1.3 current ops/sec; est completion in 38 minutes [READ: Count=13, Max=883199, Min=754688, Avg=793383.38, 90=847871, 99=883199, 99.9=883199, 99.99=883199] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:12:30:336 1660 sec: 2092 operations; 1.2 current ops/sec; est completion in 38 minutes [READ: Count=12, Max=861183, Min=721408, Avg=783445.33, 90=807935, 99=861183, 99.9=861183, 99.99=861183] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:12:40:335 1670 sec: 2105 operations; 1.3 current ops/sec; est completion in 38 minutes [READ: Count=13, Max=861695, Min=725504, Avg=791177.85, 90=849407, 99=861695, 99.9=861695, 99.99=861695] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:12:50:335 1680 sec: 2118 operations; 1.3 current ops/sec; est completion in 38 minutes [READ: Count=13, Max=851967, Min=722432, Avg=776920.62, 90=843775, 99=851967, 99.9=851967, 99.99=851967] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:13:00:336 1690 sec: 2131 operations; 1.3 current ops/sec; est completion in 37 minutes [READ: Count=13, Max=895999, Min=724992, Avg=783300.92, 90=844287, 99=895999, 99.9=895999, 99.99=895999] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:13:10:336 1700 sec: 2143 operations; 1.2 current ops/sec; est completion in 37 minutes [READ: Count=12, Max=890879, Min=739328, Avg=797653.33, 90=856063, 99=890879, 99.9=890879, 99.99=890879] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:13:20:335 1710 sec: 2156 operations; 1.3 current ops/sec; est completion in 37 minutes [READ: Count=13, Max=882687, Min=735744, Avg=792477.54, 90=857087, 99=882687, 99.9=882687, 99.99=882687] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:13:30:336 1720 sec: 2168 operations; 1.2 current ops/sec; est completion in 37 minutes [READ: Count=12, Max=859647, Min=717824, Avg=788693.33, 90=852479, 99=859647, 99.9=859647, 99.99=859647] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:13:40:335 1730 sec: 2181 operations; 1.3 current ops/sec; est completion in 37 minutes [READ: Count=13, Max=859135, Min=730624, Avg=780189.54, 90=821759, 99=859135, 99.9=859135, 99.99=859135] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:13:50:335 1740 sec: 2194 operations; 1.3 current ops/sec; est completion in 37 minutes [READ: Count=13, Max=835071, Min=653312, Avg=776132.92, 90=828927, 99=835071, 99.9=835071, 99.99=835071] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:14:00:336 1750 sec: 2207 operations; 1.3 current ops/sec; est completion in 36 minutes [READ: Count=13, Max=861183, Min=711680, Avg=780819.69, 90=843775, 99=861183, 99.9=861183, 99.99=861183] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:14:10:335 1760 sec: 2220 operations; 1.3 current ops/sec; est completion in 36 minutes [READ: Count=13, Max=887807, Min=722432, Avg=781213.54, 90=845823, 99=887807, 99.9=887807, 99.99=887807] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:14:20:335 1770 sec: 2232 operations; 1.2 current ops/sec; est completion in 36 minutes [READ: Count=12, Max=832511, Min=720896, Avg=780160, 90=827903, 99=832511, 99.9=832511, 99.99=832511] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:14:30:335 1780 sec: 2245 operations; 1.3 current ops/sec; est completion in 36 minutes [READ: Count=13, Max=915967, Min=719360, Avg=798621.54, 90=883711, 99=915967, 99.9=915967, 99.99=915967] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:14:40:335 1790 sec: 2258 operations; 1.3 current ops/sec; est completion in 36 minutes [READ: Count=13, Max=862719, Min=726528, Avg=789484.31, 90=856063, 99=862719, 99.9=862719, 99.99=862719] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:14:50:335 1800 sec: 2270 operations; 1.2 current ops/sec; est completion in 36 minutes [READ: Count=12, Max=866815, Min=733696, Avg=798464, 90=850943, 99=866815, 99.9=866815, 99.99=866815] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:15:00:336 1810 sec: 2283 operations; 1.3 current ops/sec; est completion in 35 minutes [READ: Count=13, Max=857087, Min=723968, Avg=787239.38, 90=846847, 99=857087, 99.9=857087, 99.99=857087] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:15:10:335 1820 sec: 2296 operations; 1.3 current ops/sec; est completion in 35 minutes [READ: Count=13, Max=852991, Min=719360, Avg=776329.85, 90=827391, 99=852991, 99.9=852991, 99.99=852991] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:15:20:335 1830 sec: 2309 operations; 1.3 current ops/sec; est completion in 35 minutes [READ: Count=13, Max=857087, Min=662016, Avg=784049.23, 90=847871, 99=857087, 99.9=857087, 99.99=857087] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:15:30:335 1840 sec: 2321 operations; 1.2 current ops/sec; est completion in 35 minutes [READ: Count=12, Max=899071, Min=736256, Avg=795050.67, 90=865791, 99=899071, 99.9=899071, 99.99=899071] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:15:40:335 1850 sec: 2334 operations; 1.3 current ops/sec; est completion in 35 minutes [READ: Count=13, Max=856575, Min=715264, Avg=785427.69, 90=839167, 99=856575, 99.9=856575, 99.99=856575] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:15:50:335 1860 sec: 2347 operations; 1.3 current ops/sec; est completion in 35 minutes [READ: Count=13, Max=886783, Min=689152, Avg=777196.31, 90=838655, 99=886783, 99.9=886783, 99.99=886783] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:16:00:335 1870 sec: 2360 operations; 1.3 current ops/sec; est completion in 34 minutes [READ: Count=13, Max=861695, Min=701952, Avg=777984, 90=844287, 99=861695, 99.9=861695, 99.99=861695] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:16:10:336 1880 sec: 2372 operations; 1.2 current ops/sec; est completion in 34 minutes [READ: Count=12, Max=909311, Min=728064, Avg=791509.33, 90=851967, 99=909311, 99.9=909311, 99.99=909311] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:16:20:335 1890 sec: 2385 operations; 1.3 current ops/sec; est completion in 34 minutes [READ: Count=13, Max=848383, Min=720384, Avg=787160.62, 90=836095, 99=848383, 99.9=848383, 99.99=848383] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:16:30:335 1900 sec: 2398 operations; 1.3 current ops/sec; est completion in 34 minutes [READ: Count=13, Max=874495, Min=657920, Avg=773730.46, 90=857599, 99=874495, 99.9=874495, 99.99=874495] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:16:40:335 1910 sec: 2411 operations; 1.3 current ops/sec; est completion in 34 minutes [READ: Count=13, Max=878079, Min=706048, Avg=782552.62, 90=867839, 99=878079, 99.9=878079, 99.99=878079] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:16:50:336 1920 sec: 2423 operations; 1.2 current ops/sec; est completion in 34 minutes [READ: Count=12, Max=851455, Min=696832, Avg=786346.67, 90=828415, 99=851455, 99.9=851455, 99.99=851455] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:17:00:336 1930 sec: 2436 operations; 1.3 current ops/sec; est completion in 33 minutes [READ: Count=13, Max=859135, Min=625664, Avg=769004.31, 90=848383, 99=859135, 99.9=859135, 99.99=859135] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:17:10:335 1940 sec: 2449 operations; 1.3 current ops/sec; est completion in 33 minutes [READ: Count=13, Max=942079, Min=720384, Avg=798070.15, 90=898559, 99=942079, 99.9=942079, 99.99=942079] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:17:20:335 1950 sec: 2462 operations; 1.3 current ops/sec; est completion in 33 minutes [READ: Count=13, Max=851967, Min=687616, Avg=772745.85, 90=829951, 99=851967, 99.9=851967, 99.99=851967] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:17:30:336 1960 sec: 2475 operations; 1.3 current ops/sec; est completion in 33 minutes [READ: Count=13, Max=868863, Min=687616, Avg=785979.08, 90=854527, 99=868863, 99.9=868863, 99.99=868863] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:17:40:336 1970 sec: 2487 operations; 1.2 current ops/sec; est completion in 33 minutes [READ: Count=12, Max=840703, Min=722944, Avg=780970.67, 90=831487, 99=840703, 99.9=840703, 99.99=840703] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:17:50:336 1980 sec: 2500 operations; 1.3 current ops/sec; est completion in 33 minutes [READ: Count=13, Max=859135, Min=735232, Avg=796022.15, 90=854015, 99=859135, 99.9=859135, 99.99=859135] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:18:00:336 1990 sec: 2513 operations; 1.3 current ops/sec; est completion in 32 minutes [READ: Count=13, Max=857087, Min=677376, Avg=783143.38, 90=854527, 99=857087, 99.9=857087, 99.99=857087] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:18:10:335 2000 sec: 2525 operations; 1.2 current ops/sec; est completion in 32 minutes [READ: Count=12, Max=891391, Min=677888, Avg=783829.33, 90=845823, 99=891391, 99.9=891391, 99.99=891391] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:18:20:336 2010 sec: 2538 operations; 1.3 current ops/sec; est completion in 32 minutes [READ: Count=13, Max=875007, Min=723456, Avg=785467.08, 90=831999, 99=875007, 99.9=875007, 99.99=875007] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:18:30:337 2020 sec: 2551 operations; 1.3 current ops/sec; est completion in 32 minutes [READ: Count=13, Max=883711, Min=682496, Avg=777275.08, 90=844287, 99=883711, 99.9=883711, 99.99=883711] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:18:40:336 2030 sec: 2564 operations; 1.3 current ops/sec; est completion in 32 minutes [READ: Count=13, Max=852991, Min=710656, Avg=785585.23, 90=848383, 99=852991, 99.9=852991, 99.99=852991] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:18:50:336 2040 sec: 2577 operations; 1.3 current ops/sec; est completion in 31 minutes [READ: Count=13, Max=870911, Min=672768, Avg=782867.69, 90=839167, 99=870911, 99.9=870911, 99.99=870911] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:19:00:336 2050 sec: 2589 operations; 1.2 current ops/sec; est completion in 31 minutes [READ: Count=12, Max=892927, Min=714240, Avg=790698.67, 90=863231, 99=892927, 99.9=892927, 99.99=892927] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:19:10:336 2060 sec: 2602 operations; 1.3 current ops/sec; est completion in 31 minutes [READ: Count=13, Max=886271, Min=708608, Avg=788224, 90=849919, 99=886271, 99.9=886271, 99.99=886271] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:19:20:336 2070 sec: 2615 operations; 1.3 current ops/sec; est completion in 31 minutes [READ: Count=13, Max=873983, Min=694784, Avg=775620.92, 90=873983, 99=873983, 99.9=873983, 99.99=873983] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:19:30:335 2080 sec: 2628 operations; 1.3 current ops/sec; est completion in 31 minutes [READ: Count=13, Max=848383, Min=719360, Avg=778141.54, 90=829951, 99=848383, 99.9=848383, 99.99=848383] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:19:40:336 2090 sec: 2640 operations; 1.2 current ops/sec; est completion in 31 minutes [READ: Count=12, Max=839679, Min=720896, Avg=772010.67, 90=837631, 99=839679, 99.9=839679, 99.99=839679] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:19:50:336 2100 sec: 2653 operations; 1.3 current ops/sec; est completion in 30 minutes [READ: Count=13, Max=869887, Min=719872, Avg=778574.77, 90=844287, 99=869887, 99.9=869887, 99.99=869887] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:20:00:336 2110 sec: 2666 operations; 1.3 current ops/sec; est completion in 30 minutes [READ: Count=13, Max=852991, Min=663552, Avg=776172.31, 90=845311, 99=852991, 99.9=852991, 99.99=852991] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:20:10:335 2120 sec: 2679 operations; 1.3 current ops/sec; est completion in 30 minutes [READ: Count=13, Max=903167, Min=699904, Avg=785624.62, 90=858623, 99=903167, 99.9=903167, 99.99=903167] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:20:20:335 2130 sec: 2692 operations; 1.3 current ops/sec; est completion in 30 minutes [READ: Count=13, Max=874495, Min=665600, Avg=774478.77, 90=847871, 99=874495, 99.9=874495, 99.99=874495] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:20:30:336 2140 sec: 2705 operations; 1.3 current ops/sec; est completion in 30 minutes [READ: Count=13, Max=881663, Min=694784, Avg=777905.23, 90=842239, 99=881663, 99.9=881663, 99.99=881663] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:20:40:335 2150 sec: 2718 operations; 1.3 current ops/sec; est completion in 30 minutes [READ: Count=13, Max=860671, Min=710656, Avg=783379.69, 90=847871, 99=860671, 99.9=860671, 99.99=860671] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:20:50:336 2160 sec: 2730 operations; 1.2 current ops/sec; est completion in 29 minutes [READ: Count=12, Max=875007, Min=730112, Avg=777258.67, 90=844799, 99=875007, 99.9=875007, 99.99=875007] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:21:00:336 2170 sec: 2743 operations; 1.3 current ops/sec; est completion in 29 minutes [READ: Count=13, Max=867839, Min=690176, Avg=770619.08, 90=844287, 99=867839, 99.9=867839, 99.99=867839] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:21:10:336 2180 sec: 2756 operations; 1.3 current ops/sec; est completion in 29 minutes [READ: Count=13, Max=868351, Min=707584, Avg=782907.08, 90=860159, 99=868351, 99.9=868351, 99.99=868351] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:21:20:335 2190 sec: 2769 operations; 1.3 current ops/sec; est completion in 29 minutes [READ: Count=13, Max=934399, Min=740352, Avg=800827.08, 90=877567, 99=934399, 99.9=934399, 99.99=934399] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:21:30:337 2200 sec: 2781 operations; 1.2 current ops/sec; est completion in 29 minutes [READ: Count=12, Max=889343, Min=696320, Avg=782080, 90=865791, 99=889343, 99.9=889343, 99.99=889343] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:21:40:337 2210 sec: 2794 operations; 1.3 current ops/sec; est completion in 29 minutes [READ: Count=13, Max=860671, Min=711168, Avg=781843.69, 90=854015, 99=860671, 99.9=860671, 99.99=860671] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:21:50:337 2220 sec: 2807 operations; 1.3 current ops/sec; est completion in 28 minutes [READ: Count=13, Max=888831, Min=641024, Avg=766247.38, 90=865279, 99=888831, 99.9=888831, 99.99=888831] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:22:00:337 2230 sec: 2820 operations; 1.3 current ops/sec; est completion in 28 minutes [READ: Count=13, Max=910847, Min=697344, Avg=793619.69, 90=873983, 99=910847, 99.9=910847, 99.99=910847] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:22:10:337 2240 sec: 2832 operations; 1.2 current ops/sec; est completion in 28 minutes [READ: Count=12, Max=904191, Min=722944, Avg=782293.33, 90=879103, 99=904191, 99.9=904191, 99.99=904191] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:22:20:335 2250 sec: 2845 operations; 1.3 current ops/sec; est completion in 28 minutes [READ: Count=13, Max=876543, Min=731136, Avg=792871.38, 90=866815, 99=876543, 99.9=876543, 99.99=876543] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:22:30:339 2260 sec: 2858 operations; 1.3 current ops/sec; est completion in 28 minutes [READ: Count=13, Max=897535, Min=720384, Avg=782080, 90=864767, 99=897535, 99.9=897535, 99.99=897535] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:22:40:335 2270 sec: 2871 operations; 1.3 current ops/sec; est completion in 28 minutes [READ: Count=13, Max=866303, Min=672256, Avg=775305.85, 90=854015, 99=866303, 99.9=866303, 99.99=866303] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:22:50:336 2280 sec: 2884 operations; 1.3 current ops/sec; est completion in 27 minutes [READ: Count=13, Max=893439, Min=701952, Avg=784403.69, 90=850431, 99=893439, 99.9=893439, 99.99=893439] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:23:00:336 2290 sec: 2896 operations; 1.2 current ops/sec; est completion in 27 minutes [READ: Count=12, Max=860159, Min=687104, Avg=773290.67, 90=850943, 99=860159, 99.9=860159, 99.99=860159] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:23:10:338 2300 sec: 2909 operations; 1.3 current ops/sec; est completion in 27 minutes [READ: Count=13, Max=906239, Min=681472, Avg=784364.31, 90=871935, 99=906239, 99.9=906239, 99.99=906239] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:23:20:336 2310 sec: 2922 operations; 1.3 current ops/sec; est completion in 27 minutes [READ: Count=13, Max=846847, Min=706048, Avg=774833.23, 90=846335, 99=846847, 99.9=846847, 99.99=846847] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:23:30:336 2320 sec: 2935 operations; 1.3 current ops/sec; est completion in 27 minutes [READ: Count=13, Max=861183, Min=687104, Avg=775345.23, 90=857599, 99=861183, 99.9=861183, 99.99=861183] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:23:40:336 2330 sec: 2948 operations; 1.3 current ops/sec; est completion in 27 minutes [READ: Count=13, Max=866815, Min=699904, Avg=778771.69, 90=856575, 99=866815, 99.9=866815, 99.99=866815] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:23:50:337 2340 sec: 2961 operations; 1.3 current ops/sec; est completion in 26 minutes [READ: Count=13, Max=861695, Min=714752, Avg=784167.38, 90=854015, 99=861695, 99.9=861695, 99.99=861695] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
