timestamp;status;request_time;upstream_response_time
1559254625.635;502;0.003;0.000, 0.000, 0.000, 0.004
1559254625.642;502;0.003;0.004, 0.000, 0.000, 0.000
1559254625.645;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.650;502;0.004;0.000, 0.000, 0.004, 0.000
1559254625.653;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.656;502;0.002;0.000, 0.004, 0.000, 0.000
1559254625.658;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.662;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.668;502;0.005;0.000, 0.004, 0.000, 0.000
1559254625.670;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.675;502;0.004;0.000, 0.000, 0.000, 0.004
1559254625.678;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.681;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.683;502;0.001;0.000, 0.000, 0.004, 0.000
1559254625.691;502;0.002;0.000, 0.000, 0.004, 0.000
1559254625.694;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.698;502;0.004;0.004, 0.000, 0.000, 0.000
1559254625.702;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.706;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.711;502;0.004;0.000, 0.000, 0.000, 0.004
1559254625.716;502;0.004;0.000, 0.004, 0.000, 0.000
1559254625.719;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.726;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.728;502;0.002;0.000, 0.004, 0.000, 0.000
1559254625.731;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.735;502;0.001;0.000, 0.000, 0.004, 0.000
1559254625.738;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.740;502;0.002;0.000, 0.004, 0.000, 0.000
1559254625.743;502;0.002;0.000, 0.000, 0.000, 0.004
1559254625.748;502;0.002;0.000, 0.000, 0.004, 0.000
1559254625.751;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.753;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.758;502;0.004;0.000, 0.004, 0.000, 0.000
1559254625.760;502;0.002;0.000, 0.004, 0.000, 0.000
1559254625.763;502;0.002;0.000, 0.000, 0.004, 0.000
1559254625.766;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.770;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.774;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.776;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.779;502;0.002;0.000, 0.000, 0.000, 0.004
1559254625.783;502;0.001;0.000, 0.000, 0.000, 0.004
1559254625.786;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.790;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.794;502;0.004;0.004, 0.000, 0.000, 0.000
1559254625.798;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.800;502;0.002;0.000, 0.004, 0.000, 0.000
1559254625.803;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.807;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.811;502;0.002;0.000, 0.000, 0.004, 0.000
1559254625.814;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.819;502;0.004;0.004, 0.000, 0.000, 0.000
1559254625.823;502;0.002;0.000, 0.000, 0.000, 0.004
1559254625.826;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.834;502;0.007;0.000, 0.004, 0.000, 0.000
1559254625.836;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.839;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.847;502;0.005;0.004, 0.000, 0.000, 0.004
1559254625.850;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.855;502;0.004;0.004, 0.000, 0.000, 0.000
1559254625.859;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.861;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.866;502;0.004;0.000, 0.000, 0.004, 0.000
1559254625.870;502;0.004;0.004, 0.000, 0.000, 0.000
1559254625.874;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.879;502;0.004;0.004, 0.000, 0.000, 0.000
1559254625.881;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.884;502;0.002;0.000, 0.004, 0.000, 0.000
1559254625.886;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.895;502;0.002;0.000, 0.000, 0.004, 0.000
1559254625.898;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.902;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.907;502;0.004;0.004, 0.000, 0.000, 0.000
1559254625.910;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.914;502;0.003;0.004, 0.000, 0.000, 0.000
1559254625.917;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.922;502;0.004;0.000, 0.004, 0.000, 0.000
1559254625.926;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.930;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.932;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.935;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.941;502;0.003;0.000, 0.004, 0.000, 0.000
1559254625.944;502;0.002;0.000, 0.004, 0.000, 0.000
1559254625.947;502;0.002;0.000, 0.000, 0.000, 0.004
1559254625.952;502;0.002;0.000, 0.004, 0.000, 0.000
1559254625.954;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.958;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.962;502;0.003;0.004, 0.000, 0.000, 0.000
1559254625.966;502;0.003;0.000, 0.000, 0.000, 0.000
1559254625.969;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.971;502;0.001;0.000, 0.000, 0.004, 0.000
1559254625.974;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.979;502;0.004;0.000, 0.000, 0.004, 0.000
1559254625.982;502;0.001;0.000, 0.000, 0.000, 0.000
1559254625.987;502;0.004;0.000, 0.000, 0.004, 0.000
1559254625.990;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.993;502;0.002;0.000, 0.000, 0.000, 0.000
1559254625.998;502;0.004;0.000, 0.000, 0.004, 0.000
1559254626.002;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.005;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.008;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.011;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.016;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.019;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.027;502;0.004;0.000, 0.000, 0.000, 0.004
1559254626.030;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.035;502;0.004;0.000, 0.000, 0.000, 0.004
1559254626.038;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.042;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.046;502;0.004;0.004, 0.000, 0.000, 0.000
1559254626.051;502;0.004;0.004, 0.000, 0.000, 0.004
1559254626.054;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.058;502;0.004;0.000, 0.004, 0.000, 0.000
1559254626.063;502;0.004;0.000, 0.000, 0.004, 0.000
1559254626.066;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.070;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.075;502;0.004;0.000, 0.000, 0.000, 0.004
1559254626.077;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.079;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.085;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.088;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.091;502;0.002;0.000, 0.000, 0.000, 0.004
1559254626.096;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.099;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.102;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.105;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.108;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.111;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.117;502;0.004;0.000, 0.004, 0.000, 0.000
1559254626.123;502;0.005;0.000, 0.004, 0.000, 0.004
1559254626.126;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.130;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.134;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.137;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.141;502;0.003;0.000, 0.000, 0.004, 0.000
1559254626.146;502;0.004;0.000, 0.004, 0.000, 0.000
1559254626.149;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.151;502;0.002;0.000, 0.000, 0.000, 0.004
1559254626.158;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.162;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.166;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.171;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.174;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.178;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.182;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.185;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.190;502;0.004;0.000, 0.000, 0.004, 0.000
1559254626.194;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.196;502;0.001;0.004, 0.000, 0.000, 0.000
1559254626.198;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.203;502;0.004;0.004, 0.000, 0.000, 0.004
1559254626.206;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.208;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.210;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.215;502;0.004;0.004, 0.000, 0.000, 0.004
1559254626.218;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.220;502;0.001;0.004, 0.000, 0.000, 0.000
1559254626.223;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.230;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.233;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.235;502;0.001;0.000, 0.000, 0.000, 0.004
1559254626.239;502;0.002;0.000, 0.000, 0.000, 0.004
1559254626.243;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.246;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.250;502;0.004;0.000, 0.004, 0.000, 0.000
1559254626.254;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.257;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.259;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.264;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.267;502;0.002;0.000, 0.000, 0.000, 0.004
1559254626.269;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.274;502;0.004;0.000, 0.004, 0.000, 0.000
1559254626.278;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.280;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.282;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.287;502;0.004;0.000, 0.000, 0.000, 0.004
1559254626.290;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.293;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.295;502;0.001;0.000, 0.000, 0.000, 0.004
1559254626.303;502;0.004;0.004, 0.000, 0.000, 0.000
1559254626.306;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.310;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.314;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.317;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.319;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.327;502;0.005;0.000, 0.004, 0.000, 0.000
1559254626.329;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.331;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.339;502;0.004;0.004, 0.000, 0.000, 0.000
1559254626.340;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.342;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.347;502;0.004;0.000, 0.000, 0.000, 0.000
1559254626.350;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.353;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.355;502;0.001;0.000, 0.000, 0.000, 0.004
1559254626.358;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.362;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.364;502;0.001;0.004, 0.000, 0.000, 0.000
1559254626.367;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.371;502;0.004;0.000, 0.000, 0.004, 0.000
1559254626.374;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.376;502;0.001;0.004, 0.000, 0.000, 0.000
1559254626.379;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.383;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.386;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.389;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.391;502;0.002;0.000, 0.000, 0.000, 0.004
1559254626.397;502;0.003;0.000, 0.004, 0.000, 0.000
1559254626.400;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.402;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.405;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.413;502;0.007;0.000, 0.000, 0.004, 0.008
1559254626.415;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.419;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.423;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.425;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.427;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.431;502;0.004;0.000, 0.000, 0.004, 0.000
1559254626.434;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.437;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.439;502;0.002;0.000, 0.000, 0.000, 0.004
1559254626.445;502;0.003;0.000, 0.004, 0.000, 0.000
1559254626.447;502;0.001;0.000, 0.000, 0.000, 0.004
1559254626.449;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.451;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.457;502;0.003;0.000, 0.004, 0.000, 0.000
1559254626.460;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.462;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.467;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.472;502;0.003;0.000, 0.004, 0.000, 0.000
1559254626.475;502;0.002;0.000, 0.000, 0.000, 0.004
1559254626.481;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.484;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.486;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.492;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.496;502;0.003;0.000, 0.004, 0.000, 0.000
1559254626.498;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.505;502;0.006;0.000, 0.004, 0.000, 0.000
1559254626.507;502;0.001;0.000, 0.000, 0.000, 0.004
1559254626.509;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.514;502;0.004;0.000, 0.004, 0.000, 0.000
1559254626.517;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.519;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.522;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.527;502;0.004;0.000, 0.000, 0.004, 0.000
1559254626.531;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.533;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.535;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.540;502;0.005;0.000, 0.000, 0.004, 0.000
1559254626.543;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.545;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.550;502;0.004;0.000, 0.004, 0.000, 0.000
1559254626.554;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.557;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.559;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.566;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.569;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.571;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.576;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.579;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.582;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.587;502;0.005;0.000, 0.004, 0.000, 0.000
1559254626.590;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.592;502;0.001;0.004, 0.000, 0.000, 0.000
1559254626.595;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.598;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.602;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.604;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.607;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.612;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.614;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.617;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.622;502;0.004;0.000, 0.004, 0.000, 0.000
1559254626.626;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.628;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.631;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.635;502;0.003;0.000, 0.000, 0.004, 0.000
1559254626.637;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.640;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.642;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.646;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.650;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.652;502;0.001;0.004, 0.000, 0.000, 0.000
1559254626.654;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.660;502;0.005;0.000, 0.004, 0.000, 0.000
1559254626.663;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.666;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.670;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.674;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.677;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.679;502;0.001;0.000, 0.000, 0.000, 0.004
1559254626.682;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.686;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.689;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.691;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.696;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.699;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.702;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.706;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.709;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.711;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.713;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.718;502;0.004;0.000, 0.004, 0.000, 0.000
1559254626.721;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.724;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.726;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.732;502;0.005;0.000, 0.000, 0.004, 0.000
1559254626.735;502;0.002;0.000, 0.000, 0.004, 0.000
1559254626.738;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.742;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.746;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.749;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.751;502;0.002;0.000, 0.000, 0.000, 0.004
1559254626.756;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.758;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.761;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.763;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.769;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.771;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.774;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.779;502;0.004;0.000, 0.000, 0.000, 0.004
1559254626.781;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.784;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.786;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.791;502;0.004;0.000, 0.000, 0.000, 0.004
1559254626.794;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.797;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.802;502;0.004;0.000, 0.004, 0.000, 0.000
1559254626.806;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.808;502;0.001;0.004, 0.000, 0.000, 0.000
1559254626.811;502;0.002;0.000, 0.000, 0.000, 0.004
1559254626.817;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.820;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.822;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.826;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.829;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.832;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.835;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.839;502;0.004;0.000, 0.000, 0.000, 0.004
1559254626.842;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.845;502;0.003;0.000, 0.004, 0.000, 0.000
1559254626.849;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.851;502;0.001;0.000, 0.000, 0.000, 0.004
1559254626.856;502;0.003;0.000, 0.004, 0.000, 0.000
1559254626.858;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.861;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.865;502;0.003;0.000, 0.004, 0.000, 0.000
1559254626.868;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.871;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.875;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.879;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.881;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.886;502;0.004;0.000, 0.000, 0.004, 0.000
1559254626.889;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.892;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.894;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.899;502;0.004;0.004, 0.000, 0.004, 0.000
1559254626.902;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.904;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.907;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.911;502;0.004;0.000, 0.000, 0.000, 0.004
1559254626.914;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.916;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.919;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.926;502;0.006;0.004, 0.000, 0.000, 0.000
1559254626.929;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.935;502;0.005;0.000, 0.004, 0.000, 0.000
1559254626.939;502;0.002;0.000, 0.000, 0.000, 0.004
1559254626.942;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.947;502;0.004;0.004, 0.000, 0.004, 0.000
1559254626.950;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.954;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.959;502;0.004;0.000, 0.000, 0.000, 0.004
1559254626.962;502;0.002;0.000, 0.000, 0.000, 0.000
1559254626.964;502;0.002;0.000, 0.004, 0.000, 0.000
1559254626.966;502;0.001;0.000, 0.000, 0.000, 0.000
1559254626.970;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.974;502;0.003;0.004, 0.000, 0.000, 0.000
1559254626.977;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.979;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.986;502;0.003;0.000, 0.000, 0.000, 0.000
1559254626.989;502;0.002;0.004, 0.000, 0.000, 0.000
1559254626.993;502;0.003;0.000, 0.000, 0.004, 0.000
1559254626.995;502;0.001;0.000, 0.000, 0.004, 0.000
1559254626.999;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.002;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.008;502;0.005;0.004, 0.000, 0.004, 0.000
1559254627.010;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.013;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.015;502;0.002;0.000, 0.000, 0.004, 0.000
1559254627.022;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.034;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.036;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.038;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.043;502;0.004;0.000, 0.000, 0.000, 0.004
1559254627.047;502;0.002;0.000, 0.000, 0.004, 0.000
1559254627.050;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.054;502;0.004;0.000, 0.004, 0.000, 0.000
1559254627.058;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.061;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.063;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.067;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.070;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.073;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.075;502;0.001;0.000, 0.000, 0.000, 0.004
1559254627.078;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.083;502;0.004;0.000, 0.000, 0.000, 0.000
1559254627.085;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.089;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.093;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.095;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.098;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.101;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.103;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.109;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.112;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.115;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.120;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.122;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.129;502;0.006;0.004, 0.004, 0.000, 0.000
1559254627.131;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.134;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.138;502;0.004;0.000, 0.004, 0.000, 0.000
1559254627.142;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.145;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.150;502;0.004;0.000, 0.004, 0.000, 0.000
1559254627.154;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.157;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.159;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.165;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.167;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.175;502;0.005;0.000, 0.000, 0.004, 0.004
1559254627.178;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.181;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.183;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.189;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.192;502;0.002;0.000, 0.004, 0.000, 0.000
