timestamp;status;request_time;upstream_response_time
1559254918.410;200;0.845;0.844
1559254919.238;200;0.826;0.824
1559254920.001;200;0.760;0.760
1559254920.792;200;0.788;0.788
1559254921.617;200;0.823;0.828
1559254922.529;200;0.909;0.912
1559254923.330;200;0.796;0.796
1559254924.146;200;0.812;0.816
1559254925.054;200;0.902;0.904
1559254925.813;200;0.757;0.760
1559254926.546;200;0.731;0.732
1559254927.393;200;0.846;0.848
1559254928.277;200;0.882;0.884
1559254929.186;200;0.908;0.904
1559254929.953;200;0.766;0.764
1559254930.690;200;0.734;0.736
1559254931.612;200;0.921;0.920
1559254932.457;200;0.843;0.844
1559254933.342;200;0.884;0.884
1559254934.163;200;0.818;0.820
1559254934.959;200;0.793;0.796
1559254935.828;200;0.866;0.868
1559254936.827;200;0.963;0.964
1559254937.633;200;0.804;0.808
1559254938.379;200;0.744;0.744
1559254939.253;200;0.870;0.872
1559254940.075;200;0.820;0.820
1559254940.811;200;0.731;0.732
1559254941.570;200;0.757;0.760
1559254942.353;200;0.780;0.784
1559254943.143;200;0.788;0.788
1559254943.853;200;0.707;0.708
1559254944.626;200;0.771;0.776
1559254945.461;200;0.832;0.832
1559254946.213;200;0.748;0.752
1559254947.090;200;0.875;0.876
1559254947.910;200;0.817;0.820
1559254948.802;200;0.887;0.888
1559254949.553;200;0.749;0.752
1559254950.256;200;0.699;0.700
1559254951.131;200;0.872;0.872
1559254951.962;200;0.829;0.832
1559254952.708;200;0.742;0.744
1559254953.554;200;0.844;0.848
1559254954.387;200;0.830;0.832
1559254955.254;200;0.864;0.868
1559254956.042;200;0.787;0.788
1559254956.762;200;0.718;0.720
1559254957.614;200;0.848;0.852
1559254958.409;200;0.792;0.796
1559254959.126;200;0.714;0.716
1559254959.987;200;0.858;0.860
1559254960.855;200;0.865;0.864
1559254961.719;200;0.860;0.864
1559254962.453;200;0.728;0.732
1559254963.205;200;0.750;0.748
1559254964.077;200;0.871;0.872
1559254964.880;200;0.801;0.800
1559254965.621;200;0.739;0.741
1559254966.435;200;0.813;0.816
1559254967.253;200;0.816;0.816
1559254968.142;200;0.888;0.892
1559254968.935;200;0.790;0.792
1559254969.746;200;0.808;0.812
1559254970.598;200;0.850;0.852
1559254971.407;200;0.805;0.808
1559254972.154;200;0.745;0.748
1559254972.952;200;0.796;0.796
1559254973.744;200;0.790;0.792
1559254974.618;200;0.872;0.876
1559254975.365;200;0.746;0.748
1559254976.144;200;0.777;0.776
1559254976.945;200;0.799;0.800
1559254977.726;200;0.780;0.784
1559254978.521;200;0.794;0.792
1559254979.397;200;0.875;0.876
1559254980.153;200;0.754;0.756
1559254980.959;200;0.802;0.804
1559254981.694;200;0.733;0.736
1559254982.420;200;0.724;0.724
1559254983.347;200;0.925;0.928
1559254984.160;200;0.810;0.812
1559254985.026;200;0.864;0.868
1559254985.752;200;0.724;0.724
1559254986.544;200;0.790;0.792
1559254987.416;200;0.870;0.872
1559254988.187;200;0.769;0.772
1559254988.907;200;0.717;0.720
1559254989.666;200;0.756;0.756
1559254990.553;200;0.885;0.884
1559254991.453;200;0.897;0.896
1559254992.205;200;0.751;0.752
1559254992.963;200;0.757;0.760
1559254993.890;200;0.925;0.928
1559254994.655;200;0.762;0.764
1559254995.369;200;0.712;0.712
1559254996.186;200;0.815;0.820
1559254996.971;200;0.782;0.784
1559254997.785;200;0.812;0.812
1559254998.516;200;0.729;0.728
1559254999.294;200;0.776;0.776
1559255000.135;200;0.838;0.840
1559255000.954;200;0.816;0.820
1559255001.786;200;0.830;0.828
1559255002.670;200;0.881;0.880
1559255003.545;200;0.872;0.872
1559255004.329;200;0.781;0.780
1559255005.083;200;0.753;0.756
1559255005.822;200;0.737;0.740
1559255006.680;200;0.855;0.856
1559255007.471;200;0.789;0.792
1559255008.253;200;0.780;0.780
1559255009.011;200;0.756;0.756
1559255009.822;200;0.808;0.812
1559255010.614;200;0.789;0.792
1559255011.456;200;0.840;0.840
1559255012.281;200;0.823;0.828
1559255013.197;200;0.914;0.912
1559255013.946;200;0.747;0.748
1559255014.795;200;0.846;0.848
1559255015.602;200;0.804;0.808
1559255016.478;200;0.873;0.876
1559255017.323;200;0.843;0.844
1559255018.039;200;0.715;0.712
1559255018.894;200;0.853;0.856
1559255019.710;200;0.813;0.816
1559255020.476;200;0.764;0.764
1559255021.251;200;0.772;0.772
1559255021.986;200;0.732;0.736
1559255022.870;200;0.882;0.884
1559255023.700;200;0.823;0.824
1559255024.469;200;0.762;0.764
1559255025.303;200;0.832;0.832
1559255026.117;200;0.807;0.808
1559255026.857;200;0.738;0.740
1559255027.624;200;0.764;0.764
1559255028.426;200;0.799;0.796
1559255029.253;200;0.823;0.824
1559255029.979;200;0.720;0.720
1559255030.694;200;0.712;0.716
1559255031.615;200;0.919;0.920
1559255032.468;200;0.851;0.852
1559255033.269;200;0.799;0.800
1559255034.053;200;0.782;0.780
1559255034.809;200;0.754;0.752
1559255035.691;200;0.880;0.880
1559255036.433;200;0.740;0.740
1559255037.162;200;0.727;0.728
1559255038.018;200;0.855;0.856
1559255038.878;200;0.857;0.860
1559255039.611;200;0.730;0.732
1559255040.398;200;0.784;0.788
1559255041.217;200;0.815;0.820
1559255042.126;200;0.907;0.904
1559255042.887;200;0.759;0.760
1559255043.649;200;0.758;0.760
1559255044.581;200;0.930;0.932
1559255045.482;200;0.899;0.896
1559255046.200;200;0.715;0.716
1559255047.025;200;0.823;0.824
1559255047.848;200;0.821;0.820
1559255048.712;200;0.861;0.864
1559255049.463;200;0.749;0.752
1559255050.185;200;0.719;0.720
1559255050.998;200;0.811;0.812
1559255051.856;200;0.855;0.856
1559255052.654;200;0.796;0.800
1559255053.459;200;0.803;0.804
1559255054.243;200;0.780;0.780
1559255055.113;200;0.868;0.868
1559255055.835;200;0.720;0.720
1559255056.550;200;0.713;0.716
1559255057.409;200;0.857;0.860
1559255058.288;200;0.873;0.872
1559255059.061;200;0.771;0.772
1559255059.855;200;0.793;0.796
1559255060.650;200;0.791;0.792
1559255061.507;200;0.855;0.856
1559255062.238;200;0.729;0.728
1559255062.957;200;0.716;0.716
1559255063.769;200;0.810;0.812
1559255064.662;200;0.891;0.892
1559255065.451;200;0.788;0.788
1559255066.212;200;0.759;0.760
1559255067.050;200;0.836;0.840
1559255067.899;200;0.847;0.848
1559255068.675;200;0.774;0.776
1559255069.407;200;0.729;0.732
1559255070.372;200;0.962;0.964
1559255071.238;200;0.863;0.860
1559255072.055;200;0.816;0.812
1559255072.838;200;0.780;0.784
1559255073.721;200;0.880;0.880
1559255074.705;200;0.980;0.980
1559255075.466;200;0.759;0.760
1559255076.192;200;0.722;0.724
1559255077.045;200;0.851;0.852
1559255077.849;200;0.802;0.800
1559255078.721;200;0.871;0.872
1559255079.510;200;0.787;0.788
1559255080.343;200;0.828;0.828
1559255081.236;200;0.890;0.892
1559255082.046;200;0.802;0.800
1559255082.758;200;0.710;0.712
1559255083.612;200;0.852;0.852
1559255084.464;200;0.850;0.852
1559255085.310;200;0.843;0.844
1559255086.089;200;0.776;0.776
1559255086.947;200;0.856;0.856
1559255087.831;200;0.880;0.876
1559255088.597;200;0.762;0.760
1559255089.333;200;0.733;0.732
1559255090.213;200;0.876;0.876
1559255091.127;200;0.909;0.912
1559255091.934;200;0.804;0.808
1559255092.790;200;0.853;0.852
1559255093.645;200;0.852;0.852
1559255094.477;200;0.830;0.828
1559255095.292;200;0.814;0.816
1559255096.011;200;0.717;0.720
1559255096.838;200;0.824;0.828
1559255097.593;200;0.754;0.752
1559255098.456;200;0.862;0.864
1559255099.291;200;0.833;0.832
1559255099.977;200;0.684;0.684
1559255100.929;200;0.949;0.948
1559255101.800;200;0.865;0.864
1559255102.544;200;0.743;0.744
1559255103.441;200;0.895;0.896
1559255104.253;200;0.811;0.812
1559255105.096;200;0.842;0.844
1559255105.894;200;0.795;0.796
1559255106.676;200;0.779;0.780
1559255107.533;200;0.854;0.856
1559255108.306;200;0.768;0.772
1559255109.101;200;0.793;0.792
1559255109.980;200;0.878;0.880
1559255110.841;200;0.857;0.856
1559255111.633;200;0.790;0.788
1559255112.412;200;0.777;0.780
1559255113.292;200;0.878;0.880
1559255114.167;200;0.873;0.876
1559255114.919;200;0.749;0.748
1559255115.668;200;0.748;0.748
1559255116.475;200;0.805;0.808
1559255117.416;200;0.939;0.940
1559255118.230;200;0.812;0.812
1559255118.995;200;0.764;0.764
1559255119.784;200;0.787;0.788
1559255120.731;200;0.945;0.948
1559255121.571;200;0.837;0.840
1559255122.315;200;0.742;0.744
1559255123.137;200;0.819;0.820
1559255123.927;200;0.788;0.788
1559255124.791;200;0.862;0.864
1559255125.570;200;0.777;0.780
1559255126.339;200;0.767;0.768
1559255127.148;200;0.806;0.808
1559255127.957;200;0.808;0.808
1559255128.695;200;0.736;0.740
1559255129.522;200;0.825;0.828
1559255130.477;200;0.952;0.952
1559255131.263;200;0.783;0.784
1559255132.051;200;0.781;0.784
1559255132.813;200;0.761;0.760
1559255133.721;200;0.906;0.904
1559255134.451;200;0.728;0.732
1559255135.210;200;0.757;0.756
1559255136.090;200;0.879;0.876
1559255136.887;200;0.796;0.796
1559255137.718;200;0.829;0.832
1559255138.583;200;0.863;0.864
1559255139.346;200;0.761;0.760
1559255140.209;200;0.861;0.860
1559255140.930;200;0.719;0.724
1559255141.660;200;0.729;0.728
1559255142.549;200;0.888;0.888
1559255143.391;200;0.840;0.840
1559255144.201;200;0.807;0.808
1559255145.080;200;0.878;0.880
1559255145.844;200;0.762;0.764
1559255146.698;200;0.852;0.856
1559255147.477;200;0.777;0.776
1559255148.198;200;0.719;0.724
1559255149.093;200;0.891;0.892
1559255149.850;200;0.756;0.756
1559255150.693;200;0.841;0.840
1559255151.485;200;0.790;0.788
1559255152.430;200;0.941;0.940
1559255153.239;200;0.804;0.808
1559255154.061;200;0.819;0.820
1559255154.786;200;0.722;0.720
1559255155.625;200;0.836;0.836
1559255156.413;200;0.787;0.788
1559255157.214;200;0.800;0.800
1559255158.038;200;0.823;0.820
1559255158.783;200;0.744;0.744
1559255159.668;200;0.883;0.884
1559255160.394;200;0.725;0.728
1559255161.155;200;0.757;0.760
1559255161.962;200;0.804;0.808
1559255162.785;200;0.821;0.820
1559255163.622;200;0.836;0.840
1559255164.404;200;0.780;0.780
1559255165.280;200;0.874;0.876
1559255166.141;200;0.859;0.860
1559255166.991;200;0.846;0.848
1559255167.723;200;0.729;0.732
1559255168.487;200;0.762;0.764
1559255169.276;200;0.787;0.788
1559255170.084;200;0.806;0.808
1559255170.795;200;0.709;0.712
1559255171.560;200;0.762;0.764
1559255172.373;200;0.811;0.812
1559255173.271;200;0.895;0.896
1559255173.997;200;0.722;0.724
1559255174.778;200;0.780;0.780
1559255175.650;200;0.869;0.868
1559255176.461;200;0.810;0.808
1559255177.193;200;0.730;0.728
1559255178.047;200;0.853;0.852
1559255178.851;200;0.802;0.804
1559255179.687;200;0.834;0.836
1559255180.425;200;0.736;0.736
1559255181.242;200;0.815;0.816
1559255182.097;200;0.852;0.852
1559255182.921;200;0.823;0.824
1559255183.693;200;0.771;0.772
1559255184.652;200;0.958;0.960
1559255185.447;200;0.793;0.796
1559255186.286;200;0.837;0.836
1559255187.029;200;0.739;0.740
1559255187.813;200;0.782;0.784
1559255188.718;200;0.904;0.908
1559255189.540;200;0.820;0.820
1559255190.295;200;0.753;0.756
1559255191.156;200;0.858;0.860
1559255191.939;200;0.781;0.784
1559255192.746;200;0.804;0.808
1559255193.595;200;0.846;0.848
1559255194.387;200;0.789;0.792
1559255195.265;200;0.875;0.876
1559255196.029;200;0.762;0.760
1559255196.807;200;0.775;0.776
1559255197.591;200;0.782;0.784
1559255198.365;200;0.772;0.772
1559255199.250;200;0.884;0.885
1559255200.107;200;0.856;0.856
1559255200.875;200;0.763;0.764
1559255201.799;200;0.922;0.924
1559255202.595;200;0.794;0.796
1559255203.344;200;0.746;0.748
1559255204.156;200;0.810;0.812
1559255205.018;200;0.859;0.860
1559255205.784;200;0.763;0.764
1559255206.564;200;0.778;0.780
1559255207.347;200;0.781;0.780
1559255208.250;200;0.901;0.900
1559255209.117;200;0.865;0.864
1559255209.941;200;0.823;0.824
1559255210.824;200;0.881;0.880
1559255211.687;200;0.861;0.864
1559255212.435;200;0.746;0.748
1559255213.291;200;0.853;0.856
1559255214.165;200;0.871;0.872
1559255215.046;200;0.879;0.876
1559255215.914;200;0.866;0.864
1559255216.639;200;0.723;0.724
1559255217.418;200;0.776;0.780
1559255218.266;200;0.846;0.844
1559255219.054;200;0.785;0.788
1559255219.874;200;0.817;0.816
1559255220.665;200;0.787;0.788
1559255221.583;200;0.916;0.920
1559255222.396;200;0.810;0.812
1559255223.202;200;0.803;0.804
1559255224.006;200;0.802;0.800
1559255224.888;200;0.880;0.880
1559255225.889;200;0.999;1.000
1559255226.616;200;0.725;0.728
1559255227.477;200;0.859;0.860
1559255228.296;200;0.818;0.820
1559255229.103;200;0.805;0.808
1559255229.917;200;0.812;0.812
1559255230.666;200;0.746;0.744
1559255231.596;200;0.929;0.928
1559255232.410;200;0.812;0.816
1559255233.165;200;0.752;0.752
1559255233.974;200;0.807;0.804
1559255234.927;200;0.952;0.952
1559255235.829;200;0.900;0.900
1559255236.631;200;0.799;0.796
1559255237.374;200;0.741;0.740
1559255238.403;200;1.027;1.028
1559255239.186;200;0.780;0.780
1559255239.959;200;0.772;0.772
1559255240.837;200;0.874;0.876
1559255241.635;200;0.796;0.800
1559255242.428;200;0.791;0.792
1559255243.277;200;0.847;0.848
1559255244.031;200;0.752;0.756
1559255244.851;200;0.818;0.820
1559255245.607;200;0.754;0.756
1559255246.337;200;0.729;0.728
1559255247.142;200;0.804;0.804
1559255248.045;200;0.902;0.900
1559255248.850;200;0.803;0.800
1559255249.566;200;0.713;0.712
1559255250.321;200;0.754;0.752
1559255251.143;200;0.820;0.820
1559255251.901;200;0.755;0.756
1559255252.744;200;0.841;0.844
1559255253.534;200;0.788;0.788
1559255254.429;200;0.893;0.892
1559255255.206;200;0.776;0.780
1559255256.055;200;0.846;0.848
1559255256.768;200;0.710;0.712
1559255257.682;200;0.909;0.912
1559255258.462;200;0.776;0.776
1559255259.220;200;0.757;0.756
1559255260.101;200;0.880;0.880
1559255260.969;200;0.865;0.864
1559255261.875;200;0.904;0.904
1559255262.609;200;0.732;0.732
1559255263.489;200;0.878;0.880
1559255264.295;200;0.805;0.804
1559255265.038;200;0.741;0.740
1559255265.867;200;0.828;0.828
1559255266.607;200;0.737;0.740
1559255267.469;200;0.860;0.860
1559255268.326;200;0.855;0.856
1559255269.086;200;0.758;0.760
1559255269.973;200;0.884;0.884
1559255270.788;200;0.813;0.816
1559255271.503;200;0.713;0.716
1559255272.309;200;0.804;0.804
1559255273.200;200;0.890;0.892
1559255274.058;200;0.856;0.856
1559255274.865;200;0.806;0.804
1559255275.589;200;0.723;0.724
1559255276.430;200;0.840;0.840
1559255277.265;200;0.832;0.832
1559255278.026;200;0.759;0.756
1559255278.836;200;0.809;0.808
1559255279.653;200;0.803;0.804
1559255280.491;200;0.836;0.840
1559255281.315;200;0.820;0.824
1559255282.084;200;0.767;0.768
1559255282.970;200;0.884;0.888
1559255283.850;200;0.877;0.876
1559255284.661;200;0.809;0.808
1559255285.477;200;0.815;0.816
1559255286.287;200;0.808;0.808
1559255287.146;200;0.856;0.856
1559255288.021;200;0.874;0.872
1559255288.781;200;0.759;0.760
1559255289.533;200;0.751;0.752
1559255290.324;200;0.789;0.788
1559255291.087;200;0.761;0.764
1559255291.871;200;0.782;0.784
1559255292.691;200;0.818;0.820
1559255293.634;200;0.941;0.940
1559255294.474;200;0.838;0.840
1559255295.211;200;0.734;0.736
1559255296.031;200;0.818;0.820
1559255296.819;200;0.786;0.788
1559255297.559;200;0.739;0.740
1559255298.405;200;0.844;0.844
1559255299.157;200;0.749;0.748
1559255300.046;200;0.887;0.884
1559255300.931;200;0.884;0.884
1559255301.725;200;0.792;0.792
1559255302.473;200;0.747;0.748
1559255303.297;200;0.822;0.820
1559255304.058;200;0.758;0.756
1559255304.898;200;0.839;0.836
1559255305.706;200;0.805;0.804
1559255306.645;200;0.937;0.936
1559255307.477;200;0.831;0.832
1559255308.237;200;0.758;0.760
1559255309.061;200;0.823;0.824
1559255309.845;200;0.782;0.780
1559255310.684;200;0.836;0.836
1559255311.460;200;0.775;0.776
1559255312.279;200;0.818;0.816
1559255313.259;200;0.979;0.980
1559255314.139;200;0.878;0.880
1559255314.918;200;0.777;0.776
1559255315.747;200;0.827;0.824
1559255316.537;200;0.788;0.788
1559255317.303;200;0.765;0.768
1559255318.293;200;0.988;0.988
1559255319.110;200;0.816;0.816
1559255320.009;200;0.896;0.896
1559255320.822;200;0.810;0.808
1559255321.577;200;0.753;0.752
1559255322.329;200;0.749;0.748
1559255323.118;200;0.788;0.788
1559255323.871;200;0.746;0.748
1559255324.684;200;0.811;0.812
1559255325.575;200;0.889;0.892
1559255326.503;200;0.926;0.928
1559255327.268;200;0.763;0.764
1559255327.982;200;0.709;0.708
1559255328.740;200;0.754;0.756
1559255329.517;200;0.775;0.776
1559255330.242;200;0.721;0.720
1559255331.040;200;0.795;0.796
1559255331.870;200;0.829;0.828
1559255332.727;200;0.856;0.856
1559255333.544;200;0.816;0.816
1559255334.339;200;0.793;0.796
1559255335.019;200;0.678;0.680
1559255335.835;200;0.813;0.816
1559255336.589;200;0.752;0.752
1559255337.385;200;0.795;0.796
1559255338.111;200;0.724;0.728
1559255338.914;200;0.800;0.800
1559255339.655;200;0.738;0.740
1559255340.390;200;0.733;0.732
1559255341.145;200;0.752;0.752
1559255342.006;200;0.859;0.856
1559255342.758;200;0.750;0.748
1559255343.539;200;0.778;0.780
1559255344.301;200;0.760;0.760
1559255345.092;200;0.789;0.792
1559255345.870;200;0.776;0.776
1559255346.691;200;0.820;0.820
1559255347.592;200;0.898;0.900
1559255348.439;200;0.845;0.848
1559255349.219;200;0.778;0.780
1559255349.929;200;0.708;0.708
1559255350.706;200;0.775;0.776
1559255351.525;200;0.816;0.816
1559255352.301;200;0.774;0.772
1559255353.109;200;0.806;0.808
1559255353.984;200;0.873;0.876
1559255354.871;200;0.885;0.888
1559255355.688;200;0.815;0.816
1559255356.415;200;0.725;0.724
1559255357.167;200;0.750;0.748
1559255358.010;200;0.841;0.844
1559255358.795;200;0.782;0.784
1559255359.662;200;0.865;0.864
1559255360.512;200;0.847;0.848
1559255361.385;200;0.862;0.864
1559255362.199;200;0.812;0.816
1559255362.990;200;0.788;0.788
1559255363.803;200;0.812;0.812
1559255364.597;200;0.792;0.792
1559255365.354;200;0.756;0.756
1559255366.155;200;0.800;0.796
1559255367.009;200;0.852;0.852
1559255367.907;200;0.897;0.900
1559255368.729;200;0.820;0.820
1559255369.446;200;0.716;0.716
1559255370.202;200;0.754;0.752
1559255371.031;200;0.827;0.828
1559255371.818;200;0.784;0.784
1559255372.610;200;0.790;0.788
1559255373.479;200;0.865;0.864
1559255374.465;200;0.984;0.984
1559255375.279;200;0.813;0.816
1559255376.018;200;0.737;0.736
1559255376.778;200;0.758;0.756
1559255377.667;200;0.887;0.888
1559255378.411;200;0.740;0.740
1559255379.273;200;0.860;0.860
1559255380.088;200;0.814;0.816
1559255380.959;200;0.869;0.872
1559255381.842;200;0.882;0.880
1559255382.647;200;0.804;0.804
1559255383.475;200;0.825;0.828
1559255384.367;200;0.890;0.888
1559255385.172;200;0.804;0.804
1559255385.974;200;0.800;0.800
1559255386.775;200;0.799;0.800
1559255387.630;200;0.852;0.852
1559255388.495;200;0.863;0.864
1559255389.229;200;0.732;0.732
1559255389.980;200;0.750;0.752
1559255390.982;200;0.999;0.996
1559255391.718;200;0.732;0.732
1559255392.556;200;0.837;0.836
1559255393.390;200;0.832;0.832
1559255394.305;200;0.912;0.912
1559255395.174;200;0.868;0.868
1559255395.939;200;0.758;0.760
1559255396.725;200;0.784;0.784
1559255397.559;200;0.832;0.836
1559255398.336;200;0.775;0.776
1559255399.155;200;0.817;0.820
1559255400.003;200;0.845;0.848
1559255400.915;200;0.909;0.912
1559255401.701;200;0.785;0.784
1559255402.515;200;0.812;0.812
1559255403.373;200;0.855;0.856
1559255404.263;200;0.889;0.892
1559255405.005;200;0.741;0.740
1559255405.769;200;0.762;0.764
1559255406.577;200;0.806;0.808
1559255407.451;200;0.873;0.876
1559255408.283;200;0.830;0.832
1559255409.021;200;0.736;0.736
1559255409.812;200;0.789;0.792
1559255410.613;200;0.799;0.800
1559255411.352;200;0.735;0.736
1559255412.159;200;0.805;0.808
1559255412.983;200;0.822;0.824
1559255413.910;200;0.924;0.924
1559255414.730;200;0.817;0.816
1559255415.525;200;0.788;0.788
1559255416.329;200;0.802;0.804
1559255417.177;200;0.847;0.848
1559255417.950;200;0.772;0.772
1559255418.731;200;0.779;0.780
1559255419.624;200;0.891;0.892
1559255420.520;200;0.894;0.896
1559255421.332;200;0.810;0.812
1559255422.085;200;0.751;0.752
1559255422.862;200;0.775;0.776
1559255423.713;200;0.849;0.848
1559255424.444;200;0.729;0.732
1559255425.269;200;0.824;0.824
1559255426.134;200;0.863;0.860
1559255427.014;200;0.879;0.876
1559255427.807;200;0.791;0.792
1559255428.585;200;0.776;0.776
1559255429.405;200;0.818;0.816
1559255430.272;200;0.865;0.864
1559255431.008;200;0.734;0.736
1559255431.949;200;0.940;0.940
1559255432.812;200;0.861;0.864
1559255433.699;200;0.886;0.888
1559255434.490;200;0.789;0.788
1559255435.252;200;0.760;0.760
1559255436.063;200;0.809;0.812
1559255436.895;200;0.830;0.832
1559255437.669;200;0.771;0.772
1559255438.474;200;0.803;0.800
1559255439.288;200;0.812;0.812
1559255440.233;200;0.942;0.940
1559255441.138;200;0.901;0.900
1559255441.870;200;0.730;0.728
1559255442.642;200;0.771;0.768
1559255443.485;200;0.839;0.840
1559255444.234;200;0.748;0.748
1559255445.097;200;0.860;0.860
1559255445.910;200;0.812;0.812
1559255446.751;200;0.839;0.840
1559255447.552;200;0.800;0.800
1559255448.297;200;0.742;0.744
1559255449.167;200;0.869;0.872
1559255450.090;200;0.921;0.920
1559255450.846;200;0.754;0.752
1559255451.671;200;0.824;0.824
1559255452.538;200;0.864;0.864
1559255453.421;200;0.882;0.880
1559255454.187;200;0.765;0.768
1559255454.919;200;0.729;0.732
1559255455.715;200;0.794;0.796
1559255456.509;200;0.791;0.792
1559255457.265;200;0.755;0.756
1559255458.087;200;0.821;0.820
1559255458.917;200;0.828;0.828
1559255459.834;200;0.915;0.912
1559255460.652;200;0.816;0.816
1559255461.379;200;0.725;0.728
1559255462.151;200;0.770;0.772
1559255462.993;200;0.840;0.840
1559255463.742;200;0.748;0.748
1559255464.581;200;0.837;0.836
1559255465.481;200;0.898;0.900
1559255466.433;200;0.950;0.948
1559255467.256;200;0.821;0.820
1559255468.033;200;0.775;0.776
1559255468.825;200;0.791;0.792
1559255469.642;200;0.816;0.816
1559255470.580;200;0.937;0.936
1559255471.320;200;0.738;0.740
1559255472.176;200;0.854;0.856
1559255473.164;200;0.986;0.988
1559255473.892;200;0.726;0.728
1559255474.653;200;0.759;0.760
1559255475.485;200;0.830;0.828
1559255476.322;200;0.830;0.828
1559255477.059;200;0.736;0.732
1559255477.884;200;0.823;0.824
1559255478.731;200;0.846;0.848
1559255479.591;200;0.858;0.856
1559255480.407;200;0.814;0.816
1559255481.162;200;0.750;0.748
1559255481.993;200;0.830;0.828
1559255482.790;200;0.795;0.792
1559255483.584;200;0.791;0.792
1559255484.374;200;0.788;0.788
1559255485.234;200;0.858;0.856
1559255486.119;200;0.883;0.884
1559255486.904;200;0.783;0.784
1559255487.659;200;0.754;0.756
1559255488.500;200;0.839;0.840
1559255489.297;200;0.795;0.796
1559255490.029;200;0.731;0.732
1559255490.897;200;0.866;0.864
1559255491.739;200;0.840;0.844
1559255492.617;200;0.875;0.876
1559255493.453;200;0.833;0.832
1559255494.248;200;0.791;0.792
1559255495.093;200;0.843;0.844
1559255495.983;200;0.888;0.892
1559255496.778;200;0.792;0.792
1559255497.492;200;0.713;0.712
1559255498.383;200;0.889;0.892
1559255499.241;200;0.856;0.856
1559255500.084;200;0.842;0.844
1559255500.824;200;0.738;0.740
1559255501.617;200;0.791;0.792
1559255502.473;200;0.854;0.856
1559255503.240;200;0.766;0.768
1559255504.094;200;0.853;0.852
1559255504.994;200;0.898;0.896
1559255505.853;200;0.856;0.856
1559255506.714;200;0.860;0.860
1559255507.468;200;0.753;0.752
1559255508.337;200;0.867;0.868
1559255509.161;200;0.822;0.824
1559255509.906;200;0.743;0.740
