timestamp;status;request_time;upstream_response_time
1558512293.111;200;0.739;0.740
1558512293.897;200;0.784;0.788
1558512294.746;200;0.846;0.848
1558512295.471;200;0.723;0.728
1558512296.210;200;0.735;0.736
1558512296.935;200;0.723;0.728
1558512297.756;200;0.819;0.820
1558512298.492;200;0.734;0.736
1558512299.252;200;0.754;0.756
1558512300.009;200;0.754;0.756
1558512300.843;200;0.830;0.836
1558512301.612;200;0.765;0.768
1558512302.360;200;0.744;0.748
1558512303.138;200;0.775;0.776
1558512303.952;200;0.810;0.808
1558512304.674;200;0.718;0.720
1558512305.416;200;0.740;0.744
1558512306.204;200;0.785;0.784
1558512307.013;200;0.807;0.808
1558512307.758;200;0.743;0.744
1558512308.509;200;0.749;0.752
1558512309.263;200;0.751;0.756
1558512310.104;200;0.839;0.840
1558512310.860;200;0.753;0.756
1558512311.650;200;0.787;0.788
1558512312.418;200;0.765;0.768
1558512313.248;200;0.828;0.832
1558512314.017;200;0.766;0.768
1558512314.738;200;0.719;0.720
1558512315.480;200;0.737;0.736
1558512316.356;200;0.873;0.872
1558512317.083;200;0.725;0.724
1558512317.804;200;0.719;0.720
1558512318.553;200;0.747;0.748
1558512319.387;200;0.832;0.836
1558512320.140;200;0.750;0.752
1558512320.862;200;0.718;0.720
1558512321.651;200;0.787;0.792
1558512322.475;200;0.821;0.820
1558512323.197;200;0.720;0.720
1558512323.916;200;0.717;0.716
1558512324.643;200;0.724;0.724
1558512325.506;200;0.860;0.860
1558512326.246;200;0.736;0.736
1558512326.966;200;0.718;0.720
1558512327.711;200;0.743;0.748
1558512328.543;200;0.829;0.832
1558512329.293;200;0.747;0.748
1558512330.020;200;0.725;0.728
1558512330.755;200;0.731;0.736
1558512331.586;200;0.828;0.828
1558512332.328;200;0.739;0.740
1558512333.060;200;0.728;0.732
1558512333.798;200;0.734;0.736
1558512334.641;200;0.839;0.840
1558512335.416;200;0.772;0.776
1558512336.142;200;0.723;0.724
1558512336.893;200;0.747;0.748
1558512337.712;200;0.817;0.820
1558512338.420;200;0.705;0.708
1558512339.176;200;0.754;0.752
1558512339.874;200;0.695;0.696
1558512340.698;200;0.822;0.824
1558512341.462;200;0.760;0.760
1558512342.198;200;0.734;0.736
1558512342.946;200;0.743;0.744
1558512343.830;200;0.882;0.884
1558512344.574;200;0.742;0.744
1558512345.302;200;0.726;0.728
1558512346.025;200;0.720;0.724
1558512346.853;200;0.826;0.828
1558512347.588;200;0.733;0.736
1558512348.360;200;0.770;0.768
1558512349.103;200;0.741;0.744
1558512349.927;200;0.819;0.820
1558512350.689;200;0.759;0.760
1558512351.394;200;0.700;0.700
1558512352.211;200;0.815;0.820
1558512353.019;200;0.805;0.804
1558512353.759;200;0.735;0.740
1558512354.498;200;0.737;0.736
1558512355.261;200;0.759;0.760
1558512356.088;200;0.824;0.828
1558512356.833;200;0.744;0.744
1558512357.546;200;0.711;0.712
1558512358.300;200;0.752;0.752
1558512359.114;200;0.811;0.812
1558512359.832;200;0.716;0.720
1558512360.553;200;0.719;0.716
1558512361.329;200;0.773;0.776
1558512362.174;200;0.842;0.844
1558512362.925;200;0.749;0.752
1558512363.677;200;0.750;0.752
1558512364.428;200;0.749;0.752
1558512365.251;200;0.821;0.820
1558512366.008;200;0.754;0.756
1558512366.733;200;0.723;0.724
1558512367.487;200;0.752;0.752
1558512368.294;200;0.805;0.808
1558512369.048;200;0.752;0.752
1558512369.806;200;0.756;0.756
1558512370.588;200;0.779;0.780
1558512371.399;200;0.806;0.812
1558512372.153;200;0.752;0.752
1558512372.890;200;0.735;0.736
1558512373.655;200;0.763;0.764
1558512374.462;200;0.804;0.804
1558512375.210;200;0.746;0.748
1558512375.928;200;0.716;0.720
1558512376.666;200;0.736;0.736
1558512377.490;200;0.822;0.824
1558512378.224;200;0.730;0.732
1558512378.942;200;0.715;0.716
1558512379.715;200;0.770;0.772
1558512380.514;200;0.797;0.796
1558512381.249;200;0.731;0.732
1558512381.986;200;0.735;0.736
1558512382.733;200;0.744;0.748
1558512383.535;200;0.800;0.800
1558512384.271;200;0.734;0.736
1558512385.002;200;0.729;0.728
1558512385.738;200;0.733;0.736
1558512386.522;200;0.782;0.784
1558512387.251;200;0.727;0.732
1558512387.982;200;0.728;0.728
1558512388.740;200;0.756;0.760
1558512389.540;200;0.798;0.800
1558512390.278;200;0.736;0.736
1558512391.051;200;0.769;0.768
1558512391.786;200;0.733;0.736
1558512392.591;200;0.803;0.804
1558512393.311;200;0.718;0.720
1558512394.033;200;0.718;0.720
1558512394.778;200;0.743;0.744
1558512395.589;200;0.808;0.812
1558512396.307;200;0.717;0.716
1558512397.025;200;0.715;0.716
1558512397.776;200;0.749;0.752
1558512398.572;200;0.794;0.796
1558512399.294;200;0.720;0.720
1558512400.033;200;0.731;0.732
1558512400.776;200;0.741;0.744
1558512401.648;200;0.870;0.868
1558512402.403;200;0.753;0.752
1558512403.133;200;0.727;0.728
1558512403.860;200;0.725;0.728
1558512404.669;200;0.807;0.808
1558512405.403;200;0.732;0.736
1558512406.125;200;0.718;0.720
1558512406.918;200;0.790;0.792
1558512407.734;200;0.813;0.816
1558512408.471;200;0.735;0.736
1558512409.216;200;0.742;0.740
1558512410.005;200;0.784;0.788
1558512410.813;200;0.805;0.808
1558512411.541;200;0.726;0.724
1558512412.243;200;0.700;0.700
1558512412.997;200;0.752;0.752
1558512413.844;200;0.844;0.848
1558512414.584;200;0.738;0.740
1558512415.309;200;0.723;0.724
1558512416.081;200;0.770;0.772
1558512416.883;200;0.800;0.804
1558512417.667;200;0.780;0.780
1558512418.399;200;0.729;0.732
1558512419.153;200;0.750;0.752
1558512419.947;200;0.792;0.792
1558512420.704;200;0.755;0.760
1558512421.436;200;0.728;0.728
1558512422.133;200;0.695;0.696
1558512422.978;200;0.843;0.844
1558512423.752;200;0.773;0.776
1558512424.518;200;0.763;0.764
1558512425.271;200;0.751;0.752
1558512426.061;200;0.786;0.788
1558512426.786;200;0.724;0.724
1558512427.516;200;0.728;0.732
1558512428.263;200;0.744;0.744
1558512429.075;200;0.809;0.812
1558512429.810;200;0.729;0.732
1558512430.543;200;0.731;0.732
1558512431.283;200;0.737;0.740
1558512432.070;200;0.784;0.784
1558512432.804;200;0.731;0.736
1558512433.531;200;0.725;0.728
1558512434.275;200;0.741;0.740
1558512435.090;200;0.813;0.816
1558512435.809;200;0.717;0.720
1558512436.551;200;0.740;0.740
1558512437.326;200;0.772;0.772
1558512438.143;200;0.813;0.812
1558512438.877;200;0.731;0.732
1558512439.588;200;0.708;0.712
1558512440.333;200;0.742;0.744
1558512441.159;200;0.815;0.820
1558512441.903;200;0.741;0.744
1558512442.610;200;0.705;0.704
1558512443.353;200;0.741;0.744
1558512444.161;200;0.806;0.808
1558512444.906;200;0.743;0.744
1558512445.655;200;0.748;0.748
1558512446.430;200;0.772;0.772
1558512447.225;200;0.790;0.792
1558512447.974;200;0.744;0.744
1558512448.713;200;0.737;0.740
1558512449.473;200;0.757;0.760
1558512450.275;200;0.800;0.804
1558512451.005;200;0.727;0.728
1558512451.754;200;0.747;0.748
1558512452.521;200;0.765;0.768
1558512453.342;200;0.819;0.820
1558512454.091;200;0.748;0.748
1558512454.863;200;0.770;0.768
1558512455.599;200;0.732;0.732
1558512456.390;200;0.789;0.788
1558512457.153;200;0.762;0.764
1558512457.868;200;0.711;0.716
1558512458.601;200;0.732;0.732
1558512459.441;200;0.838;0.840
1558512460.175;200;0.732;0.732
1558512460.887;200;0.708;0.708
1558512461.677;200;0.785;0.788
1558512462.477;200;0.798;0.800
1558512463.237;200;0.758;0.760
1558512463.955;200;0.716;0.716
1558512464.594;200;0.636;0.636
1558512465.426;200;0.828;0.828
1558512466.194;200;0.765;0.768
1558512466.911;200;0.713;0.712
1558512467.665;200;0.747;0.748
1558512468.454;200;0.787;0.788
1558512469.205;200;0.750;0.752
1558512469.956;200;0.749;0.748
1558512470.743;200;0.785;0.784
1558512471.564;200;0.818;0.820
1558512472.337;200;0.771;0.768
1558512473.090;200;0.752;0.752
1558512473.898;200;0.806;0.808
1558512474.726;200;0.826;0.828
1558512475.480;200;0.750;0.752
1558512476.201;200;0.719;0.720
1558512476.938;200;0.735;0.736
1558512477.746;200;0.807;0.808
1558512478.459;200;0.709;0.708
1558512479.185;200;0.723;0.724
1558512479.939;200;0.752;0.752
1558512480.753;200;0.813;0.816
1558512481.485;200;0.729;0.728
1558512482.227;200;0.740;0.740
1558512483.013;200;0.784;0.784
1558512483.846;200;0.831;0.832
1558512484.583;200;0.734;0.740
1558512485.314;200;0.728;0.728
1558512485.994;200;0.676;0.676
1558512486.810;200;0.814;0.816
1558512487.556;200;0.742;0.744
1558512488.297;200;0.737;0.740
1558512489.093;200;0.794;0.796
1558512489.880;200;0.785;0.789
1558512490.651;200;0.768;0.768
1558512491.361;200;0.704;0.708
1558512492.147;200;0.784;0.784
1558512492.966;200;0.816;0.816
1558512493.707;200;0.739;0.740
1558512494.444;200;0.732;0.732
1558512495.231;200;0.785;0.784
1558512496.086;200;0.851;0.852
1558512496.818;200;0.730;0.732
1558512497.556;200;0.736;0.740
1558512498.353;200;0.795;0.796
1558512499.228;200;0.873;0.872
1558512499.970;200;0.739;0.740
1558512500.684;200;0.711;0.716
1558512501.501;200;0.813;0.816
1558512502.299;200;0.796;0.796
1558512503.057;200;0.757;0.756
1558512503.799;200;0.740;0.744
1558512504.545;200;0.743;0.744
1558512505.341;200;0.794;0.796
1558512506.105;200;0.759;0.760
1558512506.848;200;0.742;0.744
1558512507.661;200;0.810;0.812
1558512508.457;200;0.794;0.796
1558512509.203;200;0.744;0.744
1558512509.933;200;0.728;0.728
1558512510.702;200;0.767;0.768
1558512511.515;200;0.809;0.808
1558512512.268;200;0.751;0.752
1558512513.007;200;0.737;0.736
1558512513.773;200;0.763;0.764
1558512514.604;200;0.829;0.832
1558512515.377;200;0.771;0.772
1558512516.130;200;0.749;0.752
1558512516.897;200;0.765;0.768
1558512517.745;200;0.846;0.848
1558512518.488;200;0.741;0.744
1558512519.205;200;0.714;0.716
1558512519.942;200;0.736;0.736
1558512520.773;200;0.828;0.832
1558512521.543;200;0.768;0.768
1558512522.293;200;0.748;0.752
1558512523.045;200;0.749;0.752
1558512523.880;200;0.834;0.836
1558512524.627;200;0.745;0.744
1558512525.366;200;0.736;0.736
1558512526.136;200;0.767;0.768
1558512526.969;200;0.829;0.832
1558512527.711;200;0.740;0.744
1558512528.445;200;0.731;0.732
1558512529.223;200;0.776;0.776
1558512530.037;200;0.812;0.812
1558512530.765;200;0.726;0.728
1558512531.512;200;0.743;0.740
1558512532.309;200;0.795;0.796
1558512533.114;200;0.802;0.804
1558512533.891;200;0.775;0.780
1558512534.627;200;0.734;0.732
1558512535.392;200;0.762;0.764
1558512536.208;200;0.814;0.816
1558512536.928;200;0.719;0.716
1558512537.653;200;0.723;0.724
1558512538.402;200;0.747;0.748
1558512539.233;200;0.829;0.832
1558512539.992;200;0.757;0.756
1558512540.713;200;0.718;0.720
1558512541.483;200;0.768;0.768
1558512542.293;200;0.807;0.808
1558512543.020;200;0.725;0.728
1558512543.764;200;0.741;0.744
1558512544.527;200;0.761;0.760
1558512545.326;200;0.795;0.796
1558512546.065;200;0.737;0.740
1558512546.798;200;0.731;0.732
1558512547.581;200;0.782;0.784
1558512548.385;200;0.803;0.804
1558512549.123;200;0.736;0.736
1558512549.835;200;0.709;0.708
1558512550.632;200;0.794;0.796
1558512551.460;200;0.826;0.828
1558512552.193;200;0.732;0.728
1558512552.919;200;0.724;0.724
1558512553.690;200;0.769;0.768
1558512554.548;200;0.856;0.860
1558512555.318;200;0.768;0.768
1558512556.037;200;0.717;0.720
1558512556.787;200;0.748;0.748
1558512557.581;200;0.791;0.792
1558512558.303;200;0.720;0.720
1558512559.025;200;0.720;0.716
1558512559.763;200;0.736;0.736
1558512560.568;200;0.803;0.808
1558512561.298;200;0.727;0.728
1558512562.061;200;0.761;0.764
1558512562.847;200;0.783;0.784
1558512563.677;200;0.828;0.832
1558512564.417;200;0.738;0.740
1558512565.158;200;0.739;0.740
1558512565.861;200;0.699;0.700
1558512566.681;200;0.818;0.820
1558512567.408;200;0.724;0.728
1558512568.131;200;0.721;0.720
1558512568.883;200;0.747;0.748
1558512569.712;200;0.826;0.828
1558512570.441;200;0.726;0.728
1558512571.203;200;0.758;0.760
1558512571.965;200;0.759;0.756
1558512572.778;200;0.811;0.812
1558512573.517;200;0.735;0.732
1558512574.243;200;0.724;0.724
1558512574.957;200;0.711;0.712
1558512575.793;200;0.834;0.836
1558512576.547;200;0.752;0.752
1558512577.305;200;0.756;0.760
1558512578.071;200;0.764;0.764
1558512578.892;200;0.819;0.820
1558512579.638;200;0.745;0.744
1558512580.332;200;0.693;0.696
1558512581.097;200;0.763;0.764
1558512581.921;200;0.822;0.824
1558512582.696;200;0.770;0.768
1558512583.445;200;0.746;0.748
1558512584.243;200;0.796;0.796
1558512585.054;200;0.809;0.812
1558512585.815;200;0.758;0.760
1558512586.502;200;0.684;0.684
1558512587.245;200;0.740;0.740
1558512588.093;200;0.846;0.844
1558512588.851;200;0.756;0.756
1558512589.582;200;0.729;0.728
1558512590.348;200;0.764;0.768
1558512591.177;200;0.827;0.824
1558512591.955;200;0.777;0.776
1558512592.738;200;0.780;0.780
1558512593.494;200;0.753;0.756
1558512594.289;200;0.790;0.792
1558512595.029;200;0.738;0.740
1558512595.765;200;0.734;0.736
1558512596.509;200;0.742;0.740
1558512597.328;200;0.817;0.820
1558512598.100;200;0.770;0.768
1558512598.871;200;0.767;0.768
1558512599.703;200;0.830;0.832
1558512600.580;200;0.874;0.876
1558512601.283;200;0.700;0.700
1558512602.005;200;0.719;0.720
1558512602.797;200;0.790;0.792
1558512603.651;200;0.851;0.852
1558512604.384;200;0.731;0.736
1558512605.140;200;0.753;0.756
1558512605.958;200;0.815;0.816
1558512606.745;200;0.786;0.788
1558512607.469;200;0.722;0.724
1558512608.187;200;0.716;0.716
1558512608.951;200;0.761;0.760
1558512609.782;200;0.826;0.828
1558512610.516;200;0.733;0.732
1558512611.239;200;0.718;0.716
1558512612.022;200;0.782;0.784
1558512612.861;200;0.836;0.840
1558512613.607;200;0.745;0.744
1558512614.355;200;0.746;0.748
1558512615.117;200;0.759;0.760
1558512615.928;200;0.809;0.808
1558512616.687;200;0.757;0.756
1558512617.400;200;0.710;0.712
1558512618.111;200;0.709;0.708
1558512618.959;200;0.845;0.844
1558512619.701;200;0.740;0.744
1558512620.425;200;0.722;0.724
1558512621.247;200;0.820;0.820
1558512622.059;200;0.810;0.808
1558512622.846;200;0.784;0.784
1558512623.557;200;0.709;0.712
1558512624.288;200;0.730;0.732
1558512625.105;200;0.815;0.816
1558512625.870;200;0.763;0.764
1558512626.613;200;0.741;0.744
1558512627.389;200;0.775;0.776
1558512628.194;200;0.804;0.804
1558512628.930;200;0.734;0.736
1558512629.689;200;0.757;0.760
1558512630.429;200;0.738;0.740
1558512631.266;200;0.833;0.836
1558512632.002;200;0.734;0.736
1558512632.743;200;0.737;0.736
1558512633.529;200;0.785;0.784
1558512634.343;200;0.812;0.812
1558512635.122;200;0.776;0.776
1558512635.814;200;0.689;0.692
1558512636.589;200;0.772;0.776
1558512637.415;200;0.824;0.824
1558512638.158;200;0.741;0.744
1558512638.874;200;0.715;0.716
1558512639.603;200;0.728;0.728
1558512640.414;200;0.808;0.808
1558512641.197;200;0.780;0.780
1558512641.934;200;0.736;0.736
1558512642.708;200;0.772;0.776
1558512643.518;200;0.807;0.808
1558512644.258;200;0.737;0.736
1558512644.977;200;0.717;0.716
1558512645.711;200;0.732;0.732
1558512646.583;200;0.868;0.868
1558512647.317;200;0.732;0.732
1558512648.031;200;0.712;0.712
1558512648.826;200;0.792;0.792
1558512649.691;200;0.862;0.864
1558512650.443;200;0.749;0.748
1558512651.166;200;0.720;0.720
1558512651.943;200;0.774;0.776
1558512652.750;200;0.805;0.804
1558512653.465;200;0.713;0.716
1558512654.176;200;0.709;0.712
1558512654.865;200;0.686;0.688
1558512655.674;200;0.807;0.808
1558512656.445;200;0.769;0.772
1558512657.177;200;0.730;0.732
1558512657.843;200;0.665;0.664
1558512658.608;200;0.763;0.764
1558512659.359;200;0.747;0.748
1558512660.057;200;0.696;0.696
1558512660.819;200;0.759;0.760
1558512661.636;200;0.814;0.812
1558512662.396;200;0.758;0.756
1558512663.105;200;0.707;0.704
1558512663.801;200;0.695;0.696
1558512664.653;200;0.850;0.852
1558512665.384;200;0.729;0.732
1558512666.117;200;0.731;0.732
1558512666.871;200;0.752;0.752
1558512667.689;200;0.816;0.820
1558512668.423;200;0.732;0.732
1558512669.125;200;0.699;0.700
1558512669.853;200;0.726;0.728
1558512670.665;200;0.810;0.812
1558512671.399;200;0.732;0.732
1558512672.126;200;0.725;0.724
1558512672.867;200;0.740;0.740
1558512673.713;200;0.842;0.844
1558512674.443;200;0.728;0.728
1558512675.146;200;0.700;0.700
1558512675.897;200;0.748;0.748
1558512676.717;200;0.818;0.820
1558512677.451;200;0.732;0.732
1558512678.153;200;0.698;0.700
1558512678.939;200;0.785;0.784
1558512679.824;200;0.881;0.884
1558512680.573;200;0.748;0.748
1558512681.351;200;0.773;0.772
1558512682.166;200;0.812;0.812
1558512682.984;200;0.815;0.816
1558512683.718;200;0.732;0.732
1558512684.452;200;0.730;0.732
1558512685.163;200;0.709;0.708
1558512685.973;200;0.808;0.808
1558512686.734;200;0.759;0.760
1558512687.465;200;0.729;0.732
1558512688.223;200;0.756;0.756
1558512689.048;200;0.823;0.824
1558512689.779;200;0.729;0.728
1558512690.497;200;0.715;0.716
1558512691.254;200;0.754;0.756
1558512692.068;200;0.812;0.816
1558512692.817;200;0.747;0.748
1558512693.523;200;0.703;0.704
1558512694.279;200;0.753;0.752
1558512695.081;200;0.800;0.800
1558512695.797;200;0.715;0.716
1558512696.529;200;0.730;0.732
1558512697.306;200;0.775;0.776
1558512698.123;200;0.815;0.816
1558512698.870;200;0.745;0.744
1558512699.609;200;0.736;0.740
1558512700.379;200;0.769;0.768
1558512701.191;200;0.809;0.808
1558512701.926;200;0.734;0.736
1558512702.677;200;0.750;0.752
1558512703.427;200;0.748;0.748
1558512704.263;200;0.834;0.836
1558512704.993;200;0.728;0.728
1558512705.725;200;0.730;0.732
1558512706.471;200;0.744;0.744
1558512707.373;200;0.900;0.904
1558512708.109;200;0.734;0.732
1558512708.810;200;0.699;0.700
1558512709.560;200;0.747;0.752
1558512710.389;200;0.827;0.828
1558512711.106;200;0.714;0.716
1558512711.806;200;0.697;0.700
1558512712.559;200;0.752;0.752
1558512713.401;200;0.840;0.844
1558512714.112;200;0.709;0.712
1558512714.845;200;0.731;0.732
1558512715.611;200;0.765;0.764
1558512716.429;200;0.815;0.816
1558512717.197;200;0.767;0.768
1558512717.931;200;0.732;0.732
1558512718.716;200;0.782;0.780
1558512719.540;200;0.822;0.824
1558512720.311;200;0.769;0.768
1558512721.070;200;0.756;0.756
1558512721.845;200;0.772;0.776
1558512722.665;200;0.818;0.820
1558512723.476;200;0.809;0.812
1558512724.200;200;0.722;0.724
1558512724.946;200;0.744;0.744
1558512725.742;200;0.792;0.792
1558512726.492;200;0.746;0.744
1558512727.217;200;0.723;0.724
1558512727.977;200;0.758;0.760
1558512728.801;200;0.823;0.824
1558512729.552;200;0.749;0.752
1558512730.252;200;0.698;0.696
1558512731.053;200;0.798;0.800
1558512731.854;200;0.799;0.800
1558512732.593;200;0.737;0.740
1558512733.326;200;0.731;0.732
1558512734.112;200;0.784;0.784
1558512734.950;200;0.836;0.836
1558512735.709;200;0.753;0.752
1558512736.422;200;0.712;0.712
1558512737.154;200;0.730;0.732
1558512737.938;200;0.781;0.784
1558512738.702;200;0.762;0.764
1558512739.421;200;0.716;0.720
1558512740.210;200;0.731;0.732
1558512741.084;200;0.869;0.868
1558512741.809;200;0.724;0.728
1558512742.505;200;0.694;0.696
1558512743.303;200;0.794;0.796
1558512744.110;200;0.805;0.808
1558512744.858;200;0.746;0.748
1558512745.584;200;0.724;0.724
1558512746.285;200;0.699;0.700
1558512747.078;200;0.791;0.792
1558512747.830;200;0.749;0.752
1558512748.546;200;0.714;0.716
1558512749.338;200;0.790;0.792
1558512750.172;200;0.832;0.832
1558512750.897;200;0.723;0.720
1558512751.617;200;0.719;0.720
1558512752.349;200;0.730;0.732
1558512753.186;200;0.836;0.836
1558512753.929;200;0.741;0.744
1558512754.673;200;0.742;0.744
1558512755.428;200;0.753;0.752
1558512756.262;200;0.832;0.832
1558512756.970;200;0.706;0.708
1558512757.678;200;0.706;0.708
1558512758.445;200;0.764;0.768
1558512759.268;200;0.821;0.824
1558512760.019;200;0.749;0.748
1558512760.740;200;0.718;0.716
1558512761.484;200;0.742;0.740
1558512762.294;200;0.808;0.808
1558512763.029;200;0.733;0.736
1558512763.764;200;0.733;0.732
1558512764.577;200;0.811;0.812
1558512765.420;200;0.839;0.844
1558512766.162;200;0.740;0.740
1558512766.910;200;0.746;0.748
1558512767.639;200;0.725;0.724
1558512768.555;200;0.914;0.912
1558512769.278;200;0.720;0.720
1558512769.998;200;0.718;0.720
1558512770.762;200;0.760;0.760
1558512771.578;200;0.814;0.816
1558512772.296;200;0.715;0.716
1558512773.010;200;0.712;0.712
1558512773.802;200;0.789;0.792
1558512774.624;200;0.819;0.824
1558512775.365;200;0.739;0.740
1558512776.106;200;0.738;0.740
1558512776.849;200;0.740;0.744
1558512777.652;200;0.802;0.800
1558512778.373;200;0.719;0.720
1558512779.100;200;0.725;0.724
1558512779.845;200;0.744;0.744
1558512780.741;200;0.895;0.896
1558512781.501;200;0.758;0.760
1558512782.223;200;0.721;0.720
1558512782.986;200;0.760;0.760
1558512783.837;200;0.849;0.852
1558512784.585;200;0.747;0.748
1558512785.297;200;0.710;0.712
1558512786.081;200;0.783;0.784
1558512786.930;200;0.847;0.848
1558512787.650;200;0.718;0.720
1558512788.357;200;0.705;0.704
1558512789.115;200;0.757;0.756
1558512789.917;200;0.800;0.800
1558512790.646;200;0.728;0.728
1558512791.377;200;0.727;0.728
1558512792.137;200;0.758;0.760
1558512792.969;200;0.830;0.832
1558512793.693;200;0.722;0.720
1558512794.395;200;0.700;0.700
1558512795.189;200;0.792;0.792
1558512796.023;200;0.831;0.832
1558512796.776;200;0.752;0.756
1558512797.509;200;0.731;0.732
1558512798.229;200;0.718;0.720
1558512799.050;200;0.818;0.820
1558512799.786;200;0.734;0.736
1558512800.463;200;0.675;0.676
1558512801.282;200;0.814;0.816
1558512802.101;200;0.816;0.816
1558512802.859;200;0.755;0.756
1558512803.595;200;0.734;0.736
1558512804.359;200;0.762;0.760
1558512805.176;200;0.815;0.820
1558512805.937;200;0.759;0.756
1558512806.660;200;0.722;0.724
1558512807.404;200;0.742;0.740
1558512808.229;200;0.823;0.824
1558512808.966;200;0.734;0.736
1558512809.697;200;0.729;0.732
1558512810.429;200;0.729;0.732
1558512811.251;200;0.819;0.820
