timestamp;status;request_time;upstream_response_time
1559256328.753;502;0.003;0.000, 0.000, 0.004, 0.000
1559256328.756;502;0.002;0.000, 0.004, 0.000, 0.000
1559256328.758;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.764;502;0.002;0.000, 0.000, 0.004, 0.000
1559256328.767;502;0.002;0.000, 0.000, 0.000, 0.004
1559256328.769;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.774;502;0.004;0.000, 0.004, 0.000, 0.000
1559256328.778;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.781;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.787;502;0.002;0.000, 0.000, 0.004, 0.000
1559256328.790;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.793;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.801;502;0.007;0.004, 0.000, 0.000, 0.004
1559256328.804;502;0.002;0.000, 0.004, 0.000, 0.000
1559256328.806;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.810;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.815;502;0.002;0.000, 0.000, 0.000, 0.004
1559256328.818;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.822;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.826;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.829;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.833;502;0.003;0.000, 0.004, 0.000, 0.000
1559256328.837;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.841;502;0.003;0.000, 0.004, 0.000, 0.000
1559256328.846;502;0.004;0.000, 0.004, 0.000, 0.000
1559256328.850;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.853;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.860;502;0.006;0.000, 0.008, 0.000, 0.000
1559256328.862;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.865;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.872;502;0.006;0.004, 0.004, 0.000, 0.000
1559256328.875;502;0.001;0.000, 0.000, 0.004, 0.000
1559256328.877;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.881;502;0.003;0.000, 0.004, 0.000, 0.000
1559256328.885;502;0.003;0.000, 0.000, 0.000, 0.004
1559256328.888;502;0.002;0.000, 0.004, 0.000, 0.000
1559256328.890;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.894;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.898;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.902;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.909;502;0.003;0.000, 0.000, 0.004, 0.000
1559256328.912;502;0.002;0.000, 0.004, 0.000, 0.000
1559256328.914;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.918;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.922;502;0.003;0.000, 0.000, 0.000, 0.000
1559256328.924;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.930;502;0.005;0.000, 0.000, 0.000, 0.004
1559256328.934;502;0.003;0.000, 0.000, 0.000, 0.000
1559256328.936;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.938;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.946;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.949;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.956;502;0.006;0.000, 0.004, 0.000, 0.004
1559256328.958;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.961;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.968;502;0.006;0.004, 0.000, 0.004, 0.000
1559256328.970;502;0.001;0.000, 0.000, 0.000, 0.000
1559256328.973;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.978;502;0.004;0.000, 0.004, 0.000, 0.000
1559256328.982;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.985;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.992;502;0.006;0.000, 0.000, 0.004, 0.004
1559256328.995;502;0.002;0.000, 0.000, 0.000, 0.000
1559256328.997;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.000;502;0.002;0.000, 0.000, 0.000, 0.004
1559256329.002;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.007;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.010;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.018;502;0.006;0.000, 0.000, 0.004, 0.000
1559256329.020;502;0.002;0.004, 0.000, 0.000, 0.000
1559256329.022;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.026;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.030;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.033;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.037;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.042;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.045;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.049;502;0.003;0.000, 0.000, 0.004, 0.000
1559256329.052;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.054;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.057;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.066;502;0.008;0.004, 0.004, 0.000, 0.000
1559256329.068;502;0.002;0.004, 0.000, 0.000, 0.000
1559256329.070;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.077;502;0.003;0.004, 0.000, 0.000, 0.000
1559256329.080;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.090;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.093;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.100;502;0.006;0.004, 0.000, 0.000, 0.004
1559256329.103;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.105;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.111;502;0.005;0.000, 0.004, 0.000, 0.004
1559256329.114;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.117;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.125;502;0.007;0.000, 0.004, 0.000, 0.004
1559256329.127;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.130;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.137;502;0.003;0.004, 0.000, 0.000, 0.000
1559256329.139;502;0.001;0.000, 0.000, 0.004, 0.000
1559256329.141;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.146;502;0.004;0.000, 0.004, 0.000, 0.000
1559256329.150;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.153;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.156;502;0.002;0.000, 0.000, 0.004, 0.000
1559256329.158;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.162;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.165;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.169;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.172;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.174;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.177;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.183;502;0.005;0.004, 0.000, 0.004, 0.000
1559256329.187;502;0.003;0.000, 0.000, 0.000, 0.004
1559256329.189;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.194;502;0.004;0.000, 0.000, 0.004, 0.000
1559256329.198;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.201;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.205;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.209;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.211;502;0.001;0.000, 0.000, 0.004, 0.000
1559256329.213;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.218;502;0.004;0.000, 0.004, 0.000, 0.000
1559256329.222;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.224;502;0.001;0.004, 0.000, 0.000, 0.000
1559256329.230;502;0.005;0.000, 0.000, 0.000, 0.004
1559256329.234;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.236;502;0.002;0.004, 0.000, 0.000, 0.000
1559256329.238;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.244;502;0.002;0.004, 0.000, 0.000, 0.000
1559256329.247;502;0.002;0.000, 0.000, 0.000, 0.004
1559256329.249;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.252;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.257;502;0.004;0.000, 0.000, 0.000, 0.004
1559256329.259;502;0.002;0.000, 0.000, 0.004, 0.000
1559256329.261;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.266;502;0.004;0.000, 0.008, 0.000, 0.000
1559256329.270;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.272;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.274;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.282;502;0.004;0.000, 0.000, 0.000, 0.000
1559256329.284;502;0.001;0.004, 0.000, 0.000, 0.000
1559256329.286;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.290;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.294;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.297;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.301;502;0.004;0.000, 0.000, 0.004, 0.000
1559256329.304;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.307;502;0.002;0.000, 0.000, 0.000, 0.004
1559256329.309;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.313;502;0.003;0.000, 0.000, 0.004, 0.000
1559256329.316;502;0.002;0.000, 0.000, 0.000, 0.004
1559256329.320;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.325;502;0.004;0.000, 0.000, 0.000, 0.004
1559256329.329;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.331;502;0.001;0.000, 0.000, 0.004, 0.000
1559256329.333;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.340;502;0.006;0.004, 0.004, 0.000, 0.000
1559256329.342;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.345;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.350;502;0.004;0.000, 0.000, 0.008, 0.000
1559256329.353;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.355;502;0.002;0.000, 0.000, 0.004, 0.000
1559256329.357;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.362;502;0.004;0.000, 0.008, 0.000, 0.000
1559256329.366;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.369;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.374;502;0.005;0.000, 0.000, 0.000, 0.008
1559256329.377;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.380;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.382;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.388;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.391;502;0.002;0.000, 0.000, 0.004, 0.000
1559256329.393;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.399;502;0.005;0.000, 0.004, 0.004, 0.000
1559256329.401;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.406;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.412;502;0.003;0.000, 0.000, 0.000, 0.004
1559256329.415;502;0.002;0.000, 0.000, 0.000, 0.004
1559256329.418;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.426;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.429;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.436;502;0.006;0.000, 0.004, 0.000, 0.004
1559256329.438;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.442;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.448;502;0.006;0.004, 0.000, 0.000, 0.004
1559256329.451;502;0.002;0.000, 0.000, 0.000, 0.004
1559256329.453;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.458;502;0.004;0.000, 0.004, 0.000, 0.000
1559256329.462;502;0.004;0.000, 0.004, 0.000, 0.000
1559256329.465;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.470;502;0.004;0.000, 0.004, 0.000, 0.000
1559256329.473;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.476;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.478;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.484;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.486;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.489;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.493;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.496;502;0.003;0.000, 0.000, 0.000, 0.004
1559256329.498;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.502;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.505;502;0.003;0.004, 0.000, 0.000, 0.000
1559256329.510;502;0.004;0.000, 0.004, 0.000, 0.000
1559256329.513;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.518;502;0.005;0.000, 0.000, 0.004, 0.000
1559256329.522;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.524;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.529;502;0.004;0.000, 0.000, 0.000, 0.004
1559256329.533;502;0.003;0.000, 0.000, 0.004, 0.000
1559256329.535;502;0.002;0.000, 0.000, 0.004, 0.000
1559256329.538;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.542;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.544;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.546;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.549;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.554;502;0.004;0.000, 0.000, 0.004, 0.000
1559256329.559;502;0.003;0.000, 0.000, 0.000, 0.004
1559256329.562;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.568;502;0.006;0.008, 0.000, 0.000, 0.000
1559256329.570;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.573;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.578;502;0.004;0.000, 0.000, 0.004, 0.000
1559256329.582;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.585;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.590;502;0.004;0.000, 0.000, 0.004, 0.000
1559256329.593;502;0.003;0.004, 0.000, 0.000, 0.000
1559256329.595;502;0.001;0.000, 0.000, 0.004, 0.000
1559256329.597;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.602;502;0.004;0.000, 0.004, 0.000, 0.000
1559256329.606;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.608;502;0.002;0.004, 0.000, 0.000, 0.000
1559256329.614;502;0.005;0.000, 0.000, 0.004, 0.000
1559256329.618;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.621;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.626;502;0.004;0.000, 0.008, 0.000, 0.000
1559256329.630;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.632;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.637;502;0.004;0.000, 0.000, 0.000, 0.004
1559256329.641;502;0.003;0.004, 0.000, 0.000, 0.000
1559256329.646;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.653;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.655;502;0.001;0.000, 0.000, 0.004, 0.000
1559256329.658;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.665;502;0.003;0.004, 0.000, 0.000, 0.000
1559256329.668;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.670;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.674;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.678;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.680;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.682;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.685;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.690;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.693;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.696;502;0.002;0.000, 0.000, 0.004, 0.000
1559256329.698;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.702;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.706;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.709;502;0.003;0.004, 0.000, 0.000, 0.000
1559256329.713;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.716;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.721;502;0.004;0.000, 0.000, 0.000, 0.004
1559256329.726;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.729;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.734;502;0.004;0.008, 0.000, 0.000, 0.000
1559256329.738;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.742;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.750;502;0.004;0.000, 0.000, 0.000, 0.000
1559256329.753;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.760;502;0.006;0.004, 0.000, 0.000, 0.004
1559256329.762;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.765;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.771;502;0.005;0.004, 0.000, 0.004, 0.000
1559256329.774;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.777;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.784;502;0.006;0.008, 0.000, 0.000, 0.000
1559256329.789;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.794;502;0.004;0.000, 0.000, 0.004, 0.000
1559256329.797;502;0.003;0.004, 0.000, 0.000, 0.000
1559256329.799;502;0.001;0.000, 0.000, 0.004, 0.000
1559256329.802;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.804;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.806;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.811;502;0.002;0.000, 0.000, 0.004, 0.000
1559256329.814;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.818;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.822;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.824;502;0.001;0.004, 0.000, 0.000, 0.000
1559256329.826;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.833;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.835;502;0.001;0.000, 0.000, 0.000, 0.004
1559256329.837;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.842;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.847;502;0.004;0.000, 0.000, 0.000, 0.004
1559256329.849;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.854;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.858;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.860;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.865;502;0.004;0.000, 0.000, 0.000, 0.004
1559256329.869;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.871;502;0.002;0.000, 0.000, 0.004, 0.000
1559256329.874;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.878;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.882;502;0.003;0.000, 0.000, 0.000, 0.000
1559256329.885;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.889;502;0.004;0.000, 0.000, 0.000, 0.004
1559256329.892;502;0.002;0.000, 0.004, 0.000, 0.000
1559256329.895;502;0.002;0.000, 0.000, 0.000, 0.004
1559256329.897;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.902;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.906;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.909;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.914;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.919;502;0.003;0.000, 0.000, 0.000, 0.004
1559256329.921;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.925;502;0.003;0.000, 0.004, 0.000, 0.000
1559256329.930;502;0.004;0.004, 0.000, 0.000, 0.000
1559256329.932;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.941;502;0.008;0.000, 0.000, 0.008, 0.000
1559256329.943;502;0.001;0.000, 0.000, 0.004, 0.000
1559256329.946;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.952;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.954;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.956;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.958;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.966;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.969;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.976;502;0.006;0.004, 0.000, 0.004, 0.000
1559256329.978;502;0.001;0.000, 0.000, 0.000, 0.000
1559256329.981;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.986;502;0.004;0.000, 0.000, 0.004, 0.000
1559256329.989;502;0.002;0.000, 0.000, 0.000, 0.000
1559256329.992;502;0.002;0.004, 0.000, 0.000, 0.000
1559256329.994;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.002;502;0.004;0.000, 0.004, 0.000, 0.000
1559256330.004;502;0.002;0.004, 0.000, 0.000, 0.000
1559256330.006;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.012;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.014;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.018;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.022;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.027;502;0.002;0.000, 0.000, 0.000, 0.004
1559256330.029;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.034;502;0.004;0.004, 0.000, 0.000, 0.000
1559256330.038;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.041;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.045;502;0.003;0.000, 0.000, 0.008, 0.000
1559256330.048;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.052;502;0.003;0.000, 0.000, 0.000, 0.004
1559256330.054;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.062;502;0.004;0.000, 0.000, 0.000, 0.000
1559256330.064;502;0.002;0.004, 0.000, 0.000, 0.000
1559256330.066;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.072;502;0.002;0.004, 0.000, 0.000, 0.000
1559256330.074;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.077;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.081;502;0.003;0.000, 0.004, 0.000, 0.000
1559256330.084;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.087;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.090;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.095;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.098;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.101;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.106;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.110;502;0.004;0.004, 0.000, 0.000, 0.000
1559256330.112;502;0.001;0.004, 0.000, 0.000, 0.000
1559256330.118;502;0.005;0.000, 0.000, 0.000, 0.004
1559256330.122;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.125;502;0.003;0.004, 0.000, 0.000, 0.000
1559256330.130;502;0.004;0.000, 0.004, 0.000, 0.000
1559256330.133;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.143;502;0.005;0.000, 0.008, 0.000, 0.000
1559256330.146;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.148;502;0.002;0.004, 0.000, 0.000, 0.000
1559256330.154;502;0.005;0.000, 0.000, 0.000, 0.004
1559256330.158;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.161;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.166;502;0.005;0.000, 0.000, 0.000, 0.008
1559256330.170;502;0.004;0.000, 0.000, 0.000, 0.000
1559256330.172;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.177;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.182;502;0.004;0.000, 0.004, 0.000, 0.000
1559256330.185;502;0.003;0.004, 0.000, 0.000, 0.000
1559256330.189;502;0.003;0.000, 0.000, 0.004, 0.000
1559256330.194;502;0.004;0.004, 0.000, 0.000, 0.000
1559256330.197;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.201;502;0.003;0.000, 0.004, 0.000, 0.000
1559256330.206;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.209;502;0.003;0.004, 0.000, 0.000, 0.000
1559256330.214;502;0.004;0.000, 0.004, 0.000, 0.000
1559256330.219;502;0.005;0.004, 0.000, 0.000, 0.004
1559256330.222;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.227;502;0.005;0.008, 0.000, 0.000, 0.000
1559256330.230;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.233;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.238;502;0.004;0.000, 0.004, 0.000, 0.000
1559256330.242;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.245;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.249;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.253;502;0.003;0.000, 0.004, 0.000, 0.000
1559256330.255;502;0.001;0.000, 0.000, 0.004, 0.000
1559256330.257;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.262;502;0.004;0.004, 0.000, 0.000, 0.000
1559256330.266;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.269;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.274;502;0.004;0.000, 0.004, 0.000, 0.000
1559256330.278;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.280;502;0.001;0.004, 0.000, 0.000, 0.000
1559256330.285;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.290;502;0.004;0.004, 0.000, 0.000, 0.000
1559256330.293;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.300;502;0.006;0.000, 0.004, 0.004, 0.000
1559256330.303;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.306;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.311;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.314;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.317;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.322;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.325;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.328;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.330;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.333;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.338;502;0.004;0.004, 0.000, 0.000, 0.000
1559256330.340;502;0.002;0.004, 0.000, 0.000, 0.000
1559256330.344;502;0.003;0.000, 0.000, 0.000, 0.004
1559256330.348;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.351;502;0.002;0.000, 0.000, 0.000, 0.004
1559256330.353;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.358;502;0.005;0.000, 0.000, 0.004, 0.000
1559256330.360;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.362;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.365;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.370;502;0.005;0.000, 0.000, 0.000, 0.004
1559256330.373;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.377;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.382;502;0.004;0.000, 0.008, 0.000, 0.000
1559256330.386;502;0.002;0.000, 0.000, 0.000, 0.000
