timestamp;status;request_time;upstream_response_time
1558509840.124;200;0.729;0.728
1558509840.897;200;0.769;0.772
1558509841.742;200;0.842;0.848
1558509842.495;200;0.751;0.752
1558509843.215;200;0.717;0.720
1558509843.972;200;0.754;0.756
1558509844.820;200;0.846;0.848
1558509845.598;200;0.775;0.776
1558509846.375;200;0.775;0.776
1558509847.175;200;0.798;0.800
1558509848.008;200;0.832;0.832
1558509848.779;200;0.768;0.768
1558509849.529;200;0.748;0.748
1558509850.278;200;0.746;0.752
1558509851.125;200;0.845;0.844
1558509851.887;200;0.760;0.764
1558509852.643;200;0.753;0.756
1558509853.406;200;0.760;0.760
1558509854.211;200;0.802;0.808
1558509854.963;200;0.749;0.752
1558509855.679;200;0.715;0.716
1558509856.468;200;0.787;0.788
1558509857.304;200;0.834;0.836
1558509858.049;200;0.742;0.744
1558509858.760;200;0.709;0.708
1558509859.567;200;0.804;0.804
1558509860.410;200;0.840;0.844
1558509861.138;200;0.726;0.728
1558509861.883;200;0.742;0.744
1558509862.662;200;0.775;0.772
1558509863.478;200;0.814;0.820
1558509864.217;200;0.737;0.736
1558509864.948;200;0.729;0.732
1558509865.711;200;0.761;0.760
1558509866.555;200;0.841;0.844
1558509867.324;200;0.768;0.768
1558509868.052;200;0.726;0.728
1558509868.816;200;0.761;0.764
1558509869.664;200;0.844;0.848
1558509870.431;200;0.763;0.768
1558509871.179;200;0.746;0.748
1558509871.927;200;0.745;0.744
1558509872.780;200;0.851;0.852
1558509873.510;200;0.728;0.732
1558509874.243;200;0.729;0.732
1558509874.999;200;0.748;0.748
1558509875.841;200;0.840;0.840
1558509876.609;200;0.766;0.768
1558509877.403;200;0.792;0.796
1558509878.173;200;0.767;0.768
1558509879.014;200;0.839;0.840
1558509879.747;200;0.731;0.736
1558509880.494;200;0.743;0.748
1558509881.283;200;0.787;0.788
1558509882.128;200;0.841;0.840
1558509882.880;200;0.750;0.752
1558509883.627;200;0.744;0.748
1558509884.359;200;0.729;0.728
1558509885.191;200;0.830;0.832
1558509885.922;200;0.728;0.732
1558509886.647;200;0.723;0.724
1558509887.420;200;0.771;0.772
1558509888.321;200;0.896;0.896
1558509889.043;200;0.719;0.724
1558509889.783;200;0.737;0.740
1558509890.581;200;0.794;0.792
1558509891.406;200;0.823;0.828
1558509892.155;200;0.747;0.748
1558509892.896;200;0.738;0.740
1558509893.656;200;0.758;0.760
1558509894.500;200;0.842;0.844
1558509895.240;200;0.737;0.740
1558509895.980;200;0.737;0.740
1558509896.688;200;0.706;0.708
1558509897.519;200;0.827;0.832
1558509898.260;200;0.739;0.740
1558509899.012;200;0.749;0.752
1558509899.768;200;0.753;0.756
1558509900.611;200;0.839;0.844
1558509901.354;200;0.740;0.740
1558509902.142;200;0.786;0.792
1558509902.900;200;0.752;0.756
1558509903.762;200;0.859;0.864
1558509904.528;200;0.764;0.760
1558509905.295;200;0.765;0.768
1558509906.046;200;0.748;0.752
1558509906.863;200;0.812;0.812
1558509907.623;200;0.758;0.756
1558509908.363;200;0.736;0.736
1558509909.115;200;0.749;0.752
1558509909.989;200;0.873;0.872
1558509910.762;200;0.770;0.772
1558509911.520;200;0.757;0.760
1558509912.281;200;0.759;0.760
1558509913.102;200;0.819;0.820
1558509913.845;200;0.742;0.744
1558509914.560;200;0.713;0.716
1558509915.318;200;0.754;0.760
1558509916.190;200;0.870;0.868
1558509916.922;200;0.730;0.736
1558509917.615;200;0.691;0.692
1558509918.355;200;0.738;0.736
1558509919.183;200;0.825;0.824
1558509919.944;200;0.758;0.760
1558509920.625;200;0.678;0.680
1558509921.439;200;0.811;0.816
1558509922.326;200;0.884;0.888
1558509923.079;200;0.751;0.752
1558509923.784;200;0.703;0.700
1558509924.543;200;0.757;0.760
1558509925.350;200;0.801;0.800
1558509926.127;200;0.775;0.780
1558509926.844;200;0.713;0.716
1558509927.606;200;0.759;0.764
1558509928.479;200;0.871;0.872
1558509929.234;200;0.752;0.752
1558509929.959;200;0.720;0.724
1558509930.763;200;0.803;0.804
1558509931.600;200;0.834;0.836
1558509932.402;200;0.799;0.800
1558509933.152;200;0.748;0.752
1558509933.943;200;0.788;0.792
1558509934.750;200;0.805;0.808
1558509935.514;200;0.762;0.760
1558509936.243;200;0.727;0.732
1558509937.014;200;0.768;0.772
1558509937.912;200;0.894;0.896
1558509938.656;200;0.740;0.740
1558509939.390;200;0.732;0.732
1558509940.156;200;0.763;0.768
1558509940.982;200;0.823;0.828
1558509941.733;200;0.749;0.748
1558509942.456;200;0.721;0.724
1558509943.242;200;0.783;0.784
1558509944.082;200;0.838;0.840
1558509944.822;200;0.737;0.744
1558509945.566;200;0.733;0.736
1558509946.276;200;0.708;0.708
1558509947.110;200;0.831;0.836
1558509947.875;200;0.763;0.760
1558509948.636;200;0.758;0.760
1558509949.394;200;0.755;0.760
1558509950.199;200;0.801;0.800
1558509950.932;200;0.730;0.732
1558509951.678;200;0.741;0.740
1558509952.457;200;0.777;0.780
1558509953.282;200;0.823;0.824
1558509954.073;200;0.789;0.792
1558509954.808;200;0.733;0.736
1558509955.554;200;0.743;0.744
1558509956.380;200;0.824;0.828
1558509957.126;200;0.742;0.740
1558509957.839;200;0.711;0.716
1558509958.619;200;0.777;0.780
1558509959.511;200;0.890;0.892
1558509960.240;200;0.726;0.728
1558509960.952;200;0.710;0.708
1558509961.679;200;0.722;0.724
1558509962.498;200;0.817;0.816
1558509963.248;200;0.748;0.752
1558509963.960;200;0.710;0.712
1558509964.745;200;0.781;0.780
1558509965.588;200;0.841;0.844
1558509966.322;200;0.732;0.732
1558509967.038;200;0.714;0.716
1558509967.794;200;0.754;0.760
1558509968.610;200;0.814;0.812
1558509969.376;200;0.764;0.768
1558509970.159;200;0.776;0.780
1558509970.939;200;0.778;0.780
1558509971.727;200;0.786;0.784
1558509972.508;200;0.779;0.776
1558509973.237;200;0.725;0.724
1558509974.011;200;0.772;0.776
1558509974.863;200;0.850;0.852
1558509975.614;200;0.750;0.748
1558509976.329;200;0.713;0.716
1558509977.098;200;0.767;0.772
1558509977.943;200;0.842;0.844
1558509978.698;200;0.753;0.752
1558509979.424;200;0.724;0.728
1558509980.180;200;0.745;0.744
1558509981.020;200;0.837;0.836
1558509981.792;200;0.769;0.772
1558509982.507;200;0.712;0.716
1558509983.278;200;0.768;0.768
1558509984.118;200;0.838;0.840
1558509984.853;200;0.734;0.736
1558509985.592;200;0.737;0.740
1558509986.346;200;0.751;0.756
1558509987.165;200;0.817;0.816
1558509987.905;200;0.738;0.740
1558509988.637;200;0.729;0.732
1558509989.404;200;0.765;0.768
1558509990.214;200;0.806;0.808
1558509990.990;200;0.775;0.780
1558509991.718;200;0.726;0.724
1558509992.487;200;0.767;0.772
1558509993.373;200;0.883;0.880
1558509994.104;200;0.729;0.732
1558509994.846;200;0.740;0.740
1558509995.605;200;0.757;0.760
1558509996.410;200;0.803;0.808
1558509997.186;200;0.774;0.772
1558509997.939;200;0.749;0.752
1558509998.720;200;0.776;0.776
1558509999.542;200;0.819;0.820
1558509999.549;503;0.005;0.008, 0.000, 0.000, 0.000
1558509999.556;503;0.005;0.000, 0.000, 0.004, 0.000
1558509999.564;503;0.004;0.004, 0.000, 0.000, 0.000
1558510000.358;200;0.792;0.792
1558510001.071;200;0.711;0.716
1558510001.799;200;0.727;0.728
1558510002.659;200;0.857;0.860
1558510003.417;200;0.756;0.756
1558510004.162;200;0.742;0.744
1558510004.893;200;0.730;0.728
1558510005.706;200;0.811;0.812
1558510006.435;200;0.727;0.728
1558510007.192;200;0.755;0.752
1558510007.911;200;0.716;0.721
1558510008.739;200;0.825;0.824
1558510009.483;200;0.742;0.748
1558510010.224;200;0.738;0.740
1558510010.959;200;0.731;0.736
1558510011.782;200;0.820;0.820
1558510012.564;200;0.780;0.784
1558510013.305;200;0.739;0.740
1558510014.035;200;0.728;0.732
1558510014.842;200;0.804;0.808
1558510015.585;200;0.735;0.736
1558510016.338;200;0.751;0.752
1558510017.071;200;0.731;0.736
1558510017.878;200;0.804;0.808
1558510018.663;200;0.783;0.784
1558510019.431;200;0.765;0.768
1558510020.157;200;0.722;0.724
1558510020.982;200;0.823;0.828
1558510021.739;200;0.753;0.752
1558510022.479;200;0.739;0.744
1558510023.188;200;0.707;0.704
1558510024.007;200;0.815;0.816
1558510024.789;200;0.781;0.780
1558510025.556;200;0.765;0.768
1558510026.231;200;0.672;0.676
1558510027.024;200;0.790;0.788
1558510027.802;200;0.775;0.776
1558510028.548;200;0.745;0.748
1558510029.313;200;0.762;0.764
1558510030.153;200;0.837;0.840
1558510030.919;200;0.764;0.768
1558510031.639;200;0.717;0.720
1558510032.407;200;0.765;0.768
1558510033.238;200;0.829;0.828
1558510033.998;200;0.755;0.760
1558510034.748;200;0.748;0.744
1558510035.415;200;0.664;0.668
1558510036.251;200;0.832;0.836
1558510037.025;200;0.771;0.768
1558510037.806;200;0.779;0.780
1558510038.498;200;0.690;0.696
1558510039.358;200;0.858;0.856
1558510040.139;200;0.777;0.780
1558510040.896;200;0.756;0.752
1558510041.670;200;0.771;0.772
1558510042.488;200;0.816;0.820
1558510043.284;200;0.784;0.788
1558510044.028;200;0.742;0.740
1558510044.752;200;0.721;0.720
1558510045.567;200;0.813;0.816
1558510046.326;200;0.752;0.752
1558510047.071;200;0.743;0.748
1558510047.772;200;0.699;0.700
1558510048.591;200;0.817;0.820
1558510049.350;200;0.758;0.756
1558510050.107;200;0.755;0.760
1558510050.819;200;0.710;0.712
1558510051.629;200;0.807;0.808
1558510052.414;200;0.783;0.784
1558510053.202;200;0.784;0.784
1558510053.906;200;0.702;0.708
1558510054.772;200;0.861;0.864
1558510055.552;200;0.777;0.780
1558510056.340;200;0.786;0.784
1558510057.043;200;0.700;0.704
1558510057.852;200;0.806;0.808
1558510058.635;200;0.780;0.784
1558510059.416;200;0.778;0.780
1558510060.184;200;0.765;0.768
1558510061.008;200;0.822;0.820
1558510061.817;200;0.805;0.808
1558510062.565;200;0.746;0.748
1558510063.279;200;0.712;0.712
1558510064.113;200;0.830;0.832
1558510064.839;200;0.724;0.728
1558510065.605;200;0.765;0.764
1558510066.307;200;0.700;0.700
1558510067.122;200;0.812;0.812
1558510067.876;200;0.752;0.756
1558510068.665;200;0.787;0.788
1558510069.380;200;0.713;0.712
1558510070.194;200;0.811;0.812
1558510070.924;200;0.728;0.732
1558510071.731;200;0.804;0.808
1558510072.475;200;0.741;0.744
1558510073.290;200;0.813;0.812
1558510074.062;200;0.770;0.772
1558510074.820;200;0.757;0.760
1558510075.548;200;0.724;0.728
1558510076.374;200;0.824;0.824
1558510077.114;200;0.739;0.740
1558510077.885;200;0.769;0.772
1558510078.622;200;0.735;0.736
1558510079.439;200;0.815;0.820
1558510080.202;200;0.759;0.760
1558510080.984;200;0.781;0.784
1558510081.744;200;0.758;0.756
1558510082.588;200;0.840;0.844
1558510083.361;200;0.770;0.772
1558510084.124;200;0.761;0.764
1558510084.875;200;0.747;0.752
1558510085.696;200;0.818;0.820
1558510086.470;200;0.772;0.772
1558510087.251;200;0.779;0.784
1558510087.974;200;0.722;0.720
1558510088.798;200;0.822;0.824
1558510089.550;200;0.751;0.752
1558510090.325;200;0.772;0.776
1558510091.065;200;0.738;0.740
1558510091.890;200;0.823;0.824
1558510092.648;200;0.757;0.760
1558510093.484;200;0.834;0.836
1558510094.203;200;0.716;0.716
1558510095.016;200;0.811;0.812
1558510095.771;200;0.753;0.752
1558510096.571;200;0.799;0.804
1558510097.250;200;0.676;0.676
1558510098.081;200;0.830;0.832
1558510098.818;200;0.735;0.736
1558510099.626;200;0.806;0.808
1558510100.346;200;0.717;0.716
1558510101.197;200;0.850;0.848
1558510101.970;200;0.771;0.772
1558510102.828;200;0.856;0.860
1558510103.603;200;0.772;0.776
1558510104.426;200;0.822;0.820
1558510105.212;200;0.785;0.788
1558510105.969;200;0.755;0.756
1558510106.690;200;0.720;0.720
1558510107.520;200;0.829;0.832
1558510108.282;200;0.760;0.760
1558510109.123;200;0.840;0.844
1558510109.856;200;0.732;0.728
1558510110.675;200;0.815;0.820
1558510111.422;200;0.744;0.744
1558510112.204;200;0.780;0.780
1558510112.919;200;0.713;0.716
1558510113.734;200;0.812;0.812
1558510114.512;200;0.777;0.780
1558510115.330;200;0.815;0.816
1558510116.014;200;0.682;0.684
1558510116.803;200;0.787;0.788
1558510117.555;200;0.751;0.756
1558510118.326;200;0.768;0.768
1558510119.048;200;0.720;0.724
1558510119.871;200;0.821;0.824
1558510120.624;200;0.750;0.752
1558510121.416;200;0.790;0.792
1558510122.143;200;0.723;0.728
1558510122.974;200;0.830;0.828
1558510123.723;200;0.748;0.752
1558510124.476;200;0.751;0.752
1558510125.218;200;0.738;0.740
1558510126.072;200;0.853;0.856
1558510126.818;200;0.743;0.744
1558510127.517;200;0.698;0.700
1558510128.231;200;0.712;0.716
1558510129.054;200;0.822;0.820
1558510129.808;200;0.753;0.752
1558510130.570;200;0.758;0.760
1558510131.308;200;0.736;0.740
1558510132.178;200;0.866;0.868
1558510132.902;200;0.723;0.724
1558510133.646;200;0.743;0.744
1558510134.336;200;0.688;0.688
1558510135.156;200;0.818;0.820
1558510135.898;200;0.739;0.740
1558510136.695;200;0.795;0.796
1558510137.460;200;0.763;0.760
1558510138.274;200;0.812;0.812
1558510139.012;200;0.736;0.740
1558510139.709;200;0.694;0.696
1558510140.409;200;0.697;0.700
1558510141.271;200;0.860;0.864
1558510142.005;200;0.732;0.732
1558510142.789;200;0.781;0.784
1558510143.508;200;0.717;0.720
1558510144.330;200;0.819;0.820
1558510145.086;200;0.754;0.756
1558510145.825;200;0.737;0.740
1558510146.562;200;0.735;0.736
1558510147.408;200;0.845;0.848
1558510148.170;200;0.760;0.760
1558510148.931;200;0.759;0.764
1558510149.699;200;0.765;0.768
1558510150.523;200;0.820;0.824
1558510151.282;200;0.757;0.756
1558510152.054;200;0.770;0.772
1558510152.816;200;0.760;0.760
1558510153.707;200;0.888;0.892
1558510154.502;200;0.794;0.792
1558510155.254;200;0.751;0.752
1558510155.928;200;0.672;0.676
1558510156.756;200;0.825;0.824
1558510157.487;200;0.729;0.728
1558510158.295;200;0.807;0.812
1558510159.061;200;0.764;0.764
1558510159.901;200;0.838;0.840
1558510160.671;200;0.768;0.772
1558510161.486;200;0.814;0.812
1558510162.201;200;0.714;0.716
1558510163.031;200;0.828;0.832
1558510163.798;200;0.766;0.764
1558510164.569;200;0.769;0.772
1558510165.303;200;0.732;0.736
1558510166.121;200;0.814;0.816
1558510166.850;200;0.727;0.728
1558510167.613;200;0.761;0.764
1558510168.332;200;0.717;0.720
1558510169.190;200;0.856;0.856
1558510169.915;200;0.723;0.728
1558510170.703;200;0.785;0.788
1558510171.410;200;0.706;0.704
1558510172.319;200;0.907;0.908
1558510173.047;200;0.727;0.732
1558510173.798;200;0.750;0.748
1558510174.530;200;0.731;0.732
1558510175.383;200;0.851;0.852
1558510176.152;200;0.767;0.768
1558510176.951;200;0.797;0.796
1558510177.670;200;0.718;0.720
1558510178.504;200;0.832;0.836
1558510179.240;200;0.734;0.736
1558510180.039;200;0.796;0.796
1558510180.753;200;0.711;0.708
1558510181.587;200;0.832;0.836
1558510182.320;200;0.731;0.728
1558510183.081;200;0.758;0.760
1558510183.807;200;0.724;0.724
1558510184.558;200;0.749;0.748
1558510185.279;200;0.719;0.724
1558510186.039;200;0.756;0.756
1558510186.755;200;0.714;0.712
1558510187.616;200;0.860;0.864
1558510188.344;200;0.727;0.728
1558510189.115;200;0.769;0.772
1558510189.825;200;0.708;0.708
1558510190.672;200;0.844;0.848
1558510191.445;200;0.770;0.772
1558510192.196;200;0.749;0.752
1558510192.928;200;0.726;0.728
1558510193.768;200;0.837;0.836
1558510194.516;200;0.745;0.748
1558510195.267;200;0.749;0.748
1558510195.974;200;0.705;0.708
1558510196.787;200;0.812;0.812
1558510197.530;200;0.742;0.744
1558510198.299;200;0.768;0.768
1558510199.046;200;0.743;0.744
1558510199.855;200;0.807;0.812
1558510200.592;200;0.733;0.736
1558510201.361;200;0.766;0.768
1558510202.221;200;0.858;0.860
1558510203.110;200;0.887;0.888
1558510203.873;200;0.762;0.764
1558510204.662;200;0.788;0.788
1558510205.397;200;0.733;0.736
1558510206.223;200;0.824;0.824
1558510206.957;200;0.733;0.736
1558510207.707;200;0.748;0.748
1558510208.463;200;0.753;0.756
1558510209.274;200;0.807;0.808
1558510210.031;200;0.755;0.756
1558510210.861;200;0.826;0.828
1558510211.590;200;0.728;0.728
1558510212.454;200;0.862;0.864
1558510213.199;200;0.744;0.744
1558510214.004;200;0.804;0.808
1558510214.775;200;0.769;0.768
1558510215.592;200;0.815;0.816
1558510216.350;200;0.755;0.756
1558510217.099;200;0.748;0.748
1558510217.861;200;0.761;0.764
1558510218.703;200;0.840;0.844
1558510219.447;200;0.741;0.744
1558510220.214;200;0.764;0.764
1558510220.954;200;0.738;0.740
1558510221.784;200;0.828;0.828
1558510222.518;200;0.732;0.732
1558510223.299;200;0.780;0.780
1558510224.024;200;0.722;0.724
1558510224.856;200;0.829;0.832
1558510225.628;200;0.769;0.772
1558510226.400;200;0.770;0.772
1558510227.119;200;0.718;0.716
1558510227.927;200;0.807;0.808
1558510228.682;200;0.752;0.752
1558510229.449;200;0.766;0.768
1558510230.184;200;0.732;0.732
1558510231.015;200;0.829;0.828
1558510231.786;200;0.769;0.768
1558510232.540;200;0.753;0.756
1558510233.265;200;0.723;0.724
1558510234.096;200;0.829;0.832
1558510234.855;200;0.756;0.756
1558510235.615;200;0.759;0.760
1558510236.347;200;0.731;0.732
1558510237.182;200;0.832;0.832
1558510237.944;200;0.760;0.764
1558510238.692;200;0.746;0.744
1558510239.415;200;0.721;0.724
1558510240.270;200;0.851;0.852
1558510241.067;200;0.796;0.796
1558510241.790;200;0.721;0.720
1558510242.558;200;0.766;0.768
1558510243.383;200;0.823;0.824
1558510244.138;200;0.751;0.752
1558510244.909;200;0.766;0.768
1558510245.630;200;0.719;0.720
1558510246.442;200;0.810;0.812
1558510247.242;200;0.798;0.800
1558510248.020;200;0.776;0.780
1558510248.736;200;0.713;0.716
1558510249.570;200;0.831;0.832
1558510250.348;200;0.776;0.780
1558510251.125;200;0.773;0.776
1558510251.860;200;0.733;0.736
1558510252.687;200;0.826;0.828
1558510253.450;200;0.760;0.760
1558510254.245;200;0.791;0.792
1558510255.023;200;0.776;0.780
1558510255.858;200;0.833;0.832
1558510256.615;200;0.756;0.760
1558510257.363;200;0.745;0.744
1558510258.142;200;0.778;0.780
1558510258.966;200;0.822;0.824
1558510259.718;200;0.751;0.752
1558510260.456;200;0.736;0.740
1558510261.198;200;0.740;0.740
1558510262.027;200;0.828;0.828
1558510262.776;200;0.747;0.752
1558510263.549;200;0.771;0.772
1558510264.285;200;0.734;0.736
1558510265.123;200;0.836;0.840
1558510265.890;200;0.765;0.764
1558510266.663;200;0.772;0.776
1558510267.421;200;0.755;0.756
1558510268.223;200;0.800;0.804
1558510268.988;200;0.761;0.764
1558510269.795;200;0.804;0.804
1558510270.544;200;0.745;0.748
1558510271.351;200;0.803;0.804
1558510272.114;200;0.762;0.764
1558510272.861;200;0.745;0.748
1558510273.592;200;0.729;0.732
1558510274.423;200;0.829;0.828
1558510275.182;200;0.757;0.760
1558510275.926;200;0.742;0.744
1558510276.664;200;0.736;0.740
1558510277.496;200;0.829;0.832
1558510278.237;200;0.739;0.740
1558510279.027;200;0.788;0.788
1558510279.771;200;0.743;0.744
1558510280.593;200;0.818;0.820
1558510281.351;200;0.756;0.756
1558510282.212;200;0.858;0.860
1558510282.943;200;0.729;0.728
1558510283.769;200;0.825;0.824
1558510284.518;200;0.748;0.748
1558510285.220;200;0.700;0.704
1558510285.984;200;0.762;0.760
1558510286.802;200;0.814;0.816
1558510287.547;200;0.744;0.744
1558510288.342;200;0.792;0.792
1558510289.087;200;0.743;0.744
1558510289.919;200;0.829;0.832
1558510290.687;200;0.764;0.764
1558510291.471;200;0.782;0.784
1558510292.226;200;0.753;0.752
1558510293.052;200;0.824;0.824
1558510293.804;200;0.748;0.748
1558510294.594;200;0.788;0.788
1558510295.368;200;0.773;0.772
1558510296.187;200;0.817;0.820
1558510296.935;200;0.745;0.744
1558510297.722;200;0.784;0.784
1558510298.451;200;0.728;0.728
1558510299.271;200;0.817;0.816
1558510300.002;200;0.728;0.728
1558510300.742;200;0.738;0.740
1558510301.506;200;0.762;0.764
1558510302.323;200;0.815;0.821
1558510303.084;200;0.759;0.760
1558510303.839;200;0.752;0.752
1558510304.535;200;0.692;0.696
1558510305.399;200;0.861;0.860
1558510306.127;200;0.727;0.728
1558510306.904;200;0.775;0.780
1558510307.630;200;0.724;0.724
1558510308.491;200;0.859;0.860
1558510309.224;200;0.731;0.736
1558510309.983;200;0.756;0.760
1558510310.709;200;0.722;0.724
1558510311.528;200;0.816;0.816
1558510312.288;200;0.758;0.756
1558510313.106;200;0.815;0.816
1558510313.857;200;0.749;0.752
1558510314.686;200;0.827;0.828
1558510315.422;200;0.734;0.736
1558510316.166;200;0.742;0.744
1558510316.886;200;0.718;0.720
1558510317.722;200;0.832;0.832
1558510318.508;200;0.784;0.788
1558510319.286;200;0.775;0.776
1558510319.993;200;0.702;0.704
1558510320.832;200;0.838;0.836
1558510321.596;200;0.761;0.764
1558510322.360;200;0.762;0.764
1558510323.082;200;0.720;0.720
1558510323.903;200;0.819;0.820
1558510324.670;200;0.766;0.768
1558510325.429;200;0.758;0.760
1558510326.168;200;0.737;0.740
1558510327.022;200;0.851;0.852
1558510327.774;200;0.750;0.752
1558510328.539;200;0.763;0.764
1558510329.289;200;0.748;0.748
1558510330.113;200;0.821;0.824
1558510330.881;200;0.767;0.768
1558510331.682;200;0.799;0.800
1558510332.423;200;0.739;0.740
1558510333.284;200;0.859;0.864
1558510334.064;200;0.777;0.776
1558510334.832;200;0.766;0.768
1558510335.547;200;0.713;0.712
1558510336.355;200;0.805;0.808
1558510337.090;200;0.733;0.732
1558510337.854;200;0.762;0.764
1558510338.603;200;0.747;0.748
1558510339.463;200;0.857;0.856
1558510340.223;200;0.758;0.756
1558510340.990;200;0.766;0.768
1558510341.705;200;0.713;0.716
1558510342.540;200;0.819;0.820
1558510343.284;200;0.742;0.744
1558510344.039;200;0.752;0.756
1558510344.759;200;0.717;0.716
1558510345.578;200;0.816;0.816
1558510346.319;200;0.739;0.740
1558510347.140;200;0.818;0.820
1558510347.856;200;0.714;0.712
1558510348.699;200;0.839;0.840
1558510349.429;200;0.727;0.728
1558510350.170;200;0.738;0.740
1558510350.910;200;0.736;0.736
1558510351.755;200;0.844;0.844
1558510352.504;200;0.747;0.744
1558510353.265;200;0.759;0.760
1558510353.987;200;0.720;0.720
1558510354.824;200;0.836;0.836
1558510355.569;200;0.743;0.740
1558510356.292;200;0.722;0.724
1558510357.045;200;0.750;0.752
1558510357.865;200;0.818;0.820
1558510358.635;200;0.768;0.768
1558510359.383;200;0.747;0.748
1558510360.088;200;0.702;0.700
1558510360.911;200;0.820;0.820
1558510361.657;200;0.744;0.744
1558510362.462;200;0.803;0.804
1558510363.207;200;0.743;0.744
